Nr;Date;ProgNr;ProgName;State;PartInfo;
67014;20.07.21 11:26:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210720092907P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,90;0,02;0,00;0,00;
0,00;0,00;42,17;0,25;0,00;0,00;
0,00;0,00;42,97;0,25;0,00;0,00;
0,00;0,00;44,24;0,20;0,00;0,00;
0,00;0,00;46,03;0,23;0,00;0,00;
0,00;0,00;48,33;0,25;0,00;0,00;
0,00;0,00;51,15;0,20;0,00;0,00;
0,00;0,00;54,31;0,09;0,00;0,00;
0,00;0,00;57,43;0,16;0,00;0,00;
0,00;0,00;60,64;0,18;0,00;0,00;
0,00;0,00;63,85;0,13;0,00;0,00;
0,00;0,00;67,05;0,16;0,00;0,00;
0,00;0,00;70,25;0,16;0,00;0,00;
0,00;0,00;73,45;0,18;0,00;0,00;
0,00;0,00;76,65;0,16;0,00;0,00;
0,00;0,00;79,85;0,18;0,00;0,00;
0,00;0,00;83,05;0,11;0,00;0,00;
0,00;0,00;86,25;0,16;0,00;0,00;
0,00;0,00;89,45;0,12;0,00;0,00;
0,00;0,00;92,65;0,16;0,00;0,00;
0,00;0,00;95,85;0,11;0,00;0,00;
0,00;0,00;99,05;0,13;0,00;0,00;
0,00;0,00;102,25;0,13;0,00;0,00;
0,00;0,00;105,45;0,16;0,00;0,00;
0,00;0,00;108,65;0,13;0,00;0,00;
0,00;0,00;111,85;0,13;0,00;0,00;
0,00;0,00;115,05;0,13;0,00;0,00;
0,00;0,00;118,25;0,13;0,00;0,00;
0,00;0,00;121,45;0,16;0,00;0,00;
0,00;0,00;124,65;0,16;0,00;0,00;
0,00;0,00;127,85;0,12;0,00;0,00;
0,00;0,00;131,05;0,13;0,00;0,00;
0,00;0,00;134,25;0,13;0,00;0,00;
0,00;0,00;137,45;0,16;0,00;0,00;
0,00;0,00;140,65;0,16;0,00;0,00;
0,00;0,00;143,85;0,13;0,00;0,00;
0,00;0,00;147,05;0,13;0,00;0,00;
0,00;0,00;150,13;0,02;0,00;0,00;
0,00;0,00;152,70;0,07;0,00;0,00;
0,00;0,00;154,84;0,07;0,00;0,00;
0,00;0,00;156,48;0,07;0,00;0,00;
0,00;0,00;157,61;0,05;0,00;0,00;
0,00;0,00;158,23;0,02;0,00;0,00;
0,00;0,00;158,40;0,05;0,00;0,00;
0,00;0,00;158,45;0,05;0,00;0,00;
0,00;0,00;158,45;0,07;0,00;0,00;
0,00;0,00;158,51;0,13;0,00;0,00;
0,00;0,00;158,66;0,09;0,00;0,00;
0,00;0,00;158,81;0,09;0,00;0,00;
0,00;0,00;158,98;0,09;0,00;0,00;
0,00;0,00;159,14;0,09;0,00;0,00;
0,00;0,00;159,30;0,09;0,00;0,00;
0,00;0,00;159,46;0,09;0,00;0,00;
0,00;0,00;159,62;0,12;0,00;0,00;
0,00;0,00;159,78;0,12;0,00;0,00;
0,00;0,00;159,94;0,12;0,00;0,00;
0,00;0,00;160,10;0,09;0,00;0,00;
0,00;0,00;160,26;0,12;0,00;0,00;
0,00;0,00;160,42;0,12;0,00;0,00;
0,00;0,00;160,58;0,09;0,00;0,00;
0,00;0,00;160,74;0,12;0,00;0,00;
0,00;0,00;160,90;0,12;0,00;0,00;
0,00;0,00;161,06;0,12;0,00;0,00;
0,00;0,00;161,22;0,30;0,00;0,00;
0,00;0,00;161,38;0,30;0,00;0,00;
0,00;0,00;161,54;1,22;0,00;0,00;
0,00;0,00;161,68;2,71;0,00;0,00;
0,00;0,00;161,83;4,09;0,00;0,00;
0,00;0,00;161,98;5,31;0,00;0,00;
0,00;0,00;162,14;6,06;0,00;0,00;
0,00;0,00;162,31;6,08;0,00;0,00;
0,00;0,00;162,48;6,11;0,00;0,00;
0,00;0,00;162,64;6,24;0,00;0,00;
0,00;0,00;162,80;7,08;0,00;0,00;
0,00;0,00;162,96;7,75;0,00;0,00;
0,00;0,00;163,12;8,16;0,00;0,00;
0,00;0,00;163,28;8,35;0,00;0,00;
0,00;0,00;163,45;8,28;0,00;0,00;
0,00;0,00;163,61;8,43;0,00;0,00;
0,00;0,00;163,77;8,61;0,00;0,00;
0,00;0,00;163,93;8,91;0,00;0,00;
0,00;0,00;164,09;9,20;0,00;0,00;
0,00;0,00;164,25;9,54;0,00;0,00;
0,00;0,00;164,41;9,74;0,00;0,00;
0,00;0,00;164,57;9,91;0,00;0,00;
0,00;0,00;164,73;9,79;0,00;0,00;
0,00;0,00;164,90;10,02;0,00;0,00;
0,00;0,00;165,06;10,04;0,00;0,00;
0,00;0,00;165,16;9,49;0,00;0,00;
0,00;0,00;165,16;8,98;0,00;0,00;
0,00;0,00;164,91;1,56;0,00;0,00;
0,00;0,00;164,17;0,05;0,00;0,00;
0,00;0,00;162,88;-0,11;0,00;0,00;
0,00;0,00;161,07;-0,12;0,00;0,00;
0,00;0,00;158,76;-0,07;0,00;0,00;
0,00;0,00;155,93;-0,07;0,00;0,00;
0,00;0,00;152,77;0,02;0,00;0,00;
0,00;0,00;149,64;-0,07;0,00;0,00;
0,00;0,00;146,43;-0,07;0,00;0,00;
0,00;0,00;143,22;-0,05;0,00;0,00;
0,00;0,00;140,02;-0,02;0,00;0,00;
0,00;0,00;133,62;-0,05;0,00;0,00;
0,00;0,00;130,42;-0,05;0,00;0,00;
0,00;0,00;127,22;-0,05;0,00;0,00;
0,00;0,00;124,02;-0,02;0,00;0,00;
0,00;0,00;120,82;-0,05;0,00;0,00;
0,00;0,00;117,62;-0,05;0,00;0,00;
0,00;0,00;114,42;-0,02;0,00;0,00;
0,00;0,00;111,22;-0,02;0,00;0,00;
0,00;0,00;104,82;-0,05;0,00;0,00;
0,00;0,00;98,42;-0,05;0,00;0,00;
0,00;0,00;95,22;-0,05;0,00;0,00;
0,00;0,00;92,02;0,02;0,00;0,00;
0,00;0,00;88,82;-0,02;0,00;0,00;
0,00;0,00;85,62;-0,02;0,00;0,00;
0,00;0,00;82,42;-0,05;0,00;0,00;
0,00;0,00;79,22;-0,02;0,00;0,00;
0,00;0,00;72,82;-0,05;0,00;0,00;
0,00;0,00;69,62;-0,05;0,00;0,00;
0,00;0,00;66,42;-0,05;0,00;0,00;
0,00;0,00;63,22;-0,07;0,00;0,00;
0,00;0,00;56,82;-0,02;0,00;0,00;
0,00;0,00;53,62;-0,05;0,00;0,00;
0,00;0,00;50,42;-0,07;0,00;0,00;
0,00;0,00;47,22;-0,06;0,00;0,00;
0,00;0,00;44,02;-0,02;0,00;0,00;
0,00;0,00;40,82;-0,05;0,00;0,00;
0,00;0,00;28,02;-0,02;0,00;0,00;
0,00;0,00;24,82;-0,05;0,00;0,00;
0,00;0,00;21,62;-0,02;0,00;0,00;
0,00;0,00;18,42;-0,05;0,00;0,00;
0,00;0,00;15,22;-0,05;0,00;0,00;
0,00;0,00;12,02;-0,02;0,00;0,00;
0,00;0,00;9,12;0,05;0,00;0,00;
0,00;0,00;6,72;0,07;0,00;0,00;
0,00;0,00;4,77;0,07;0,00;0,00;
0,00;0,00;3,33;0,07;0,00;0,00;
0,00;0,00;2,41;0,05;0,00;0,00;
0,00;0,00;2,00;0,07;0,00;0,00;
0,00;0,00;1,92;0,02;0,00;0,00;
0,00;0,00;1,90;0,02;0,00;0,00;
