Nr;Date;ProgNr;ProgName;State;PartInfo;
17791;29.04.21 18:04:17;21;Avvicinamento Pressata Finale;position > max position (10);20210429160135P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;167,52;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;292,32;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;309,94;-0,04;0,00;0,00;
0,00;0,00;310,51;0,09;0,00;0,00;
0,00;0,00;311,16;0,09;0,00;0,00;
0,00;0,00;311,48;0,09;0,00;0,00;
0,00;0,00;311,80;0,09;0,00;0,00;
0,00;0,00;312,44;0,04;0,00;0,00;
0,00;0,00;312,76;0,04;0,00;0,00;
0,00;0,00;313,08;0,04;0,00;0,00;
0,00;0,00;313,72;0,04;0,00;0,00;
0,00;0,00;314,04;0,04;0,00;0,00;
0,00;0,00;314,68;0,09;0,00;0,00;
0,00;0,00;315,00;0,09;0,00;0,00;
0,00;0,00;315,32;0,18;0,00;0,00;
0,00;0,00;315,64;0,18;0,00;0,00;
0,00;0,00;315,96;0,13;0,00;0,00;
0,00;0,00;316,28;0,04;0,00;0,00;
0,00;0,00;316,60;0,13;0,00;0,00;
0,00;0,00;316,92;0,21;0,00;0,00;
0,00;0,00;317,23;0,87;0,00;0,00;
0,00;0,00;317,56;0,87;0,00;0,00;
0,00;0,00;317,88;1,05;0,00;0,00;
0,00;0,00;318,20;1,05;0,00;0,00;
0,00;0,00;318,52;1,13;0,00;0,00;
0,00;0,00;318,84;1,26;0,00;0,00;
0,00;0,00;319,16;1,26;0,00;0,00;
0,00;0,00;319,48;1,31;0,00;0,00;
0,00;0,00;319,80;1,35;0,00;0,00;
0,00;0,00;320,12;1,39;0,00;0,00;
0,00;0,00;320,44;1,43;0,00;0,00;
0,00;0,00;320,76;1,52;0,00;0,00;
0,00;0,00;321,08;1,57;0,00;0,00;
0,00;0,00;321,40;1,61;0,00;0,00;
0,00;0,00;321,72;1,61;0,00;0,00;
0,00;0,00;322,04;1,70;0,00;0,00;
0,00;0,00;322,36;1,70;0,00;0,00;
0,00;0,00;322,68;1,74;0,00;0,00;
0,00;0,00;323,00;1,82;0,00;0,00;
0,00;0,00;323,32;2,17;0,00;0,00;
0,00;0,00;323,64;2,44;0,00;0,00;
0,00;0,00;323,96;2,53;0,00;0,00;
0,00;0,00;324,28;2,65;0,00;0,00;
0,00;0,00;324,60;2,78;0,00;0,00;
0,00;0,00;324,92;2,87;0,00;0,00;
0,00;0,00;325,24;3,00;0,00;0,00;
0,00;0,00;325,56;3,13;0,00;0,00;
0,00;0,00;325,88;3,13;0,00;0,00;
0,00;0,00;326,20;3,26;0,00;0,00;
0,00;0,00;326,52;3,31;0,00;0,00;
0,00;0,00;326,84;3,26;0,00;0,00;
0,00;0,00;327,16;3,26;0,00;0,00;
0,00;0,00;327,48;3,26;0,00;0,00;
0,00;0,00;327,80;3,39;0,00;0,00;
0,00;0,00;328,12;3,52;0,00;0,00;
0,00;0,00;328,44;3,60;0,00;0,00;
0,00;0,00;328,76;3,60;0,00;0,00;
0,00;0,00;329,08;3,78;0,00;0,00;
0,00;0,00;329,40;3,82;0,00;0,00;
0,00;0,00;329,71;3,91;0,00;0,00;
0,00;0,00;330,04;4,05;0,00;0,00;
0,00;0,00;330,36;4,08;0,00;0,00;
0,00;0,00;330,68;4,17;0,00;0,00;
0,00;0,00;331,00;4,22;0,00;0,00;
0,00;0,00;331,32;4,22;0,00;0,00;
0,00;0,00;331,59;13,87;0,00;0,00;
0,00;0,00;331,59;14,27;0,00;0,00;
0,00;0,00;331,60;14,75;0,00;0,00;
0,00;0,00;331,60;15,14;0,00;0,00;
0,00;0,00;331,61;15,44;0,00;0,00;
0,00;0,00;331,61;15,65;0,00;0,00;
0,00;0,00;331,62;15,70;0,00;0,00;
0,00;0,00;331,62;15,74;0,00;0,00;
0,00;0,00;331,62;15,83;0,00;0,00;
0,00;0,00;331,62;15,83;0,00;0,00;
