22132;22.06.21 10:11:04;21;Avvicinamento Pressata Finale;Alcun errore (0);20210622081313P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,09;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;85,12;0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;123,52;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;133,12;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;181,12;0,04;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;229,12;0,04;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;262,72;0,09;0,00;0,00;
0,00;0,00;267,52;0,09;0,00;0,00;
0,00;0,00;286,55;-0,04;0,00;0,00;
0,00;0,00;291,10;0,04;0,00;0,00;
0,00;0,00;292,06;0,04;0,00;0,00;
0,00;0,00;292,38;0,09;0,00;0,00;
0,00;0,00;293,02;0,04;0,00;0,00;
0,00;0,00;293,34;0,04;0,00;0,00;
0,00;0,00;293,66;0,04;0,00;0,00;
0,00;0,00;293,98;0,04;0,00;0,00;
0,00;0,00;294,94;0,04;0,00;0,00;
0,00;0,00;295,26;0,04;0,00;0,00;
0,00;0,00;295,58;0,04;0,00;0,00;
0,00;0,00;295,90;0,09;0,00;0,00;
0,00;0,00;296,22;0,04;0,00;0,00;
0,00;0,00;296,86;0,04;0,00;0,00;
0,00;0,00;297,18;0,09;0,00;0,00;
0,00;0,00;297,50;0,13;0,00;0,00;
0,00;0,00;297,82;0,13;0,00;0,00;
0,00;0,00;298,14;0,18;0,00;0,00;
0,00;0,00;298,46;0,26;0,00;0,00;
0,00;0,00;298,78;0,30;0,00;0,00;
0,00;0,00;299,10;0,35;0,00;0,00;
0,00;0,00;299,42;0,26;0,00;0,00;
0,00;0,00;299,74;0,26;0,00;0,00;
0,00;0,00;300,06;0,44;0,00;0,00;
0,00;0,00;300,37;2,70;0,00;0,00;
0,00;0,00;300,69;2,38;0,00;0,00;
0,00;0,00;301,02;2,56;0,00;0,00;
0,00;0,00;301,33;2,74;0,00;0,00;
0,00;0,00;301,66;2,78;0,00;0,00;
0,00;0,00;301,98;2,92;0,00;0,00;
0,00;0,00;302,30;3,04;0,00;0,00;
0,00;0,00;302,62;3,13;0,00;0,00;
0,00;0,00;302,94;3,26;0,00;0,00;
0,00;0,00;303,26;3,43;0,00;0,00;
0,00;0,00;303,58;3,57;0,00;0,00;
0,00;0,00;303,89;3,87;0,00;0,00;
0,00;0,00;304,22;4,13;0,00;0,00;
0,00;0,00;304,54;4,17;0,00;0,00;
0,00;0,00;304,85;4,48;0,00;0,00;
0,00;0,00;305,18;4,74;0,00;0,00;
0,00;0,00;305,49;4,91;0,00;0,00;
0,00;0,00;305,82;5,09;0,00;0,00;
0,00;0,00;306,14;5,26;0,00;0,00;
0,00;0,00;306,45;5,43;0,00;0,00;
0,00;0,00;306,78;5,60;0,00;0,00;
0,00;0,00;307,10;5,87;0,00;0,00;
0,00;0,00;307,42;5,96;0,00;0,00;
0,00;0,00;307,74;6,05;0,00;0,00;
0,00;0,00;308,05;6,26;0,00;0,00;
0,00;0,00;308,38;6,43;0,00;0,00;
0,00;0,00;308,70;6,56;0,00;0,00;
0,00;0,00;309,02;6,61;0,00;0,00;
0,00;0,00;309,34;6,78;0,00;0,00;
0,00;0,00;309,65;7,04;0,00;0,00;
0,00;0,00;309,98;7,17;0,00;0,00;
0,00;0,00;310,30;7,30;0,00;0,00;
0,00;0,00;310,62;7,39;0,00;0,00;
0,00;0,00;310,94;7,39;0,00;0,00;
0,00;0,00;311,26;7,57;0,00;0,00;
0,00;0,00;311,58;7,56;0,00;0,00;
0,00;0,00;311,90;7,78;0,00;0,00;
0,00;0,00;312,22;7,96;0,00;0,00;
0,00;0,00;312,54;8,04;0,00;0,00;
0,00;0,00;312,86;8,35;0,00;0,00;
0,00;0,00;313,18;8,39;0,00;0,00;
0,00;0,00;313,50;8,73;0,00;0,00;
0,00;0,00;313,82;8,73;0,00;0,00;
0,00;0,00;313,95;8,48;0,00;0,00;
0,00;0,00;313,79;2,82;0,00;0,00;
0,00;0,00;311,94;-0,18;0,00;0,00;
0,00;0,00;308,06;-0,09;0,00;0,00;
0,00;0,00;303,34;-0,09;0,00;0,00;
0,00;0,00;298,53;-0,13;0,00;0,00;
0,00;0,00;288,93;-0,04;0,00;0,00;
0,00;0,00;279,33;-0,04;0,00;0,00;
0,00;0,00;274,53;-0,04;0,00;0,00;
0,00;0,00;269,73;-0,04;0,00;0,00;
0,00;0,00;260,13;-0,09;0,00;0,00;
0,00;0,00;255,33;-0,04;0,00;0,00;
0,00;0,00;250,53;-0,04;0,00;0,00;
0,00;0,00;240,93;-0,04;0,00;0,00;
0,00;0,00;236,13;-0,04;0,00;0,00;
0,00;0,00;231,33;-0,04;0,00;0,00;
0,00;0,00;216,93;-0,04;0,00;0,00;
0,00;0,00;212,13;-0,04;0,00;0,00;
0,00;0,00;192,93;-0,04;0,00;0,00;
0,00;0,00;188,13;0,04;0,00;0,00;
0,00;0,00;168,93;-0,04;0,00;0,00;
0,00;0,00;130,53;-0,04;0,00;0,00;
0,00;0,00;125,73;0,04;0,00;0,00;
0,00;0,00;116,13;0,04;0,00;0,00;
0,00;0,00;111,33;-0,04;0,00;0,00;
0,00;0,00;106,53;-0,04;0,00;0,00;
0,00;0,00;87,33;0,04;0,00;0,00;
0,00;0,00;71,51;-0,04;0,00;0,00;
