11932;17.02.21 10:13:59;21;Avvicinamento Pressata Finale;Alcun errore (0);20210216145143P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;93,32;-0,04;0,00;0,00;
0,00;0,00;98,13;-0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;117,32;-0,04;0,00;0,00;
0,00;0,00;122,12;-0,04;0,00;0,00;
0,00;0,00;136,52;-0,04;0,00;0,00;
0,00;0,00;141,32;-0,04;0,00;0,00;
0,00;0,00;146,12;-0,01;0,00;0,00;
0,00;0,00;160,52;0,04;0,00;0,00;
0,00;0,00;179,72;-0,04;0,00;0,00;
0,00;0,00;184,52;0,04;0,00;0,00;
0,00;0,00;194,12;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;208,52;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;227,72;-0,01;0,00;0,00;
0,00;0,00;232,52;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;246,92;-0,01;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;256,52;-0,04;0,00;0,00;
0,00;0,00;266,12;0,08;0,00;0,00;
0,00;0,00;280,52;-0,01;0,00;0,00;
0,00;0,00;285,32;-0,01;0,00;0,00;
0,00;0,00;299,72;-0,04;0,00;0,00;
0,00;0,00;304,52;0,04;0,00;0,00;
0,00;0,00;308,32;-0,04;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;312,05;0,04;0,00;0,00;
0,00;0,00;313,59;0,04;0,00;0,00;
0,00;0,00;317,81;0,04;0,00;0,00;
0,00;0,00;319,16;0,12;0,00;0,00;
0,00;0,00;319,35;0,17;0,00;0,00;
0,00;0,00;319,54;0,17;0,00;0,00;
0,00;0,00;319,73;0,26;0,00;0,00;
0,00;0,00;319,92;0,35;0,00;0,00;
0,00;0,00;320,11;0,35;0,00;0,00;
0,00;0,00;320,31;0,38;0,00;0,00;
0,00;0,00;320,50;0,52;0,00;0,00;
0,00;0,00;320,69;0,52;0,00;0,00;
0,00;0,00;320,88;0,52;0,00;0,00;
0,00;0,00;321,08;0,52;0,00;0,00;
0,00;0,00;321,27;0,56;0,00;0,00;
0,00;0,00;321,46;0,56;0,00;0,00;
0,00;0,00;321,65;0,60;0,00;0,00;
0,00;0,00;321,84;0,60;0,00;0,00;
0,00;0,00;322,04;0,69;0,00;0,00;
0,00;0,00;322,23;0,65;0,00;0,00;
0,00;0,00;322,42;0,65;0,00;0,00;
0,00;0,00;322,61;0,69;0,00;0,00;
0,00;0,00;322,80;0,69;0,00;0,00;
0,00;0,00;322,99;0,86;0,00;0,00;
0,00;0,00;323,19;1,00;0,00;0,00;
0,00;0,00;323,38;1,00;0,00;0,00;
0,00;0,00;323,57;1,04;0,00;0,00;
0,00;0,00;323,76;1,04;0,00;0,00;
0,00;0,00;323,96;1,08;0,00;0,00;
0,00;0,00;324,15;1,17;0,00;0,00;
0,00;0,00;324,34;1,21;0,00;0,00;
0,00;0,00;324,53;1,21;0,00;0,00;
0,00;0,00;324,72;1,25;0,00;0,00;
0,00;0,00;324,92;1,25;0,00;0,00;
0,00;0,00;325,11;1,30;0,00;0,00;
0,00;0,00;325,30;1,39;0,00;0,00;
0,00;0,00;325,49;1,39;0,00;0,00;
0,00;0,00;325,68;1,39;0,00;0,00;
0,00;0,00;325,88;1,57;0,00;0,00;
0,00;0,00;326,07;1,52;0,00;0,00;
0,00;0,00;326,26;1,57;0,00;0,00;
0,00;0,00;326,45;1,65;0,00;0,00;
0,00;0,00;326,64;1,60;0,00;0,00;
0,00;0,00;326,84;1,69;0,00;0,00;
0,00;0,00;327,03;1,73;0,00;0,00;
0,00;0,00;327,22;1,73;0,00;0,00;
0,00;0,00;327,41;1,73;0,00;0,00;
0,00;0,00;327,60;1,73;0,00;0,00;
0,00;0,00;327,80;1,73;0,00;0,00;
0,00;0,00;327,99;1,73;0,00;0,00;
0,00;0,00;328,18;1,87;0,00;0,00;
0,00;0,00;328,25;1,60;0,00;0,00;
0,00;0,00;327,96;-0,05;0,00;0,00;
0,00;0,00;325,85;-0,13;0,00;0,00;
0,00;0,00;321,75;-0,10;0,00;0,00;
0,00;0,00;317,04;-0,04;0,00;0,00;
0,00;0,00;312,23;-0,09;0,00;0,00;
0,00;0,00;307,43;-0,05;0,00;0,00;
0,00;0,00;302,63;-0,09;0,00;0,00;
0,00;0,00;297,83;-0,09;0,00;0,00;
0,00;0,00;293,03;-0,09;0,00;0,00;
0,00;0,00;288,23;-0,05;0,00;0,00;
0,00;0,00;283,43;-0,04;0,00;0,00;
0,00;0,00;278,63;-0,04;0,00;0,00;
0,00;0,00;273,83;-0,10;0,00;0,00;
0,00;0,00;269,03;-0,05;0,00;0,00;
0,00;0,00;264,23;-0,01;0,00;0,00;
0,00;0,00;259,43;-0,09;0,00;0,00;
0,00;0,00;254,63;-0,04;0,00;0,00;
0,00;0,00;249,83;-0,04;0,00;0,00;
0,00;0,00;245,03;-0,04;0,00;0,00;
0,00;0,00;240,23;-0,09;0,00;0,00;
