8331;11.01.21 16:32:38;21;Avvicinamento Pressata Finale;Alcun errore (0);20210108160514P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,80;0,04;0,00;0,00;
0,00;0,00;72,62;0,09;0,00;0,00;
0,00;0,00;75,70;0,13;0,00;0,00;
0,00;0,00;78,01;0,04;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;82,71;0,09;0,00;0,00;
0,00;0,00;87,52;0,04;0,00;0,00;
0,00;0,00;89,92;0,04;0,00;0,00;
0,00;0,00;99,52;0,04;0,00;0,00;
0,00;0,00;104,32;0,04;0,00;0,00;
0,00;0,00;111,52;0,04;0,00;0,00;
0,00;0,00;113,92;0,04;0,00;0,00;
0,00;0,00;116,32;0,04;0,00;0,00;
0,00;0,00;121,12;0,04;0,00;0,00;
0,00;0,00;128,32;0,04;0,00;0,00;
0,00;0,00;130,72;-0,04;0,00;0,00;
0,00;0,00;135,52;-0,04;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;142,72;0,04;0,00;0,00;
0,00;0,00;149,92;0,04;0,00;0,00;
0,00;0,00;157,12;0,04;0,00;0,00;
0,00;0,00;161,92;0,04;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;171,52;0,04;0,00;0,00;
0,00;0,00;176,32;0,04;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;183,52;0,04;0,00;0,00;
0,00;0,00;185,92;0,04;0,00;0,00;
0,00;0,00;193,12;-0,04;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;197,92;-0,04;0,00;0,00;
0,00;0,00;200,32;0,09;0,00;0,00;
0,00;0,00;202,72;0,04;0,00;0,00;
0,00;0,00;214,72;0,04;0,00;0,00;
0,00;0,00;219,52;0,04;0,00;0,00;
0,00;0,00;221,92;0,09;0,00;0,00;
0,00;0,00;226,72;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;236,32;0,04;0,00;0,00;
0,00;0,00;241,12;0,04;0,00;0,00;
0,00;0,00;245,92;-0,04;0,00;0,00;
0,00;0,00;250,72;-0,04;0,00;0,00;
0,00;0,00;255,52;-0,04;0,00;0,00;
0,00;0,00;262,72;0,04;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;269,92;0,04;0,00;0,00;
0,00;0,00;272,32;0,04;0,00;0,00;
0,00;0,00;274,72;0,04;0,00;0,00;
0,00;0,00;277,12;0,04;0,00;0,00;
0,00;0,00;279,52;0,04;0,00;0,00;
0,00;0,00;281,92;0,09;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;291,90;0,04;0,00;0,00;
0,00;0,00;291,95;0,04;0,00;0,00;
0,00;0,00;291,99;0,09;0,00;0,00;
0,00;0,00;292,09;0,09;0,00;0,00;
0,00;0,00;292,18;0,04;0,00;0,00;
0,00;0,00;292,28;0,09;0,00;0,00;
0,00;0,00;292,47;0,04;0,00;0,00;
0,00;0,00;292,57;0,04;0,00;0,00;
0,00;0,00;292,76;0,09;0,00;0,00;
0,00;0,00;292,95;0,09;0,00;0,00;
0,00;0,00;293,14;0,04;0,00;0,00;
0,00;0,00;293,24;0,09;0,00;0,00;
0,00;0,00;293,33;0,04;0,00;0,00;
0,00;0,00;293,62;0,09;0,00;0,00;
0,00;0,00;293,72;0,09;0,00;0,00;
0,00;0,00;293,91;0,04;0,00;0,00;
0,00;0,00;294,01;0,09;0,00;0,00;
0,00;0,00;294,10;0,04;0,00;0,00;
0,00;0,00;294,29;0,04;0,00;0,00;
0,00;0,00;294,39;0,04;0,00;0,00;
0,00;0,00;294,49;0,09;0,00;0,00;
0,00;0,00;294,58;0,13;0,00;0,00;
0,00;0,00;294,68;0,13;0,00;0,00;
0,00;0,00;294,87;0,04;0,00;0,00;
0,00;0,00;294,97;0,04;0,00;0,00;
0,00;0,00;295,06;0,04;0,00;0,00;
0,00;0,00;295,16;0,09;0,00;0,00;
0,00;0,00;295,25;0,04;0,00;0,00;
0,00;0,00;295,45;0,09;0,00;0,00;
0,00;0,00;295,54;0,09;0,00;0,00;
0,00;0,00;295,83;0,09;0,00;0,00;
0,00;0,00;295,93;0,09;0,00;0,00;
0,00;0,00;296,02;0,09;0,00;0,00;
0,00;0,00;296,21;0,09;0,00;0,00;
0,00;0,00;296,31;0,09;0,00;0,00;
0,00;0,00;296,50;0,09;0,00;0,00;
0,00;0,00;296,60;0,13;0,00;0,00;
0,00;0,00;296,69;0,04;0,00;0,00;
0,00;0,00;296,89;0,13;0,00;0,00;
0,00;0,00;296,98;0,13;0,00;0,00;
0,00;0,00;297,08;0,09;0,00;0,00;
0,00;0,00;297,17;0,09;0,00;0,00;
0,00;0,00;297,27;0,04;0,00;0,00;
0,00;0,00;297,37;0,09;0,00;0,00;
0,00;0,00;297,46;0,13;0,00;0,00;
0,00;0,00;297,56;0,04;0,00;0,00;
0,00;0,00;297,65;0,04;0,00;0,00;
0,00;0,00;297,75;0,04;0,00;0,00;
0,00;0,00;297,85;0,04;0,00;0,00;
0,00;0,00;297,94;0,04;0,00;0,00;
0,00;0,00;298,04;0,04;0,00;0,00;
0,00;0,00;298,13;0,04;0,00;0,00;
0,00;0,00;298,23;0,09;0,00;0,00;
0,00;0,00;298,33;0,04;0,00;0,00;
0,00;0,00;298,61;0,04;0,00;0,00;
0,00;0,00;298,71;0,04;0,00;0,00;
0,00;0,00;299,00;0,04;0,00;0,00;
0,00;0,00;299,09;0,13;0,00;0,00;
0,00;0,00;299,19;0,04;0,00;0,00;
0,00;0,00;299,29;0,13;0,00;0,00;
0,00;0,00;299,38;0,04;0,00;0,00;
0,00;0,00;299,48;0,09;0,00;0,00;
0,00;0,00;299,57;0,13;0,00;0,00;
0,00;0,00;299,67;0,09;0,00;0,00;
0,00;0,00;299,77;0,04;0,00;0,00;
0,00;0,00;299,96;0,04;0,00;0,00;
0,00;0,00;300,05;0,04;0,00;0,00;
0,00;0,00;300,15;0,09;0,00;0,00;
0,00;0,00;300,25;0,13;0,00;0,00;
0,00;0,00;300,34;0,18;0,00;0,00;
0,00;0,00;300,44;0,27;0,00;0,00;
0,00;0,00;300,53;0,31;0,00;0,00;
0,00;0,00;300,63;0,36;0,00;0,00;
0,00;0,00;300,73;0,36;0,00;0,00;
0,00;0,00;300,82;0,36;0,00;0,00;
0,00;0,00;300,92;0,36;0,00;0,00;
0,00;0,00;301,01;0,36;0,00;0,00;
0,00;0,00;301,11;0,36;0,00;0,00;
0,00;0,00;301,21;0,52;0,00;0,00;
0,00;0,00;301,30;0,52;0,00;0,00;
0,00;0,00;301,40;0,52;0,00;0,00;
0,00;0,00;301,49;0,52;0,00;0,00;
0,00;0,00;301,59;0,52;0,00;0,00;
0,00;0,00;301,69;0,52;0,00;0,00;
0,00;0,00;301,78;0,52;0,00;0,00;
0,00;0,00;301,88;0,52;0,00;0,00;
0,00;0,00;301,97;0,52;0,00;0,00;
0,00;0,00;302,07;0,52;0,00;0,00;
0,00;0,00;302,16;0,52;0,00;0,00;
0,00;0,00;302,26;0,66;0,00;0,00;
0,00;0,00;302,36;0,70;0,00;0,00;
0,00;0,00;302,45;0,70;0,00;0,00;
0,00;0,00;302,55;0,70;0,00;0,00;
0,00;0,00;302,65;0,70;0,00;0,00;
0,00;0,00;302,74;0,70;0,00;0,00;
0,00;0,00;302,84;0,70;0,00;0,00;
0,00;0,00;302,93;0,70;0,00;0,00;
0,00;0,00;303,03;0,70;0,00;0,00;
0,00;0,00;303,13;0,70;0,00;0,00;
0,00;0,00;303,22;0,70;0,00;0,00;
0,00;0,00;303,32;0,70;0,00;0,00;
0,00;0,00;303,41;0,70;0,00;0,00;
0,00;0,00;303,51;0,70;0,00;0,00;
0,00;0,00;303,61;0,70;0,00;0,00;
0,00;0,00;303,70;0,78;0,00;0,00;
0,00;0,00;303,80;0,83;0,00;0,00;
0,00;0,00;303,89;0,87;0,00;0,00;
0,00;0,00;303,99;1,09;0,00;0,00;
0,00;0,00;304,08;1,40;0,00;0,00;
0,00;0,00;304,18;1,40;0,00;0,00;
0,00;0,00;304,28;1,40;0,00;0,00;
0,00;0,00;304,37;1,40;0,00;0,00;
0,00;0,00;304,47;1,48;0,00;0,00;
0,00;0,00;304,56;1,40;0,00;0,00;
0,00;0,00;304,66;1,52;0,00;0,00;
0,00;0,00;304,76;1,57;0,00;0,00;
0,00;0,00;304,85;1,57;0,00;0,00;
0,00;0,00;304,95;1,57;0,00;0,00;
0,00;0,00;305,05;1,61;0,00;0,00;
0,00;0,00;305,14;1,57;0,00;0,00;
0,00;0,00;305,24;1,74;0,00;0,00;
0,00;0,00;305,33;1,74;0,00;0,00;
0,00;0,00;305,43;1,74;0,00;0,00;
0,00;0,00;305,52;1,74;0,00;0,00;
0,00;0,00;305,62;1,74;0,00;0,00;
0,00;0,00;305,72;1,79;0,00;0,00;
0,00;0,00;305,81;1,92;0,00;0,00;
0,00;0,00;305,91;1,92;0,00;0,00;
0,00;0,00;306,01;1,92;0,00;0,00;
0,00;0,00;306,10;1,92;0,00;0,00;
0,00;0,00;306,20;1,92;0,00;0,00;
0,00;0,00;306,29;2,00;0,00;0,00;
0,00;0,00;306,39;2,09;0,00;0,00;
0,00;0,00;306,49;2,09;0,00;0,00;
0,00;0,00;306,58;2,09;0,00;0,00;
0,00;0,00;306,68;2,09;0,00;0,00;
0,00;0,00;306,77;2,09;0,00;0,00;
0,00;0,00;306,87;2,13;0,00;0,00;
0,00;0,00;306,97;2,18;0,00;0,00;
0,00;0,00;307,06;2,27;0,00;0,00;
0,00;0,00;307,16;2,27;0,00;0,00;
0,00;0,00;307,25;2,27;0,00;0,00;
0,00;0,00;307,35;2,27;0,00;0,00;
0,00;0,00;307,45;2,39;0,00;0,00;
0,00;0,00;307,54;2,39;0,00;0,00;
0,00;0,00;307,64;2,44;0,00;0,00;
0,00;0,00;307,73;2,44;0,00;0,00;
0,00;0,00;307,83;2,48;0,00;0,00;
0,00;0,00;307,92;2,44;0,00;0,00;
0,00;0,00;308,02;2,53;0,00;0,00;
0,00;0,00;308,12;2,53;0,00;0,00;
0,00;0,00;308,21;2,57;0,00;0,00;
0,00;0,00;308,31;2,57;0,00;0,00;
0,00;0,00;308,41;2,61;0,00;0,00;
0,00;0,00;308,50;2,61;0,00;0,00;
0,00;0,00;308,60;2,70;0,00;0,00;
0,00;0,00;308,69;2,74;0,00;0,00;
0,00;0,00;308,79;2,74;0,00;0,00;
0,00;0,00;308,88;2,83;0,00;0,00;
0,00;0,00;308,98;2,78;0,00;0,00;
0,00;0,00;309,08;2,78;0,00;0,00;
0,00;0,00;309,17;2,92;0,00;0,00;
0,00;0,00;309,27;2,83;0,00;0,00;
0,00;0,00;309,37;2,92;0,00;0,00;
0,00;0,00;309,46;2,96;0,00;0,00;
0,00;0,00;309,56;2,92;0,00;0,00;
0,00;0,00;309,65;2,96;0,00;0,00;
0,00;0,00;309,75;3,00;0,00;0,00;
0,00;0,00;309,85;3,00;0,00;0,00;
0,00;0,00;309,94;2,96;0,00;0,00;
0,00;0,00;310,04;2,96;0,00;0,00;
0,00;0,00;310,13;2,96;0,00;0,00;
0,00;0,00;310,23;2,96;0,00;0,00;
0,00;0,00;310,33;3,04;0,00;0,00;
0,00;0,00;310,42;3,04;0,00;0,00;
0,00;0,00;310,52;3,00;0,00;0,00;
0,00;0,00;310,61;3,13;0,00;0,00;
0,00;0,00;310,71;3,09;0,00;0,00;
0,00;0,00;310,81;3,13;0,00;0,00;
0,00;0,00;310,90;3,22;0,00;0,00;
0,00;0,00;311,00;3,61;0,00;0,00;
0,00;0,00;311,09;4,44;0,00;0,00;
0,00;0,00;311,09;4,39;0,00;0,00;
0,00;0,00;311,10;4,53;0,00;0,00;
0,00;0,00;311,10;4,53;0,00;0,00;
0,00;0,00;310,94;0,92;0,00;0,00;
0,00;0,00;310,25;-0,09;0,00;0,00;
0,00;0,00;309,08;-0,13;0,00;0,00;
0,00;0,00;307,41;-0,09;0,00;0,00;
0,00;0,00;305,20;-0,09;0,00;0,00;
0,00;0,00;302,87;-0,04;0,00;0,00;
0,00;0,00;300,49;-0,09;0,00;0,00;
0,00;0,00;298,08;-0,04;0,00;0,00;
0,00;0,00;290,88;-0,04;0,00;0,00;
0,00;0,00;288,48;-0,04;0,00;0,00;
0,00;0,00;286,08;-0,09;0,00;0,00;
0,00;0,00;281,28;-0,04;0,00;0,00;
0,00;0,00;278,88;-0,09;0,00;0,00;
0,00;0,00;271,68;-0,04;0,00;0,00;
0,00;0,00;269,28;-0,04;0,00;0,00;
0,00;0,00;266,88;-0,04;0,00;0,00;
0,00;0,00;264,48;-0,04;0,00;0,00;
0,00;0,00;262,08;-0,04;0,00;0,00;
0,00;0,00;254,88;0,04;0,00;0,00;
0,00;0,00;247,68;-0,04;0,00;0,00;
0,00;0,00;242,88;0,04;0,00;0,00;
0,00;0,00;240,48;0,04;0,00;0,00;
0,00;0,00;238,08;-0,04;0,00;0,00;
0,00;0,00;235,68;0,04;0,00;0,00;
0,00;0,00;228,48;-0,09;0,00;0,00;
0,00;0,00;226,08;-0,04;0,00;0,00;
0,00;0,00;223,68;0,04;0,00;0,00;
0,00;0,00;221,28;-0,04;0,00;0,00;
0,00;0,00;218,88;-0,04;0,00;0,00;
0,00;0,00;216,48;0,04;0,00;0,00;
0,00;0,00;211,68;-0,04;0,00;0,00;
0,00;0,00;209,28;-0,04;0,00;0,00;
0,00;0,00;204,48;0,04;0,00;0,00;
0,00;0,00;194,88;-0,04;0,00;0,00;
0,00;0,00;192,48;0,04;0,00;0,00;
0,00;0,00;182,88;0,04;0,00;0,00;
0,00;0,00;180,48;-0,04;0,00;0,00;
0,00;0,00;173,28;0,04;0,00;0,00;
0,00;0,00;170,88;-0,04;0,00;0,00;
0,00;0,00;166,08;-0,04;0,00;0,00;
0,00;0,00;163,68;0,04;0,00;0,00;
0,00;0,00;154,08;0,04;0,00;0,00;
0,00;0,00;151,68;-0,04;0,00;0,00;
0,00;0,00;144,48;-0,04;0,00;0,00;
0,00;0,00;142,08;-0,04;0,00;0,00;
0,00;0,00;139,68;-0,04;0,00;0,00;
0,00;0,00;134,88;0,04;0,00;0,00;
0,00;0,00;130,08;-0,04;0,00;0,00;
0,00;0,00;125,28;-0,04;0,00;0,00;
0,00;0,00;122,88;0,04;0,00;0,00;
0,00;0,00;120,48;0,04;0,00;0,00;
0,00;0,00;118,08;-0,04;0,00;0,00;
0,00;0,00;115,68;0,04;0,00;0,00;
0,00;0,00;108,48;-0,04;0,00;0,00;
0,00;0,00;106,08;0,04;0,00;0,00;
0,00;0,00;101,28;0,04;0,00;0,00;
0,00;0,00;98,88;-0,04;0,00;0,00;
0,00;0,00;96,48;0,04;0,00;0,00;
0,00;0,00;94,08;0,04;0,00;0,00;
0,00;0,00;86,88;0,04;0,00;0,00;
0,00;0,00;75,19;0,09;0,00;0,00;
0,00;0,00;73,58;0,09;0,00;0,00;
0,00;0,00;72,41;0,04;0,00;0,00;
