16918;11.01.21 09:21:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210109112844P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,08;0,00;0,00;
0,00;0,00;171,52;-0,23;0,00;0,00;
0,00;0,00;171,47;-0,30;0,00;0,00;
0,00;0,00;171,55;0,08;0,00;0,00;
0,00;0,00;177,95;0,16;0,00;0,00;
0,00;0,00;178,11;2,21;0,00;0,00;
0,00;0,00;178,26;1,98;0,00;0,00;
0,00;0,00;178,43;1,68;0,00;0,00;
0,00;0,00;178,50;1,21;0,00;0,00;
0,00;0,00;178,50;1,21;0,00;0,00;
0,00;0,00;178,36;-0,45;0,00;0,00;
0,00;0,00;177,83;-0,47;0,00;0,00;
0,00;0,00;177,09;-0,31;0,00;0,00;
0,00;0,00;176,73;-0,16;0,00;0,00;
0,00;0,00;176,57;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,49;-0,23;0,00;0,00;
0,00;0,00;176,55;0,08;0,00;0,00;
0,00;0,00;178,47;0,22;0,00;0,00;
0,00;0,00;178,62;1,84;0,00;0,00;
0,00;0,00;178,79;1,84;0,00;0,00;
0,00;0,00;178,95;1,84;0,00;0,00;
0,00;0,00;179,11;2,13;0,00;0,00;
0,00;0,00;179,27;2,21;0,00;0,00;
0,00;0,00;179,43;2,37;0,00;0,00;
0,00;0,00;179,59;2,45;0,00;0,00;
0,00;0,00;179,75;2,74;0,00;0,00;
0,00;0,00;179,91;2,74;0,00;0,00;
0,00;0,00;180,07;2,90;0,00;0,00;
0,00;0,00;180,23;3,05;0,00;0,00;
0,00;0,00;180,39;3,05;0,00;0,00;
0,00;0,00;180,55;3,27;0,00;0,00;
0,00;0,00;180,71;3,35;0,00;0,00;
0,00;0,00;180,87;3,66;0,00;0,00;
0,00;0,00;181,03;3,66;0,00;0,00;
0,00;0,00;181,19;3,96;0,00;0,00;
0,00;0,00;181,35;3,96;0,00;0,00;
0,00;0,00;181,51;4,03;0,00;0,00;
0,00;0,00;181,67;4,27;0,00;0,00;
0,00;0,00;181,83;4,41;0,00;0,00;
0,00;0,00;181,99;4,56;0,00;0,00;
0,00;0,00;182,15;4,49;0,00;0,00;
0,00;0,00;182,31;4,64;0,00;0,00;
0,00;0,00;182,47;4,88;0,00;0,00;
0,00;0,00;182,63;4,95;0,00;0,00;
0,00;0,00;182,79;5,11;0,00;0,00;
0,00;0,00;182,95;5,19;0,00;0,00;
0,00;0,00;183,11;5,40;0,00;0,00;
0,00;0,00;183,27;5,48;0,00;0,00;
0,00;0,00;183,43;5,79;0,00;0,00;
0,00;0,00;183,59;5,86;0,00;0,00;
0,00;0,00;183,75;6,17;0,00;0,00;
0,00;0,00;183,91;6,40;0,00;0,00;
0,00;0,00;184,07;6,70;0,00;0,00;
0,00;0,00;184,23;6,70;0,00;0,00;
0,00;0,00;184,39;7,01;0,00;0,00;
0,00;0,00;184,55;7,23;0,00;0,00;
0,00;0,00;184,71;7,30;0,00;0,00;
