22941;07.07.21 11:48:39;21;Avvicinamento Pressata Finale;Alcun errore (0);20210706161458A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,12;0,08;0,00;0,00;
0,00;0,00;24,20;-0,01;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;38,42;0,04;0,00;0,00;
0,00;0,00;43,22;0,04;0,00;0,00;
0,00;0,00;48,02;0,08;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;57,62;0,04;0,00;0,00;
0,00;0,00;67,22;0,04;0,00;0,00;
0,00;0,00;86,42;0,08;0,00;0,00;
0,00;0,00;105,62;0,04;0,00;0,00;
0,00;0,00;115,22;0,04;0,00;0,00;
0,00;0,00;129,62;-0,01;0,00;0,00;
0,00;0,00;148,82;0,04;0,00;0,00;
0,00;0,00;158,42;0,04;0,00;0,00;
0,00;0,00;163,22;0,04;0,00;0,00;
0,00;0,00;168,02;0,04;0,00;0,00;
0,00;0,00;177,62;-0,01;0,00;0,00;
0,00;0,00;182,42;0,04;0,00;0,00;
0,00;0,00;187,22;0,08;0,00;0,00;
0,00;0,00;196,82;0,04;0,00;0,00;
0,00;0,00;220,82;0,04;0,00;0,00;
0,00;0,00;225,62;0,04;0,00;0,00;
0,00;0,00;232,66;-0,04;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;233,59;0,04;0,00;0,00;
0,00;0,00;234,09;0,04;0,00;0,00;
0,00;0,00;234,35;0,04;0,00;0,00;
0,00;0,00;234,60;0,04;0,00;0,00;
0,00;0,00;234,86;0,08;0,00;0,00;
0,00;0,00;235,11;0,12;0,00;0,00;
0,00;0,00;235,37;0,04;0,00;0,00;
0,00;0,00;235,63;0,04;0,00;0,00;
0,00;0,00;235,88;0,04;0,00;0,00;
0,00;0,00;236,14;0,04;0,00;0,00;
0,00;0,00;236,39;0,08;0,00;0,00;
0,00;0,00;236,65;0,04;0,00;0,00;
0,00;0,00;236,91;0,04;0,00;0,00;
0,00;0,00;237,16;0,12;0,00;0,00;
0,00;0,00;237,67;0,12;0,00;0,00;
0,00;0,00;237,93;0,12;0,00;0,00;
0,00;0,00;238,19;0,04;0,00;0,00;
0,00;0,00;238,70;0,04;0,00;0,00;
0,00;0,00;238,95;0,08;0,00;0,00;
0,00;0,00;239,21;0,08;0,00;0,00;
0,00;0,00;239,47;0,04;0,00;0,00;
0,00;0,00;239,72;0,04;0,00;0,00;
0,00;0,00;239,98;0,04;0,00;0,00;
0,00;0,00;240,23;0,08;0,00;0,00;
0,00;0,00;240,49;0,12;0,00;0,00;
0,00;0,00;240,75;0,04;0,00;0,00;
0,00;0,00;241,00;0,12;0,00;0,00;
0,00;0,00;241,26;0,08;0,00;0,00;
0,00;0,00;241,51;0,17;0,00;0,00;
0,00;0,00;241,77;0,12;0,00;0,00;
0,00;0,00;242,03;0,17;0,00;0,00;
0,00;0,00;242,28;0,08;0,00;0,00;
0,00;0,00;242,54;0,08;0,00;0,00;
0,00;0,00;242,79;0,12;0,00;0,00;
0,00;0,00;243,05;0,17;0,00;0,00;
0,00;0,00;243,31;0,08;0,00;0,00;
0,00;0,00;243,56;0,12;0,00;0,00;
0,00;0,00;243,82;0,17;0,00;0,00;
0,00;0,00;244,08;0,12;0,00;0,00;
0,00;0,00;244,33;0,12;0,00;0,00;
0,00;0,00;244,59;0,17;0,00;0,00;
