Nr;Date;ProgNr;ProgName;State;PartInfo;
21895;18.06.21 10:08:27;21;Avvicinamento Pressata Finale;Alcun errore (0);20210617090018A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;21,12;0,04;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;62,42;0,04;0,00;0,00;
0,00;0,00;72,02;0,04;0,00;0,00;
0,00;0,00;76,82;0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;115,22;0,04;0,00;0,00;
0,00;0,00;148,82;-0,04;0,00;0,00;
0,00;0,00;153,62;0,09;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;163,22;0,04;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;184,04;-0,04;0,00;0,00;
0,00;0,00;184,48;0,04;0,00;0,00;
0,00;0,00;184,50;-0,04;0,00;0,00;
0,00;0,00;184,67;0,09;0,00;0,00;
0,00;0,00;184,86;0,04;0,00;0,00;
0,00;0,00;185,06;0,04;0,00;0,00;
0,00;0,00;185,25;0,13;0,00;0,00;
0,00;0,00;185,44;0,09;0,00;0,00;
0,00;0,00;185,63;0,13;0,00;0,00;
0,00;0,00;185,82;0,09;0,00;0,00;
0,00;0,00;186,02;0,09;0,00;0,00;
0,00;0,00;186,21;0,04;0,00;0,00;
0,00;0,00;186,40;0,09;0,00;0,00;
0,00;0,00;186,59;0,13;0,00;0,00;
0,00;0,00;186,78;0,09;0,00;0,00;
0,00;0,00;186,98;0,04;0,00;0,00;
0,00;0,00;187,17;0,09;0,00;0,00;
0,00;0,00;187,36;0,09;0,00;0,00;
0,00;0,00;187,55;0,13;0,00;0,00;
0,00;0,00;187,74;0,09;0,00;0,00;
0,00;0,00;187,93;0,09;0,00;0,00;
0,00;0,00;188,32;0,09;0,00;0,00;
0,00;0,00;188,51;0,13;0,00;0,00;
0,00;0,00;188,70;0,13;0,00;0,00;
0,00;0,00;188,90;0,04;0,00;0,00;
0,00;0,00;189,09;0,13;0,00;0,00;
0,00;0,00;189,28;0,04;0,00;0,00;
0,00;0,00;189,47;0,13;0,00;0,00;
0,00;0,00;189,66;0,04;0,00;0,00;
0,00;0,00;189,86;0,04;0,00;0,00;
0,00;0,00;190,05;0,04;0,00;0,00;
0,00;0,00;190,24;0,13;0,00;0,00;
0,00;0,00;190,43;0,13;0,00;0,00;
0,00;0,00;190,62;0,13;0,00;0,00;
0,00;0,00;190,82;0,09;0,00;0,00;
0,00;0,00;191,01;0,13;0,00;0,00;
0,00;0,00;191,20;0,09;0,00;0,00;
0,00;0,00;191,39;0,09;0,00;0,00;
0,00;0,00;191,58;0,13;0,00;0,00;
0,00;0,00;191,78;0,13;0,00;0,00;
0,00;0,00;191,97;0,09;0,00;0,00;
0,00;0,00;192,16;0,13;0,00;0,00;
0,00;0,00;192,35;0,13;0,00;0,00;
0,00;0,00;192,54;0,13;0,00;0,00;
0,00;0,00;192,74;0,13;0,00;0,00;
0,00;0,00;192,93;0,13;0,00;0,00;
0,00;0,00;193,12;0,13;0,00;0,00;
0,00;0,00;193,31;0,13;0,00;0,00;
0,00;0,00;193,50;0,13;0,00;0,00;
0,00;0,00;193,70;0,13;0,00;0,00;
0,00;0,00;193,89;0,13;0,00;0,00;
0,00;0,00;194,08;0,13;0,00;0,00;
0,00;0,00;194,27;0,13;0,00;0,00;
0,00;0,00;194,46;0,09;0,00;0,00;
0,00;0,00;194,66;0,13;0,00;0,00;
0,00;0,00;194,85;0,13;0,00;0,00;
0,00;0,00;195,04;0,13;0,00;0,00;
0,00;0,00;195,23;0,13;0,00;0,00;
0,00;0,00;195,42;0,13;0,00;0,00;
0,00;0,00;195,62;0,13;0,00;0,00;
0,00;0,00;195,81;0,09;0,00;0,00;
0,00;0,00;196,00;0,13;0,00;0,00;
0,00;0,00;196,19;0,13;0,00;0,00;
0,00;0,00;196,38;0,13;0,00;0,00;
0,00;0,00;196,58;0,13;0,00;0,00;
0,00;0,00;196,77;0,13;0,00;0,00;
0,00;0,00;196,96;0,13;0,00;0,00;
0,00;0,00;197,15;0,13;0,00;0,00;
0,00;0,00;197,34;0,13;0,00;0,00;
0,00;0,00;197,54;0,13;0,00;0,00;
0,00;0,00;197,73;0,13;0,00;0,00;
0,00;0,00;197,92;0,13;0,00;0,00;
0,00;0,00;198,11;0,13;0,00;0,00;
0,00;0,00;198,30;0,13;0,00;0,00;
0,00;0,00;198,50;0,13;0,00;0,00;
0,00;0,00;198,69;0,13;0,00;0,00;
0,00;0,00;198,88;0,13;0,00;0,00;
0,00;0,00;199,07;0,13;0,00;0,00;
0,00;0,00;199,26;0,13;0,00;0,00;
0,00;0,00;199,46;0,09;0,00;0,00;
0,00;0,00;199,65;0,13;0,00;0,00;
0,00;0,00;199,84;0,13;0,00;0,00;
0,00;0,00;200,03;0,09;0,00;0,00;
0,00;0,00;200,22;0,13;0,00;0,00;
0,00;0,00;200,42;0,13;0,00;0,00;
0,00;0,00;200,61;0,13;0,00;0,00;
0,00;0,00;200,80;0,09;0,00;0,00;
0,00;0,00;200,99;0,13;0,00;0,00;
0,00;0,00;201,18;0,13;0,00;0,00;
0,00;0,00;201,38;0,13;0,00;0,00;
0,00;0,00;201,57;0,13;0,00;0,00;
0,00;0,00;201,76;0,13;0,00;0,00;
0,00;0,00;201,95;0,13;0,00;0,00;
0,00;0,00;202,14;0,13;0,00;0,00;
0,00;0,00;202,34;0,13;0,00;0,00;
0,00;0,00;202,53;0,13;0,00;0,00;
0,00;0,00;202,72;0,13;0,00;0,00;
0,00;0,00;202,91;0,13;0,00;0,00;
0,00;0,00;203,10;0,13;0,00;0,00;
0,00;0,00;203,30;0,13;0,00;0,00;
0,00;0,00;203,49;0,13;0,00;0,00;
0,00;0,00;203,68;0,13;0,00;0,00;
0,00;0,00;203,87;0,13;0,00;0,00;
0,00;0,00;204,06;0,13;0,00;0,00;
0,00;0,00;204,26;0,13;0,00;0,00;
0,00;0,00;204,45;0,30;0,00;0,00;
0,00;0,00;204,64;0,30;0,00;0,00;
0,00;0,00;204,83;0,44;0,00;0,00;
0,00;0,00;205,02;0,48;0,00;0,00;
0,00;0,00;205,22;0,48;0,00;0,00;
0,00;0,00;205,41;0,48;0,00;0,00;
0,00;0,00;205,60;0,35;0,00;0,00;
0,00;0,00;205,79;0,30;0,00;0,00;
0,00;0,00;205,98;0,30;0,00;0,00;
0,00;0,00;206,18;0,26;0,00;0,00;
0,00;0,00;206,37;0,39;0,00;0,00;
0,00;0,00;206,56;0,91;0,00;0,00;
0,00;0,00;206,74;4,04;0,00;0,00;
0,00;0,00;206,92;6,87;0,00;0,00;
0,00;0,00;207,12;8,57;0,00;0,00;
0,00;0,00;207,32;8,04;0,00;0,00;
0,00;0,00;207,53;6,65;0,00;0,00;
0,00;0,00;207,71;6,56;0,00;0,00;
0,00;0,00;207,90;6,56;0,00;0,00;
0,00;0,00;208,10;6,56;0,00;0,00;
0,00;0,00;208,29;6,65;0,00;0,00;
0,00;0,00;208,48;6,74;0,00;0,00;
0,00;0,00;208,67;6,70;0,00;0,00;
0,00;0,00;208,86;6,87;0,00;0,00;
0,00;0,00;209,06;6,82;0,00;0,00;
0,00;0,00;209,25;7,00;0,00;0,00;
0,00;0,00;209,44;7,09;0,00;0,00;
0,00;0,00;209,63;7,21;0,00;0,00;
0,00;0,00;209,82;7,26;0,00;0,00;
0,00;0,00;210,02;7,44;0,00;0,00;
0,00;0,00;210,21;7,52;0,00;0,00;
0,00;0,00;210,40;7,69;0,00;0,00;
0,00;0,00;210,59;7,83;0,00;0,00;
0,00;0,00;210,78;7,92;0,00;0,00;
0,00;0,00;210,97;8,09;0,00;0,00;
0,00;0,00;211,17;8,13;0,00;0,00;
0,00;0,00;211,36;8,31;0,00;0,00;
0,00;0,00;211,55;8,31;0,00;0,00;
0,00;0,00;211,74;8,52;0,00;0,00;
0,00;0,00;211,94;8,48;0,00;0,00;
0,00;0,00;212,13;8,73;0,00;0,00;
0,00;0,00;212,32;8,82;0,00;0,00;
0,00;0,00;212,51;8,91;0,00;0,00;
0,00;0,00;212,70;9,00;0,00;0,00;
0,00;0,00;212,89;9,09;0,00;0,00;
0,00;0,00;213,09;9,21;0,00;0,00;
0,00;0,00;213,28;9,21;0,00;0,00;
0,00;0,00;213,47;9,44;0,00;0,00;
0,00;0,00;213,66;9,21;0,00;0,00;
0,00;0,00;213,85;9,56;0,00;0,00;
0,00;0,00;214,05;9,48;0,00;0,00;
0,00;0,00;214,24;9,70;0,00;0,00;
0,00;0,00;214,43;9,56;0,00;0,00;
0,00;0,00;214,62;9,83;0,00;0,00;
0,00;0,00;214,81;9,78;0,00;0,00;
0,00;0,00;215,01;10,13;0,00;0,00;
0,00;0,00;215,20;10,22;0,00;0,00;
0,00;0,00;215,39;10,48;0,00;0,00;
0,00;0,00;215,58;10,57;0,00;0,00;
0,00;0,00;215,78;10,70;0,00;0,00;
0,00;0,00;215,97;10,74;0,00;0,00;
0,00;0,00;216,16;10,74;0,00;0,00;
0,00;0,00;216,35;10,74;0,00;0,00;
0,00;0,00;216,54;10,96;0,00;0,00;
0,00;0,00;216,73;11,05;0,00;0,00;
0,00;0,00;216,93;11,26;0,00;0,00;
0,00;0,00;217,12;11,44;0,00;0,00;
0,00;0,00;217,31;11,56;0,00;0,00;
0,00;0,00;217,50;11,61;0,00;0,00;
0,00;0,00;217,70;11,70;0,00;0,00;
0,00;0,00;217,89;11,74;0,00;0,00;
0,00;0,00;218,08;11,74;0,00;0,00;
0,00;0,00;218,27;11,79;0,00;0,00;
0,00;0,00;218,46;11,92;0,00;0,00;
0,00;0,00;218,65;12,13;0,00;0,00;
0,00;0,00;218,85;12,27;0,00;0,00;
0,00;0,00;219,04;12,48;0,00;0,00;
0,00;0,00;219,23;12,48;0,00;0,00;
0,00;0,00;219,42;12,66;0,00;0,00;
0,00;0,00;219,61;12,87;0,00;0,00;
0,00;0,00;219,81;12,91;0,00;0,00;
0,00;0,00;220,00;13,04;0,00;0,00;
0,00;0,00;220,19;13,00;0,00;0,00;
0,00;0,00;220,38;13,17;0,00;0,00;
0,00;0,00;220,57;13,17;0,00;0,00;
0,00;0,00;220,77;13,22;0,00;0,00;
0,00;0,00;220,96;13,35;0,00;0,00;
0,00;0,00;221,15;13,56;0,00;0,00;
0,00;0,00;221,34;13,83;0,00;0,00;
0,00;0,00;221,54;13,70;0,00;0,00;
0,00;0,00;221,73;13,88;0,00;0,00;
0,00;0,00;221,92;13,74;0,00;0,00;
0,00;0,00;222,11;14,00;0,00;0,00;
0,00;0,00;222,30;13,91;0,00;0,00;
0,00;0,00;222,49;14,35;0,00;0,00;
0,00;0,00;222,69;14,57;0,00;0,00;
0,00;0,00;222,88;14,78;0,00;0,00;
0,00;0,00;223,07;15,13;0,00;0,00;
0,00;0,00;223,26;15,17;0,00;0,00;
0,00;0,00;223,46;15,31;0,00;0,00;
0,00;0,00;223,65;15,17;0,00;0,00;
0,00;0,00;223,84;15,40;0,00;0,00;
0,00;0,00;224,03;15,17;0,00;0,00;
0,00;0,00;224,22;15,35;0,00;0,00;
0,00;0,00;224,42;15,31;0,00;0,00;
0,00;0,00;224,61;15,48;0,00;0,00;
0,00;0,00;224,80;15,48;0,00;0,00;
0,00;0,00;224,99;15,74;0,00;0,00;
0,00;0,00;225,19;15,65;0,00;0,00;
0,00;0,00;225,37;16,21;0,00;0,00;
0,00;0,00;225,56;16,48;0,00;0,00;
