23390;23.06.21 08:07:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210622135651P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;66,05;0,02;0,00;0,00;
0,00;0,00;66,59;0,02;0,00;0,00;
0,00;0,00;67,63;0,03;0,00;0,00;
0,00;0,00;69,18;0,01;0,00;0,00;
0,00;0,00;71,24;0,02;0,00;0,00;
0,00;0,00;73,82;0,03;0,00;0,00;
0,00;0,00;76,90;0,03;0,00;0,00;
0,00;0,00;80,38;0,01;0,00;0,00;
0,00;0,00;87,41;0,01;0,00;0,00;
0,00;0,00;90,93;0,01;0,00;0,00;
0,00;0,00;97,97;-0,00;0,00;0,00;
0,00;0,00;104,89;-0,01;0,00;0,00;
0,00;0,00;107,82;-0,02;0,00;0,00;
0,00;0,00;110,26;-0,01;0,00;0,00;
0,00;0,00;112,19;-0,02;0,00;0,00;
0,00;0,00;113,62;-0,02;0,00;0,00;
0,00;0,00;114,54;-0,02;0,00;0,00;
0,00;0,00;114,96;-0,03;0,00;0,00;
0,00;0,00;115,01;-0,01;0,00;0,00;
0,00;0,00;115,02;-0,00;0,00;0,00;
0,00;0,00;122,01;-0,01;0,00;0,00;
0,00;0,00;121,74;-0,04;0,00;0,00;
0,00;0,00;120,95;-0,03;0,00;0,00;
0,00;0,00;120,29;-0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;119,99;-0,01;0,00;0,00;
0,00;0,00;120,09;0,01;0,00;0,00;
0,00;0,00;120,55;-0,01;0,00;0,00;
0,00;0,00;122,68;0,01;0,00;0,00;
0,00;0,00;122,79;0,14;0,00;0,00;
0,00;0,00;122,90;0,47;0,00;0,00;
0,00;0,00;123,01;0,66;0,00;0,00;
0,00;0,00;123,12;0,70;0,00;0,00;
0,00;0,00;123,23;0,79;0,00;0,00;
0,00;0,00;123,35;0,83;0,00;0,00;
0,00;0,00;123,46;0,93;0,00;0,00;
0,00;0,00;123,57;0,91;0,00;0,00;
0,00;0,00;123,68;0,92;0,00;0,00;
0,00;0,00;123,80;0,99;0,00;0,00;
0,00;0,00;123,91;0,99;0,00;0,00;
0,00;0,00;124,02;1,06;0,00;0,00;
0,00;0,00;124,13;1,09;0,00;0,00;
0,00;0,00;124,25;1,08;0,00;0,00;
0,00;0,00;124,36;1,09;0,00;0,00;
0,00;0,00;124,47;1,12;0,00;0,00;
0,00;0,00;124,58;1,14;0,00;0,00;
0,00;0,00;124,69;1,17;0,00;0,00;
0,00;0,00;124,80;1,17;0,00;0,00;
0,00;0,00;124,92;1,19;0,00;0,00;
0,00;0,00;125,03;1,23;0,00;0,00;
0,00;0,00;125,14;1,24;0,00;0,00;
0,00;0,00;125,25;1,26;0,00;0,00;
0,00;0,00;125,36;1,28;0,00;0,00;
0,00;0,00;125,48;1,28;0,00;0,00;
0,00;0,00;125,59;1,31;0,00;0,00;
0,00;0,00;125,70;1,35;0,00;0,00;
0,00;0,00;125,81;1,40;0,00;0,00;
0,00;0,00;125,92;1,39;0,00;0,00;
