2923;13.12.19 11:08:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213110259;
0,00;0,00;199,65;9,91;0,00;0,00;
0,00;0,00;199,81;9,91;0,00;0,00;
0,00;0,00;199,97;10,12;0,00;0,00;
0,00;0,00;200,13;10,36;0,00;0,00;
0,00;0,00;200,29;10,36;0,00;0,00;
0,00;0,00;200,45;10,44;0,00;0,00;
0,00;0,00;200,61;10,51;0,00;0,00;
0,00;0,00;200,77;10,51;0,00;0,00;
0,00;0,00;200,93;10,65;0,00;0,00;
0,00;0,00;201,09;10,81;0,00;0,00;
0,00;0,00;201,25;10,89;0,00;0,00;
0,00;0,00;201,41;11,04;0,00;0,00;
0,00;0,00;201,57;11,12;0,00;0,00;
0,00;0,00;201,73;11,12;0,00;0,00;
0,00;0,00;201,89;11,43;0,00;0,00;
0,00;0,00;202,05;11,43;0,00;0,00;
0,00;0,00;202,21;11,73;0,00;0,00;
0,00;0,00;202,37;11,73;0,00;0,00;
0,00;0,00;202,53;12,04;0,00;0,00;
0,00;0,00;202,69;12,10;0,00;0,00;
0,00;0,00;202,85;12,34;0,00;0,00;
0,00;0,00;203,01;12,34;0,00;0,00;
0,00;0,00;203,17;12,65;0,00;0,00;
0,00;0,00;203,33;12,71;0,00;0,00;
0,00;0,00;203,49;12,94;0,00;0,00;
0,00;0,00;203,65;13,10;0,00;0,00;
0,00;0,00;203,81;13,25;0,00;0,00;
0,00;0,00;203,97;13,47;0,00;0,00;
0,00;0,00;204,13;13,47;0,00;0,00;
0,00;0,00;204,29;13,55;0,00;0,00;
0,00;0,00;204,45;13,71;0,00;0,00;
0,00;0,00;204,61;13,78;0,00;0,00;
0,00;0,00;204,77;14,08;0,00;0,00;
0,00;0,00;204,93;14,16;0,00;0,00;
0,00;0,00;205,09;14,39;0,00;0,00;
0,00;0,00;205,25;14,39;0,00;0,00;
0,00;0,00;205,41;14,63;0,00;0,00;
0,00;0,00;205,57;14,78;0,00;0,00;
0,00;0,00;205,73;15,00;0,00;0,00;
0,00;0,00;205,89;15,39;0,00;0,00;
0,00;0,00;206,04;15,23;0,00;0,00;
0,00;0,00;206,05;13,78;0,00;0,00;
0,00;0,00;206,05;13,63;0,00;0,00;
0,00;0,00;205,92;6,70;0,00;0,00;
0,00;0,00;205,42;-0,22;0,00;0,00;
0,00;0,00;204,55;-0,22;0,00;0,00;
0,00;0,00;203,29;-0,37;0,00;0,00;
0,00;0,00;201,64;-0,37;0,00;0,00;
0,00;0,00;199,62;-0,45;0,00;0,00;
0,00;0,00;197,27;-0,22;0,00;0,00;
0,00;0,00;194,93;-0,30;0,00;0,00;
0,00;0,00;192,52;-0,37;0,00;0,00;
0,00;0,00;190,11;-0,37;0,00;0,00;
0,00;0,00;187,71;-0,37;0,00;0,00;
0,00;0,00;185,31;-0,22;0,00;0,00;
0,00;0,00;182,91;-0,22;0,00;0,00;
0,00;0,00;180,50;-0,37;0,00;0,00;
0,00;0,00;178,11;-0,37;0,00;0,00;
0,00;0,00;175,70;-0,45;0,00;0,00;
0,00;0,00;173,30;-0,22;0,00;0,00;
0,00;0,00;170,90;-0,30;0,00;0,00;
0,00;0,00;168,50;-0,14;0,00;0,00;
0,00;0,00;166,10;-0,22;0,00;0,00;
0,00;0,00;163,70;-0,22;0,00;0,00;
0,00;0,00;161,30;-0,14;0,00;0,00;
0,00;0,00;158,90;-0,22;0,00;0,00;
0,00;0,00;156,50;-0,14;0,00;0,00;
0,00;0,00;154,10;-0,22;0,00;0,00;
0,00;0,00;151,70;-0,22;0,00;0,00;
0,00;0,00;149,30;-0,30;0,00;0,00;
0,00;0,00;146,90;-0,14;0,00;0,00;
0,00;0,00;144,50;-0,22;0,00;0,00;
0,00;0,00;142,11;-0,30;0,00;0,00;
0,00;0,00;139,70;-0,22;0,00;0,00;
0,00;0,00;137,30;-0,14;0,00;0,00;
0,00;0,00;134,90;-0,22;0,00;0,00;
0,00;0,00;132,50;-0,22;0,00;0,00;
0,00;0,00;130,10;-0,22;0,00;0,00;
0,00;0,00;127,70;-0,37;0,00;0,00;
0,00;0,00;125,30;-0,14;0,00;0,00;
0,00;0,00;122,90;-0,22;0,00;0,00;
0,00;0,00;120,50;-0,30;0,00;0,00;
0,00;0,00;118,11;-0,14;0,00;0,00;
0,00;0,00;115,70;-0,22;0,00;0,00;
0,00;0,00;113,30;-0,22;0,00;0,00;
0,00;0,00;110,90;-0,14;0,00;0,00;
0,00;0,00;108,50;-0,22;0,00;0,00;
0,00;0,00;106,10;-0,22;0,00;0,00;
0,00;0,00;103,70;-0,14;0,00;0,00;
0,00;0,00;101,30;-0,14;0,00;0,00;
0,00;0,00;98,90;-0,14;0,00;0,00;
0,00;0,00;96,50;-0,22;0,00;0,00;
0,00;0,00;94,10;-0,14;0,00;0,00;
0,00;0,00;91,70;-0,14;0,00;0,00;
0,00;0,00;89,30;-0,14;0,00;0,00;
0,00;0,00;86,90;-0,14;0,00;0,00;
0,00;0,00;84,75;-0,22;0,00;0,00;
0,00;0,00;82,94;-0,22;0,00;0,00;
0,00;0,00;81,45;-0,14;0,00;0,00;
0,00;0,00;80,36;-0,14;0,00;0,00;
0,00;0,00;79,64;-0,08;0,00;0,00;
0,00;0,00;79,20;-0,14;0,00;0,00;
0,00;0,00;79,18;-0,08;0,00;0,00;
