31151;11.02.21 09:19:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210211085938A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;9,56;0,23;0,00;0,00;
0,00;0,00;10,09;0,20;0,00;0,00;
0,00;0,00;11,13;0,18;0,00;0,00;
0,00;0,00;12,66;0,20;0,00;0,00;
0,00;0,00;14,71;0,20;0,00;0,00;
0,00;0,00;17,27;0,23;0,00;0,00;
0,00;0,00;20,33;0,09;0,00;0,00;
0,00;0,00;23,45;0,18;0,00;0,00;
0,00;0,00;26,62;0,13;0,00;0,00;
0,00;0,00;29,85;0,11;0,00;0,00;
0,00;0,00;33,05;0,09;0,00;0,00;
0,00;0,00;36,25;0,13;0,00;0,00;
0,00;0,00;39,45;0,11;0,00;0,00;
0,00;0,00;42,65;0,13;0,00;0,00;
0,00;0,00;45,85;0,11;0,00;0,00;
0,00;0,00;49,05;0,11;0,00;0,00;
0,00;0,00;52,25;0,11;0,00;0,00;
0,00;0,00;55,45;0,09;0,00;0,00;
0,00;0,00;58,65;0,13;0,00;0,00;
0,00;0,00;61,85;0,11;0,00;0,00;
0,00;0,00;65,05;0,09;0,00;0,00;
0,00;0,00;68,25;0,16;0,00;0,00;
0,00;0,00;71,45;0,13;0,00;0,00;
0,00;0,00;74,65;0,16;0,00;0,00;
0,00;0,00;77,85;0,13;0,00;0,00;
0,00;0,00;81,05;0,13;0,00;0,00;
0,00;0,00;84,25;0,13;0,00;0,00;
0,00;0,00;87,45;0,13;0,00;0,00;
0,00;0,00;90,65;0,18;0,00;0,00;
0,00;0,00;93,85;0,09;0,00;0,00;
0,00;0,00;97,05;0,13;0,00;0,00;
0,00;0,00;100,25;0,11;0,00;0,00;
0,00;0,00;103,45;0,11;0,00;0,00;
0,00;0,00;106,65;0,16;0,00;0,00;
0,00;0,00;109,85;0,11;0,00;0,00;
0,00;0,00;113,05;0,13;0,00;0,00;
0,00;0,00;116,25;0,13;0,00;0,00;
0,00;0,00;119,45;0,11;0,00;0,00;
0,00;0,00;122,65;0,16;0,00;0,00;
0,00;0,00;125,85;0,11;0,00;0,00;
0,00;0,00;129,05;0,11;0,00;0,00;
0,00;0,00;132,25;0,11;0,00;0,00;
0,00;0,00;135,45;0,11;0,00;0,00;
0,00;0,00;138,65;0,13;0,00;0,00;
0,00;0,00;141,85;0,11;0,00;0,00;
0,00;0,00;145,05;0,09;0,00;0,00;
0,00;0,00;148,25;0,11;0,00;0,00;
0,00;0,00;151,45;0,11;0,00;0,00;
0,00;0,00;154,65;0,16;0,00;0,00;
0,00;0,00;157,85;0,09;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;163,61;0,02;0,00;0,00;
0,00;0,00;165,82;0,02;0,00;0,00;
0,00;0,00;167,55;0,02;0,00;0,00;
0,00;0,00;169,74;0,02;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;169,94;0,02;0,00;0,00;
0,00;0,00;170,09;0,05;0,00;0,00;
0,00;0,00;170,25;0,23;0,00;0,00;
0,00;0,00;170,41;0,25;0,00;0,00;
0,00;0,00;170,57;1,15;0,00;0,00;
0,00;0,00;170,71;2,78;0,00;0,00;
0,00;0,00;170,85;4,50;0,00;0,00;
0,00;0,00;171,02;4,16;0,00;0,00;
0,00;0,00;171,20;2,89;0,00;0,00;
0,00;0,00;171,39;0,18;0,00;0,00;
0,00;0,00;171,56;0,05;0,00;0,00;
0,00;0,00;171,71;0,06;0,00;0,00;
0,00;0,00;171,86;0,05;0,00;0,00;
0,00;0,00;172,02;0,20;0,00;0,00;
0,00;0,00;172,18;0,20;0,00;0,00;
0,00;0,00;172,34;0,31;0,00;0,00;
0,00;0,00;172,49;0,54;0,00;0,00;
0,00;0,00;172,65;0,86;0,00;0,00;
0,00;0,00;172,81;1,04;0,00;0,00;
0,00;0,00;172,97;1,18;0,00;0,00;
0,00;0,00;173,13;1,33;0,00;0,00;
0,00;0,00;173,29;1,47;0,00;0,00;
0,00;0,00;173,45;1,68;0,00;0,00;
0,00;0,00;173,61;1,76;0,00;0,00;
0,00;0,00;173,76;1,94;0,00;0,00;
0,00;0,00;173,93;2,06;0,00;0,00;
0,00;0,00;174,09;2,19;0,00;0,00;
0,00;0,00;174,25;2,35;0,00;0,00;
0,00;0,00;174,31;2,22;0,00;0,00;
0,00;0,00;174,31;2,08;0,00;0,00;
0,00;0,00;174,16;0,31;0,00;0,00;
0,00;0,00;173,50;-0,16;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,44;0,07;0,00;0,00;
0,00;0,00;172,35;-0,02;0,00;0,00;
0,00;0,00;172,31;0,05;0,00;0,00;
0,00;0,00;172,46;0,07;0,00;0,00;
0,00;0,00;172,61;0,05;0,00;0,00;
0,00;0,00;172,78;0,07;0,00;0,00;
0,00;0,00;172,94;0,05;0,00;0,00;
0,00;0,00;173,10;0,07;0,00;0,00;
0,00;0,00;173,27;0,09;0,00;0,00;
0,00;0,00;173,43;0,07;0,00;0,00;
0,00;0,00;173,59;0,07;0,00;0,00;
0,00;0,00;173,75;0,07;0,00;0,00;
0,00;0,00;173,91;0,05;0,00;0,00;
0,00;0,00;174,07;0,25;0,00;0,00;
0,00;0,00;174,23;0,34;0,00;0,00;
0,00;0,00;174,38;2,51;0,00;0,00;
0,00;0,00;174,53;2,56;0,00;0,00;
0,00;0,00;174,69;2,69;0,00;0,00;
0,00;0,00;174,86;2,81;0,00;0,00;
0,00;0,00;175,02;2,99;0,00;0,00;
0,00;0,00;175,18;3,10;0,00;0,00;
0,00;0,00;175,34;3,19;0,00;0,00;
0,00;0,00;175,50;3,35;0,00;0,00;
0,00;0,00;175,66;3,44;0,00;0,00;
0,00;0,00;175,82;3,57;0,00;0,00;
0,00;0,00;175,98;3,73;0,00;0,00;
0,00;0,00;176,14;3,84;0,00;0,00;
0,00;0,00;176,31;4,00;0,00;0,00;
0,00;0,00;176,47;4,16;0,00;0,00;
0,00;0,00;176,63;4,27;0,00;0,00;
0,00;0,00;176,79;4,38;0,00;0,00;
0,00;0,00;176,95;4,45;0,00;0,00;
0,00;0,00;177,11;4,57;0,00;0,00;
0,00;0,00;177,27;4,70;0,00;0,00;
0,00;0,00;177,43;4,84;0,00;0,00;
0,00;0,00;177,59;4,98;0,00;0,00;
0,00;0,00;177,75;5,13;0,00;0,00;
0,00;0,00;177,91;5,25;0,00;0,00;
0,00;0,00;178,07;5,34;0,00;0,00;
0,00;0,00;178,23;5,50;0,00;0,00;
0,00;0,00;178,39;5,61;0,00;0,00;
0,00;0,00;178,54;5,72;0,00;0,00;
0,00;0,00;178,71;5,86;0,00;0,00;
0,00;0,00;178,87;5,97;0,00;0,00;
0,00;0,00;179,03;6,11;0,00;0,00;
0,00;0,00;179,19;6,19;0,00;0,00;
0,00;0,00;179,35;6,31;0,00;0,00;
0,00;0,00;179,44;5,86;0,00;0,00;
0,00;0,00;179,46;5,97;0,00;0,00;
0,00;0,00;179,46;5,90;0,00;0,00;
0,00;0,00;179,21;0,70;0,00;0,00;
0,00;0,00;178,46;-0,20;0,00;0,00;
0,00;0,00;177,17;-0,16;0,00;0,00;
0,00;0,00;175,37;-0,18;0,00;0,00;
