14632;25.08.21 15:54:00;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210825140540P0028;
0,00;0,00;165,19;1,25;0,00;0,00;
0,00;0,00;165,35;1,36;0,00;0,00;
0,00;0,00;165,51;1,45;0,00;0,00;
0,00;0,00;165,67;1,54;0,00;0,00;
0,00;0,00;165,83;1,63;0,00;0,00;
0,00;0,00;165,99;1,72;0,00;0,00;
0,00;0,00;166,15;1,81;0,00;0,00;
0,00;0,00;166,31;1,90;0,00;0,00;
0,00;0,00;166,47;1,99;0,00;0,00;
0,00;0,00;166,63;2,08;0,00;0,00;
0,00;0,00;166,79;2,15;0,00;0,00;
0,00;0,00;166,95;2,22;0,00;0,00;
0,00;0,00;167,11;2,30;0,00;0,00;
0,00;0,00;167,24;2,24;0,00;0,00;
0,00;0,00;167,25;2,28;0,00;0,00;
0,00;0,00;167,25;2,24;0,00;0,00;
0,00;0,00;167,11;0,29;0,00;0,00;
0,00;0,00;166,46;-0,13;0,00;0,00;
0,00;0,00;165,31;-0,11;0,00;0,00;
0,00;0,00;163,64;-0,07;0,00;0,00;
0,00;0,00;161,47;-0,07;0,00;0,00;
0,00;0,00;158,77;-0,07;0,00;0,00;
0,00;0,00;155,65;0,02;0,00;0,00;
0,00;0,00;152,53;-0,05;0,00;0,00;
0,00;0,00;149,32;-0,05;0,00;0,00;
0,00;0,00;146,11;-0,02;0,00;0,00;
0,00;0,00;142,91;-0,07;0,00;0,00;
0,00;0,00;139,71;-0,09;0,00;0,00;
0,00;0,00;136,50;-0,02;0,00;0,00;
0,00;0,00;133,30;-0,07;0,00;0,00;
0,00;0,00;130,11;-0,05;0,00;0,00;
0,00;0,00;126,90;-0,09;0,00;0,00;
0,00;0,00;123,70;-0,09;0,00;0,00;
0,00;0,00;120,50;-0,05;0,00;0,00;
0,00;0,00;117,30;-0,07;0,00;0,00;
0,00;0,00;114,10;-0,02;0,00;0,00;
0,00;0,00;110,91;-0,09;0,00;0,00;
0,00;0,00;107,70;-0,09;0,00;0,00;
0,00;0,00;101,30;-0,05;0,00;0,00;
0,00;0,00;98,10;-0,02;0,00;0,00;
0,00;0,00;94,90;-0,09;0,00;0,00;
0,00;0,00;91,70;-0,07;0,00;0,00;
0,00;0,00;88,50;-0,02;0,00;0,00;
0,00;0,00;85,30;-0,05;0,00;0,00;
0,00;0,00;82,10;-0,05;0,00;0,00;
0,00;0,00;78,91;-0,09;0,00;0,00;
0,00;0,00;75,70;-0,09;0,00;0,00;
0,00;0,00;69,30;-0,07;0,00;0,00;
0,00;0,00;62,90;-0,09;0,00;0,00;
0,00;0,00;59,70;-0,09;0,00;0,00;
0,00;0,00;56,50;-0,02;0,00;0,00;
0,00;0,00;53,30;-0,07;0,00;0,00;
0,00;0,00;50,10;-0,02;0,00;0,00;
0,00;0,00;46,90;-0,09;0,00;0,00;
0,00;0,00;43,70;-0,07;0,00;0,00;
0,00;0,00;37,30;-0,05;0,00;0,00;
0,00;0,00;34,10;-0,05;0,00;0,00;
0,00;0,00;30,90;-0,07;0,00;0,00;
0,00;0,00;27,70;-0,07;0,00;0,00;
0,00;0,00;21,30;-0,09;0,00;0,00;
0,00;0,00;18,10;-0,02;0,00;0,00;
0,00;0,00;14,90;-0,09;0,00;0,00;
0,00;0,00;11,70;-0,07;0,00;0,00;
0,00;0,00;8,57;0,02;0,00;0,00;
0,00;0,00;3,75;0,02;0,00;0,00;
0,00;0,00;2,04;0,05;0,00;0,00;
0,00;0,00;0,85;0,07;0,00;0,00;
0,00;0,00;0,16;0,09;0,00;0,00;
0,00;0,00;-0,05;0,02;0,00;0,00;
