56719;25.08.21 15:49:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210825140540P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,86;0,16;0,00;0,00;
0,00;0,00;75,31;0,30;0,00;0,00;
0,00;0,00;76,08;0,30;0,00;0,00;
0,00;0,00;77,23;0,37;0,00;0,00;
0,00;0,00;78,78;0,37;0,00;0,00;
0,00;0,00;80,70;0,30;0,00;0,00;
0,00;0,00;83,00;0,22;0,00;0,00;
0,00;0,00;85,34;0,37;0,00;0,00;
0,00;0,00;87,73;0,37;0,00;0,00;
0,00;0,00;90,14;0,31;0,00;0,00;
0,00;0,00;92,54;0,23;0,00;0,00;
0,00;0,00;94,94;0,37;0,00;0,00;
0,00;0,00;97,35;0,31;0,00;0,00;
0,00;0,00;99,74;0,23;0,00;0,00;
0,00;0,00;102,15;0,31;0,00;0,00;
0,00;0,00;104,54;0,23;0,00;0,00;
0,00;0,00;106,95;0,31;0,00;0,00;
0,00;0,00;109,35;0,23;0,00;0,00;
0,00;0,00;111,75;0,23;0,00;0,00;
0,00;0,00;114,15;0,31;0,00;0,00;
0,00;0,00;116,54;0,31;0,00;0,00;
0,00;0,00;118,95;0,31;0,00;0,00;
0,00;0,00;121,35;0,31;0,00;0,00;
0,00;0,00;123,75;0,23;0,00;0,00;
0,00;0,00;126,15;0,31;0,00;0,00;
0,00;0,00;128,55;0,31;0,00;0,00;
0,00;0,00;130,95;0,31;0,00;0,00;
0,00;0,00;133,35;0,31;0,00;0,00;
0,00;0,00;135,74;0,23;0,00;0,00;
0,00;0,00;138,15;0,08;0,00;0,00;
0,00;0,00;140,54;0,31;0,00;0,00;
0,00;0,00;142,95;0,31;0,00;0,00;
0,00;0,00;145,35;0,23;0,00;0,00;
0,00;0,00;147,75;0,31;0,00;0,00;
0,00;0,00;150,15;0,31;0,00;0,00;
0,00;0,00;152,55;0,31;0,00;0,00;
0,00;0,00;154,95;0,16;0,00;0,00;
0,00;0,00;157,04;0,23;0,00;0,00;
0,00;0,00;158,82;0,23;0,00;0,00;
0,00;0,00;160,25;0,16;0,00;0,00;
0,00;0,00;161,30;0,08;0,00;0,00;
0,00;0,00;161,97;0,08;0,00;0,00;
0,00;0,00;162,35;0,16;0,00;0,00;
0,00;0,00;162,37;0,08;0,00;0,00;
0,00;0,00;162,47;0,16;0,00;0,00;
0,00;0,00;162,60;0,23;0,00;0,00;
0,00;0,00;162,75;0,16;0,00;0,00;
0,00;0,00;162,92;0,23;0,00;0,00;
0,00;0,00;163,08;0,08;0,00;0,00;
0,00;0,00;163,24;0,16;0,00;0,00;
0,00;0,00;163,56;0,31;0,00;0,00;
0,00;0,00;163,72;0,23;0,00;0,00;
0,00;0,00;163,88;0,31;0,00;0,00;
0,00;0,00;164,04;0,31;0,00;0,00;
0,00;0,00;164,20;0,31;0,00;0,00;
0,00;0,00;164,35;0,16;0,00;0,00;
0,00;0,00;164,35;0,08;0,00;0,00;
0,00;0,00;164,34;0,08;0,00;0,00;
0,00;0,00;163,98;-0,08;0,00;0,00;
0,00;0,00;163,50;0,08;0,00;0,00;
0,00;0,00;163,50;0,16;0,00;0,00;
0,00;0,00;163,63;0,31;0,00;0,00;
0,00;0,00;163,79;0,31;0,00;0,00;
0,00;0,00;163,96;0,31;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;0,31;0,00;0,00;
0,00;0,00;164,44;0,31;0,00;0,00;
0,00;0,00;164,60;0,31;0,00;0,00;
0,00;0,00;164,76;0,23;0,00;0,00;
0,00;0,00;164,92;0,53;0,00;0,00;
0,00;0,00;165,07;3,27;0,00;0,00;
0,00;0,00;165,23;4,88;0,00;0,00;
0,00;0,00;165,39;4,64;0,00;0,00;
0,00;0,00;165,56;4,49;0,00;0,00;
0,00;0,00;165,72;4,49;0,00;0,00;
0,00;0,00;165,88;4,41;0,00;0,00;
0,00;0,00;166,04;4,41;0,00;0,00;
0,00;0,00;166,20;4,49;0,00;0,00;
0,00;0,00;166,36;4,56;0,00;0,00;
0,00;0,00;166,52;4,64;0,00;0,00;
0,00;0,00;166,68;4,88;0,00;0,00;
0,00;0,00;166,84;5,17;0,00;0,00;
0,00;0,00;167,00;5,48;0,00;0,00;
0,00;0,00;167,16;5,78;0,00;0,00;
0,00;0,00;167,32;6,01;0,00;0,00;
0,00;0,00;167,48;6,39;0,00;0,00;
0,00;0,00;167,64;6,70;0,00;0,00;
0,00;0,00;167,80;6,93;0,00;0,00;
0,00;0,00;167,96;7,30;0,00;0,00;
0,00;0,00;168,12;7,62;0,00;0,00;
0,00;0,00;168,28;7,83;0,00;0,00;
0,00;0,00;168,44;8,15;0,00;0,00;
0,00;0,00;168,60;8,44;0,00;0,00;
0,00;0,00;168,76;8,83;0,00;0,00;
0,00;0,00;168,92;9,05;0,00;0,00;
0,00;0,00;169,08;9,36;0,00;0,00;
0,00;0,00;169,24;9,75;0,00;0,00;
0,00;0,00;169,40;9,89;0,00;0,00;
0,00;0,00;169,56;10,28;0,00;0,00;
0,00;0,00;169,72;10,58;0,00;0,00;
0,00;0,00;169,88;10,81;0,00;0,00;
0,00;0,00;170,04;11,26;0,00;0,00;
0,00;0,00;170,20;11,63;0,00;0,00;
0,00;0,00;170,36;12,10;0,00;0,00;
0,00;0,00;170,52;12,55;0,00;0,00;
0,00;0,00;170,68;12,87;0,00;0,00;
0,00;0,00;170,84;13,39;0,00;0,00;
0,00;0,00;171,00;13,85;0,00;0,00;
0,00;0,00;171,16;14,08;0,00;0,00;
0,00;0,00;171,32;14,45;0,00;0,00;
0,00;0,00;171,48;14,92;0,00;0,00;
0,00;0,00;171,64;15,37;0,00;0,00;
0,00;0,00;171,80;15,67;0,00;0,00;
0,00;0,00;171,96;16,06;0,00;0,00;
0,00;0,00;172,12;16,45;0,00;0,00;
0,00;0,00;172,28;16,74;0,00;0,00;
0,00;0,00;172,44;16,98;0,00;0,00;
0,00;0,00;172,60;17,35;0,00;0,00;
0,00;0,00;172,76;17,66;0,00;0,00;
0,00;0,00;172,92;18,04;0,00;0,00;
0,00;0,00;173,08;18,41;0,00;0,00;
0,00;0,00;173,24;18,80;0,00;0,00;
0,00;0,00;173,40;19,11;0,00;0,00;
0,00;0,00;173,56;19,48;0,00;0,00;
0,00;0,00;173,72;19,94;0,00;0,00;
0,00;0,00;173,88;20,25;0,00;0,00;
0,00;0,00;174,04;20,70;0,00;0,00;
0,00;0,00;174,20;21,01;0,00;0,00;
0,00;0,00;174,36;21,31;0,00;0,00;
0,00;0,00;174,52;21,54;0,00;0,00;
0,00;0,00;174,68;21,91;0,00;0,00;
0,00;0,00;174,84;22,23;0,00;0,00;
0,00;0,00;175,00;22,60;0,00;0,00;
0,00;0,00;175,16;22,83;0,00;0,00;
0,00;0,00;175,32;23,21;0,00;0,00;
0,00;0,00;175,48;23,52;0,00;0,00;
0,00;0,00;175,64;23,81;0,00;0,00;
0,00;0,00;175,80;24,13;0,00;0,00;
0,00;0,00;175,96;24,42;0,00;0,00;
0,00;0,00;176,12;24,81;0,00;0,00;
0,00;0,00;176,28;25,12;0,00;0,00;
0,00;0,00;176,44;25,50;0,00;0,00;
0,00;0,00;176,60;25,73;0,00;0,00;
0,00;0,00;176,76;26,10;0,00;0,00;
0,00;0,00;176,92;26,34;0,00;0,00;
0,00;0,00;177,08;26,56;0,00;0,00;
0,00;0,00;177,24;26,95;0,00;0,00;
0,00;0,00;177,40;27,16;0,00;0,00;
0,00;0,00;177,56;27,40;0,00;0,00;
0,00;0,00;177,72;27,71;0,00;0,00;
0,00;0,00;177,88;27,93;0,00;0,00;
0,00;0,00;178,04;28,16;0,00;0,00;
0,00;0,00;178,20;28,55;0,00;0,00;
0,00;0,00;178,36;28,63;0,00;0,00;
0,00;0,00;178,52;28,92;0,00;0,00;
0,00;0,00;178,68;29,16;0,00;0,00;
0,00;0,00;178,84;29,24;0,00;0,00;
0,00;0,00;179,00;29,53;0,00;0,00;
0,00;0,00;179,16;29,76;0,00;0,00;
0,00;0,00;179,32;29,84;0,00;0,00;
0,00;0,00;179,45;29,30;0,00;0,00;
0,00;0,00;179,45;27,32;0,00;0,00;
0,00;0,00;179,45;26,79;0,00;0,00;
0,00;0,00;179,23;11,34;0,00;0,00;
0,00;0,00;178,67;-0,08;0,00;0,00;
0,00;0,00;177,69;-0,08;0,00;0,00;
0,00;0,00;176,32;-0,16;0,00;0,00;
0,00;0,00;174,57;-0,23;0,00;0,00;
0,00;0,00;172,45;-0,23;0,00;0,00;
0,00;0,00;170,09;-0,16;0,00;0,00;
0,00;0,00;167,73;-0,08;0,00;0,00;
0,00;0,00;165,31;-0,08;0,00;0,00;
0,00;0,00;160,51;-0,08;0,00;0,00;
0,00;0,00;158,11;-0,08;0,00;0,00;
0,00;0,00;146,10;-0,08;0,00;0,00;
0,00;0,00;141,30;-0,08;0,00;0,00;
0,00;0,00;76,50;-0,16;0,00;0,00;
0,00;0,00;74,11;-0,23;0,00;0,00;
0,00;0,00;16,76;0,08;0,00;0,00;
0,00;0,00;14,95;0,08;0,00;0,00;
0,00;0,00;13,49;0,16;0,00;0,00;
0,00;0,00;12,42;0,08;0,00;0,00;
0,00;0,00;11,73;0,23;0,00;0,00;
0,00;0,00;11,42;0,08;0,00;0,00;
