26140;23.08.21 14:23:29;21;Avvicinamento Pressata Finale;Alcun errore (0);20210823103820P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;310,21;0,04;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;310,84;0,09;0,00;0,00;
0,00;0,00;311,48;0,04;0,00;0,00;
0,00;0,00;312,12;0,13;0,00;0,00;
0,00;0,00;312,76;0,04;0,00;0,00;
0,00;0,00;313,40;0,09;0,00;0,00;
0,00;0,00;313,72;0,04;0,00;0,00;
0,00;0,00;314,04;0,04;0,00;0,00;
0,00;0,00;314,36;0,09;0,00;0,00;
0,00;0,00;314,68;0,09;0,00;0,00;
0,00;0,00;315,00;0,18;0,00;0,00;
0,00;0,00;315,32;0,18;0,00;0,00;
0,00;0,00;315,64;0,18;0,00;0,00;
0,00;0,00;315,96;0,18;0,00;0,00;
0,00;0,00;316,28;0,18;0,00;0,00;
0,00;0,00;316,60;0,18;0,00;0,00;
0,00;0,00;316,92;0,35;0,00;0,00;
0,00;0,00;317,23;1,40;0,00;0,00;
0,00;0,00;317,56;1,48;0,00;0,00;
0,00;0,00;317,88;1,57;0,00;0,00;
0,00;0,00;318,20;1,70;0,00;0,00;
0,00;0,00;318,52;1,74;0,00;0,00;
0,00;0,00;318,84;1,87;0,00;0,00;
0,00;0,00;319,16;2,05;0,00;0,00;
0,00;0,00;319,48;2,09;0,00;0,00;
0,00;0,00;319,80;2,21;0,00;0,00;
0,00;0,00;320,12;2,35;0,00;0,00;
0,00;0,00;320,44;2,52;0,00;0,00;
0,00;0,00;320,76;2,56;0,00;0,00;
0,00;0,00;321,08;2,70;0,00;0,00;
0,00;0,00;321,40;2,78;0,00;0,00;
0,00;0,00;321,72;2,92;0,00;0,00;
0,00;0,00;322,04;2,87;0,00;0,00;
0,00;0,00;322,36;3,04;0,00;0,00;
0,00;0,00;322,68;3,04;0,00;0,00;
0,00;0,00;323,00;3,18;0,00;0,00;
0,00;0,00;323,32;3,18;0,00;0,00;
0,00;0,00;323,64;3,34;0,00;0,00;
0,00;0,00;323,96;3,43;0,00;0,00;
0,00;0,00;324,28;3,48;0,00;0,00;
0,00;0,00;324,60;3,48;0,00;0,00;
0,00;0,00;324,92;3,61;0,00;0,00;
0,00;0,00;325,24;3,69;0,00;0,00;
0,00;0,00;325,56;3,78;0,00;0,00;
0,00;0,00;325,88;3,87;0,00;0,00;
0,00;0,00;326,20;4,00;0,00;0,00;
0,00;0,00;326,52;4,04;0,00;0,00;
0,00;0,00;326,84;4,17;0,00;0,00;
0,00;0,00;327,16;4,30;0,00;0,00;
0,00;0,00;327,48;4,48;0,00;0,00;
0,00;0,00;327,80;4,48;0,00;0,00;
0,00;0,00;328,12;4,52;0,00;0,00;
0,00;0,00;328,44;4,61;0,00;0,00;
0,00;0,00;328,76;4,70;0,00;0,00;
0,00;0,00;329,08;4,74;0,00;0,00;
0,00;0,00;329,40;4,87;0,00;0,00;
0,00;0,00;329,72;4,95;0,00;0,00;
0,00;0,00;330,04;4,95;0,00;0,00;
0,00;0,00;330,36;5,04;0,00;0,00;
0,00;0,00;330,68;5,17;0,00;0,00;
0,00;0,00;331,00;5,30;0,00;0,00;
0,00;0,00;331,32;5,39;0,00;0,00;
0,00;0,00;331,57;14,09;0,00;0,00;
0,00;0,00;331,57;14,00;0,00;0,00;
0,00;0,00;331,58;14,44;0,00;0,00;
0,00;0,00;331,59;14,78;0,00;0,00;
0,00;0,00;331,59;14,92;0,00;0,00;
0,00;0,00;331,34;3,82;0,00;0,00;
0,00;0,00;329,25;-0,13;0,00;0,00;
0,00;0,00;325,11;-0,04;0,00;0,00;
0,00;0,00;320,40;-0,04;0,00;0,00;
0,00;0,00;315,58;-0,04;0,00;0,00;
0,00;0,00;301,18;0,04;0,00;0,00;
0,00;0,00;286,78;-0,04;0,00;0,00;
0,00;0,00;277,18;-0,04;0,00;0,00;
0,00;0,00;272,38;-0,04;0,00;0,00;
0,00;0,00;267,58;-0,04;0,00;0,00;
0,00;0,00;262,78;-0,04;0,00;0,00;
0,00;0,00;243,58;-0,04;0,00;0,00;
0,00;0,00;229,18;-0,04;0,00;0,00;
0,00;0,00;224,38;0,04;0,00;0,00;
0,00;0,00;219,58;-0,04;0,00;0,00;
0,00;0,00;214,78;-0,04;0,00;0,00;
0,00;0,00;209,98;0,04;0,00;0,00;
0,00;0,00;205,18;0,04;0,00;0,00;
0,00;0,00;190,78;-0,04;0,00;0,00;
0,00;0,00;185,98;-0,04;0,00;0,00;
0,00;0,00;171,58;0,04;0,00;0,00;
0,00;0,00;161,98;0,04;0,00;0,00;
0,00;0,00;157,18;-0,04;0,00;0,00;
0,00;0,00;147,58;0,04;0,00;0,00;
0,00;0,00;142,78;-0,04;0,00;0,00;
0,00;0,00;133,18;-0,04;0,00;0,00;
0,00;0,00;128,38;0,04;0,00;0,00;
0,00;0,00;123,58;-0,04;0,00;0,00;
0,00;0,00;118,78;0,04;0,00;0,00;
0,00;0,00;89,98;0,04;0,00;0,00;
0,00;0,00;86,41;0,04;0,00;0,00;
