14930;04.02.21 09:02:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210204083358P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,30;-0,01;0,00;0,00;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,02;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,04;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,02;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,01;0,00;0,00;
0,00;0,00;69,31;0,02;0,00;0,00;
0,00;0,00;72,83;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;85,44;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,02;0,00;0,00;
0,00;0,00;90,70;-0,02;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;90,82;0,00;0,00;0,00;
0,00;0,00;92,55;-0,05;0,00;0,00;
0,00;0,00;92,03;-0,01;0,00;0,00;
0,00;0,00;91,83;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,02;0,00;0,00;
0,00;0,00;99,40;0,03;0,00;0,00;
0,00;0,00;99,46;0,10;0,00;0,00;
0,00;0,00;99,52;0,31;0,00;0,00;
0,00;0,00;99,58;0,72;0,00;0,00;
0,00;0,00;99,64;1,04;0,00;0,00;
0,00;0,00;99,71;1,06;0,00;0,00;
0,00;0,00;99,78;1,08;0,00;0,00;
0,00;0,00;99,84;1,10;0,00;0,00;
0,00;0,00;99,91;1,14;0,00;0,00;
0,00;0,00;99,97;1,18;0,00;0,00;
0,00;0,00;100,04;1,20;0,00;0,00;
0,00;0,00;100,10;1,22;0,00;0,00;
0,00;0,00;100,17;1,23;0,00;0,00;
0,00;0,00;100,23;1,23;0,00;0,00;
0,00;0,00;100,29;1,26;0,00;0,00;
0,00;0,00;100,36;1,25;0,00;0,00;
0,00;0,00;100,42;1,28;0,00;0,00;
0,00;0,00;100,49;1,29;0,00;0,00;
0,00;0,00;100,55;1,29;0,00;0,00;
