63334;08.07.21 08:40:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210706144335A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,29;0,00;0,00;
0,00;0,00;0,62;0,24;0,00;0,00;
0,00;0,00;1,64;0,25;0,00;0,00;
0,00;0,00;3,17;0,23;0,00;0,00;
0,00;0,00;5,21;0,24;0,00;0,00;
0,00;0,00;7,78;0,29;0,00;0,00;
0,00;0,00;10,83;0,13;0,00;0,00;
0,00;0,00;13,95;0,18;0,00;0,00;
0,00;0,00;17,14;0,20;0,00;0,00;
0,00;0,00;20,35;0,16;0,00;0,00;
0,00;0,00;23,55;0,18;0,00;0,00;
0,00;0,00;26,75;0,20;0,00;0,00;
0,00;0,00;29,95;0,16;0,00;0,00;
0,00;0,00;33,15;0,18;0,00;0,00;
0,00;0,00;36,35;0,16;0,00;0,00;
0,00;0,00;39,55;0,23;0,00;0,00;
0,00;0,00;42,75;0,18;0,00;0,00;
0,00;0,00;45,95;0,20;0,00;0,00;
0,00;0,00;49,15;0,18;0,00;0,00;
0,00;0,00;52,35;0,18;0,00;0,00;
0,00;0,00;55,55;0,18;0,00;0,00;
0,00;0,00;58,75;0,20;0,00;0,00;
0,00;0,00;61,95;0,13;0,00;0,00;
0,00;0,00;65,15;0,18;0,00;0,00;
0,00;0,00;68,35;0,16;0,00;0,00;
0,00;0,00;71,55;0,20;0,00;0,00;
0,00;0,00;74,75;0,18;0,00;0,00;
0,00;0,00;77,95;0,16;0,00;0,00;
0,00;0,00;81,15;0,18;0,00;0,00;
0,00;0,00;84,35;0,16;0,00;0,00;
0,00;0,00;87,55;0,13;0,00;0,00;
0,00;0,00;90,75;0,16;0,00;0,00;
0,00;0,00;93,95;0,18;0,00;0,00;
0,00;0,00;97,15;0,18;0,00;0,00;
0,00;0,00;100,35;0,16;0,00;0,00;
0,00;0,00;103,55;0,20;0,00;0,00;
0,00;0,00;106,75;0,18;0,00;0,00;
0,00;0,00;109,95;0,18;0,00;0,00;
0,00;0,00;113,15;0,16;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,18;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,13;0,00;0,00;
0,00;0,00;129,15;0,16;0,00;0,00;
0,00;0,00;132,35;0,16;0,00;0,00;
0,00;0,00;135,55;0,20;0,00;0,00;
0,00;0,00;138,75;0,16;0,00;0,00;
0,00;0,00;141,88;0,06;0,00;0,00;
0,00;0,00;144,51;0,07;0,00;0,00;
0,00;0,00;146,72;0,09;0,00;0,00;
0,00;0,00;148,45;0,07;0,00;0,00;
0,00;0,00;149,67;0,05;0,00;0,00;
0,00;0,00;150,39;0,05;0,00;0,00;
0,00;0,00;150,63;0,06;0,00;0,00;
0,00;0,00;150,70;0,07;0,00;0,00;
0,00;0,00;150,71;0,09;0,00;0,00;
0,00;0,00;150,84;0,11;0,00;0,00;
0,00;0,00;150,99;0,09;0,00;0,00;
0,00;0,00;151,15;0,09;0,00;0,00;
0,00;0,00;151,31;0,09;0,00;0,00;
0,00;0,00;151,47;0,09;0,00;0,00;
0,00;0,00;151,63;0,11;0,00;0,00;
0,00;0,00;151,79;0,09;0,00;0,00;
0,00;0,00;151,95;0,09;0,00;0,00;
0,00;0,00;152,11;0,09;0,00;0,00;
0,00;0,00;152,27;0,09;0,00;0,00;
0,00;0,00;152,43;0,09;0,00;0,00;
0,00;0,00;152,59;0,09;0,00;0,00;
0,00;0,00;152,75;0,09;0,00;0,00;
0,00;0,00;152,91;0,09;0,00;0,00;
0,00;0,00;153,07;0,09;0,00;0,00;
0,00;0,00;153,23;0,09;0,00;0,00;
0,00;0,00;153,39;0,09;0,00;0,00;
0,00;0,00;153,55;0,09;0,00;0,00;
0,00;0,00;153,71;0,09;0,00;0,00;
0,00;0,00;153,87;0,09;0,00;0,00;
0,00;0,00;154,03;0,09;0,00;0,00;
0,00;0,00;154,19;0,24;0,00;0,00;
0,00;0,00;154,35;0,29;0,00;0,00;
0,00;0,00;154,51;0,41;0,00;0,00;
0,00;0,00;154,67;1,08;0,00;0,00;
0,00;0,00;154,82;1,69;0,00;0,00;
0,00;0,00;154,98;1,81;0,00;0,00;
0,00;0,00;155,14;1,99;0,00;0,00;
0,00;0,00;155,30;1,94;0,00;0,00;
0,00;0,00;155,47;2,01;0,00;0,00;
0,00;0,00;155,63;2,08;0,00;0,00;
0,00;0,00;155,79;2,28;0,00;0,00;
0,00;0,00;155,95;2,28;0,00;0,00;
0,00;0,00;156,11;2,44;0,00;0,00;
0,00;0,00;156,27;2,69;0,00;0,00;
0,00;0,00;156,43;2,87;0,00;0,00;
0,00;0,00;156,59;2,94;0,00;0,00;
0,00;0,00;156,70;2,87;0,00;0,00;
0,00;0,00;156,71;2,64;0,00;0,00;
0,00;0,00;156,64;1,44;0,00;0,00;
0,00;0,00;156,11;-0,16;0,00;0,00;
0,00;0,00;155,08;-0,05;0,00;0,00;
0,00;0,00;154,27;0,09;0,00;0,00;
0,00;0,00;153,86;0,09;0,00;0,00;
0,00;0,00;153,74;0,07;0,00;0,00;
0,00;0,00;153,70;0,02;0,00;0,00;
0,00;0,00;153,70;0,07;0,00;0,00;
0,00;0,00;153,76;0,11;0,00;0,00;
0,00;0,00;153,90;0,13;0,00;0,00;
0,00;0,00;154,05;0,09;0,00;0,00;
0,00;0,00;154,22;0,09;0,00;0,00;
0,00;0,00;154,38;0,09;0,00;0,00;
0,00;0,00;154,55;0,09;0,00;0,00;
0,00;0,00;154,71;0,11;0,00;0,00;
0,00;0,00;154,87;0,09;0,00;0,00;
0,00;0,00;155,03;0,09;0,00;0,00;
0,00;0,00;155,19;0,11;0,00;0,00;
0,00;0,00;155,35;0,09;0,00;0,00;
0,00;0,00;155,51;0,09;0,00;0,00;
0,00;0,00;155,67;0,09;0,00;0,00;
0,00;0,00;155,83;0,11;0,00;0,00;
0,00;0,00;155,99;0,09;0,00;0,00;
0,00;0,00;156,15;0,09;0,00;0,00;
0,00;0,00;156,31;0,11;0,00;0,00;
0,00;0,00;156,47;0,29;0,00;0,00;
0,00;0,00;156,63;0,47;0,00;0,00;
0,00;0,00;156,77;3,26;0,00;0,00;
0,00;0,00;156,92;3,35;0,00;0,00;
0,00;0,00;157,09;3,35;0,00;0,00;
0,00;0,00;157,26;3,66;0,00;0,00;
0,00;0,00;157,42;3,80;0,00;0,00;
0,00;0,00;157,58;3,93;0,00;0,00;
0,00;0,00;157,74;3,93;0,00;0,00;
0,00;0,00;157,90;4,07;0,00;0,00;
0,00;0,00;158,06;4,27;0,00;0,00;
0,00;0,00;158,22;4,34;0,00;0,00;
0,00;0,00;158,38;4,45;0,00;0,00;
0,00;0,00;158,54;4,86;0,00;0,00;
0,00;0,00;158,70;4,80;0,00;0,00;
0,00;0,00;158,86;4,99;0,00;0,00;
0,00;0,00;159,02;5,34;0,00;0,00;
0,00;0,00;159,18;5,25;0,00;0,00;
0,00;0,00;159,35;5,34;0,00;0,00;
0,00;0,00;159,51;5,54;0,00;0,00;
0,00;0,00;159,66;5,70;0,00;0,00;
0,00;0,00;159,82;5,88;0,00;0,00;
0,00;0,00;159,98;5,97;0,00;0,00;
0,00;0,00;160,15;6,08;0,00;0,00;
0,00;0,00;160,31;6,29;0,00;0,00;
0,00;0,00;160,46;6,42;0,00;0,00;
0,00;0,00;160,62;6,65;0,00;0,00;
0,00;0,00;160,78;6,78;0,00;0,00;
0,00;0,00;160,94;6,87;0,00;0,00;
0,00;0,00;161,10;6,94;0,00;0,00;
0,00;0,00;161,27;7,19;0,00;0,00;
0,00;0,00;161,42;7,28;0,00;0,00;
0,00;0,00;161,59;7,48;0,00;0,00;
0,00;0,00;161,74;7,60;0,00;0,00;
0,00;0,00;161,91;7,69;0,00;0,00;
0,00;0,00;162,07;7,80;0,00;0,00;
0,00;0,00;162,22;8,23;0,00;0,00;
0,00;0,00;162,38;8,18;0,00;0,00;
0,00;0,00;162,55;8,32;0,00;0,00;
0,00;0,00;162,70;8,55;0,00;0,00;
0,00;0,00;162,86;8,61;0,00;0,00;
0,00;0,00;163,03;8,71;0,00;0,00;
0,00;0,00;163,18;9,05;0,00;0,00;
0,00;0,00;163,34;9,11;0,00;0,00;
0,00;0,00;163,50;9,25;0,00;0,00;
0,00;0,00;163,66;9,34;0,00;0,00;
0,00;0,00;163,82;9,50;0,00;0,00;
0,00;0,00;163,99;9,56;0,00;0,00;
0,00;0,00;164,15;9,77;0,00;0,00;
0,00;0,00;164,31;9,93;0,00;0,00;
0,00;0,00;164,47;9,97;0,00;0,00;
0,00;0,00;164,62;10,15;0,00;0,00;
0,00;0,00;164,79;10,22;0,00;0,00;
0,00;0,00;164,94;10,31;0,00;0,00;
0,00;0,00;165,10;10,45;0,00;0,00;
0,00;0,00;165,26;10,69;0,00;0,00;
0,00;0,00;165,43;10,67;0,00;0,00;
0,00;0,00;165,59;10,78;0,00;0,00;
0,00;0,00;165,75;11,12;0,00;0,00;
0,00;0,00;165,91;11,04;0,00;0,00;
0,00;0,00;166,04;10,83;0,00;0,00;
0,00;0,00;166,05;10,65;0,00;0,00;
0,00;0,00;166,06;10,54;0,00;0,00;
0,00;0,00;165,92;6,42;0,00;0,00;
0,00;0,00;165,33;0,02;0,00;0,00;
0,00;0,00;162,49;-0,05;0,00;0,00;
0,00;0,00;160,30;-0,05;0,00;0,00;
0,00;0,00;157,60;-0,12;0,00;0,00;
0,00;0,00;154,47;-0,09;0,00;0,00;
0,00;0,00;151,34;-0,05;0,00;0,00;
0,00;0,00;141,72;-0,02;0,00;0,00;
0,00;0,00;138,52;-0,02;0,00;0,00;
0,00;0,00;135,32;-0,07;0,00;0,00;
0,00;0,00;122,52;-0,02;0,00;0,00;
0,00;0,00;119,32;-0,05;0,00;0,00;
0,00;0,00;112,92;-0,02;0,00;0,00;
0,00;0,00;109,72;-0,02;0,00;0,00;
0,00;0,00;106,52;-0,02;0,00;0,00;
0,00;0,00;103,32;-0,07;0,00;0,00;
0,00;0,00;100,12;-0,02;0,00;0,00;
0,00;0,00;96,92;-0,05;0,00;0,00;
0,00;0,00;90,52;-0,02;0,00;0,00;
0,00;0,00;87,32;-0,02;0,00;0,00;
0,00;0,00;77,72;-0,02;0,00;0,00;
0,00;0,00;74,52;-0,02;0,00;0,00;
0,00;0,00;71,32;-0,05;0,00;0,00;
0,00;0,00;64,92;-0,02;0,00;0,00;
0,00;0,00;61,72;-0,07;0,00;0,00;
0,00;0,00;58,52;-0,05;0,00;0,00;
0,00;0,00;55,32;-0,05;0,00;0,00;
0,00;0,00;52,12;-0,02;0,00;0,00;
0,00;0,00;48,92;-0,02;0,00;0,00;
0,00;0,00;45,72;-0,05;0,00;0,00;
0,00;0,00;42,52;-0,07;0,00;0,00;
0,00;0,00;39,32;-0,07;0,00;0,00;
0,00;0,00;32,92;-0,02;0,00;0,00;
0,00;0,00;29,73;-0,05;0,00;0,00;
0,00;0,00;26,53;-0,07;0,00;0,00;
0,00;0,00;23,32;-0,07;0,00;0,00;
0,00;0,00;20,12;-0,02;0,00;0,00;
0,00;0,00;16,92;-0,02;0,00;0,00;
0,00;0,00;13,72;-0,05;0,00;0,00;
0,00;0,00;10,60;0,04;0,00;0,00;
0,00;0,00;7,97;-0,02;0,00;0,00;
