8880;23.03.21 14:39:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210323103146A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,90;-0,05;0,00;0,00;
0,00;0,00;39,96;0,13;0,00;0,00;
0,00;0,00;40,50;0,06;0,00;0,00;
0,00;0,00;41,52;0,11;0,00;0,00;
0,00;0,00;43,05;0,16;0,00;0,00;
0,00;0,00;45,09;0,11;0,00;0,00;
0,00;0,00;47,66;0,11;0,00;0,00;
0,00;0,00;50,70;0,13;0,00;0,00;
0,00;0,00;53,84;0,02;0,00;0,00;
0,00;0,00;57,01;0,13;0,00;0,00;
0,00;0,00;60,26;0,04;0,00;0,00;
0,00;0,00;63,43;0,06;0,00;0,00;
0,00;0,00;66,65;0,09;0,00;0,00;
0,00;0,00;69,84;0,06;0,00;0,00;
0,00;0,00;73,05;0,06;0,00;0,00;
0,00;0,00;76,25;0,06;0,00;0,00;
0,00;0,00;79,45;0,02;0,00;0,00;
0,00;0,00;82,65;0,06;0,00;0,00;
0,00;0,00;85,85;0,04;0,00;0,00;
0,00;0,00;89,05;0,11;0,00;0,00;
0,00;0,00;92,25;0,09;0,00;0,00;
0,00;0,00;95,45;0,04;0,00;0,00;
0,00;0,00;98,65;0,09;0,00;0,00;
0,00;0,00;101,85;0,04;0,00;0,00;
0,00;0,00;105,05;0,11;0,00;0,00;
0,00;0,00;108,25;0,06;0,00;0,00;
0,00;0,00;114,65;0,06;0,00;0,00;
0,00;0,00;117,85;0,02;0,00;0,00;
0,00;0,00;121,05;0,16;0,00;0,00;
0,00;0,00;124,25;0,09;0,00;0,00;
0,00;0,00;127,45;0,02;0,00;0,00;
0,00;0,00;130,65;0,09;0,00;0,00;
0,00;0,00;133,85;0,06;0,00;0,00;
0,00;0,00;137,05;0,11;0,00;0,00;
0,00;0,00;140,25;0,11;0,00;0,00;
0,00;0,00;143,45;0,02;0,00;0,00;
0,00;0,00;146,65;0,09;0,00;0,00;
0,00;0,00;149,81;-0,00;0,00;0,00;
0,00;0,00;152,50;0,06;0,00;0,00;
0,00;0,00;154,76;-0,00;0,00;0,00;
0,00;0,00;156,54;-0,07;0,00;0,00;
0,00;0,00;157,81;-0,02;0,00;0,00;
0,00;0,00;158,57;-0,05;0,00;0,00;
0,00;0,00;158,84;-0,05;0,00;0,00;
0,00;0,00;158,91;-0,02;0,00;0,00;
0,00;0,00;158,93;-0,02;0,00;0,00;
0,00;0,00;159,05;-0,03;0,00;0,00;
0,00;0,00;159,19;0,02;0,00;0,00;
0,00;0,00;159,35;0,02;0,00;0,00;
0,00;0,00;159,51;0,02;0,00;0,00;
0,00;0,00;160,47;0,02;0,00;0,00;
0,00;0,00;160,63;0,23;0,00;0,00;
0,00;0,00;160,79;0,18;0,00;0,00;
0,00;0,00;160,95;0,52;0,00;0,00;
0,00;0,00;161,10;0,86;0,00;0,00;
0,00;0,00;161,26;1,02;0,00;0,00;
0,00;0,00;161,42;1,15;0,00;0,00;
0,00;0,00;161,58;1,29;0,00;0,00;
0,00;0,00;161,74;1,44;0,00;0,00;
0,00;0,00;161,90;1,58;0,00;0,00;
0,00;0,00;162,07;1,69;0,00;0,00;
0,00;0,00;162,23;1,81;0,00;0,00;
0,00;0,00;162,39;1,89;0,00;0,00;
0,00;0,00;162,55;2,06;0,00;0,00;
0,00;0,00;162,71;2,17;0,00;0,00;
0,00;0,00;162,87;2,26;0,00;0,00;
0,00;0,00;163,03;2,37;0,00;0,00;
0,00;0,00;163,19;2,51;0,00;0,00;
0,00;0,00;163,35;2,62;0,00;0,00;
0,00;0,00;163,51;2,75;0,00;0,00;
0,00;0,00;163,67;2,89;0,00;0,00;
0,00;0,00;163,82;3,00;0,00;0,00;
0,00;0,00;163,91;2,91;0,00;0,00;
0,00;0,00;163,91;2,82;0,00;0,00;
0,00;0,00;163,77;0,36;0,00;0,00;
0,00;0,00;163,12;-0,09;0,00;0,00;
0,00;0,00;161,97;-0,21;0,00;0,00;
0,00;0,00;160,88;-0,05;0,00;0,00;
0,00;0,00;160,24;0,02;0,00;0,00;
0,00;0,00;159,99;-0,00;0,00;0,00;
0,00;0,00;159,91;-0,07;0,00;0,00;
0,00;0,00;159,89;-0,09;0,00;0,00;
0,00;0,00;159,90;0,02;0,00;0,00;
0,00;0,00;160,05;0,02;0,00;0,00;
0,00;0,00;160,20;0,02;0,00;0,00;
0,00;0,00;160,54;0,02;0,00;0,00;
0,00;0,00;161,18;0,02;0,00;0,00;
0,00;0,00;161,83;0,02;0,00;0,00;
0,00;0,00;163,27;0,02;0,00;0,00;
0,00;0,00;163,59;0,24;0,00;0,00;
0,00;0,00;163,75;0,18;0,00;0,00;
0,00;0,00;163,90;2,32;0,00;0,00;
0,00;0,00;164,04;3,14;0,00;0,00;
0,00;0,00;164,20;3,30;0,00;0,00;
0,00;0,00;164,37;3,44;0,00;0,00;
0,00;0,00;164,54;3,50;0,00;0,00;
0,00;0,00;164,70;3,61;0,00;0,00;
0,00;0,00;164,86;3,71;0,00;0,00;
0,00;0,00;165,02;3,89;0,00;0,00;
0,00;0,00;165,18;3,97;0,00;0,00;
0,00;0,00;165,34;4,09;0,00;0,00;
0,00;0,00;165,51;4,24;0,00;0,00;
0,00;0,00;165,67;4,36;0,00;0,00;
0,00;0,00;165,83;4,43;0,00;0,00;
0,00;0,00;165,99;4,58;0,00;0,00;
0,00;0,00;166,15;4,70;0,00;0,00;
0,00;0,00;166,31;4,81;0,00;0,00;
0,00;0,00;166,47;4,92;0,00;0,00;
0,00;0,00;166,63;5,06;0,00;0,00;
0,00;0,00;166,79;5,15;0,00;0,00;
0,00;0,00;166,95;5,28;0,00;0,00;
0,00;0,00;167,11;5,42;0,00;0,00;
0,00;0,00;167,27;5,51;0,00;0,00;
0,00;0,00;167,43;5,60;0,00;0,00;
0,00;0,00;167,59;5,69;0,00;0,00;
0,00;0,00;167,75;5,80;0,00;0,00;
0,00;0,00;167,91;5,90;0,00;0,00;
0,00;0,00;168,04;6,62;0,00;0,00;
0,00;0,00;168,05;7,03;0,00;0,00;
0,00;0,00;168,05;7,14;0,00;0,00;
0,00;0,00;167,91;2,82;0,00;0,00;
0,00;0,00;167,31;-0,32;0,00;0,00;
0,00;0,00;166,16;-0,09;0,00;0,00;
0,00;0,00;164,48;-0,23;0,00;0,00;
0,00;0,00;162,30;-0,11;0,00;0,00;
0,00;0,00;159,60;-0,21;0,00;0,00;
0,00;0,00;156,48;-0,14;0,00;0,00;
0,00;0,00;153,35;-0,14;0,00;0,00;
0,00;0,00;150,14;-0,07;0,00;0,00;
0,00;0,00;146,91;-0,14;0,00;0,00;
0,00;0,00;143,73;-0,16;0,00;0,00;
0,00;0,00;140,51;-0,09;0,00;0,00;
0,00;0,00;137,31;-0,18;0,00;0,00;
0,00;0,00;134,12;-0,09;0,00;0,00;
0,00;0,00;130,92;-0,16;0,00;0,00;
0,00;0,00;127,71;-0,16;0,00;0,00;
0,00;0,00;124,51;-0,05;0,00;0,00;
0,00;0,00;121,31;-0,16;0,00;0,00;
0,00;0,00;118,11;-0,09;0,00;0,00;
0,00;0,00;114,91;-0,16;0,00;0,00;
0,00;0,00;111,71;-0,16;0,00;0,00;
0,00;0,00;108,51;-0,11;0,00;0,00;
0,00;0,00;105,31;-0,14;0,00;0,00;
0,00;0,00;102,12;-0,14;0,00;0,00;
0,00;0,00;98,91;-0,11;0,00;0,00;
0,00;0,00;95,71;-0,16;0,00;0,00;
0,00;0,00;92,51;-0,07;0,00;0,00;
0,00;0,00;89,31;-0,16;0,00;0,00;
0,00;0,00;86,11;-0,11;0,00;0,00;
0,00;0,00;82,91;-0,16;0,00;0,00;
0,00;0,00;79,71;-0,18;0,00;0,00;
0,00;0,00;76,51;-0,09;0,00;0,00;
0,00;0,00;73,31;-0,14;0,00;0,00;
0,00;0,00;70,11;-0,11;0,00;0,00;
0,00;0,00;66,91;-0,14;0,00;0,00;
0,00;0,00;63,71;-0,16;0,00;0,00;
0,00;0,00;60,51;-0,05;0,00;0,00;
0,00;0,00;57,31;-0,18;0,00;0,00;
0,00;0,00;54,11;-0,09;0,00;0,00;
0,00;0,00;50,91;-0,16;0,00;0,00;
0,00;0,00;47,88;-0,03;0,00;0,00;
0,00;0,00;45,36;-0,05;0,00;0,00;
