18588;20.01.21 10:33:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210120094834P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,14;0,00;0,00;
0,00;0,00;74,71;0,14;0,00;0,00;
0,00;0,00;75,48;0,06;0,00;0,00;
0,00;0,00;76,63;0,14;0,00;0,00;
0,00;0,00;78,18;0,14;0,00;0,00;
0,00;0,00;80,10;0,14;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,14;0,00;0,00;
0,00;0,00;87,13;0,06;0,00;0,00;
0,00;0,00;89,54;0,06;0,00;0,00;
0,00;0,00;91,95;0,06;0,00;0,00;
0,00;0,00;94,34;0,14;0,00;0,00;
0,00;0,00;96,74;0,14;0,00;0,00;
0,00;0,00;103,95;0,06;0,00;0,00;
0,00;0,00;106,35;0,14;0,00;0,00;
0,00;0,00;108,75;0,14;0,00;0,00;
0,00;0,00;111,15;0,06;0,00;0,00;
0,00;0,00;113,54;-0,02;0,00;0,00;
0,00;0,00;115,95;0,14;0,00;0,00;
0,00;0,00;118,35;0,14;0,00;0,00;
0,00;0,00;120,75;0,14;0,00;0,00;
0,00;0,00;125,55;0,06;0,00;0,00;
0,00;0,00;127,95;0,14;0,00;0,00;
0,00;0,00;130,35;0,14;0,00;0,00;
0,00;0,00;132,74;0,14;0,00;0,00;
0,00;0,00;135,15;0,06;0,00;0,00;
0,00;0,00;137,54;0,06;0,00;0,00;
0,00;0,00;139,95;0,14;0,00;0,00;
0,00;0,00;142,35;0,14;0,00;0,00;
0,00;0,00;144,75;0,14;0,00;0,00;
0,00;0,00;147,15;0,06;0,00;0,00;
0,00;0,00;149,54;0,06;0,00;0,00;
0,00;0,00;151,95;0,06;0,00;0,00;
0,00;0,00;154,35;0,22;0,00;0,00;
0,00;0,00;156,74;0,14;0,00;0,00;
0,00;0,00;159,15;0,14;0,00;0,00;
0,00;0,00;161,54;0,06;0,00;0,00;
0,00;0,00;163,95;0,14;0,00;0,00;
0,00;0,00;166,35;0,22;0,00;0,00;
0,00;0,00;168,75;0,14;0,00;0,00;
0,00;0,00;171,15;0,14;0,00;0,00;
0,00;0,00;173,54;0,14;0,00;0,00;
0,00;0,00;175,95;0,14;0,00;0,00;
0,00;0,00;178,35;0,22;0,00;0,00;
0,00;0,00;180,74;0,14;0,00;0,00;
0,00;0,00;183,15;0,06;0,00;0,00;
0,00;0,00;185,40;-0,02;0,00;0,00;
0,00;0,00;187,27;0,06;0,00;0,00;
0,00;0,00;188,81;0,06;0,00;0,00;
0,00;0,00;189,96;-0,02;0,00;0,00;
0,00;0,00;190,72;-0,08;0,00;0,00;
0,00;0,00;191,10;-0,08;0,00;0,00;
0,00;0,00;191,32;-0,09;0,00;0,00;
0,00;0,00;193,21;0,06;0,00;0,00;
0,00;0,00;194,97;0,14;0,00;0,00;
0,00;0,00;195,13;0,06;0,00;0,00;
0,00;0,00;195,06;-0,23;0,00;0,00;
0,00;0,00;194,53;-0,31;0,00;0,00;
0,00;0,00;193,78;-0,09;0,00;0,00;
0,00;0,00;193,43;-0,23;0,00;0,00;
0,00;0,00;193,27;-0,31;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,25;-0,08;0,00;0,00;
0,00;0,00;193,42;0,06;0,00;0,00;
0,00;0,00;193,56;0,06;0,00;0,00;
0,00;0,00;194,53;0,06;0,00;0,00;
0,00;0,00;194,85;0,06;0,00;0,00;
0,00;0,00;195,33;0,06;0,00;0,00;
0,00;0,00;195,49;0,06;0,00;0,00;
0,00;0,00;195,65;0,06;0,00;0,00;
0,00;0,00;195,81;1,14;0,00;0,00;
0,00;0,00;195,96;2,35;0,00;0,00;
0,00;0,00;196,12;2,96;0,00;0,00;
0,00;0,00;196,28;3,64;0,00;0,00;
0,00;0,00;196,44;4,10;0,00;0,00;
0,00;0,00;196,61;4,49;0,00;0,00;
0,00;0,00;196,77;4,70;0,00;0,00;
0,00;0,00;196,93;4,86;0,00;0,00;
0,00;0,00;197,09;5,17;0,00;0,00;
0,00;0,00;197,25;5,17;0,00;0,00;
0,00;0,00;197,41;5,33;0,00;0,00;
0,00;0,00;197,57;5,48;0,00;0,00;
0,00;0,00;197,73;5,48;0,00;0,00;
0,00;0,00;197,89;5,48;0,00;0,00;
0,00;0,00;198,05;5,78;0,00;0,00;
0,00;0,00;198,21;5,78;0,00;0,00;
0,00;0,00;198,37;6,01;0,00;0,00;
0,00;0,00;198,53;6,09;0,00;0,00;
0,00;0,00;198,69;6,31;0,00;0,00;
0,00;0,00;198,85;6,39;0,00;0,00;
0,00;0,00;199,01;6,62;0,00;0,00;
0,00;0,00;199,17;6,70;0,00;0,00;
0,00;0,00;199,33;6,99;0,00;0,00;
0,00;0,00;199,49;7,07;0,00;0,00;
0,00;0,00;199,65;7,30;0,00;0,00;
0,00;0,00;199,81;7,52;0,00;0,00;
0,00;0,00;199,97;7,60;0,00;0,00;
0,00;0,00;200,13;7,83;0,00;0,00;
0,00;0,00;200,29;7,99;0,00;0,00;
0,00;0,00;200,45;8,29;0,00;0,00;
0,00;0,00;200,61;8,52;0,00;0,00;
0,00;0,00;200,77;8,75;0,00;0,00;
0,00;0,00;200,93;8,83;0,00;0,00;
0,00;0,00;201,09;9,21;0,00;0,00;
0,00;0,00;201,25;9,36;0,00;0,00;
0,00;0,00;201,41;9,44;0,00;0,00;
0,00;0,00;201,57;9,73;0,00;0,00;
0,00;0,00;201,73;10,05;0,00;0,00;
0,00;0,00;201,89;10,11;0,00;0,00;
0,00;0,00;202,05;10,34;0,00;0,00;
0,00;0,00;202,21;10,58;0,00;0,00;
0,00;0,00;202,37;10,65;0,00;0,00;
0,00;0,00;202,53;10,87;0,00;0,00;
0,00;0,00;202,69;11,11;0,00;0,00;
0,00;0,00;202,85;11,26;0,00;0,00;
0,00;0,00;203,01;11,57;0,00;0,00;
0,00;0,00;203,17;11,71;0,00;0,00;
0,00;0,00;203,33;11,79;0,00;0,00;
0,00;0,00;203,49;12,02;0,00;0,00;
0,00;0,00;203,65;12,10;0,00;0,00;
0,00;0,00;203,81;12,24;0,00;0,00;
0,00;0,00;203,97;12,48;0,00;0,00;
0,00;0,00;204,13;12,48;0,00;0,00;
0,00;0,00;204,29;12,48;0,00;0,00;
0,00;0,00;204,45;12,48;0,00;0,00;
0,00;0,00;204,61;12,71;0,00;0,00;
0,00;0,00;204,77;12,71;0,00;0,00;
0,00;0,00;204,93;12,63;0,00;0,00;
0,00;0,00;205,09;12,71;0,00;0,00;
0,00;0,00;205,25;12,55;0,00;0,00;
0,00;0,00;205,41;12,79;0,00;0,00;
0,00;0,00;205,57;12,79;0,00;0,00;
0,00;0,00;205,73;12,71;0,00;0,00;
0,00;0,00;205,89;12,79;0,00;0,00;
0,00;0,00;206,05;12,79;0,00;0,00;
0,00;0,00;206,21;12,79;0,00;0,00;
0,00;0,00;206,37;14,14;0,00;0,00;
0,00;0,00;206,51;23,74;0,00;0,00;
0,00;0,00;206,52;24,81;0,00;0,00;
0,00;0,00;206,53;25,79;0,00;0,00;
0,00;0,00;206,53;26,18;0,00;0,00;
0,00;0,00;206,54;26,48;0,00;0,00;
0,00;0,00;206,54;26,71;0,00;0,00;
0,00;0,00;206,54;26,79;0,00;0,00;
0,00;0,00;206,54;26,56;0,00;0,00;
