18301;05.05.21 12:01:27;21;Avvicinamento Pressata Finale;Alcun errore (0);20210505095130A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;-0,01;0,00;0,00;
0,00;0,00;42,60;-0,04;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;52,03;-0,01;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,01;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,09;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,09;0,00;0,00;
0,00;0,00;133,62;-0,01;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,01;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,09;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,01;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;210,42;-0,01;0,00;0,00;
0,00;0,00;220,02;-0,09;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,13;0,00;0,00;
0,00;0,00;233,80;-0,04;0,00;0,00;
0,00;0,00;235,73;0,04;0,00;0,00;
0,00;0,00;236,05;0,04;0,00;0,00;
0,00;0,00;238,76;0,04;0,00;0,00;
0,00;0,00;241,16;0,04;0,00;0,00;
0,00;0,00;242,29;0,04;0,00;0,00;
0,00;0,00;242,60;0,08;0,00;0,00;
0,00;0,00;243,08;0,04;0,00;0,00;
0,00;0,00;243,40;0,04;0,00;0,00;
0,00;0,00;244,52;0,04;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,80;0,04;0,00;0,00;
0,00;0,00;246,12;0,04;0,00;0,00;
0,00;0,00;247,08;0,12;0,00;0,00;
0,00;0,00;247,24;0,04;0,00;0,00;
0,00;0,00;247,40;0,04;0,00;0,00;
0,00;0,00;247,56;0,04;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;249,64;0,04;0,00;0,00;
0,00;0,00;249,80;0,08;0,00;0,00;
0,00;0,00;249,96;0,04;0,00;0,00;
0,00;0,00;251,56;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;254,28;0,04;0,00;0,00;
0,00;0,00;254,43;3,13;0,00;0,00;
0,00;0,00;254,60;2,91;0,00;0,00;
0,00;0,00;254,76;3,00;0,00;0,00;
0,00;0,00;254,92;3,13;0,00;0,00;
0,00;0,00;255,08;3,17;0,00;0,00;
0,00;0,00;255,24;3,30;0,00;0,00;
0,00;0,00;255,40;3,48;0,00;0,00;
0,00;0,00;255,56;3,17;0,00;0,00;
0,00;0,00;255,73;3,21;0,00;0,00;
0,00;0,00;255,88;3,43;0,00;0,00;
0,00;0,00;256,04;3,52;0,00;0,00;
0,00;0,00;256,20;3,52;0,00;0,00;
0,00;0,00;256,36;3,43;0,00;0,00;
0,00;0,00;256,53;3,61;0,00;0,00;
0,00;0,00;256,68;3,82;0,00;0,00;
0,00;0,00;256,84;3,96;0,00;0,00;
0,00;0,00;257,00;3,74;0,00;0,00;
0,00;0,00;257,16;3,69;0,00;0,00;
0,00;0,00;257,33;3,96;0,00;0,00;
0,00;0,00;257,48;4,17;0,00;0,00;
0,00;0,00;257,64;3,95;0,00;0,00;
0,00;0,00;257,80;3,82;0,00;0,00;
0,00;0,00;257,96;3,99;0,00;0,00;
0,00;0,00;258,12;4,30;0,00;0,00;
0,00;0,00;258,28;4,38;0,00;0,00;
0,00;0,00;258,44;4,13;0,00;0,00;
0,00;0,00;258,60;4,22;0,00;0,00;
0,00;0,00;258,76;4,43;0,00;0,00;
0,00;0,00;258,92;4,73;0,00;0,00;
0,00;0,00;259,08;4,61;0,00;0,00;
0,00;0,00;259,24;4,38;0,00;0,00;
0,00;0,00;259,41;4,43;0,00;0,00;
0,00;0,00;259,56;4,87;0,00;0,00;
0,00;0,00;259,72;4,91;0,00;0,00;
0,00;0,00;259,88;4,56;0,00;0,00;
0,00;0,00;260,04;4,70;0,00;0,00;
0,00;0,00;260,21;4,87;0,00;0,00;
0,00;0,00;260,36;4,82;0,00;0,00;
0,00;0,00;260,52;4,82;0,00;0,00;
0,00;0,00;260,69;5,04;0,00;0,00;
0,00;0,00;260,84;4,82;0,00;0,00;
0,00;0,00;261,00;4,69;0,00;0,00;
0,00;0,00;261,16;4,95;0,00;0,00;
0,00;0,00;261,32;5,35;0,00;0,00;
0,00;0,00;261,48;5,30;0,00;0,00;
0,00;0,00;261,64;4,73;0,00;0,00;
0,00;0,00;261,80;4,95;0,00;0,00;
0,00;0,00;261,97;5,48;0,00;0,00;
0,00;0,00;262,12;5,74;0,00;0,00;
0,00;0,00;262,28;5,08;0,00;0,00;
0,00;0,00;262,44;4,65;0,00;0,00;
0,00;0,00;262,61;5,35;0,00;0,00;
0,00;0,00;262,77;5,91;0,00;0,00;
0,00;0,00;262,92;5,91;0,00;0,00;
0,00;0,00;263,08;4,73;0,00;0,00;
0,00;0,00;263,25;5,26;0,00;0,00;
0,00;0,00;263,41;5,95;0,00;0,00;
0,00;0,00;263,57;6,17;0,00;0,00;
0,00;0,00;263,72;5,26;0,00;0,00;
0,00;0,00;263,88;4,95;0,00;0,00;
0,00;0,00;264,05;5,83;0,00;0,00;
0,00;0,00;264,21;6,48;0,00;0,00;
0,00;0,00;264,36;6,22;0,00;0,00;
0,00;0,00;264,52;5,09;0,00;0,00;
0,00;0,00;264,68;5,60;0,00;0,00;
0,00;0,00;264,85;6,48;0,00;0,00;
0,00;0,00;265,00;6,79;0,00;0,00;
0,00;0,00;265,16;5,65;0,00;0,00;
0,00;0,00;265,32;5,39;0,00;0,00;
0,00;0,00;265,49;6,25;0,00;0,00;
0,00;0,00;265,65;6,87;0,00;0,00;
0,00;0,00;265,80;6,43;0,00;0,00;
0,00;0,00;265,96;5,48;0,00;0,00;
