62816;29.09.21 10:35:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210929092251A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,00;-0,16;0,00;0,00;
0,00;0,00;74,06;0,16;0,00;0,00;
0,00;0,00;75,28;0,08;0,00;0,00;
0,00;0,00;76,43;0,23;0,00;0,00;
0,00;0,00;77,98;0,30;0,00;0,00;
0,00;0,00;79,90;0,16;0,00;0,00;
0,00;0,00;82,20;0,16;0,00;0,00;
0,00;0,00;84,54;0,08;0,00;0,00;
0,00;0,00;86,93;0,08;0,00;0,00;
0,00;0,00;91,74;0,08;0,00;0,00;
0,00;0,00;98,95;0,08;0,00;0,00;
0,00;0,00;108,55;0,08;0,00;0,00;
0,00;0,00;110,95;0,08;0,00;0,00;
0,00;0,00;125,35;0,08;0,00;0,00;
0,00;0,00;134,95;0,08;0,00;0,00;
0,00;0,00;137,35;0,16;0,00;0,00;
0,00;0,00;146,95;0,08;0,00;0,00;
0,00;0,00;154,15;0,08;0,00;0,00;
0,00;0,00;158,95;0,08;0,00;0,00;
0,00;0,00;161,35;0,08;0,00;0,00;
0,00;0,00;172,76;0,16;0,00;0,00;
0,00;0,00;174,38;0,08;0,00;0,00;
0,00;0,00;175,62;0,08;0,00;0,00;
0,00;0,00;179,56;0,08;0,00;0,00;
0,00;0,00;184,09;-0,16;0,00;0,00;
0,00;0,00;183,64;-0,30;0,00;0,00;
0,00;0,00;182,87;-0,45;0,00;0,00;
0,00;0,00;182,00;-0,30;0,00;0,00;
0,00;0,00;181,50;-0,30;0,00;0,00;
0,00;0,00;181,22;-0,23;0,00;0,00;
0,00;0,00;181,15;-0,30;0,00;0,00;
0,00;0,00;181,14;-0,30;0,00;0,00;
0,00;0,00;181,15;-0,16;0,00;0,00;
0,00;0,00;184,36;0,08;0,00;0,00;
0,00;0,00;186,92;0,37;0,00;0,00;
0,00;0,00;187,08;0,84;0,00;0,00;
0,00;0,00;187,24;0,92;0,00;0,00;
0,00;0,00;187,40;0,92;0,00;0,00;
0,00;0,00;187,56;0,92;0,00;0,00;
0,00;0,00;187,72;0,98;0,00;0,00;
0,00;0,00;187,88;0,98;0,00;0,00;
0,00;0,00;188,04;1,06;0,00;0,00;
0,00;0,00;188,20;1,06;0,00;0,00;
0,00;0,00;188,36;1,21;0,00;0,00;
0,00;0,00;188,52;1,21;0,00;0,00;
0,00;0,00;188,68;1,21;0,00;0,00;
0,00;0,00;188,84;1,14;0,00;0,00;
0,00;0,00;189,00;1,21;0,00;0,00;
0,00;0,00;189,16;1,21;0,00;0,00;
0,00;0,00;189,32;1,21;0,00;0,00;
0,00;0,00;189,48;1,21;0,00;0,00;
0,00;0,00;189,64;1,06;0,00;0,00;
0,00;0,00;189,80;1,21;0,00;0,00;
0,00;0,00;189,96;1,53;0,00;0,00;
0,00;0,00;190,12;1,45;0,00;0,00;
0,00;0,00;190,28;1,53;0,00;0,00;
0,00;0,00;190,44;1,53;0,00;0,00;
0,00;0,00;190,60;1,53;0,00;0,00;
0,00;0,00;190,76;1,59;0,00;0,00;
0,00;0,00;190,92;1,53;0,00;0,00;
0,00;0,00;191,08;1,53;0,00;0,00;
