983;13.12.19 12:15:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213120557;
0,00;0,00;172,14;1,44;0,00;0,00;
0,00;0,00;172,31;1,54;0,00;0,00;
0,00;0,00;172,47;1,56;0,00;0,00;
0,00;0,00;172,63;1,63;0,00;0,00;
0,00;0,00;172,79;1,72;0,00;0,00;
0,00;0,00;172,95;1,81;0,00;0,00;
0,00;0,00;173,11;1,90;0,00;0,00;
0,00;0,00;173,27;1,92;0,00;0,00;
0,00;0,00;173,43;2,01;0,00;0,00;
0,00;0,00;173,59;2,15;0,00;0,00;
0,00;0,00;173,75;2,19;0,00;0,00;
0,00;0,00;173,91;2,26;0,00;0,00;
0,00;0,00;174,07;2,35;0,00;0,00;
0,00;0,00;174,23;2,37;0,00;0,00;
0,00;0,00;174,39;2,44;0,00;0,00;
0,00;0,00;174,55;2,46;0,00;0,00;
0,00;0,00;174,71;2,51;0,00;0,00;
0,00;0,00;174,87;2,62;0,00;0,00;
0,00;0,00;175,03;2,71;0,00;0,00;
0,00;0,00;175,19;2,71;0,00;0,00;
0,00;0,00;175,35;2,80;0,00;0,00;
0,00;0,00;175,51;2,85;0,00;0,00;
0,00;0,00;175,67;2,89;0,00;0,00;
0,00;0,00;175,83;2,98;0,00;0,00;
0,00;0,00;175,91;3,39;0,00;0,00;
0,00;0,00;175,91;3,34;0,00;0,00;
0,00;0,00;175,90;3,07;0,00;0,00;
0,00;0,00;174,61;-0,09;0,00;0,00;
0,00;0,00;173,21;-0,13;0,00;0,00;
0,00;0,00;171,29;-0,13;0,00;0,00;
0,00;0,00;168,86;-0,13;0,00;0,00;
0,00;0,00;165,94;-0,16;0,00;0,00;
0,00;0,00;162,78;-0,20;0,00;0,00;
0,00;0,00;159,61;-0,16;0,00;0,00;
0,00;0,00;156,36;-0,11;0,00;0,00;
0,00;0,00;153,18;-0,20;0,00;0,00;
0,00;0,00;149,96;-0,13;0,00;0,00;
0,00;0,00;146,76;-0,23;0,00;0,00;
0,00;0,00;143,56;-0,09;0,00;0,00;
0,00;0,00;140,36;-0,16;0,00;0,00;
0,00;0,00;137,16;-0,18;0,00;0,00;
0,00;0,00;133,96;-0,13;0,00;0,00;
0,00;0,00;130,76;-0,23;0,00;0,00;
0,00;0,00;127,55;-0,09;0,00;0,00;
0,00;0,00;124,36;-0,16;0,00;0,00;
0,00;0,00;121,16;-0,16;0,00;0,00;
0,00;0,00;117,96;-0,11;0,00;0,00;
0,00;0,00;114,76;-0,20;0,00;0,00;
0,00;0,00;111,56;-0,07;0,00;0,00;
0,00;0,00;108,36;-0,16;0,00;0,00;
0,00;0,00;105,16;-0,11;0,00;0,00;
0,00;0,00;101,96;-0,13;0,00;0,00;
0,00;0,00;98,76;-0,23;0,00;0,00;
0,00;0,00;95,55;-0,07;0,00;0,00;
0,00;0,00;92,35;-0,13;0,00;0,00;
0,00;0,00;89,16;-0,13;0,00;0,00;
0,00;0,00;85,95;-0,13;0,00;0,00;
0,00;0,00;82,76;-0,25;0,00;0,00;
0,00;0,00;79,55;-0,09;0,00;0,00;
0,00;0,00;76,35;-0,13;0,00;0,00;
0,00;0,00;73,15;-0,13;0,00;0,00;
0,00;0,00;69,96;-0,13;0,00;0,00;
0,00;0,00;66,75;-0,23;0,00;0,00;
0,00;0,00;63,55;-0,09;0,00;0,00;
0,00;0,00;60,35;-0,16;0,00;0,00;
0,00;0,00;57,15;-0,13;0,00;0,00;
0,00;0,00;53,95;-0,11;0,00;0,00;
0,00;0,00;50,75;-0,20;0,00;0,00;
0,00;0,00;47,78;-0,07;0,00;0,00;
0,00;0,00;45,29;-0,02;0,00;0,00;
0,00;0,00;43,25;-0,05;0,00;0,00;
0,00;0,00;41,69;-0,05;0,00;0,00;
0,00;0,00;40,06;0,02;0,00;0,00;
0,00;0,00;39,93;-0,02;0,00;0,00;
