55363;03.06.21 14:42:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210603113513P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,19;0,29;0,00;0,00;
0,00;0,00;21,73;0,23;0,00;0,00;
0,00;0,00;22,76;0,18;0,00;0,00;
0,00;0,00;24,29;0,16;0,00;0,00;
0,00;0,00;26,34;0,23;0,00;0,00;
0,00;0,00;28,90;0,23;0,00;0,00;
0,00;0,00;31,97;0,18;0,00;0,00;
0,00;0,00;35,08;0,16;0,00;0,00;
0,00;0,00;38,26;0,13;0,00;0,00;
0,00;0,00;41,48;0,13;0,00;0,00;
0,00;0,00;44,68;0,20;0,00;0,00;
0,00;0,00;47,88;0,13;0,00;0,00;
0,00;0,00;51,08;0,13;0,00;0,00;
0,00;0,00;54,28;0,16;0,00;0,00;
0,00;0,00;57,48;0,13;0,00;0,00;
0,00;0,00;60,68;0,16;0,00;0,00;
0,00;0,00;63,88;0,11;0,00;0,00;
0,00;0,00;67,08;0,18;0,00;0,00;
0,00;0,00;70,28;0,16;0,00;0,00;
0,00;0,00;73,48;0,16;0,00;0,00;
0,00;0,00;76,68;0,16;0,00;0,00;
0,00;0,00;79,88;0,16;0,00;0,00;
0,00;0,00;83,08;0,13;0,00;0,00;
0,00;0,00;86,28;0,13;0,00;0,00;
0,00;0,00;89,48;0,13;0,00;0,00;
0,00;0,00;92,68;0,20;0,00;0,00;
0,00;0,00;95,88;0,13;0,00;0,00;
0,00;0,00;99,08;0,16;0,00;0,00;
0,00;0,00;102,28;0,16;0,00;0,00;
0,00;0,00;105,48;0,16;0,00;0,00;
0,00;0,00;108,68;0,16;0,00;0,00;
0,00;0,00;111,88;0,18;0,00;0,00;
0,00;0,00;115,08;0,18;0,00;0,00;
0,00;0,00;118,28;0,16;0,00;0,00;
0,00;0,00;121,48;0,16;0,00;0,00;
0,00;0,00;124,68;0,16;0,00;0,00;
0,00;0,00;127,88;0,13;0,00;0,00;
0,00;0,00;131,08;0,16;0,00;0,00;
0,00;0,00;134,28;0,16;0,00;0,00;
0,00;0,00;137,48;0,13;0,00;0,00;
0,00;0,00;140,68;0,16;0,00;0,00;
0,00;0,00;143,88;0,16;0,00;0,00;
0,00;0,00;147,08;0,16;0,00;0,00;
0,00;0,00;150,28;0,13;0,00;0,00;
0,00;0,00;153,48;0,16;0,00;0,00;
0,00;0,00;156,68;0,16;0,00;0,00;
0,00;0,00;159,88;0,11;0,00;0,00;
0,00;0,00;163,08;0,13;0,00;0,00;
0,00;0,00;166,28;0,13;0,00;0,00;
0,00;0,00;169,41;0,05;0,00;0,00;
0,00;0,00;172,04;0,11;0,00;0,00;
0,00;0,00;174,25;0,09;0,00;0,00;
0,00;0,00;175,97;0,02;0,00;0,00;
0,00;0,00;177,19;0,05;0,00;0,00;
0,00;0,00;177,91;0,05;0,00;0,00;
0,00;0,00;178,14;0,05;0,00;0,00;
0,00;0,00;178,20;0,05;0,00;0,00;
0,00;0,00;178,21;0,09;0,00;0,00;
0,00;0,00;178,34;0,04;0,00;0,00;
0,00;0,00;178,49;0,11;0,00;0,00;
0,00;0,00;178,65;0,11;0,00;0,00;
0,00;0,00;178,81;0,09;0,00;0,00;
0,00;0,00;178,97;0,09;0,00;0,00;
0,00;0,00;179,13;0,09;0,00;0,00;
0,00;0,00;179,29;0,09;0,00;0,00;
0,00;0,00;179,45;0,09;0,00;0,00;
0,00;0,00;179,61;0,11;0,00;0,00;
0,00;0,00;179,77;0,09;0,00;0,00;
0,00;0,00;179,93;0,09;0,00;0,00;
0,00;0,00;180,09;0,09;0,00;0,00;
0,00;0,00;180,25;0,09;0,00;0,00;
0,00;0,00;180,41;0,09;0,00;0,00;
0,00;0,00;180,57;0,09;0,00;0,00;
0,00;0,00;180,73;0,09;0,00;0,00;
0,00;0,00;180,89;0,09;0,00;0,00;
0,00;0,00;181,05;0,09;0,00;0,00;
0,00;0,00;181,21;0,11;0,00;0,00;
0,00;0,00;181,37;0,16;0,00;0,00;
0,00;0,00;181,53;0,31;0,00;0,00;
0,00;0,00;181,69;0,27;0,00;0,00;
0,00;0,00;181,85;0,49;0,00;0,00;
0,00;0,00;182,01;0,79;0,00;0,00;
0,00;0,00;182,16;0,97;0,00;0,00;
0,00;0,00;182,21;0,88;0,00;0,00;
0,00;0,00;182,21;0,81;0,00;0,00;
0,00;0,00;181,93;0,16;0,00;0,00;
0,00;0,00;181,14;-0,05;0,00;0,00;
0,00;0,00;180,09;0,20;0,00;0,00;
0,00;0,00;179,51;0,02;0,00;0,00;
0,00;0,00;179,20;0,05;0,00;0,00;
0,00;0,00;179,20;0,13;0,00;0,00;
0,00;0,00;179,36;0,09;0,00;0,00;
0,00;0,00;179,51;0,07;0,00;0,00;
0,00;0,00;179,68;0,09;0,00;0,00;
0,00;0,00;179,84;0,09;0,00;0,00;
0,00;0,00;180,00;0,09;0,00;0,00;
0,00;0,00;180,17;0,09;0,00;0,00;
0,00;0,00;180,33;0,09;0,00;0,00;
0,00;0,00;180,49;0,09;0,00;0,00;
0,00;0,00;180,65;0,09;0,00;0,00;
0,00;0,00;180,81;0,09;0,00;0,00;
0,00;0,00;180,97;0,11;0,00;0,00;
0,00;0,00;181,13;0,11;0,00;0,00;
0,00;0,00;181,29;0,09;0,00;0,00;
0,00;0,00;181,45;0,09;0,00;0,00;
0,00;0,00;181,61;0,11;0,00;0,00;
0,00;0,00;181,77;0,09;0,00;0,00;
0,00;0,00;181,93;0,25;0,00;0,00;
0,00;0,00;182,09;0,29;0,00;0,00;
0,00;0,00;182,25;1,02;0,00;0,00;
0,00;0,00;182,40;1,22;0,00;0,00;
0,00;0,00;182,56;1,33;0,00;0,00;
0,00;0,00;182,72;1,45;0,00;0,00;
0,00;0,00;182,88;1,54;0,00;0,00;
0,00;0,00;183,05;1,63;0,00;0,00;
0,00;0,00;183,21;1,72;0,00;0,00;
0,00;0,00;183,37;1,81;0,00;0,00;
0,00;0,00;183,53;1,81;0,00;0,00;
0,00;0,00;183,69;1,81;0,00;0,00;
0,00;0,00;183,85;1,88;0,00;0,00;
0,00;0,00;184,01;1,90;0,00;0,00;
0,00;0,00;184,17;1,99;0,00;0,00;
0,00;0,00;184,33;2,04;0,00;0,00;
0,00;0,00;184,49;2,04;0,00;0,00;
0,00;0,00;184,65;2,08;0,00;0,00;
0,00;0,00;184,81;2,08;0,00;0,00;
0,00;0,00;184,97;2,15;0,00;0,00;
0,00;0,00;185,13;2,19;0,00;0,00;
0,00;0,00;185,29;2,26;0,00;0,00;
0,00;0,00;185,45;2,35;0,00;0,00;
0,00;0,00;185,61;2,40;0,00;0,00;
0,00;0,00;185,77;2,44;0,00;0,00;
0,00;0,00;185,93;2,53;0,00;0,00;
0,00;0,00;186,09;2,55;0,00;0,00;
0,00;0,00;186,25;2,62;0,00;0,00;
0,00;0,00;186,41;2,69;0,00;0,00;
0,00;0,00;186,57;2,81;0,00;0,00;
0,00;0,00;186,73;2,82;0,00;0,00;
0,00;0,00;186,89;2,85;0,00;0,00;
0,00;0,00;187,05;2,89;0,00;0,00;
0,00;0,00;187,21;2,99;0,00;0,00;
0,00;0,00;187,31;3,53;0,00;0,00;
0,00;0,00;187,31;3,44;0,00;0,00;
0,00;0,00;187,30;3,24;0,00;0,00;
0,00;0,00;186,89;-0,09;0,00;0,00;
0,00;0,00;184,58;-0,05;0,00;0,00;
0,00;0,00;182,66;-0,14;0,00;0,00;
0,00;0,00;180,23;-0,16;0,00;0,00;
0,00;0,00;177,28;-0,14;0,00;0,00;
0,00;0,00;170,99;-0,02;0,00;0,00;
0,00;0,00;167,76;0,02;0,00;0,00;
0,00;0,00;164,56;-0,05;0,00;0,00;
0,00;0,00;161,36;-0,05;0,00;0,00;
0,00;0,00;158,16;-0,02;0,00;0,00;
0,00;0,00;154,96;-0,02;0,00;0,00;
0,00;0,00;145,36;-0,05;0,00;0,00;
0,00;0,00;142,16;-0,02;0,00;0,00;
0,00;0,00;138,96;0,02;0,00;0,00;
0,00;0,00;135,76;-0,05;0,00;0,00;
0,00;0,00;132,56;-0,07;0,00;0,00;
0,00;0,00;129,36;-0,07;0,00;0,00;
0,00;0,00;122,96;-0,02;0,00;0,00;
0,00;0,00;119,76;-0,02;0,00;0,00;
0,00;0,00;113,36;-0,05;0,00;0,00;
0,00;0,00;110,16;-0,02;0,00;0,00;
0,00;0,00;106,96;0,02;0,00;0,00;
0,00;0,00;103,76;-0,07;0,00;0,00;
0,00;0,00;100,56;-0,07;0,00;0,00;
0,00;0,00;97,36;-0,05;0,00;0,00;
0,00;0,00;90,96;-0,02;0,00;0,00;
0,00;0,00;84,56;-0,05;0,00;0,00;
0,00;0,00;81,36;-0,05;0,00;0,00;
0,00;0,00;74,96;-0,02;0,00;0,00;
0,00;0,00;71,76;-0,05;0,00;0,00;
0,00;0,00;68,56;-0,02;0,00;0,00;
0,00;0,00;65,36;-0,05;0,00;0,00;
0,00;0,00;58,96;-0,02;0,00;0,00;
0,00;0,00;55,76;-0,02;0,00;0,00;
0,00;0,00;52,56;-0,05;0,00;0,00;
0,00;0,00;49,36;-0,07;0,00;0,00;
0,00;0,00;46,16;-0,02;0,00;0,00;
0,00;0,00;39,76;-0,05;0,00;0,00;
