37915;12.03.21 16:25:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210312131532P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;22,56;0,27;0,00;0,00;
0,00;0,00;23,10;0,22;0,00;0,00;
0,00;0,00;24,13;0,20;0,00;0,00;
0,00;0,00;25,67;0,20;0,00;0,00;
0,00;0,00;27,71;0,20;0,00;0,00;
0,00;0,00;30,27;0,22;0,00;0,00;
0,00;0,00;33,33;0,09;0,00;0,00;
0,00;0,00;36,45;0,18;0,00;0,00;
0,00;0,00;39,63;0,18;0,00;0,00;
0,00;0,00;42,85;0,16;0,00;0,00;
0,00;0,00;46,05;0,15;0,00;0,00;
0,00;0,00;49,25;0,13;0,00;0,00;
0,00;0,00;52,45;0,16;0,00;0,00;
0,00;0,00;55,65;0,16;0,00;0,00;
0,00;0,00;58,85;0,18;0,00;0,00;
0,00;0,00;62,05;0,13;0,00;0,00;
0,00;0,00;65,25;0,18;0,00;0,00;
0,00;0,00;68,45;0,18;0,00;0,00;
0,00;0,00;71,65;0,18;0,00;0,00;
0,00;0,00;74,85;0,11;0,00;0,00;
0,00;0,00;78,05;0,18;0,00;0,00;
0,00;0,00;81,25;0,16;0,00;0,00;
0,00;0,00;84,45;0,16;0,00;0,00;
0,00;0,00;87,65;0,18;0,00;0,00;
0,00;0,00;90,85;0,16;0,00;0,00;
0,00;0,00;94,05;0,13;0,00;0,00;
0,00;0,00;97,25;0,13;0,00;0,00;
0,00;0,00;100,45;0,13;0,00;0,00;
0,00;0,00;103,65;0,18;0,00;0,00;
0,00;0,00;106,85;0,13;0,00;0,00;
0,00;0,00;110,05;0,16;0,00;0,00;
0,00;0,00;113,25;0,13;0,00;0,00;
0,00;0,00;116,45;0,16;0,00;0,00;
0,00;0,00;119,65;0,18;0,00;0,00;
0,00;0,00;122,85;0,18;0,00;0,00;
0,00;0,00;126,05;0,15;0,00;0,00;
0,00;0,00;129,25;0,16;0,00;0,00;
0,00;0,00;132,44;0,16;0,00;0,00;
