16125;09.04.21 09:36:16;21;Avvicinamento Pressata Finale;Alcun errore (0);20210408123421P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;71,50;-0,04;0,00;0,00;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;80,32;0,04;0,00;0,00;
0,00;0,00;89,92;0,04;0,00;0,00;
0,00;0,00;94,72;0,04;0,00;0,00;
0,00;0,00;109,12;0,09;0,00;0,00;
0,00;0,00;123,52;-0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;0,04;0,00;0,00;
0,00;0,00;195,52;0,04;0,00;0,00;
0,00;0,00;200,32;0,04;0,00;0,00;
0,00;0,00;219,52;0,04;0,00;0,00;
0,00;0,00;224,32;0,04;0,00;0,00;
0,00;0,00;229,12;0,04;0,00;0,00;
0,00;0,00;233,92;0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;257,92;0,04;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;271,92;-0,04;0,00;0,00;
0,00;0,00;274,54;-0,04;0,00;0,00;
0,00;0,00;275,41;0,09;0,00;0,00;
0,00;0,00;275,79;0,09;0,00;0,00;
0,00;0,00;275,99;0,13;0,00;0,00;
0,00;0,00;276,18;0,04;0,00;0,00;
0,00;0,00;276,37;0,13;0,00;0,00;
0,00;0,00;276,56;0,09;0,00;0,00;
0,00;0,00;276,75;0,09;0,00;0,00;
0,00;0,00;276,95;0,09;0,00;0,00;
0,00;0,00;277,14;0,13;0,00;0,00;
0,00;0,00;277,33;0,13;0,00;0,00;
0,00;0,00;277,52;0,09;0,00;0,00;
0,00;0,00;277,71;0,09;0,00;0,00;
0,00;0,00;277,91;0,13;0,00;0,00;
0,00;0,00;278,10;0,13;0,00;0,00;
0,00;0,00;278,29;0,04;0,00;0,00;
0,00;0,00;278,48;0,09;0,00;0,00;
0,00;0,00;278,67;0,13;0,00;0,00;
0,00;0,00;278,87;0,09;0,00;0,00;
0,00;0,00;279,06;0,04;0,00;0,00;
0,00;0,00;279,25;0,04;0,00;0,00;
0,00;0,00;279,63;0,13;0,00;0,00;
0,00;0,00;279,83;0,04;0,00;0,00;
0,00;0,00;280,02;0,04;0,00;0,00;
0,00;0,00;280,21;0,09;0,00;0,00;
0,00;0,00;280,40;0,09;0,00;0,00;
0,00;0,00;280,59;0,04;0,00;0,00;
0,00;0,00;280,79;0,13;0,00;0,00;
0,00;0,00;280,98;0,13;0,00;0,00;
0,00;0,00;281,17;0,04;0,00;0,00;
0,00;0,00;281,36;0,04;0,00;0,00;
0,00;0,00;281,55;0,09;0,00;0,00;
0,00;0,00;281,75;0,13;0,00;0,00;
0,00;0,00;281,94;0,04;0,00;0,00;
0,00;0,00;282,13;0,04;0,00;0,00;
0,00;0,00;282,32;0,04;0,00;0,00;
0,00;0,00;282,51;0,09;0,00;0,00;
0,00;0,00;282,71;0,13;0,00;0,00;
0,00;0,00;282,90;0,13;0,00;0,00;
0,00;0,00;283,09;0,13;0,00;0,00;
0,00;0,00;283,28;0,09;0,00;0,00;
0,00;0,00;283,47;0,18;0,00;0,00;
0,00;0,00;283,67;0,31;0,00;0,00;
0,00;0,00;283,86;0,40;0,00;0,00;
0,00;0,00;284,05;0,49;0,00;0,00;
0,00;0,00;284,24;0,57;0,00;0,00;
0,00;0,00;284,43;0,66;0,00;0,00;
0,00;0,00;284,63;0,70;0,00;0,00;
0,00;0,00;284,82;0,75;0,00;0,00;
0,00;0,00;285,01;0,84;0,00;0,00;
0,00;0,00;285,20;0,84;0,00;0,00;
0,00;0,00;285,39;0,84;0,00;0,00;
0,00;0,00;285,59;0,84;0,00;0,00;
0,00;0,00;285,78;0,87;0,00;0,00;
0,00;0,00;285,97;0,84;0,00;0,00;
0,00;0,00;286,16;1,01;0,00;0,00;
0,00;0,00;286,35;1,01;0,00;0,00;
0,00;0,00;286,55;1,01;0,00;0,00;
0,00;0,00;286,74;1,01;0,00;0,00;
0,00;0,00;286,93;1,01;0,00;0,00;
0,00;0,00;287,12;1,14;0,00;0,00;
0,00;0,00;287,31;1,53;0,00;0,00;
0,00;0,00;287,50;1,70;0,00;0,00;
0,00;0,00;287,70;1,74;0,00;0,00;
0,00;0,00;287,89;1,88;0,00;0,00;
0,00;0,00;288,08;1,88;0,00;0,00;
0,00;0,00;288,27;2,01;0,00;0,00;
0,00;0,00;288,47;2,01;0,00;0,00;
0,00;0,00;288,66;2,09;0,00;0,00;
0,00;0,00;288,85;2,27;0,00;0,00;
0,00;0,00;289,04;2,22;0,00;0,00;
0,00;0,00;289,23;2,40;0,00;0,00;
0,00;0,00;289,43;2,39;0,00;0,00;
0,00;0,00;289,62;2,40;0,00;0,00;
0,00;0,00;289,81;2,48;0,00;0,00;
0,00;0,00;290,00;2,57;0,00;0,00;
0,00;0,00;290,19;2,57;0,00;0,00;
0,00;0,00;290,39;2,61;0,00;0,00;
0,00;0,00;290,58;2,70;0,00;0,00;
0,00;0,00;290,77;2,75;0,00;0,00;
0,00;0,00;290,96;2,75;0,00;0,00;
0,00;0,00;291,15;2,75;0,00;0,00;
0,00;0,00;291,35;2,87;0,00;0,00;
0,00;0,00;291,54;2,92;0,00;0,00;
0,00;0,00;291,73;3,01;0,00;0,00;
0,00;0,00;291,92;2,87;0,00;0,00;
0,00;0,00;292,11;2,92;0,00;0,00;
0,00;0,00;292,31;2,92;0,00;0,00;
0,00;0,00;292,50;2,96;0,00;0,00;
0,00;0,00;292,69;3,05;0,00;0,00;
0,00;0,00;292,88;3,01;0,00;0,00;
0,00;0,00;293,07;3,10;0,00;0,00;
0,00;0,00;293,27;3,26;0,00;0,00;
0,00;0,00;293,46;3,18;0,00;0,00;
0,00;0,00;293,65;3,26;0,00;0,00;
0,00;0,00;293,84;3,22;0,00;0,00;
0,00;0,00;294,03;3,18;0,00;0,00;
0,00;0,00;294,23;3,53;0,00;0,00;
0,00;0,00;294,38;5,70;0,00;0,00;
0,00;0,00;294,39;5,88;0,00;0,00;
0,00;0,00;294,24;1,79;0,00;0,00;
0,00;0,00;292,39;-0,12;0,00;0,00;
0,00;0,00;288,51;-0,09;0,00;0,00;
0,00;0,00;283,80;-0,08;0,00;0,00;
0,00;0,00;274,18;-0,04;0,00;0,00;
0,00;0,00;269,38;-0,09;0,00;0,00;
0,00;0,00;264,58;-0,08;0,00;0,00;
0,00;0,00;259,78;-0,04;0,00;0,00;
0,00;0,00;254,98;-0,04;0,00;0,00;
0,00;0,00;250,18;-0,13;0,00;0,00;
0,00;0,00;245,38;-0,04;0,00;0,00;
0,00;0,00;240,58;-0,08;0,00;0,00;
0,00;0,00;235,78;0,04;0,00;0,00;
0,00;0,00;230,98;-0,09;0,00;0,00;
0,00;0,00;226,18;0,04;0,00;0,00;
0,00;0,00;221,38;-0,08;0,00;0,00;
0,00;0,00;202,18;-0,04;0,00;0,00;
0,00;0,00;197,38;-0,04;0,00;0,00;
0,00;0,00;187,78;-0,04;0,00;0,00;
0,00;0,00;182,98;-0,04;0,00;0,00;
0,00;0,00;163,78;-0,04;0,00;0,00;
0,00;0,00;149,38;0,04;0,00;0,00;
0,00;0,00;130,18;-0,04;0,00;0,00;
0,00;0,00;125,38;0,09;0,00;0,00;
0,00;0,00;120,58;-0,04;0,00;0,00;
0,00;0,00;101,38;-0,09;0,00;0,00;
0,00;0,00;86,98;0,04;0,00;0,00;
0,00;0,00;82,18;-0,09;0,00;0,00;
0,00;0,00;73,59;0,04;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
