59644;17.06.21 08:01:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210616163517A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,18;0,00;0,00;
0,00;0,00;0,60;0,09;0,00;0,00;
0,00;0,00;1,63;0,13;0,00;0,00;
0,00;0,00;3,16;0,11;0,00;0,00;
0,00;0,00;5,21;0,13;0,00;0,00;
0,00;0,00;7,77;0,16;0,00;0,00;
0,00;0,00;10,83;0,04;0,00;0,00;
0,00;0,00;13,96;0,04;0,00;0,00;
0,00;0,00;17,13;0,11;0,00;0,00;
0,00;0,00;20,35;0,02;0,00;0,00;
0,00;0,00;23,55;0,09;0,00;0,00;
0,00;0,00;26,75;0,06;0,00;0,00;
0,00;0,00;29,96;0,02;0,00;0,00;
0,00;0,00;33,16;0,09;0,00;0,00;
0,00;0,00;36,35;0,04;0,00;0,00;
0,00;0,00;39,55;0,06;0,00;0,00;
0,00;0,00;42,75;0,06;0,00;0,00;
0,00;0,00;45,95;0,04;0,00;0,00;
0,00;0,00;49,15;0,06;0,00;0,00;
0,00;0,00;52,35;0,04;0,00;0,00;
0,00;0,00;55,55;0,04;0,00;0,00;
0,00;0,00;58,75;0,06;0,00;0,00;
0,00;0,00;61,95;0,04;0,00;0,00;
0,00;0,00;65,15;0,04;0,00;0,00;
0,00;0,00;68,35;0,02;0,00;0,00;
0,00;0,00;71,55;0,06;0,00;0,00;
0,00;0,00;74,75;0,04;0,00;0,00;
0,00;0,00;77,95;0,04;0,00;0,00;
0,00;0,00;81,15;0,06;0,00;0,00;
0,00;0,00;84,35;0,04;0,00;0,00;
0,00;0,00;87,55;0,04;0,00;0,00;
0,00;0,00;90,75;0,04;0,00;0,00;
0,00;0,00;93,95;0,02;0,00;0,00;
0,00;0,00;97,15;0,06;0,00;0,00;
0,00;0,00;100,35;0,04;0,00;0,00;
0,00;0,00;103,55;0,09;0,00;0,00;
0,00;0,00;106,75;0,06;0,00;0,00;
0,00;0,00;109,95;0,04;0,00;0,00;
0,00;0,00;113,15;0,06;0,00;0,00;
0,00;0,00;116,35;0,06;0,00;0,00;
0,00;0,00;119,55;0,06;0,00;0,00;
0,00;0,00;122,75;0,09;0,00;0,00;
0,00;0,00;125,95;0,04;0,00;0,00;
0,00;0,00;129,15;0,06;0,00;0,00;
0,00;0,00;132,35;0,06;0,00;0,00;
0,00;0,00;135,55;0,06;0,00;0,00;
0,00;0,00;138,75;0,06;0,00;0,00;
0,00;0,00;141,88;-0,03;0,00;0,00;
0,00;0,00;144,51;-0,00;0,00;0,00;
0,00;0,00;148,45;-0,02;0,00;0,00;
0,00;0,00;149,67;-0,05;0,00;0,00;
0,00;0,00;150,40;-0,09;0,00;0,00;
0,00;0,00;150,64;-0,07;0,00;0,00;
0,00;0,00;150,71;-0,05;0,00;0,00;
0,00;0,00;150,72;-0,05;0,00;0,00;
0,00;0,00;150,84;-0,05;0,00;0,00;
0,00;0,00;150,99;-0,02;0,00;0,00;
0,00;0,00;154,35;0,20;0,00;0,00;
0,00;0,00;154,51;0,18;0,00;0,00;
0,00;0,00;154,67;0,79;0,00;0,00;
0,00;0,00;154,82;1,13;0,00;0,00;
0,00;0,00;154,98;1,24;0,00;0,00;
0,00;0,00;155,14;1,36;0,00;0,00;
0,00;0,00;155,31;1,40;0,00;0,00;
0,00;0,00;155,47;1,54;0,00;0,00;
0,00;0,00;155,63;1,62;0,00;0,00;
0,00;0,00;155,79;1,72;0,00;0,00;
0,00;0,00;155,95;1,83;0,00;0,00;
0,00;0,00;156,11;1,92;0,00;0,00;
0,00;0,00;156,27;2,05;0,00;0,00;
0,00;0,00;156,43;2,15;0,00;0,00;
0,00;0,00;156,59;2,22;0,00;0,00;
0,00;0,00;156,71;2,12;0,00;0,00;
0,00;0,00;156,71;2,01;0,00;0,00;
0,00;0,00;156,65;0,97;0,00;0,00;
0,00;0,00;156,11;-0,25;0,00;0,00;
0,00;0,00;155,09;-0,14;0,00;0,00;
0,00;0,00;154,28;-0,05;0,00;0,00;
0,00;0,00;153,86;0,02;0,00;0,00;
0,00;0,00;153,74;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,07;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,79;-0,05;0,00;0,00;
0,00;0,00;156,35;0,09;0,00;0,00;
0,00;0,00;156,51;0,22;0,00;0,00;
0,00;0,00;156,67;0,67;0,00;0,00;
0,00;0,00;156,81;2,46;0,00;0,00;
0,00;0,00;156,97;2,51;0,00;0,00;
0,00;0,00;157,14;2,64;0,00;0,00;
0,00;0,00;157,30;2,73;0,00;0,00;
0,00;0,00;157,46;2,82;0,00;0,00;
0,00;0,00;157,62;2,94;0,00;0,00;
0,00;0,00;157,78;3,03;0,00;0,00;
0,00;0,00;157,94;3,17;0,00;0,00;
0,00;0,00;158,11;3,28;0,00;0,00;
0,00;0,00;158,27;3,43;0,00;0,00;
0,00;0,00;158,43;3,46;0,00;0,00;
0,00;0,00;158,59;3,54;0,00;0,00;
0,00;0,00;158,75;3,73;0,00;0,00;
0,00;0,00;158,90;3,82;0,00;0,00;
0,00;0,00;159,07;3,91;0,00;0,00;
0,00;0,00;159,23;4,00;0,00;0,00;
0,00;0,00;159,39;4,16;0,00;0,00;
0,00;0,00;159,55;4,29;0,00;0,00;
0,00;0,00;159,71;4,41;0,00;0,00;
0,00;0,00;159,87;4,52;0,00;0,00;
0,00;0,00;160,03;4,63;0,00;0,00;
0,00;0,00;160,19;4,70;0,00;0,00;
0,00;0,00;160,35;4,84;0,00;0,00;
0,00;0,00;160,51;4,97;0,00;0,00;
0,00;0,00;160,67;5,09;0,00;0,00;
0,00;0,00;160,83;5,24;0,00;0,00;
0,00;0,00;160,99;5,34;0,00;0,00;
0,00;0,00;161,15;5,45;0,00;0,00;
0,00;0,00;161,31;5,65;0,00;0,00;
0,00;0,00;161,47;5,70;0,00;0,00;
0,00;0,00;161,63;5,85;0,00;0,00;
0,00;0,00;161,79;5,97;0,00;0,00;
0,00;0,00;161,95;6,10;0,00;0,00;
0,00;0,00;162,11;6,22;0,00;0,00;
0,00;0,00;162,27;6,42;0,00;0,00;
0,00;0,00;162,43;6,47;0,00;0,00;
0,00;0,00;162,59;6,62;0,00;0,00;
0,00;0,00;162,74;6,83;0,00;0,00;
0,00;0,00;162,90;6,94;0,00;0,00;
0,00;0,00;163,06;7,05;0,00;0,00;
0,00;0,00;163,22;7,16;0,00;0,00;
0,00;0,00;163,39;7,32;0,00;0,00;
0,00;0,00;163,54;7,51;0,00;0,00;
0,00;0,00;163,70;7,62;0,00;0,00;
0,00;0,00;163,86;7,78;0,00;0,00;
0,00;0,00;164,03;7,87;0,00;0,00;
0,00;0,00;164,18;8,05;0,00;0,00;
0,00;0,00;164,34;8,11;0,00;0,00;
0,00;0,00;164,51;8,32;0,00;0,00;
0,00;0,00;164,66;8,43;0,00;0,00;
0,00;0,00;164,82;8,54;0,00;0,00;
0,00;0,00;164,98;8,61;0,00;0,00;
0,00;0,00;165,14;8,82;0,00;0,00;
0,00;0,00;165,30;8,97;0,00;0,00;
0,00;0,00;165,46;9,09;0,00;0,00;
0,00;0,00;165,62;9,25;0,00;0,00;
0,00;0,00;165,78;9,31;0,00;0,00;
0,00;0,00;165,95;9,43;0,00;0,00;
0,00;0,00;166,04;9,08;0,00;0,00;
0,00;0,00;166,06;9,34;0,00;0,00;
0,00;0,00;166,06;9,27;0,00;0,00;
0,00;0,00;165,82;2,40;0,00;0,00;
0,00;0,00;165,10;-0,25;0,00;0,00;
0,00;0,00;163,81;-0,18;0,00;0,00;
0,00;0,00;161,99;-0,16;0,00;0,00;
0,00;0,00;159,68;-0,21;0,00;0,00;
0,00;0,00;156,85;-0,21;0,00;0,00;
0,00;0,00;153,68;-0,14;0,00;0,00;
0,00;0,00;150,55;-0,14;0,00;0,00;
0,00;0,00;147,33;-0,16;0,00;0,00;
0,00;0,00;144,12;-0,09;0,00;0,00;
0,00;0,00;140,92;-0,14;0,00;0,00;
0,00;0,00;137,72;-0,12;0,00;0,00;
0,00;0,00;134,52;-0,12;0,00;0,00;
0,00;0,00;131,32;-0,14;0,00;0,00;
0,00;0,00;128,12;-0,12;0,00;0,00;
0,00;0,00;124,92;-0,12;0,00;0,00;
0,00;0,00;121,72;-0,16;0,00;0,00;
0,00;0,00;118,52;-0,14;0,00;0,00;
0,00;0,00;115,32;-0,16;0,00;0,00;
0,00;0,00;112,12;-0,12;0,00;0,00;
0,00;0,00;108,92;-0,14;0,00;0,00;
0,00;0,00;105,72;-0,12;0,00;0,00;
0,00;0,00;102,52;-0,14;0,00;0,00;
0,00;0,00;99,32;-0,14;0,00;0,00;
0,00;0,00;96,12;-0,16;0,00;0,00;
0,00;0,00;92,92;-0,16;0,00;0,00;
0,00;0,00;89,72;-0,14;0,00;0,00;
0,00;0,00;86,52;-0,12;0,00;0,00;
0,00;0,00;83,32;-0,16;0,00;0,00;
0,00;0,00;80,12;-0,16;0,00;0,00;
0,00;0,00;76,92;-0,12;0,00;0,00;
