15670;01.04.21 11:36:21;21;Avvicinamento Pressata Finale;Alcun errore (0);20210401084844A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;67,10;-0,04;0,00;0,00;
0,00;0,00;81,32;-0,04;0,00;0,00;
0,00;0,00;86,12;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;129,32;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;153,32;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,09;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;196,52;-0,04;0,00;0,00;
0,00;0,00;201,32;-0,09;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,04;0,00;0,00;
0,00;0,00;215,72;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,04;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;244,52;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,09;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
0,00;0,00;258,62;0,04;0,00;0,00;
0,00;0,00;259,10;0,04;0,00;0,00;
0,00;0,00;259,26;0,04;0,00;0,00;
0,00;0,00;260,23;0,04;0,00;0,00;
0,00;0,00;262,14;0,04;0,00;0,00;
0,00;0,00;262,30;0,09;0,00;0,00;
0,00;0,00;263,26;0,04;0,00;0,00;
0,00;0,00;265,34;0,04;0,00;0,00;
0,00;0,00;265,66;0,09;0,00;0,00;
0,00;0,00;266,14;0,04;0,00;0,00;
0,00;0,00;267,27;0,04;0,00;0,00;
0,00;0,00;267,58;0,04;0,00;0,00;
0,00;0,00;267,90;0,04;0,00;0,00;
0,00;0,00;268,70;0,04;0,00;0,00;
0,00;0,00;268,86;0,04;0,00;0,00;
0,00;0,00;269,02;0,04;0,00;0,00;
0,00;0,00;269,35;0,04;0,00;0,00;
0,00;0,00;269,83;0,09;0,00;0,00;
0,00;0,00;270,15;0,04;0,00;0,00;
0,00;0,00;270,46;0,04;0,00;0,00;
0,00;0,00;271,42;0,04;0,00;0,00;
0,00;0,00;271,74;0,04;0,00;0,00;
0,00;0,00;272,06;0,04;0,00;0,00;
0,00;0,00;273,82;0,04;0,00;0,00;
0,00;0,00;274,14;0,04;0,00;0,00;
0,00;0,00;274,62;0,04;0,00;0,00;
0,00;0,00;274,94;0,04;0,00;0,00;
0,00;0,00;275,26;0,04;0,00;0,00;
0,00;0,00;275,42;0,04;0,00;0,00;
0,00;0,00;275,74;0,04;0,00;0,00;
0,00;0,00;276,70;0,04;0,00;0,00;
0,00;0,00;277,18;0,04;0,00;0,00;
0,00;0,00;277,82;0,04;0,00;0,00;
0,00;0,00;277,98;0,04;0,00;0,00;
0,00;0,00;278,94;2,00;0,00;0,00;
0,00;0,00;279,10;2,09;0,00;0,00;
0,00;0,00;279,26;2,27;0,00;0,00;
0,00;0,00;279,42;2,13;0,00;0,00;
0,00;0,00;279,58;2,30;0,00;0,00;
0,00;0,00;279,74;2,35;0,00;0,00;
0,00;0,00;279,90;2,22;0,00;0,00;
0,00;0,00;280,06;2,48;0,00;0,00;
0,00;0,00;280,22;2,57;0,00;0,00;
0,00;0,00;280,38;2,48;0,00;0,00;
0,00;0,00;280,54;2,61;0,00;0,00;
0,00;0,00;280,70;2,74;0,00;0,00;
0,00;0,00;280,86;2,70;0,00;0,00;
0,00;0,00;281,02;2,83;0,00;0,00;
0,00;0,00;281,18;2,87;0,00;0,00;
0,00;0,00;281,34;2,78;0,00;0,00;
0,00;0,00;281,50;3,00;0,00;0,00;
0,00;0,00;281,66;3,09;0,00;0,00;
0,00;0,00;281,82;2,96;0,00;0,00;
0,00;0,00;281,98;3,13;0,00;0,00;
0,00;0,00;282,14;3,18;0,00;0,00;
0,00;0,00;282,30;3,13;0,00;0,00;
0,00;0,00;282,46;3,39;0,00;0,00;
0,00;0,00;282,62;3,34;0,00;0,00;
0,00;0,00;282,78;3,26;0,00;0,00;
0,00;0,00;282,94;3,43;0,00;0,00;
0,00;0,00;283,10;3,57;0,00;0,00;
0,00;0,00;283,26;3,39;0,00;0,00;
0,00;0,00;283,42;3,57;0,00;0,00;
0,00;0,00;283,58;3,74;0,00;0,00;
0,00;0,00;283,74;3,52;0,00;0,00;
0,00;0,00;283,90;3,74;0,00;0,00;
0,00;0,00;284,06;3,74;0,00;0,00;
0,00;0,00;284,22;3,70;0,00;0,00;
0,00;0,00;284,38;3,87;0,00;0,00;
0,00;0,00;284,54;4,00;0,00;0,00;
0,00;0,00;284,70;3,82;0,00;0,00;
0,00;0,00;284,86;3,96;0,00;0,00;
0,00;0,00;285,02;4,00;0,00;0,00;
0,00;0,00;285,19;4,09;0,00;0,00;
0,00;0,00;285,34;4,18;0,00;0,00;
0,00;0,00;285,50;4,17;0,00;0,00;
0,00;0,00;285,66;4,18;0,00;0,00;
