46175;16.06.21 10:11:12;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210614094421P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,16;0,00;0,00;
0,00;0,00;171,71;0,16;0,00;0,00;
0,00;0,00;172,08;-0,08;0,00;0,00;
0,00;0,00;172,11;0,16;0,00;0,00;
0,00;0,00;172,31;0,16;0,00;0,00;
0,00;0,00;172,45;0,08;0,00;0,00;
0,00;0,00;172,77;0,08;0,00;0,00;
0,00;0,00;173,57;0,08;0,00;0,00;
0,00;0,00;174,53;0,08;0,00;0,00;
0,00;0,00;175,81;0,08;0,00;0,00;
0,00;0,00;176,13;0,08;0,00;0,00;
0,00;0,00;177,25;0,16;0,00;0,00;
0,00;0,00;178,05;0,16;0,00;0,00;
0,00;0,00;178,21;1,67;0,00;0,00;
0,00;0,00;178,36;2,35;0,00;0,00;
0,00;0,00;178,50;2,04;0,00;0,00;
0,00;0,00;178,49;1,82;0,00;0,00;
0,00;0,00;178,44;0,61;0,00;0,00;
0,00;0,00;177,99;-0,23;0,00;0,00;
0,00;0,00;177,24;-0,23;0,00;0,00;
0,00;0,00;176,81;-0,08;0,00;0,00;
0,00;0,00;176,59;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,08;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,50;-0,16;0,00;0,00;
0,00;0,00;176,69;0,08;0,00;0,00;
0,00;0,00;176,82;0,16;0,00;0,00;
0,00;0,00;176,98;0,08;0,00;0,00;
0,00;0,00;177,79;0,16;0,00;0,00;
0,00;0,00;178,11;0,08;0,00;0,00;
0,00;0,00;178,59;2,35;0,00;0,00;
0,00;0,00;178,74;2,35;0,00;0,00;
0,00;0,00;178,91;2,35;0,00;0,00;
0,00;0,00;179,07;2,43;0,00;0,00;
0,00;0,00;179,23;2,66;0,00;0,00;
0,00;0,00;179,39;2,74;0,00;0,00;
0,00;0,00;179,55;2,96;0,00;0,00;
0,00;0,00;179,71;3,12;0,00;0,00;
0,00;0,00;179,87;3,12;0,00;0,00;
0,00;0,00;180,03;3,35;0,00;0,00;
0,00;0,00;180,19;3,50;0,00;0,00;
0,00;0,00;180,35;3,66;0,00;0,00;
0,00;0,00;180,51;3,72;0,00;0,00;
0,00;0,00;180,67;3,96;0,00;0,00;
0,00;0,00;180,83;4,03;0,00;0,00;
0,00;0,00;180,99;4,27;0,00;0,00;
0,00;0,00;181,15;4,27;0,00;0,00;
0,00;0,00;181,31;4,41;0,00;0,00;
0,00;0,00;181,47;4,56;0,00;0,00;
0,00;0,00;181,63;4,72;0,00;0,00;
0,00;0,00;181,79;4,88;0,00;0,00;
0,00;0,00;181,95;5,09;0,00;0,00;
0,00;0,00;182,11;5,17;0,00;0,00;
0,00;0,00;182,27;5,17;0,00;0,00;
0,00;0,00;182,43;5,33;0,00;0,00;
