3886;16.09.20 11:10:34;21;Avvicinamento Pressata Finale;Alcun errore (0);20200914115123A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;63,20;0,08;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;65,30;0,08;0,00;0,00;
0,00;0,00;67,10;0,08;0,00;0,00;
0,00;0,00;69,40;0,04;0,00;0,00;
0,00;0,00;71,72;0,04;0,00;0,00;
0,00;0,00;74,11;0,12;0,00;0,00;
0,00;0,00;81,33;-0,01;0,00;0,00;
0,00;0,00;83,72;-0,01;0,00;0,00;
0,00;0,00;86,12;0,08;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;95,72;0,04;0,00;0,00;
0,00;0,00;98,12;-0,01;0,00;0,00;
0,00;0,00;102,92;0,04;0,00;0,00;
0,00;0,00;105,32;0,04;0,00;0,00;
0,00;0,00;112,52;0,04;0,00;0,00;
0,00;0,00;114,92;0,04;0,00;0,00;
0,00;0,00;119,72;0,04;0,00;0,00;
0,00;0,00;122,12;-0,01;0,00;0,00;
0,00;0,00;126,92;0,08;0,00;0,00;
0,00;0,00;129,32;0,04;0,00;0,00;
0,00;0,00;134,12;0,04;0,00;0,00;
0,00;0,00;141,32;-0,01;0,00;0,00;
0,00;0,00;143,72;0,04;0,00;0,00;
0,00;0,00;146,12;0,08;0,00;0,00;
0,00;0,00;148,52;0,04;0,00;0,00;
0,00;0,00;153,32;0,04;0,00;0,00;
0,00;0,00;155,72;0,08;0,00;0,00;
0,00;0,00;160,52;0,04;0,00;0,00;
0,00;0,00;162,92;0,04;0,00;0,00;
0,00;0,00;165,32;0,04;0,00;0,00;
0,00;0,00;172,52;0,04;0,00;0,00;
0,00;0,00;174,92;-0,01;0,00;0,00;
0,00;0,00;177,32;0,04;0,00;0,00;
0,00;0,00;179,72;0,04;0,00;0,00;
0,00;0,00;182,12;0,04;0,00;0,00;
0,00;0,00;186,92;0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;194,12;0,04;0,00;0,00;
0,00;0,00;201,32;-0,01;0,00;0,00;
0,00;0,00;206,12;0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;213,32;0,04;0,00;0,00;
0,00;0,00;215,72;0,04;0,00;0,00;
0,00;0,00;218,12;0,04;0,00;0,00;
0,00;0,00;220,52;0,04;0,00;0,00;
0,00;0,00;222,92;-0,01;0,00;0,00;
0,00;0,00;227,72;0,08;0,00;0,00;
0,00;0,00;232,52;0,04;0,00;0,00;
0,00;0,00;234,92;0,04;0,00;0,00;
0,00;0,00;239,72;0,08;0,00;0,00;
0,00;0,00;242,12;0,08;0,00;0,00;
0,00;0,00;246,92;0,12;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;253,94;-0,04;0,00;0,00;
0,00;0,00;255,63;-0,01;0,00;0,00;
0,00;0,00;256,88;-0,01;0,00;0,00;
0,00;0,00;257,90;0,04;0,00;0,00;
0,00;0,00;258,21;0,08;0,00;0,00;
0,00;0,00;258,54;0,04;0,00;0,00;
0,00;0,00;258,70;0,04;0,00;0,00;
0,00;0,00;258,86;0,04;0,00;0,00;
0,00;0,00;259,02;0,04;0,00;0,00;
0,00;0,00;259,18;0,08;0,00;0,00;
0,00;0,00;259,34;0,12;0,00;0,00;
0,00;0,00;259,50;0,12;0,00;0,00;
0,00;0,00;259,66;0,08;0,00;0,00;
0,00;0,00;259,82;0,12;0,00;0,00;
0,00;0,00;259,98;0,04;0,00;0,00;
0,00;0,00;260,14;0,08;0,00;0,00;
0,00;0,00;260,46;0,08;0,00;0,00;
0,00;0,00;260,62;0,12;0,00;0,00;
0,00;0,00;260,78;0,04;0,00;0,00;
0,00;0,00;260,94;0,08;0,00;0,00;
0,00;0,00;261,10;0,12;0,00;0,00;
0,00;0,00;261,26;0,04;0,00;0,00;
0,00;0,00;261,42;0,08;0,00;0,00;
0,00;0,00;261,58;0,12;0,00;0,00;
0,00;0,00;261,74;0,08;0,00;0,00;
0,00;0,00;261,90;0,04;0,00;0,00;
0,00;0,00;262,06;0,08;0,00;0,00;
0,00;0,00;262,22;0,08;0,00;0,00;
0,00;0,00;262,38;0,12;0,00;0,00;
0,00;0,00;262,54;0,12;0,00;0,00;
0,00;0,00;262,70;0,04;0,00;0,00;
0,00;0,00;262,86;0,12;0,00;0,00;
0,00;0,00;263,02;0,12;0,00;0,00;
0,00;0,00;263,18;0,04;0,00;0,00;
0,00;0,00;263,34;0,08;0,00;0,00;
0,00;0,00;263,50;0,08;0,00;0,00;
0,00;0,00;263,66;0,08;0,00;0,00;
0,00;0,00;263,82;0,12;0,00;0,00;
0,00;0,00;263,98;0,08;0,00;0,00;
0,00;0,00;264,14;0,08;0,00;0,00;
0,00;0,00;264,30;0,04;0,00;0,00;
0,00;0,00;264,46;0,08;0,00;0,00;
0,00;0,00;264,62;0,12;0,00;0,00;
0,00;0,00;264,78;0,08;0,00;0,00;
0,00;0,00;264,94;0,08;0,00;0,00;
0,00;0,00;265,10;0,04;0,00;0,00;
0,00;0,00;265,26;0,08;0,00;0,00;
0,00;0,00;265,42;0,12;0,00;0,00;
0,00;0,00;265,58;0,17;0,00;0,00;
0,00;0,00;265,74;0,17;0,00;0,00;
0,00;0,00;265,90;0,08;0,00;0,00;
0,00;0,00;266,06;0,12;0,00;0,00;
0,00;0,00;266,22;0,08;0,00;0,00;
0,00;0,00;266,38;0,08;0,00;0,00;
0,00;0,00;266,54;0,04;0,00;0,00;
0,00;0,00;266,70;0,12;0,00;0,00;
0,00;0,00;266,86;0,08;0,00;0,00;
0,00;0,00;267,02;0,12;0,00;0,00;
0,00;0,00;267,18;0,12;0,00;0,00;
0,00;0,00;267,34;0,08;0,00;0,00;
0,00;0,00;267,50;0,08;0,00;0,00;
0,00;0,00;267,66;0,08;0,00;0,00;
0,00;0,00;267,82;0,12;0,00;0,00;
0,00;0,00;267,98;0,12;0,00;0,00;
0,00;0,00;268,14;0,17;0,00;0,00;
0,00;0,00;268,30;0,08;0,00;0,00;
0,00;0,00;268,46;0,04;0,00;0,00;
0,00;0,00;268,62;0,04;0,00;0,00;
0,00;0,00;268,78;0,12;0,00;0,00;
0,00;0,00;268,94;0,04;0,00;0,00;
0,00;0,00;269,10;0,04;0,00;0,00;
0,00;0,00;269,26;0,08;0,00;0,00;
0,00;0,00;269,42;0,12;0,00;0,00;
0,00;0,00;269,58;0,12;0,00;0,00;
0,00;0,00;269,74;0,12;0,00;0,00;
0,00;0,00;269,90;0,08;0,00;0,00;
0,00;0,00;270,06;0,08;0,00;0,00;
0,00;0,00;270,22;0,12;0,00;0,00;
0,00;0,00;270,38;0,08;0,00;0,00;
0,00;0,00;270,54;0,12;0,00;0,00;
0,00;0,00;270,70;0,08;0,00;0,00;
0,00;0,00;270,86;0,08;0,00;0,00;
0,00;0,00;271,02;0,17;0,00;0,00;
0,00;0,00;271,18;0,08;0,00;0,00;
0,00;0,00;271,34;0,08;0,00;0,00;
0,00;0,00;271,50;0,08;0,00;0,00;
0,00;0,00;271,66;0,04;0,00;0,00;
0,00;0,00;271,82;0,12;0,00;0,00;
0,00;0,00;271,98;0,08;0,00;0,00;
0,00;0,00;272,14;0,08;0,00;0,00;
0,00;0,00;272,30;0,04;0,00;0,00;
0,00;0,00;272,46;0,08;0,00;0,00;
0,00;0,00;272,62;0,12;0,00;0,00;
0,00;0,00;272,78;0,08;0,00;0,00;
0,00;0,00;272,94;0,04;0,00;0,00;
0,00;0,00;273,10;0,08;0,00;0,00;
0,00;0,00;273,26;0,12;0,00;0,00;
0,00;0,00;273,42;0,04;0,00;0,00;
0,00;0,00;273,58;0,08;0,00;0,00;
0,00;0,00;273,74;0,08;0,00;0,00;
0,00;0,00;273,90;0,08;0,00;0,00;
0,00;0,00;274,06;0,04;0,00;0,00;
0,00;0,00;274,22;0,04;0,00;0,00;
0,00;0,00;274,38;0,08;0,00;0,00;
0,00;0,00;274,54;0,08;0,00;0,00;
0,00;0,00;274,70;0,12;0,00;0,00;
0,00;0,00;274,86;0,12;0,00;0,00;
0,00;0,00;275,02;0,12;0,00;0,00;
0,00;0,00;275,18;0,12;0,00;0,00;
0,00;0,00;275,34;0,12;0,00;0,00;
0,00;0,00;275,50;0,12;0,00;0,00;
0,00;0,00;275,66;0,08;0,00;0,00;
0,00;0,00;275,82;0,12;0,00;0,00;
0,00;0,00;275,98;0,08;0,00;0,00;
0,00;0,00;276,14;0,12;0,00;0,00;
0,00;0,00;276,30;0,12;0,00;0,00;
0,00;0,00;276,46;0,04;0,00;0,00;
0,00;0,00;276,62;0,04;0,00;0,00;
0,00;0,00;276,78;0,12;0,00;0,00;
0,00;0,00;276,94;0,04;0,00;0,00;
0,00;0,00;277,10;0,12;0,00;0,00;
0,00;0,00;277,26;0,08;0,00;0,00;
0,00;0,00;277,42;0,08;0,00;0,00;
0,00;0,00;277,58;0,12;0,00;0,00;
0,00;0,00;277,74;0,12;0,00;0,00;
0,00;0,00;278,06;0,17;0,00;0,00;
0,00;0,00;278,22;0,12;0,00;0,00;
0,00;0,00;278,38;0,12;0,00;0,00;
0,00;0,00;278,54;0,08;0,00;0,00;
0,00;0,00;278,70;0,12;0,00;0,00;
0,00;0,00;278,86;0,56;0,00;0,00;
0,00;0,00;279,01;2,47;0,00;0,00;
0,00;0,00;279,17;2,34;0,00;0,00;
0,00;0,00;279,33;2,38;0,00;0,00;
0,00;0,00;279,49;2,34;0,00;0,00;
0,00;0,00;279,65;2,47;0,00;0,00;
0,00;0,00;279,81;2,47;0,00;0,00;
0,00;0,00;279,98;2,34;0,00;0,00;
0,00;0,00;280,14;2,43;0,00;0,00;
0,00;0,00;280,30;2,52;0,00;0,00;
0,00;0,00;280,46;2,52;0,00;0,00;
0,00;0,00;280,62;2,74;0,00;0,00;
0,00;0,00;280,78;2,74;0,00;0,00;
0,00;0,00;280,94;2,65;0,00;0,00;
0,00;0,00;281,10;2,82;0,00;0,00;
0,00;0,00;281,26;3,00;0,00;0,00;
0,00;0,00;281,41;2,91;0,00;0,00;
0,00;0,00;281,58;2,86;0,00;0,00;
0,00;0,00;281,74;3,12;0,00;0,00;
0,00;0,00;281,90;3,12;0,00;0,00;
0,00;0,00;282,06;3,04;0,00;0,00;
0,00;0,00;282,22;3,30;0,00;0,00;
0,00;0,00;282,38;3,26;0,00;0,00;
0,00;0,00;282,54;3,30;0,00;0,00;
0,00;0,00;282,70;3,51;0,00;0,00;
0,00;0,00;282,86;3,56;0,00;0,00;
0,00;0,00;283,02;3,47;0,00;0,00;
0,00;0,00;283,18;3,56;0,00;0,00;
0,00;0,00;283,34;3,82;0,00;0,00;
0,00;0,00;283,50;3,86;0,00;0,00;
0,00;0,00;283,66;3,86;0,00;0,00;
0,00;0,00;283,82;3,90;0,00;0,00;
0,00;0,00;283,98;3,86;0,00;0,00;
0,00;0,00;284,14;4,04;0,00;0,00;
0,00;0,00;284,30;4,17;0,00;0,00;
0,00;0,00;284,46;4,13;0,00;0,00;
0,00;0,00;284,62;4,13;0,00;0,00;
0,00;0,00;284,78;4,26;0,00;0,00;
0,00;0,00;284,94;4,30;0,00;0,00;
0,00;0,00;285,10;4,35;0,00;0,00;
0,00;0,00;285,26;4,26;0,00;0,00;
0,00;0,00;285,42;4,17;0,00;0,00;
0,00;0,00;285,58;4,43;0,00;0,00;
0,00;0,00;285,74;4,47;0,00;0,00;
0,00;0,00;285,90;4,25;0,00;0,00;
0,00;0,00;286,06;4,30;0,00;0,00;
0,00;0,00;286,22;4,47;0,00;0,00;
0,00;0,00;286,38;4,47;0,00;0,00;
0,00;0,00;286,54;4,47;0,00;0,00;
0,00;0,00;286,70;4,52;0,00;0,00;
0,00;0,00;286,86;4,56;0,00;0,00;
0,00;0,00;287,02;4,61;0,00;0,00;
0,00;0,00;287,18;4,65;0,00;0,00;
0,00;0,00;287,34;4,61;0,00;0,00;
0,00;0,00;287,50;4,65;0,00;0,00;
0,00;0,00;287,66;4,61;0,00;0,00;
0,00;0,00;287,82;4,78;0,00;0,00;
0,00;0,00;287,98;4,69;0,00;0,00;
0,00;0,00;288,14;4,56;0,00;0,00;
0,00;0,00;288,30;4,78;0,00;0,00;
0,00;0,00;288,46;4,69;0,00;0,00;
0,00;0,00;288,62;4,65;0,00;0,00;
0,00;0,00;288,78;4,78;0,00;0,00;
0,00;0,00;288,94;4,69;0,00;0,00;
0,00;0,00;289,10;4,64;0,00;0,00;
0,00;0,00;289,26;4,91;0,00;0,00;
0,00;0,00;289,42;4,82;0,00;0,00;
0,00;0,00;289,58;4,78;0,00;0,00;
0,00;0,00;289,74;4,82;0,00;0,00;
0,00;0,00;289,90;4,91;0,00;0,00;
0,00;0,00;290,06;4,91;0,00;0,00;
0,00;0,00;290,22;4,95;0,00;0,00;
