16492;07.01.21 14:18:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210105141641A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,41;0,08;0,00;0,00;
0,00;0,00;21,63;0,16;0,00;0,00;
0,00;0,00;22,78;0,08;0,00;0,00;
0,00;0,00;24,32;0,16;0,00;0,00;
0,00;0,00;26,25;0,22;0,00;0,00;
0,00;0,00;28,55;0,16;0,00;0,00;
0,00;0,00;30,89;0,23;0,00;0,00;
0,00;0,00;33,28;0,23;0,00;0,00;
0,00;0,00;35,69;0,08;0,00;0,00;
0,00;0,00;40,49;0,08;0,00;0,00;
0,00;0,00;42,90;0,23;0,00;0,00;
0,00;0,00;45,30;0,16;0,00;0,00;
0,00;0,00;47,69;0,16;0,00;0,00;
0,00;0,00;50,10;0,08;0,00;0,00;
0,00;0,00;52,50;0,08;0,00;0,00;
0,00;0,00;54,90;0,16;0,00;0,00;
0,00;0,00;57,30;0,16;0,00;0,00;
0,00;0,00;59,69;0,08;0,00;0,00;
0,00;0,00;62,10;0,16;0,00;0,00;
0,00;0,00;64,50;0,16;0,00;0,00;
0,00;0,00;66,90;0,08;0,00;0,00;
0,00;0,00;69,30;0,08;0,00;0,00;
0,00;0,00;71,70;0,08;0,00;0,00;
0,00;0,00;74,10;0,08;0,00;0,00;
0,00;0,00;76,50;0,16;0,00;0,00;
0,00;0,00;78,90;0,23;0,00;0,00;
0,00;0,00;81,30;0,23;0,00;0,00;
0,00;0,00;83,69;0,08;0,00;0,00;
0,00;0,00;88,50;0,08;0,00;0,00;
0,00;0,00;90,90;0,16;0,00;0,00;
0,00;0,00;93,30;0,16;0,00;0,00;
0,00;0,00;95,69;0,16;0,00;0,00;
0,00;0,00;100,49;0,08;0,00;0,00;
0,00;0,00;102,90;0,16;0,00;0,00;
0,00;0,00;107,70;0,08;0,00;0,00;
0,00;0,00;112,50;0,16;0,00;0,00;
0,00;0,00;117,30;0,16;0,00;0,00;
0,00;0,00;119,69;0,08;0,00;0,00;
0,00;0,00;126,90;0,16;0,00;0,00;
0,00;0,00;129,30;0,08;0,00;0,00;
0,00;0,00;131,69;0,08;0,00;0,00;
0,00;0,00;136,50;0,08;0,00;0,00;
0,00;0,00;138,90;0,08;0,00;0,00;
0,00;0,00;141,30;0,08;0,00;0,00;
0,00;0,00;143,69;0,08;0,00;0,00;
0,00;0,00;153,30;0,08;0,00;0,00;
0,00;0,00;157,65;0,08;0,00;0,00;
0,00;0,00;160,64;-0,08;0,00;0,00;
0,00;0,00;162,49;-0,08;0,00;0,00;
0,00;0,00;169,67;0,08;0,00;0,00;
0,00;0,00;169,99;0,08;0,00;0,00;
0,00;0,00;171,59;0,08;0,00;0,00;
0,00;0,00;172,39;0,08;0,00;0,00;
0,00;0,00;173,19;0,08;0,00;0,00;
0,00;0,00;173,83;0,08;0,00;0,00;
0,00;0,00;173,99;0,08;0,00;0,00;
0,00;0,00;175,27;0,08;0,00;0,00;
0,00;0,00;175,43;0,08;0,00;0,00;
0,00;0,00;175,91;0,08;0,00;0,00;
0,00;0,00;177,51;0,08;0,00;0,00;
0,00;0,00;177,83;0,08;0,00;0,00;
