56870;26.08.21 09:18:35;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210826090636P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,08;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,16;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;99,15;-0,08;0,00;0,00;
0,00;0,00;127,95;0,08;0,00;0,00;
0,00;0,00;137,54;-0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;178,35;0,08;0,00;0,00;
0,00;0,00;183,15;0,08;0,00;0,00;
0,00;0,00;185,40;0,08;0,00;0,00;
0,00;0,00;187,27;0,08;0,00;0,00;
0,00;0,00;189,96;-0,08;0,00;0,00;
0,00;0,00;195,06;-0,45;0,00;0,00;
0,00;0,00;194,53;-0,37;0,00;0,00;
0,00;0,00;193,78;-0,16;0,00;0,00;
0,00;0,00;193,43;-0,30;0,00;0,00;
0,00;0,00;193,27;-0,30;0,00;0,00;
0,00;0,00;193,19;-0,30;0,00;0,00;
0,00;0,00;193,25;-0,08;0,00;0,00;
0,00;0,00;193,42;0,08;0,00;0,00;
0,00;0,00;193,56;0,08;0,00;0,00;
0,00;0,00;195,65;0,08;0,00;0,00;
0,00;0,00;195,81;1,82;0,00;0,00;
0,00;0,00;195,96;3,19;0,00;0,00;
0,00;0,00;196,12;4,11;0,00;0,00;
0,00;0,00;196,28;4,64;0,00;0,00;
0,00;0,00;196,44;5,17;0,00;0,00;
0,00;0,00;196,60;5,70;0,00;0,00;
0,00;0,00;196,77;6,09;0,00;0,00;
0,00;0,00;196,93;6,32;0,00;0,00;
0,00;0,00;197,09;6,62;0,00;0,00;
0,00;0,00;197,25;6,85;0,00;0,00;
0,00;0,00;197,41;7,07;0,00;0,00;
0,00;0,00;197,57;7,30;0,00;0,00;
0,00;0,00;197,73;7,62;0,00;0,00;
0,00;0,00;197,89;7,83;0,00;0,00;
0,00;0,00;198,05;8,15;0,00;0,00;
0,00;0,00;198,21;8,36;0,00;0,00;
0,00;0,00;198,37;8,52;0,00;0,00;
0,00;0,00;198,53;8,83;0,00;0,00;
0,00;0,00;198,69;9,14;0,00;0,00;
0,00;0,00;198,85;9,44;0,00;0,00;
0,00;0,00;199,01;9,75;0,00;0,00;
0,00;0,00;199,17;9,89;0,00;0,00;
0,00;0,00;199,33;10,20;0,00;0,00;
0,00;0,00;199,49;10,36;0,00;0,00;
0,00;0,00;199,65;10,65;0,00;0,00;
0,00;0,00;199,81;10,97;0,00;0,00;
0,00;0,00;199,97;11,26;0,00;0,00;
0,00;0,00;200,13;11,57;0,00;0,00;
0,00;0,00;200,29;11,71;0,00;0,00;
0,00;0,00;200,45;11,95;0,00;0,00;
0,00;0,00;200,61;12,18;0,00;0,00;
0,00;0,00;200,77;12,49;0,00;0,00;
0,00;0,00;200,93;12,79;0,00;0,00;
0,00;0,00;201,09;12,87;0,00;0,00;
0,00;0,00;201,25;13,10;0,00;0,00;
0,00;0,00;201,41;13,39;0,00;0,00;
0,00;0,00;201,57;13,71;0,00;0,00;
0,00;0,00;201,73;13,85;0,00;0,00;
0,00;0,00;201,89;14,00;0,00;0,00;
0,00;0,00;202,05;14,31;0,00;0,00;
0,00;0,00;202,21;14,31;0,00;0,00;
0,00;0,00;202,37;14,61;0,00;0,00;
0,00;0,00;202,53;14,61;0,00;0,00;
0,00;0,00;202,69;14,77;0,00;0,00;
0,00;0,00;202,85;14,77;0,00;0,00;
