21975;18.06.21 16:00:46;21;Avvicinamento Pressata Finale;Alcun errore (0);20210618110134P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;0,09;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;157,92;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;201,12;-0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;282,72;0,09;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;292,32;0,04;0,00;0,00;
0,00;0,00;301,92;0,09;0,00;0,00;
0,00;0,00;309,94;0,04;0,00;0,00;
0,00;0,00;310,22;0,09;0,00;0,00;
0,00;0,00;310,54;0,04;0,00;0,00;
0,00;0,00;310,86;0,09;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;311,82;0,13;0,00;0,00;
0,00;0,00;312,14;0,09;0,00;0,00;
0,00;0,00;312,46;0,04;0,00;0,00;
0,00;0,00;313,10;0,09;0,00;0,00;
0,00;0,00;313,74;0,04;0,00;0,00;
0,00;0,00;314,06;0,09;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;314,70;0,09;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,18;0,00;0,00;
0,00;0,00;316,30;0,18;0,00;0,00;
0,00;0,00;316,62;0,18;0,00;0,00;
0,00;0,00;316,94;0,18;0,00;0,00;
0,00;0,00;317,25;1,26;0,00;0,00;
0,00;0,00;317,58;1,04;0,00;0,00;
0,00;0,00;317,90;1,17;0,00;0,00;
0,00;0,00;318,22;1,22;0,00;0,00;
0,00;0,00;318,54;1,40;0,00;0,00;
0,00;0,00;318,86;1,40;0,00;0,00;
0,00;0,00;319,18;1,48;0,00;0,00;
0,00;0,00;319,50;1,57;0,00;0,00;
0,00;0,00;319,82;1,61;0,00;0,00;
0,00;0,00;320,14;1,74;0,00;0,00;
0,00;0,00;320,46;1,78;0,00;0,00;
0,00;0,00;320,78;1,74;0,00;0,00;
0,00;0,00;321,10;1,82;0,00;0,00;
0,00;0,00;321,42;1,91;0,00;0,00;
0,00;0,00;321,74;1,91;0,00;0,00;
0,00;0,00;322,06;1,96;0,00;0,00;
0,00;0,00;322,38;2,00;0,00;0,00;
0,00;0,00;322,70;2,09;0,00;0,00;
0,00;0,00;323,02;2,13;0,00;0,00;
0,00;0,00;323,34;2,21;0,00;0,00;
0,00;0,00;323,66;2,30;0,00;0,00;
0,00;0,00;323,98;2,44;0,00;0,00;
0,00;0,00;324,30;2,44;0,00;0,00;
0,00;0,00;324,62;2,56;0,00;0,00;
0,00;0,00;324,94;2,65;0,00;0,00;
0,00;0,00;325,26;2,78;0,00;0,00;
0,00;0,00;325,58;2,96;0,00;0,00;
0,00;0,00;325,90;2,96;0,00;0,00;
0,00;0,00;326,22;2,87;0,00;0,00;
0,00;0,00;326,54;2,87;0,00;0,00;
0,00;0,00;326,86;2,96;0,00;0,00;
0,00;0,00;327,18;2,96;0,00;0,00;
0,00;0,00;327,50;3,04;0,00;0,00;
0,00;0,00;327,82;3,13;0,00;0,00;
0,00;0,00;328,14;3,18;0,00;0,00;
0,00;0,00;328,46;3,18;0,00;0,00;
0,00;0,00;328,78;3,39;0,00;0,00;
0,00;0,00;329,10;3,43;0,00;0,00;
0,00;0,00;329,42;3,61;0,00;0,00;
0,00;0,00;329,73;3,69;0,00;0,00;
0,00;0,00;330,06;3,78;0,00;0,00;
0,00;0,00;330,38;3,87;0,00;0,00;
0,00;0,00;330,70;3,95;0,00;0,00;
0,00;0,00;331,02;4,08;0,00;0,00;
0,00;0,00;331,34;4,17;0,00;0,00;
0,00;0,00;331,49;7,17;0,00;0,00;
0,00;0,00;331,33;2,04;0,00;0,00;
0,00;0,00;329,48;-0,09;0,00;0,00;
0,00;0,00;325,60;-0,09;0,00;0,00;
0,00;0,00;320,90;-0,04;0,00;0,00;
0,00;0,00;316,08;-0,04;0,00;0,00;
0,00;0,00;311,28;-0,04;0,00;0,00;
0,00;0,00;306,48;0,04;0,00;0,00;
0,00;0,00;301,68;-0,04;0,00;0,00;
