54504;27.05.21 10:56:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210527095649A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,22;0,00;0,00;
0,00;0,00;60,12;0,16;0,00;0,00;
0,00;0,00;61,15;0,13;0,00;0,00;
0,00;0,00;62,67;0,15;0,00;0,00;
0,00;0,00;64,72;0,18;0,00;0,00;
0,00;0,00;67,28;0,20;0,00;0,00;
0,00;0,00;70,34;0,09;0,00;0,00;
0,00;0,00;73,45;0,15;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,09;0,00;0,00;
0,00;0,00;86,25;0,13;0,00;0,00;
0,00;0,00;89,45;0,09;0,00;0,00;
0,00;0,00;92,65;0,13;0,00;0,00;
0,00;0,00;95,85;0,06;0,00;0,00;
0,00;0,00;99,05;0,09;0,00;0,00;
0,00;0,00;102,25;0,11;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,11;0,00;0,00;
0,00;0,00;111,85;0,09;0,00;0,00;
0,00;0,00;115,05;0,09;0,00;0,00;
0,00;0,00;118,25;0,09;0,00;0,00;
0,00;0,00;121,45;0,09;0,00;0,00;
0,00;0,00;124,65;0,13;0,00;0,00;
0,00;0,00;127,85;0,09;0,00;0,00;
0,00;0,00;131,05;0,11;0,00;0,00;
0,00;0,00;134,25;0,11;0,00;0,00;
0,00;0,00;137,45;0,11;0,00;0,00;
0,00;0,00;140,65;0,13;0,00;0,00;
0,00;0,00;143,85;0,09;0,00;0,00;
0,00;0,00;147,05;0,09;0,00;0,00;
0,00;0,00;150,25;0,09;0,00;0,00;
0,00;0,00;153,45;0,11;0,00;0,00;
0,00;0,00;156,65;0,13;0,00;0,00;
0,00;0,00;159,85;0,02;0,00;0,00;
0,00;0,00;162,67;0,04;0,00;0,00;
0,00;0,00;165,05;0,02;0,00;0,00;
0,00;0,00;166,96;-0,02;0,00;0,00;
0,00;0,00;168,37;-0,02;0,00;0,00;
0,00;0,00;169,70;-0,05;0,00;0,00;
0,00;0,00;169,78;0,06;0,00;0,00;
0,00;0,00;169,81;0,04;0,00;0,00;
0,00;0,00;169,87;0,09;0,00;0,00;
0,00;0,00;170,01;0,04;0,00;0,00;
0,00;0,00;170,17;0,04;0,00;0,00;
0,00;0,00;170,33;0,02;0,00;0,00;
0,00;0,00;170,49;0,02;0,00;0,00;
0,00;0,00;170,65;0,04;0,00;0,00;
0,00;0,00;170,81;0,06;0,00;0,00;
0,00;0,00;170,97;0,06;0,00;0,00;
0,00;0,00;171,13;0,06;0,00;0,00;
0,00;0,00;171,29;0,04;0,00;0,00;
0,00;0,00;171,45;0,04;0,00;0,00;
0,00;0,00;171,61;0,06;0,00;0,00;
0,00;0,00;171,77;0,06;0,00;0,00;
0,00;0,00;171,93;0,18;0,00;0,00;
0,00;0,00;172,09;0,27;0,00;0,00;
0,00;0,00;172,25;0,22;0,00;0,00;
0,00;0,00;172,41;0,58;0,00;0,00;
0,00;0,00;172,57;0,99;0,00;0,00;
0,00;0,00;172,72;1,38;0,00;0,00;
0,00;0,00;172,88;1,58;0,00;0,00;
0,00;0,00;173,04;1,72;0,00;0,00;
0,00;0,00;173,20;1,83;0,00;0,00;
0,00;0,00;173,36;1,90;0,00;0,00;
0,00;0,00;173,53;2,01;0,00;0,00;
0,00;0,00;173,69;2,10;0,00;0,00;
0,00;0,00;173,85;2,24;0,00;0,00;
0,00;0,00;174,01;2,33;0,00;0,00;
0,00;0,00;174,17;2,46;0,00;0,00;
0,00;0,00;174,30;2,44;0,00;0,00;
0,00;0,00;174,31;2,10;0,00;0,00;
0,00;0,00;174,24;1,04;0,00;0,00;
0,00;0,00;173,70;-0,27;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;172,47;0,02;0,00;0,00;
0,00;0,00;172,37;-0,05;0,00;0,00;
0,00;0,00;172,31;-0,05;0,00;0,00;
0,00;0,00;172,43;0,04;0,00;0,00;
0,00;0,00;172,58;0,09;0,00;0,00;
0,00;0,00;172,74;0,09;0,00;0,00;
0,00;0,00;172,90;0,06;0,00;0,00;
0,00;0,00;173,07;0,04;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
0,00;0,00;173,39;0,04;0,00;0,00;
0,00;0,00;173,55;0,06;0,00;0,00;
0,00;0,00;173,71;0,04;0,00;0,00;
0,00;0,00;173,87;0,04;0,00;0,00;
0,00;0,00;174,03;0,27;0,00;0,00;
0,00;0,00;174,19;0,24;0,00;0,00;
0,00;0,00;174,34;2,40;0,00;0,00;
0,00;0,00;174,48;2,78;0,00;0,00;
0,00;0,00;174,65;2,89;0,00;0,00;
0,00;0,00;174,82;3,00;0,00;0,00;
0,00;0,00;174,98;3,12;0,00;0,00;
0,00;0,00;175,14;3,25;0,00;0,00;
0,00;0,00;175,30;3,36;0,00;0,00;
0,00;0,00;175,46;3,48;0,00;0,00;
0,00;0,00;175,62;3,61;0,00;0,00;
0,00;0,00;175,78;3,75;0,00;0,00;
0,00;0,00;175,94;3,86;0,00;0,00;
0,00;0,00;176,11;3,98;0,00;0,00;
0,00;0,00;176,27;4,07;0,00;0,00;
0,00;0,00;176,43;4,16;0,00;0,00;
0,00;0,00;176,59;4,25;0,00;0,00;
0,00;0,00;176,75;4,34;0,00;0,00;
0,00;0,00;176,91;4,47;0,00;0,00;
0,00;0,00;177,07;4,61;0,00;0,00;
0,00;0,00;177,23;4,70;0,00;0,00;
0,00;0,00;177,39;4,79;0,00;0,00;
0,00;0,00;177,55;4,90;0,00;0,00;
0,00;0,00;177,71;4,99;0,00;0,00;
0,00;0,00;177,87;5,13;0,00;0,00;
0,00;0,00;178,03;5,24;0,00;0,00;
0,00;0,00;178,19;5,29;0,00;0,00;
0,00;0,00;178,35;5,35;0,00;0,00;
0,00;0,00;178,51;5,49;0,00;0,00;
0,00;0,00;178,67;5,61;0,00;0,00;
0,00;0,00;178,83;5,70;0,00;0,00;
0,00;0,00;178,99;5,76;0,00;0,00;
0,00;0,00;179,15;5,88;0,00;0,00;
0,00;0,00;179,31;6,08;0,00;0,00;
0,00;0,00;179,43;8,84;0,00;0,00;
0,00;0,00;179,43;8,75;0,00;0,00;
0,00;0,00;179,43;8,77;0,00;0,00;
0,00;0,00;179,43;8,89;0,00;0,00;
0,00;0,00;179,43;9,04;0,00;0,00;
0,00;0,00;179,44;9,13;0,00;0,00;
0,00;0,00;179,44;9,18;0,00;0,00;
0,00;0,00;179,44;9,22;0,00;0,00;
0,00;0,00;179,44;9,31;0,00;0,00;
0,00;0,00;179,44;9,34;0,00;0,00;
0,00;0,00;179,20;2,17;0,00;0,00;
0,00;0,00;178,48;-0,12;0,00;0,00;
0,00;0,00;177,19;-0,14;0,00;0,00;
0,00;0,00;175,38;-0,18;0,00;0,00;
0,00;0,00;173,06;-0,16;0,00;0,00;
0,00;0,00;170,24;-0,14;0,00;0,00;
0,00;0,00;167,07;-0,07;0,00;0,00;
0,00;0,00;163,95;-0,12;0,00;0,00;
0,00;0,00;160,73;-0,09;0,00;0,00;
0,00;0,00;157,52;-0,12;0,00;0,00;
0,00;0,00;154,32;-0,12;0,00;0,00;
0,00;0,00;151,12;-0,09;0,00;0,00;
0,00;0,00;147,92;-0,05;0,00;0,00;
0,00;0,00;144,72;-0,12;0,00;0,00;
0,00;0,00;141,53;-0,07;0,00;0,00;
0,00;0,00;138,32;-0,12;0,00;0,00;
0,00;0,00;135,12;-0,03;0,00;0,00;
0,00;0,00;131,92;-0,09;0,00;0,00;
0,00;0,00;128,72;-0,09;0,00;0,00;
0,00;0,00;125,53;-0,14;0,00;0,00;
0,00;0,00;122,32;-0,12;0,00;0,00;
0,00;0,00;119,12;-0,05;0,00;0,00;
0,00;0,00;115,92;-0,09;0,00;0,00;
0,00;0,00;112,72;-0,12;0,00;0,00;
0,00;0,00;109,52;-0,09;0,00;0,00;
0,00;0,00;106,32;-0,14;0,00;0,00;
0,00;0,00;103,12;-0,07;0,00;0,00;
0,00;0,00;99,92;-0,09;0,00;0,00;
0,00;0,00;96,72;-0,09;0,00;0,00;
0,00;0,00;93,52;-0,09;0,00;0,00;
0,00;0,00;90,32;-0,12;0,00;0,00;
0,00;0,00;87,12;-0,07;0,00;0,00;
0,00;0,00;83,92;-0,09;0,00;0,00;
0,00;0,00;80,72;-0,12;0,00;0,00;
0,00;0,00;77,52;-0,09;0,00;0,00;
0,00;0,00;74,32;-0,12;0,00;0,00;
0,00;0,00;71,12;-0,09;0,00;0,00;
0,00;0,00;68,03;0,04;0,00;0,00;
0,00;0,00;65,45;-0,03;0,00;0,00;
0,00;0,00;63,29;-0,05;0,00;0,00;
0,00;0,00;61,62;-0,02;0,00;0,00;
0,00;0,00;59,76;0,02;0,00;0,00;
0,00;0,00;59,56;-0,02;0,00;0,00;
