3099;28.09.20 08:51:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200925091520A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,10;0,02;0,00;0,00;
0,00;0,00;-0,04;0,16;0,00;0,00;
0,00;0,00;0,49;0,09;0,00;0,00;
0,00;0,00;1,51;0,18;0,00;0,00;
0,00;0,00;3,04;0,24;0,00;0,00;
0,00;0,00;5,09;0,11;0,00;0,00;
0,00;0,00;7,66;0,13;0,00;0,00;
0,00;0,00;10,67;0,24;0,00;0,00;
0,00;0,00;13,84;0,13;0,00;0,00;
0,00;0,00;16,98;0,09;0,00;0,00;
0,00;0,00;20,30;-0,00;0,00;0,00;
0,00;0,00;23,42;0,11;0,00;0,00;
0,00;0,00;26,63;0,38;0,00;0,00;
0,00;0,00;29,85;0,11;0,00;0,00;
0,00;0,00;33,02;0,18;0,00;0,00;
0,00;0,00;36,26;0,11;0,00;0,00;
0,00;0,00;39,43;0,11;0,00;0,00;
0,00;0,00;42,65;0,16;0,00;0,00;
0,00;0,00;45,84;0,06;0,00;0,00;
0,00;0,00;49,05;0,11;0,00;0,00;
0,00;0,00;52,25;0,09;0,00;0,00;
0,00;0,00;55,45;0,13;0,00;0,00;
0,00;0,00;58,65;0,15;0,00;0,00;
0,00;0,00;61,85;0,11;0,00;0,00;
0,00;0,00;65,05;0,16;0,00;0,00;
0,00;0,00;68,25;0,11;0,00;0,00;
0,00;0,00;71,45;0,09;0,00;0,00;
0,00;0,00;74,65;0,16;0,00;0,00;
0,00;0,00;77,85;0,11;0,00;0,00;
0,00;0,00;81,05;0,15;0,00;0,00;
0,00;0,00;84,25;0,11;0,00;0,00;
0,00;0,00;87,45;0,11;0,00;0,00;
0,00;0,00;90,65;0,16;0,00;0,00;
0,00;0,00;93,85;0,09;0,00;0,00;
0,00;0,00;97,05;0,16;0,00;0,00;
0,00;0,00;100,25;0,13;0,00;0,00;
0,00;0,00;103,45;0,09;0,00;0,00;
0,00;0,00;106,65;0,16;0,00;0,00;
0,00;0,00;109,85;0,06;0,00;0,00;
0,00;0,00;113,05;0,18;0,00;0,00;
0,00;0,00;116,25;0,13;0,00;0,00;
0,00;0,00;119,45;0,06;0,00;0,00;
0,00;0,00;122,65;0,13;0,00;0,00;
0,00;0,00;125,85;0,09;0,00;0,00;
0,00;0,00;129,05;0,17;0,00;0,00;
0,00;0,00;132,25;0,13;0,00;0,00;
0,00;0,00;135,45;0,06;0,00;0,00;
0,00;0,00;138,65;0,11;0,00;0,00;
0,00;0,00;141,85;0,11;0,00;0,00;
0,00;0,00;145,05;0,13;0,00;0,00;
0,00;0,00;148,25;0,11;0,00;0,00;
0,00;0,00;151,22;0,02;0,00;0,00;
0,00;0,00;153,69;0,04;0,00;0,00;
0,00;0,00;155,71;0,04;0,00;0,00;
0,00;0,00;157,24;0,04;0,00;0,00;
0,00;0,00;158,25;-0,02;0,00;0,00;
0,00;0,00;158,77;-0,05;0,00;0,00;
0,00;0,00;158,89;0,04;0,00;0,00;
0,00;0,00;158,93;0,02;0,00;0,00;
0,00;0,00;158,99;0,11;0,00;0,00;
0,00;0,00;159,12;0,06;0,00;0,00;
0,00;0,00;159,27;0,02;0,00;0,00;
0,00;0,00;159,43;0,02;0,00;0,00;
0,00;0,00;159,59;0,04;0,00;0,00;
0,00;0,00;159,75;0,04;0,00;0,00;
0,00;0,00;159,91;0,06;0,00;0,00;
0,00;0,00;160,07;0,04;0,00;0,00;
0,00;0,00;160,23;0,02;0,00;0,00;
0,00;0,00;160,39;0,06;0,00;0,00;
0,00;0,00;160,55;0,18;0,00;0,00;
0,00;0,00;160,71;0,20;0,00;0,00;
0,00;0,00;160,87;0,20;0,00;0,00;
0,00;0,00;161,03;0,36;0,00;0,00;
0,00;0,00;161,19;0,47;0,00;0,00;
0,00;0,00;161,35;0,54;0,00;0,00;
0,00;0,00;161,51;0,65;0,00;0,00;
0,00;0,00;161,67;0,74;0,00;0,00;
0,00;0,00;161,83;0,81;0,00;0,00;
0,00;0,00;161,99;0,83;0,00;0,00;
0,00;0,00;162,15;0,92;0,00;0,00;
0,00;0,00;162,31;0,92;0,00;0,00;
0,00;0,00;162,47;0,99;0,00;0,00;
0,00;0,00;162,63;1,08;0,00;0,00;
0,00;0,00;162,79;1,10;0,00;0,00;
0,00;0,00;162,95;1,20;0,00;0,00;
0,00;0,00;163,11;1,26;0,00;0,00;
0,00;0,00;163,27;1,29;0,00;0,00;
0,00;0,00;163,43;1,37;0,00;0,00;
0,00;0,00;163,59;1,47;0,00;0,00;
0,00;0,00;163,75;1,56;0,00;0,00;
0,00;0,00;163,90;1,53;0,00;0,00;
0,00;0,00;163,91;1,56;0,00;0,00;
0,00;0,00;163,90;1,26;0,00;0,00;
0,00;0,00;163,49;-0,03;0,00;0,00;
0,00;0,00;162,59;-0,11;0,00;0,00;
0,00;0,00;161,34;0,06;0,00;0,00;
0,00;0,00;160,52;-0,07;0,00;0,00;
0,00;0,00;160,05;-0,07;0,00;0,00;
0,00;0,00;159,93;-0,05;0,00;0,00;
0,00;0,00;159,89;-0,02;0,00;0,00;
0,00;0,00;159,89;-0,07;0,00;0,00;
0,00;0,00;160,01;0,02;0,00;0,00;
0,00;0,00;160,16;0,04;0,00;0,00;
0,00;0,00;160,33;0,04;0,00;0,00;
0,00;0,00;160,49;0,09;0,00;0,00;
0,00;0,00;160,66;0,06;0,00;0,00;
0,00;0,00;160,82;0,02;0,00;0,00;
0,00;0,00;160,98;0,02;0,00;0,00;
0,00;0,00;161,14;0,06;0,00;0,00;
0,00;0,00;161,31;0,04;0,00;0,00;
0,00;0,00;161,47;0,04;0,00;0,00;
0,00;0,00;161,63;0,04;0,00;0,00;
0,00;0,00;161,79;0,02;0,00;0,00;
0,00;0,00;161,95;0,02;0,00;0,00;
0,00;0,00;162,11;0,04;0,00;0,00;
0,00;0,00;162,27;0,02;0,00;0,00;
0,00;0,00;162,43;0,02;0,00;0,00;
0,00;0,00;162,59;0,04;0,00;0,00;
0,00;0,00;162,75;0,04;0,00;0,00;
0,00;0,00;162,91;0,04;0,00;0,00;
0,00;0,00;163,07;0,04;0,00;0,00;
0,00;0,00;163,23;0,02;0,00;0,00;
0,00;0,00;163,39;0,02;0,00;0,00;
0,00;0,00;163,55;0,06;0,00;0,00;
0,00;0,00;163,71;0,22;0,00;0,00;
0,00;0,00;163,87;0,38;0,00;0,00;
0,00;0,00;164,02;1,76;0,00;0,00;
0,00;0,00;164,18;1,81;0,00;0,00;
0,00;0,00;164,34;1,83;0,00;0,00;
0,00;0,00;164,50;1,85;0,00;0,00;
0,00;0,00;164,67;1,92;0,00;0,00;
0,00;0,00;164,83;1,96;0,00;0,00;
0,00;0,00;164,99;2,07;0,00;0,00;
0,00;0,00;165,15;2,10;0,00;0,00;
0,00;0,00;165,31;2,19;0,00;0,00;
0,00;0,00;165,47;2,28;0,00;0,00;
0,00;0,00;165,63;2,28;0,00;0,00;
0,00;0,00;165,79;2,37;0,00;0,00;
0,00;0,00;165,95;2,44;0,00;0,00;
0,00;0,00;166,11;2,55;0,00;0,00;
0,00;0,00;166,27;2,55;0,00;0,00;
0,00;0,00;166,43;2,62;0,00;0,00;
0,00;0,00;166,59;2,64;0,00;0,00;
0,00;0,00;166,75;2,73;0,00;0,00;
0,00;0,00;166,91;2,78;0,00;0,00;
0,00;0,00;167,07;2,82;0,00;0,00;
0,00;0,00;167,23;2,84;0,00;0,00;
0,00;0,00;167,39;2,91;0,00;0,00;
0,00;0,00;167,55;3,00;0,00;0,00;
0,00;0,00;167,71;3,00;0,00;0,00;
0,00;0,00;167,87;3,09;0,00;0,00;
0,00;0,00;168,03;3,09;0,00;0,00;
0,00;0,00;168,05;3,05;0,00;0,00;
0,00;0,00;168,06;3,03;0,00;0,00;
0,00;0,00;168,00;1,67;0,00;0,00;
