5309;27.10.20 10:44:51;21;Avvicinamento Pressata Finale;Alcun errore (0);20201027085010P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;84,80;0,09;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;86,90;0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;91,00;-0,04;0,00;0,00;
0,00;0,00;93,32;0,04;0,00;0,00;
0,00;0,00;95,71;-0,04;0,00;0,00;
0,00;0,00;100,53;0,04;0,00;0,00;
0,00;0,00;105,32;0,04;0,00;0,00;
0,00;0,00;107,72;0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;134,12;0,04;0,00;0,00;
0,00;0,00;138,92;0,04;0,00;0,00;
0,00;0,00;143,72;0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;153,32;0,04;0,00;0,00;
0,00;0,00;165,32;0,04;0,00;0,00;
0,00;0,00;167,72;0,13;0,00;0,00;
0,00;0,00;172,52;0,04;0,00;0,00;
0,00;0,00;174,92;0,04;0,00;0,00;
0,00;0,00;182,12;0,04;0,00;0,00;
0,00;0,00;184,52;0,04;0,00;0,00;
0,00;0,00;186,92;0,09;0,00;0,00;
0,00;0,00;194,12;0,04;0,00;0,00;
0,00;0,00;201,32;0,04;0,00;0,00;
0,00;0,00;206,12;0,04;0,00;0,00;
0,00;0,00;208,52;0,04;0,00;0,00;
0,00;0,00;210,92;0,04;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;232,52;0,04;0,00;0,00;
0,00;0,00;246,92;-0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;266,12;0,04;0,00;0,00;
0,00;0,00;268,52;0,04;0,00;0,00;
0,00;0,00;273,32;0,04;0,00;0,00;
0,00;0,00;275,72;0,04;0,00;0,00;
0,00;0,00;282,92;0,04;0,00;0,00;
0,00;0,00;285,32;0,04;0,00;0,00;
0,00;0,00;287,72;0,04;0,00;0,00;
0,00;0,00;292,52;0,04;0,00;0,00;
0,00;0,00;302,12;0,04;0,00;0,00;
0,00;0,00;304,52;0,04;0,00;0,00;
0,00;0,00;306,68;-0,04;0,00;0,00;
0,00;0,00;308,32;-0,04;0,00;0,00;
0,00;0,00;310,51;0,04;0,00;0,00;
0,00;0,00;311,00;0,04;0,00;0,00;
0,00;0,00;311,64;0,04;0,00;0,00;
0,00;0,00;311,80;0,04;0,00;0,00;
0,00;0,00;311,96;0,04;0,00;0,00;
0,00;0,00;312,12;0,04;0,00;0,00;
0,00;0,00;312,28;0,09;0,00;0,00;
0,00;0,00;312,60;0,04;0,00;0,00;
0,00;0,00;312,92;0,04;0,00;0,00;
0,00;0,00;313,24;0,04;0,00;0,00;
0,00;0,00;313,72;0,09;0,00;0,00;
0,00;0,00;314,04;0,09;0,00;0,00;
0,00;0,00;314,20;0,04;0,00;0,00;
0,00;0,00;314,52;0,09;0,00;0,00;
0,00;0,00;314,68;0,09;0,00;0,00;
0,00;0,00;314,84;0,09;0,00;0,00;
0,00;0,00;315,16;0,09;0,00;0,00;
0,00;0,00;315,32;0,04;0,00;0,00;
0,00;0,00;315,48;0,09;0,00;0,00;
0,00;0,00;315,64;0,09;0,00;0,00;
0,00;0,00;316,12;0,04;0,00;0,00;
0,00;0,00;316,28;0,09;0,00;0,00;
0,00;0,00;316,44;0,04;0,00;0,00;
0,00;0,00;316,60;0,09;0,00;0,00;
0,00;0,00;317,08;0,13;0,00;0,00;
0,00;0,00;317,24;0,09;0,00;0,00;
0,00;0,00;317,40;0,09;0,00;0,00;
0,00;0,00;317,56;0,13;0,00;0,00;
0,00;0,00;317,72;0,13;0,00;0,00;
0,00;0,00;317,88;0,04;0,00;0,00;
0,00;0,00;318,04;0,13;0,00;0,00;
0,00;0,00;318,20;0,13;0,00;0,00;
0,00;0,00;318,36;0,04;0,00;0,00;
0,00;0,00;318,52;0,13;0,00;0,00;
0,00;0,00;318,68;0,26;0,00;0,00;
0,00;0,00;318,84;0,35;0,00;0,00;
0,00;0,00;319,00;0,35;0,00;0,00;
0,00;0,00;319,16;0,48;0,00;0,00;
0,00;0,00;319,32;0,52;0,00;0,00;
0,00;0,00;319,48;0,52;0,00;0,00;
0,00;0,00;319,64;0,66;0,00;0,00;
0,00;0,00;319,80;0,70;0,00;0,00;
0,00;0,00;319,96;0,70;0,00;0,00;
0,00;0,00;320,12;0,70;0,00;0,00;
0,00;0,00;320,28;0,70;0,00;0,00;
0,00;0,00;320,44;0,74;0,00;0,00;
0,00;0,00;320,60;0,83;0,00;0,00;
0,00;0,00;320,76;0,87;0,00;0,00;
0,00;0,00;320,92;0,87;0,00;0,00;
0,00;0,00;321,08;0,87;0,00;0,00;
0,00;0,00;321,24;0,87;0,00;0,00;
0,00;0,00;321,40;0,96;0,00;0,00;
0,00;0,00;321,56;0,96;0,00;0,00;
0,00;0,00;321,72;0,96;0,00;0,00;
0,00;0,00;321,88;1,01;0,00;0,00;
0,00;0,00;322,04;0,96;0,00;0,00;
0,00;0,00;322,20;1,05;0,00;0,00;
0,00;0,00;322,36;0,96;0,00;0,00;
0,00;0,00;322,52;1,05;0,00;0,00;
0,00;0,00;322,68;1,01;0,00;0,00;
0,00;0,00;322,84;1,05;0,00;0,00;
0,00;0,00;323,00;1,05;0,00;0,00;
0,00;0,00;323,16;1,09;0,00;0,00;
0,00;0,00;323,32;1,17;0,00;0,00;
0,00;0,00;323,48;1,22;0,00;0,00;
0,00;0,00;323,64;1,22;0,00;0,00;
0,00;0,00;323,80;1,22;0,00;0,00;
0,00;0,00;323,96;1,22;0,00;0,00;
0,00;0,00;324,12;1,26;0,00;0,00;
0,00;0,00;324,28;1,40;0,00;0,00;
0,00;0,00;324,44;1,35;0,00;0,00;
0,00;0,00;324,60;1,40;0,00;0,00;
0,00;0,00;324,76;1,43;0,00;0,00;
0,00;0,00;324,92;1,43;0,00;0,00;
0,00;0,00;325,08;1,48;0,00;0,00;
0,00;0,00;325,24;1,48;0,00;0,00;
0,00;0,00;325,40;1,52;0,00;0,00;
0,00;0,00;325,56;1,57;0,00;0,00;
0,00;0,00;325,72;1,61;0,00;0,00;
0,00;0,00;325,88;1,70;0,00;0,00;
0,00;0,00;326,04;1,74;0,00;0,00;
0,00;0,00;326,20;1,74;0,00;0,00;
0,00;0,00;326,36;1,82;0,00;0,00;
0,00;0,00;326,52;1,91;0,00;0,00;
0,00;0,00;326,68;1,91;0,00;0,00;
0,00;0,00;326,84;1,91;0,00;0,00;
0,00;0,00;327,00;2,00;0,00;0,00;
0,00;0,00;327,16;2,05;0,00;0,00;
0,00;0,00;327,32;2,09;0,00;0,00;
0,00;0,00;327,48;2,09;0,00;0,00;
0,00;0,00;327,64;2,18;0,00;0,00;
0,00;0,00;327,80;2,27;0,00;0,00;
0,00;0,00;327,96;2,39;0,00;0,00;
0,00;0,00;328,12;2,44;0,00;0,00;
0,00;0,00;328,25;2,61;0,00;0,00;
0,00;0,00;328,25;2,44;0,00;0,00;
0,00;0,00;328,25;2,48;0,00;0,00;
0,00;0,00;328,09;0,17;0,00;0,00;
0,00;0,00;327,39;-0,09;0,00;0,00;
0,00;0,00;326,23;-0,13;0,00;0,00;
0,00;0,00;324,56;-0,13;0,00;0,00;
0,00;0,00;322,35;-0,18;0,00;0,00;
0,00;0,00;320,01;-0,04;0,00;0,00;
0,00;0,00;317,65;-0,09;0,00;0,00;
0,00;0,00;315,23;-0,04;0,00;0,00;
0,00;0,00;312,83;-0,09;0,00;0,00;
0,00;0,00;310,43;-0,09;0,00;0,00;
0,00;0,00;308,03;-0,09;0,00;0,00;
0,00;0,00;305,63;-0,04;0,00;0,00;
0,00;0,00;303,23;-0,04;0,00;0,00;
0,00;0,00;298,43;-0,04;0,00;0,00;
0,00;0,00;293,63;-0,04;0,00;0,00;
0,00;0,00;291,23;-0,04;0,00;0,00;
0,00;0,00;284,03;0,04;0,00;0,00;
0,00;0,00;276,83;-0,04;0,00;0,00;
0,00;0,00;274,43;-0,04;0,00;0,00;
0,00;0,00;272,03;-0,04;0,00;0,00;
