28791;12.03.21 12:32:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210311093937P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,26;0,16;0,00;0,00;
0,00;0,00;171,71;0,16;0,00;0,00;
0,00;0,00;172,08;-0,16;0,00;0,00;
0,00;0,00;172,31;0,08;0,00;0,00;
0,00;0,00;172,45;0,08;0,00;0,00;
0,00;0,00;178,05;0,08;0,00;0,00;
0,00;0,00;178,21;1,21;0,00;0,00;
0,00;0,00;178,36;2,66;0,00;0,00;
0,00;0,00;178,50;2,82;0,00;0,00;
0,00;0,00;178,49;2,59;0,00;0,00;
0,00;0,00;178,44;1,06;0,00;0,00;
0,00;0,00;178,00;-0,31;0,00;0,00;
0,00;0,00;177,24;-0,31;0,00;0,00;
0,00;0,00;176,81;-0,23;0,00;0,00;
0,00;0,00;176,59;-0,30;0,00;0,00;
0,00;0,00;176,50;-0,23;0,00;0,00;
0,00;0,00;176,49;-0,16;0,00;0,00;
0,00;0,00;176,50;-0,23;0,00;0,00;
0,00;0,00;178,43;0,22;0,00;0,00;
0,00;0,00;178,58;3,12;0,00;0,00;
0,00;0,00;178,74;3,35;0,00;0,00;
0,00;0,00;178,91;3,35;0,00;0,00;
0,00;0,00;179,07;3,58;0,00;0,00;
0,00;0,00;179,23;3,58;0,00;0,00;
0,00;0,00;179,39;3,66;0,00;0,00;
0,00;0,00;179,55;3,66;0,00;0,00;
0,00;0,00;179,71;3,66;0,00;0,00;
0,00;0,00;179,87;3,72;0,00;0,00;
0,00;0,00;180,03;3,88;0,00;0,00;
0,00;0,00;180,19;3,88;0,00;0,00;
0,00;0,00;180,35;3,96;0,00;0,00;
0,00;0,00;180,51;3,96;0,00;0,00;
0,00;0,00;180,67;3,96;0,00;0,00;
0,00;0,00;180,83;4,03;0,00;0,00;
0,00;0,00;180,99;4,11;0,00;0,00;
0,00;0,00;181,15;4,27;0,00;0,00;
0,00;0,00;181,31;4,19;0,00;0,00;
0,00;0,00;181,47;4,19;0,00;0,00;
0,00;0,00;181,63;4,27;0,00;0,00;
0,00;0,00;181,79;4,19;0,00;0,00;
0,00;0,00;181,95;4,27;0,00;0,00;
0,00;0,00;182,11;4,27;0,00;0,00;
0,00;0,00;182,27;4,27;0,00;0,00;
0,00;0,00;182,43;4,33;0,00;0,00;
0,00;0,00;182,59;4,56;0,00;0,00;
0,00;0,00;182,75;4,56;0,00;0,00;
0,00;0,00;182,91;4,64;0,00;0,00;
0,00;0,00;183,07;4,88;0,00;0,00;
0,00;0,00;183,23;4,88;0,00;0,00;
0,00;0,00;183,39;4,88;0,00;0,00;
0,00;0,00;183,55;5,09;0,00;0,00;
0,00;0,00;183,71;5,17;0,00;0,00;
0,00;0,00;183,87;5,33;0,00;0,00;
0,00;0,00;184,03;5,48;0,00;0,00;
0,00;0,00;184,19;5,48;0,00;0,00;
