29249;30.09.21 10:46:59;21;Avvicinamento Pressata Finale;Alcun errore (0);20210929160350A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,13;0,00;0,00;
0,00;0,00;233,40;-0,04;0,00;0,00;
0,00;0,00;240,36;0,04;0,00;0,00;
0,00;0,00;241,80;0,04;0,00;0,00;
0,00;0,00;242,29;0,04;0,00;0,00;
0,00;0,00;242,76;0,04;0,00;0,00;
0,00;0,00;242,92;0,04;0,00;0,00;
0,00;0,00;243,24;0,04;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,00;0,09;0,00;0,00;
0,00;0,00;246,12;0,04;0,00;0,00;
0,00;0,00;246,45;0,04;0,00;0,00;
0,00;0,00;246,60;0,04;0,00;0,00;
0,00;0,00;246,76;0,04;0,00;0,00;
0,00;0,00;247,56;0,04;0,00;0,00;
0,00;0,00;247,73;0,04;0,00;0,00;
0,00;0,00;248,04;0,09;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;249,32;0,13;0,00;0,00;
0,00;0,00;249,48;0,09;0,00;0,00;
0,00;0,00;250,61;0,09;0,00;0,00;
0,00;0,00;250,92;0,04;0,00;0,00;
0,00;0,00;251,09;0,04;0,00;0,00;
0,00;0,00;251,24;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;252,04;0,04;0,00;0,00;
0,00;0,00;252,20;0,04;0,00;0,00;
0,00;0,00;252,69;0,04;0,00;0,00;
0,00;0,00;253,00;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;254,12;0,09;0,00;0,00;
0,00;0,00;254,28;0,17;0,00;0,00;
0,00;0,00;254,43;3,26;0,00;0,00;
0,00;0,00;254,60;3,61;0,00;0,00;
0,00;0,00;254,76;3,79;0,00;0,00;
0,00;0,00;254,92;3,87;0,00;0,00;
0,00;0,00;255,08;3,96;0,00;0,00;
0,00;0,00;255,24;3,91;0,00;0,00;
0,00;0,00;255,40;3,96;0,00;0,00;
0,00;0,00;255,56;4,17;0,00;0,00;
0,00;0,00;255,72;4,14;0,00;0,00;
0,00;0,00;255,88;4,30;0,00;0,00;
0,00;0,00;256,04;4,56;0,00;0,00;
0,00;0,00;256,20;4,74;0,00;0,00;
0,00;0,00;256,36;4,70;0,00;0,00;
0,00;0,00;256,52;4,74;0,00;0,00;
0,00;0,00;256,68;5,00;0,00;0,00;
0,00;0,00;256,84;4,91;0,00;0,00;
0,00;0,00;257,00;4,95;0,00;0,00;
0,00;0,00;257,16;5,31;0,00;0,00;
0,00;0,00;257,32;5,31;0,00;0,00;
0,00;0,00;257,48;5,48;0,00;0,00;
0,00;0,00;257,64;5,66;0,00;0,00;
0,00;0,00;257,80;5,70;0,00;0,00;
0,00;0,00;257,96;5,78;0,00;0,00;
0,00;0,00;258,12;6,00;0,00;0,00;
0,00;0,00;258,28;6,26;0,00;0,00;
0,00;0,00;258,44;6,17;0,00;0,00;
0,00;0,00;258,60;6,31;0,00;0,00;
0,00;0,00;258,76;6,61;0,00;0,00;
0,00;0,00;258,92;6,35;0,00;0,00;
0,00;0,00;259,08;6,52;0,00;0,00;
0,00;0,00;259,24;6,88;0,00;0,00;
0,00;0,00;259,40;6,52;0,00;0,00;
0,00;0,00;259,56;6,70;0,00;0,00;
0,00;0,00;259,72;6,96;0,00;0,00;
0,00;0,00;259,88;6,70;0,00;0,00;
0,00;0,00;260,04;7,04;0,00;0,00;
0,00;0,00;260,21;7,18;0,00;0,00;
0,00;0,00;260,36;7,04;0,00;0,00;
0,00;0,00;260,52;7,22;0,00;0,00;
0,00;0,00;260,69;7,39;0,00;0,00;
0,00;0,00;260,84;7,39;0,00;0,00;
0,00;0,00;261,00;7,39;0,00;0,00;
0,00;0,00;261,16;7,61;0,00;0,00;
0,00;0,00;261,32;7,52;0,00;0,00;
0,00;0,00;261,49;7,35;0,00;0,00;
0,00;0,00;261,64;7,87;0,00;0,00;
0,00;0,00;261,81;7,65;0,00;0,00;
0,00;0,00;261,96;7,35;0,00;0,00;
0,00;0,00;262,12;8,04;0,00;0,00;
0,00;0,00;262,28;7,52;0,00;0,00;
0,00;0,00;262,44;7,57;0,00;0,00;
0,00;0,00;262,60;8,13;0,00;0,00;
0,00;0,00;262,76;7,57;0,00;0,00;
0,00;0,00;262,92;7,69;0,00;0,00;
0,00;0,00;263,08;8,13;0,00;0,00;
0,00;0,00;263,25;7,69;0,00;0,00;
0,00;0,00;263,40;7,78;0,00;0,00;
0,00;0,00;263,57;7,87;0,00;0,00;
0,00;0,00;263,72;7,87;0,00;0,00;
0,00;0,00;263,88;8,00;0,00;0,00;
0,00;0,00;264,04;7,83;0,00;0,00;
0,00;0,00;264,20;7,96;0,00;0,00;
0,00;0,00;264,36;8,04;0,00;0,00;
0,00;0,00;264,52;7,78;0,00;0,00;
0,00;0,00;264,68;8,26;0,00;0,00;
0,00;0,00;264,85;7,87;0,00;0,00;
0,00;0,00;265,00;8,09;0,00;0,00;
0,00;0,00;265,17;8,52;0,00;0,00;
0,00;0,00;265,32;7,78;0,00;0,00;
0,00;0,00;265,48;8,48;0,00;0,00;
0,00;0,00;265,65;8,52;0,00;0,00;
0,00;0,00;265,80;8,09;0,00;0,00;
0,00;0,00;265,96;8,65;0,00;0,00;
0,00;0,00;266,12;8,34;0,00;0,00;
0,00;0,00;266,28;8,17;0,00;0,00;
0,00;0,00;266,44;9,18;0,00;0,00;
0,00;0,00;266,61;8,43;0,00;0,00;
0,00;0,00;266,76;8,35;0,00;0,00;
0,00;0,00;266,93;9,35;0,00;0,00;
0,00;0,00;267,08;8,48;0,00;0,00;
0,00;0,00;267,24;8,74;0,00;0,00;
0,00;0,00;267,40;9,39;0,00;0,00;
0,00;0,00;267,56;8,52;0,00;0,00;
0,00;0,00;267,72;8,96;0,00;0,00;
0,00;0,00;267,88;9,39;0,00;0,00;
0,00;0,00;268,04;8,82;0,00;0,00;
0,00;0,00;268,20;9,13;0,00;0,00;
0,00;0,00;268,36;9,57;0,00;0,00;
0,00;0,00;268,53;9,09;0,00;0,00;
0,00;0,00;268,68;9,61;0,00;0,00;
0,00;0,00;268,84;9,57;0,00;0,00;
0,00;0,00;269,00;9,30;0,00;0,00;
0,00;0,00;269,16;9,70;0,00;0,00;
0,00;0,00;269,32;9,70;0,00;0,00;
0,00;0,00;269,48;9,53;0,00;0,00;
0,00;0,00;269,64;10,26;0,00;0,00;
0,00;0,00;269,80;9,74;0,00;0,00;
0,00;0,00;269,96;9,87;0,00;0,00;
0,00;0,00;270,12;10,48;0,00;0,00;
0,00;0,00;270,28;9,83;0,00;0,00;
0,00;0,00;270,44;10,18;0,00;0,00;
0,00;0,00;270,60;10,52;0,00;0,00;
0,00;0,00;270,76;9,96;0,00;0,00;
0,00;0,00;270,92;10,43;0,00;0,00;
0,00;0,00;271,08;10,78;0,00;0,00;
0,00;0,00;271,24;11,00;0,00;0,00;
0,00;0,00;271,40;11,65;0,00;0,00;
0,00;0,00;271,56;11,05;0,00;0,00;
0,00;0,00;271,72;11,74;0,00;0,00;
0,00;0,00;271,89;11,87;0,00;0,00;
0,00;0,00;272,04;11,61;0,00;0,00;
0,00;0,00;272,20;12,48;0,00;0,00;
0,00;0,00;272,36;11,96;0,00;0,00;
0,00;0,00;272,52;12,27;0,00;0,00;
0,00;0,00;272,68;12,87;0,00;0,00;
0,00;0,00;272,84;11,95;0,00;0,00;
0,00;0,00;273,00;12,57;0,00;0,00;
0,00;0,00;273,16;12,69;0,00;0,00;
0,00;0,00;273,32;12,13;0,00;0,00;
0,00;0,00;273,48;12,91;0,00;0,00;
0,00;0,00;273,64;13,09;0,00;0,00;
0,00;0,00;273,80;12,70;0,00;0,00;
0,00;0,00;273,97;13,31;0,00;0,00;
0,00;0,00;274,12;13,09;0,00;0,00;
0,00;0,00;274,28;13,05;0,00;0,00;
0,00;0,00;274,44;13,83;0,00;0,00;
0,00;0,00;274,60;13,05;0,00;0,00;
0,00;0,00;274,76;13,53;0,00;0,00;
0,00;0,00;274,92;14,22;0,00;0,00;
0,00;0,00;275,08;13,40;0,00;0,00;
0,00;0,00;275,24;13,83;0,00;0,00;
0,00;0,00;275,41;14,27;0,00;0,00;
0,00;0,00;275,56;13,83;0,00;0,00;
0,00;0,00;275,72;14,39;0,00;0,00;
0,00;0,00;275,88;14,39;0,00;0,00;
0,00;0,00;276,04;14,13;0,00;0,00;
0,00;0,00;276,20;14,74;0,00;0,00;
0,00;0,00;276,36;14,35;0,00;0,00;
0,00;0,00;276,52;14,44;0,00;0,00;
0,00;0,00;276,68;15,01;0,00;0,00;
0,00;0,00;276,85;14,57;0,00;0,00;
0,00;0,00;277,00;14,78;0,00;0,00;
0,00;0,00;277,16;15,40;0,00;0,00;
0,00;0,00;277,33;14,78;0,00;0,00;
0,00;0,00;277,48;15,40;0,00;0,00;
0,00;0,00;277,64;15,61;0,00;0,00;
0,00;0,00;277,80;15,17;0,00;0,00;
0,00;0,00;277,96;15,74;0,00;0,00;
0,00;0,00;278,12;15,49;0,00;0,00;
0,00;0,00;278,28;15,40;0,00;0,00;
0,00;0,00;278,44;15,91;0,00;0,00;
0,00;0,00;278,60;15,52;0,00;0,00;
0,00;0,00;278,76;15,74;0,00;0,00;
0,00;0,00;278,92;16,13;0,00;0,00;
0,00;0,00;279,08;15,88;0,00;0,00;
0,00;0,00;279,24;16,30;0,00;0,00;
0,00;0,00;279,40;16,39;0,00;0,00;
0,00;0,00;279,56;16,30;0,00;0,00;
0,00;0,00;279,72;16,87;0,00;0,00;
0,00;0,00;279,89;16,53;0,00;0,00;
0,00;0,00;280,04;16,57;0,00;0,00;
0,00;0,00;280,21;17,13;0,00;0,00;
0,00;0,00;280,36;16,61;0,00;0,00;
0,00;0,00;280,52;17,13;0,00;0,00;
0,00;0,00;280,69;17,31;0,00;0,00;
0,00;0,00;280,84;16,74;0,00;0,00;
0,00;0,00;281,00;17,26;0,00;0,00;
