2666;15.01.20 11:20:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200115110059;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;0,02;0,00;0,00;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,59;0,20;0,00;0,00;
0,00;0,00;1,61;0,20;0,00;0,00;
0,00;0,00;3,14;0,23;0,00;0,00;
0,00;0,00;5,19;0,18;0,00;0,00;
0,00;0,00;7,75;0,20;0,00;0,00;
0,00;0,00;10,77;0,23;0,00;0,00;
0,00;0,00;13,93;0,16;0,00;0,00;
0,00;0,00;17,08;0,20;0,00;0,00;
0,00;0,00;20,39;0,09;0,00;0,00;
0,00;0,00;23,51;0,20;0,00;0,00;
0,00;0,00;26,68;0,27;0,00;0,00;
0,00;0,00;29,99;0,13;0,00;0,00;
0,00;0,00;33,08;0,18;0,00;0,00;
0,00;0,00;36,33;0,16;0,00;0,00;
0,00;0,00;39,52;0,16;0,00;0,00;
0,00;0,00;42,70;0,30;0,00;0,00;
0,00;0,00;45,97;0,16;0,00;0,00;
0,00;0,00;49,09;0,18;0,00;0,00;
0,00;0,00;52,36;0,11;0,00;0,00;
0,00;0,00;55,51;0,18;0,00;0,00;
0,00;0,00;58,72;0,27;0,00;0,00;
0,00;0,00;61,93;0,16;0,00;0,00;
0,00;0,00;65,12;0,20;0,00;0,00;
0,00;0,00;68,33;0,16;0,00;0,00;
0,00;0,00;71,53;0,16;0,00;0,00;
0,00;0,00;74,73;0,18;0,00;0,00;
0,00;0,00;77,94;0,14;0,00;0,00;
0,00;0,00;81,13;0,20;0,00;0,00;
0,00;0,00;84,33;0,16;0,00;0,00;
0,00;0,00;87,53;0,13;0,00;0,00;
0,00;0,00;90,73;0,20;0,00;0,00;
0,00;0,00;93,94;0,14;0,00;0,00;
0,00;0,00;97,14;0,18;0,00;0,00;
0,00;0,00;100,33;0,20;0,00;0,00;
0,00;0,00;103,53;0,13;0,00;0,00;
0,00;0,00;106,74;0,20;0,00;0,00;
0,00;0,00;109,94;0,18;0,00;0,00;
0,00;0,00;113,13;0,18;0,00;0,00;
0,00;0,00;116,33;0,20;0,00;0,00;
0,00;0,00;119,53;0,18;0,00;0,00;
0,00;0,00;122,73;0,23;0,00;0,00;
0,00;0,00;125,94;0,18;0,00;0,00;
0,00;0,00;129,14;0,18;0,00;0,00;
0,00;0,00;132,34;0,16;0,00;0,00;
0,00;0,00;135,53;0,18;0,00;0,00;
0,00;0,00;138,74;0,20;0,00;0,00;
0,00;0,00;141,94;0,16;0,00;0,00;
0,00;0,00;145,14;0,18;0,00;0,00;
0,00;0,00;148,34;0,16;0,00;0,00;
0,00;0,00;151,54;0,16;0,00;0,00;
0,00;0,00;154,73;0,18;0,00;0,00;
0,00;0,00;157,94;0,18;0,00;0,00;
0,00;0,00;161,02;0,07;0,00;0,00;
0,00;0,00;163,58;0,12;0,00;0,00;
0,00;0,00;165,71;0,07;0,00;0,00;
0,00;0,00;167,33;0,07;0,00;0,00;
0,00;0,00;168,44;0,05;0,00;0,00;
0,00;0,00;169,03;0,02;0,00;0,00;
0,00;0,00;169,19;0,07;0,00;0,00;
0,00;0,00;169,23;0,07;0,00;0,00;
0,00;0,00;169,28;0,12;0,00;0,00;
0,00;0,00;169,41;0,09;0,00;0,00;
0,00;0,00;169,57;0,07;0,00;0,00;
0,00;0,00;169,73;0,07;0,00;0,00;
0,00;0,00;169,89;0,07;0,00;0,00;
0,00;0,00;170,05;0,07;0,00;0,00;
0,00;0,00;170,21;0,07;0,00;0,00;
0,00;0,00;170,37;0,07;0,00;0,00;
0,00;0,00;170,53;0,07;0,00;0,00;
0,00;0,00;170,69;0,07;0,00;0,00;
0,00;0,00;170,85;0,07;0,00;0,00;
0,00;0,00;171,01;0,07;0,00;0,00;
0,00;0,00;171,17;0,07;0,00;0,00;
0,00;0,00;171,33;0,07;0,00;0,00;
0,00;0,00;171,49;0,07;0,00;0,00;
0,00;0,00;171,65;0,09;0,00;0,00;
0,00;0,00;171,81;0,07;0,00;0,00;
0,00;0,00;171,97;0,07;0,00;0,00;
0,00;0,00;172,13;0,20;0,00;0,00;
0,00;0,00;172,29;0,25;0,00;0,00;
0,00;0,00;172,45;0,29;0,00;0,00;
0,00;0,00;172,61;0,63;0,00;0,00;
0,00;0,00;172,76;0,97;0,00;0,00;
0,00;0,00;172,92;1,31;0,00;0,00;
0,00;0,00;173,08;1,56;0,00;0,00;
0,00;0,00;173,24;1,70;0,00;0,00;
0,00;0,00;173,40;1,79;0,00;0,00;
0,00;0,00;173,56;1,81;0,00;0,00;
0,00;0,00;173,70;1,76;0,00;0,00;
0,00;0,00;173,71;1,56;0,00;0,00;
0,00;0,00;173,71;1,29;0,00;0,00;
0,00;0,00;172,43;0,11;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,70;0,02;0,00;0,00;
0,00;0,00;171,81;0,07;0,00;0,00;
0,00;0,00;171,96;0,07;0,00;0,00;
0,00;0,00;172,12;0,09;0,00;0,00;
