10404;14.10.20 15:24:22;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201014130255A0205;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,55;0,04;0,00;0,00;
0,00;0,00;52,09;0,01;0,00;0,00;
0,00;0,00;53,13;0,01;0,00;0,00;
0,00;0,00;54,68;0,04;0,00;0,00;
0,00;0,00;56,74;0,04;0,00;0,00;
0,00;0,00;59,32;0,03;0,00;0,00;
0,00;0,00;62,41;0,01;0,00;0,00;
0,00;0,00;65,88;0,03;0,00;0,00;
0,00;0,00;69,39;0,02;0,00;0,00;
0,00;0,00;72,91;0,02;0,00;0,00;
0,00;0,00;76,43;0,01;0,00;0,00;
0,00;0,00;79,95;0,01;0,00;0,00;
0,00;0,00;83,47;0,03;0,00;0,00;
0,00;0,00;86,99;0,01;0,00;0,00;
0,00;0,00;90,51;0,01;0,00;0,00;
0,00;0,00;94,03;0,01;0,00;0,00;
0,00;0,00;97,54;0,02;0,00;0,00;
0,00;0,00;101,07;0,02;0,00;0,00;
0,00;0,00;104,59;0,04;0,00;0,00;
0,00;0,00;108,11;0,01;0,00;0,00;
0,00;0,00;111,51;-0,01;0,00;0,00;
0,00;0,00;116,88;-0,01;0,00;0,00;
0,00;0,00;118,82;-0,02;0,00;0,00;
0,00;0,00;120,25;-0,02;0,00;0,00;
0,00;0,00;121,19;-0,01;0,00;0,00;
0,00;0,00;121,61;-0,03;0,00;0,00;
0,00;0,00;121,66;-0,03;0,00;0,00;
0,00;0,00;121,88;-0,01;0,00;0,00;
0,00;0,00;129,85;-0,01;0,00;0,00;
0,00;0,00;131,39;-0,01;0,00;0,00;
0,00;0,00;134,65;-0,01;0,00;0,00;
0,00;0,00;136,28;0,01;0,00;0,00;
0,00;0,00;136,86;-0,01;0,00;0,00;
0,00;0,00;138,78;0,01;0,00;0,00;
0,00;0,00;140,22;0,01;0,00;0,00;
0,00;0,00;145,21;-0,01;0,00;0,00;
0,00;0,00;147,61;-0,01;0,00;0,00;
0,00;0,00;150,49;-0,01;0,00;0,00;
0,00;0,00;151,83;-0,01;0,00;0,00;
0,00;0,00;155,96;0,03;0,00;0,00;
0,00;0,00;156,06;0,12;0,00;0,00;
0,00;0,00;156,15;0,17;0,00;0,00;
0,00;0,00;156,25;0,20;0,00;0,00;
0,00;0,00;156,35;0,23;0,00;0,00;
0,00;0,00;156,44;0,23;0,00;0,00;
0,00;0,00;156,54;0,26;0,00;0,00;
0,00;0,00;156,63;0,26;0,00;0,00;
0,00;0,00;156,73;0,29;0,00;0,00;
0,00;0,00;156,83;0,33;0,00;0,00;
0,00;0,00;156,92;0,33;0,00;0,00;
0,00;0,00;157,02;0,34;0,00;0,00;
0,00;0,00;157,11;0,35;0,00;0,00;
0,00;0,00;157,21;0,36;0,00;0,00;
0,00;0,00;157,31;0,37;0,00;0,00;
0,00;0,00;157,40;0,38;0,00;0,00;
0,00;0,00;157,50;0,40;0,00;0,00;
0,00;0,00;157,59;0,41;0,00;0,00;
0,00;0,00;157,69;0,41;0,00;0,00;
0,00;0,00;157,78;0,41;0,00;0,00;
0,00;0,00;157,88;0,42;0,00;0,00;
0,00;0,00;157,98;0,42;0,00;0,00;
0,00;0,00;158,07;0,44;0,00;0,00;
