7901;21.12.20 15:52:06;21;Avvicinamento Pressata Finale;Alcun errore (0);20201216143608A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;0,04;0,00;0,00;
0,00;0,00;68,82;0,04;0,00;0,00;
0,00;0,00;73,62;0,09;0,00;0,00;
0,00;0,00;83,22;-0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;107,22;0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;116,82;0,04;0,00;0,00;
0,00;0,00;119,22;0,04;0,00;0,00;
0,00;0,00;126,42;-0,09;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;131,22;-0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;140,82;0,04;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;164,82;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;169,62;-0,04;0,00;0,00;
0,00;0,00;172,02;-0,09;0,00;0,00;
0,00;0,00;174,42;0,09;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;184,02;0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;208,02;0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;215,22;0,09;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;222,42;-0,04;0,00;0,00;
0,00;0,00;224,82;0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,04;0,00;0,00;
0,00;0,00;233,57;-0,04;0,00;0,00;
0,00;0,00;233,71;0,04;0,00;0,00;
0,00;0,00;237,56;0,04;0,00;0,00;
0,00;0,00;244,60;0,04;0,00;0,00;
0,00;0,00;246,36;0,04;0,00;0,00;
0,00;0,00;247,00;0,04;0,00;0,00;
0,00;0,00;247,16;0,04;0,00;0,00;
0,00;0,00;248,28;0,04;0,00;0,00;
0,00;0,00;248,76;0,04;0,00;0,00;
0,00;0,00;250,52;0,04;0,00;0,00;
0,00;0,00;251,16;0,04;0,00;0,00;
0,00;0,00;251,32;0,04;0,00;0,00;
0,00;0,00;251,48;0,04;0,00;0,00;
0,00;0,00;251,96;0,04;0,00;0,00;
0,00;0,00;252,44;0,04;0,00;0,00;
0,00;0,00;254,36;1,43;0,00;0,00;
0,00;0,00;254,50;3,66;0,00;0,00;
0,00;0,00;254,66;3,74;0,00;0,00;
0,00;0,00;254,83;3,78;0,00;0,00;
0,00;0,00;254,99;3,74;0,00;0,00;
0,00;0,00;255,15;3,69;0,00;0,00;
0,00;0,00;255,32;3,78;0,00;0,00;
0,00;0,00;255,48;3,96;0,00;0,00;
0,00;0,00;255,64;3,91;0,00;0,00;
0,00;0,00;255,80;3,87;0,00;0,00;
0,00;0,00;255,96;3,96;0,00;0,00;
0,00;0,00;256,12;4,04;0,00;0,00;
0,00;0,00;256,28;4,26;0,00;0,00;
0,00;0,00;256,44;4,30;0,00;0,00;
0,00;0,00;256,60;4,22;0,00;0,00;
0,00;0,00;256,76;4,30;0,00;0,00;
0,00;0,00;256,92;4,43;0,00;0,00;
0,00;0,00;257,08;4,52;0,00;0,00;
0,00;0,00;257,24;4,56;0,00;0,00;
0,00;0,00;257,40;4,56;0,00;0,00;
0,00;0,00;257,56;4,61;0,00;0,00;
0,00;0,00;257,72;4,74;0,00;0,00;
0,00;0,00;257,88;4,74;0,00;0,00;
0,00;0,00;258,04;4,74;0,00;0,00;
0,00;0,00;258,20;4,82;0,00;0,00;
0,00;0,00;258,36;5,00;0,00;0,00;
0,00;0,00;258,52;5,09;0,00;0,00;
0,00;0,00;258,68;5,09;0,00;0,00;
0,00;0,00;258,84;5,04;0,00;0,00;
0,00;0,00;259,00;5,21;0,00;0,00;
0,00;0,00;259,16;5,43;0,00;0,00;
0,00;0,00;259,32;5,48;0,00;0,00;
0,00;0,00;259,48;5,26;0,00;0,00;
0,00;0,00;259,64;5,21;0,00;0,00;
0,00;0,00;259,80;5,48;0,00;0,00;
0,00;0,00;259,96;5,78;0,00;0,00;
0,00;0,00;260,12;5,65;0,00;0,00;
0,00;0,00;260,28;5,52;0,00;0,00;
0,00;0,00;260,44;5,48;0,00;0,00;
0,00;0,00;260,60;5,78;0,00;0,00;
0,00;0,00;260,76;5,83;0,00;0,00;
0,00;0,00;260,92;5,65;0,00;0,00;
0,00;0,00;261,08;5,48;0,00;0,00;
0,00;0,00;261,24;5,69;0,00;0,00;
0,00;0,00;261,40;6,04;0,00;0,00;
0,00;0,00;261,56;5,95;0,00;0,00;
0,00;0,00;261,72;5,74;0,00;0,00;
0,00;0,00;261,88;5,69;0,00;0,00;
0,00;0,00;262,04;6,04;0,00;0,00;
0,00;0,00;262,20;6,30;0,00;0,00;
0,00;0,00;262,36;6,08;0,00;0,00;
0,00;0,00;262,52;5,74;0,00;0,00;
0,00;0,00;262,68;5,91;0,00;0,00;
0,00;0,00;262,84;6,34;0,00;0,00;
0,00;0,00;263,00;6,31;0,00;0,00;
0,00;0,00;263,16;5,95;0,00;0,00;
0,00;0,00;263,32;5,83;0,00;0,00;
0,00;0,00;263,48;5,99;0,00;0,00;
0,00;0,00;263,64;6,13;0,00;0,00;
0,00;0,00;263,80;6,17;0,00;0,00;
0,00;0,00;263,96;6,26;0,00;0,00;
0,00;0,00;264,12;5,91;0,00;0,00;
0,00;0,00;264,28;6,04;0,00;0,00;
0,00;0,00;264,44;6,26;0,00;0,00;
0,00;0,00;264,60;6,52;0,00;0,00;
0,00;0,00;264,76;6,34;0,00;0,00;
0,00;0,00;264,92;5,91;0,00;0,00;
0,00;0,00;265,08;6,22;0,00;0,00;
0,00;0,00;265,24;6,70;0,00;0,00;
0,00;0,00;265,40;6,65;0,00;0,00;
0,00;0,00;265,56;6,17;0,00;0,00;
0,00;0,00;265,72;5,99;0,00;0,00;
0,00;0,00;265,88;6,65;0,00;0,00;
0,00;0,00;266,04;7,00;0,00;0,00;
0,00;0,00;266,20;6,52;0,00;0,00;
0,00;0,00;266,36;5,99;0,00;0,00;
0,00;0,00;266,52;6,39;0,00;0,00;
0,00;0,00;266,68;7,21;0,00;0,00;
0,00;0,00;266,84;6,91;0,00;0,00;
0,00;0,00;267,00;6,39;0,00;0,00;
0,00;0,00;267,16;6,08;0,00;0,00;
0,00;0,00;267,32;6,96;0,00;0,00;
0,00;0,00;267,48;7,43;0,00;0,00;
0,00;0,00;267,64;6,82;0,00;0,00;
0,00;0,00;267,80;6,43;0,00;0,00;
0,00;0,00;267,96;6,56;0,00;0,00;
0,00;0,00;268,12;7,56;0,00;0,00;
0,00;0,00;268,28;7,39;0,00;0,00;
0,00;0,00;268,44;6,91;0,00;0,00;
0,00;0,00;268,60;6,39;0,00;0,00;
0,00;0,00;268,76;7,30;0,00;0,00;
0,00;0,00;268,92;8,09;0,00;0,00;
0,00;0,00;269,08;7,65;0,00;0,00;
0,00;0,00;269,23;7,26;0,00;0,00;
0,00;0,00;269,40;7,26;0,00;0,00;
0,00;0,00;269,56;8,22;0,00;0,00;
0,00;0,00;269,71;8,78;0,00;0,00;
0,00;0,00;269,87;8,22;0,00;0,00;
0,00;0,00;270,04;8,00;0,00;0,00;
0,00;0,00;270,20;8,34;0,00;0,00;
0,00;0,00;270,36;9,17;0,00;0,00;
0,00;0,00;270,51;9,00;0,00;0,00;
0,00;0,00;270,67;8,91;0,00;0,00;
0,00;0,00;270,83;8,39;0,00;0,00;
0,00;0,00;271,00;9,21;0,00;0,00;
0,00;0,00;271,15;9,87;0,00;0,00;
0,00;0,00;271,31;9,74;0,00;0,00;
0,00;0,00;271,47;9,17;0,00;0,00;
0,00;0,00;271,64;9,17;0,00;0,00;
0,00;0,00;271,80;10,04;0,00;0,00;
0,00;0,00;271,96;10,39;0,00;0,00;
0,00;0,00;272,11;10,00;0,00;0,00;
0,00;0,00;272,28;9,87;0,00;0,00;
0,00;0,00;272,44;10,09;0,00;0,00;
0,00;0,00;272,60;10,82;0,00;0,00;
0,00;0,00;272,76;10,69;0,00;0,00;
0,00;0,00;272,91;10,52;0,00;0,00;
0,00;0,00;273,07;10,18;0,00;0,00;
0,00;0,00;273,24;10,87;0,00;0,00;
0,00;0,00;273,40;11,35;0,00;0,00;
0,00;0,00;273,56;10,91;0,00;0,00;
0,00;0,00;273,72;10,74;0,00;0,00;
0,00;0,00;273,88;10,78;0,00;0,00;
0,00;0,00;274,04;11,52;0,00;0,00;
0,00;0,00;274,20;11,39;0,00;0,00;
0,00;0,00;274,36;11,17;0,00;0,00;
0,00;0,00;274,51;10,82;0,00;0,00;
0,00;0,00;274,67;11,65;0,00;0,00;
0,00;0,00;274,84;12,13;0,00;0,00;
0,00;0,00;275,00;11,70;0,00;0,00;
0,00;0,00;275,16;11,70;0,00;0,00;
0,00;0,00;275,32;11,65;0,00;0,00;
0,00;0,00;275,48;12,35;0,00;0,00;
0,00;0,00;275,64;12,13;0,00;0,00;
0,00;0,00;275,79;12,04;0,00;0,00;
0,00;0,00;275,96;11,83;0,00;0,00;
0,00;0,00;276,12;12,48;0,00;0,00;
0,00;0,00;276,27;12,96;0,00;0,00;
0,00;0,00;276,43;12,65;0,00;0,00;
0,00;0,00;276,60;12,48;0,00;0,00;
0,00;0,00;276,76;12,56;0,00;0,00;
0,00;0,00;276,92;13,04;0,00;0,00;
0,00;0,00;277,08;12,96;0,00;0,00;
0,00;0,00;277,23;12,87;0,00;0,00;
0,00;0,00;277,40;12,61;0,00;0,00;
0,00;0,00;277,56;13,17;0,00;0,00;
0,00;0,00;277,72;13,48;0,00;0,00;
0,00;0,00;277,87;13,31;0,00;0,00;
0,00;0,00;278,03;13,13;0,00;0,00;
0,00;0,00;278,20;13,26;0,00;0,00;
0,00;0,00;278,36;13,82;0,00;0,00;
0,00;0,00;278,52;13,61;0,00;0,00;
0,00;0,00;278,68;13,48;0,00;0,00;
0,00;0,00;278,84;13,34;0,00;0,00;
0,00;0,00;279,00;13,78;0,00;0,00;
0,00;0,00;279,16;14,04;0,00;0,00;
0,00;0,00;279,32;13,83;0,00;0,00;
