20026;26.05.21 14:40:15;21;Avvicinamento Pressata Finale;Alcun errore (0);20210525144800P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,12;0,04;0,00;0,00;
0,00;0,00;4,20;-0,01;0,00;0,00;
0,00;0,00;8,82;0,04;0,00;0,00;
0,00;0,00;28,02;-0,04;0,00;0,00;
0,00;0,00;32,82;-0,01;0,00;0,00;
0,00;0,00;37,62;0,04;0,00;0,00;
0,00;0,00;47,22;-0,01;0,00;0,00;
0,00;0,00;52,02;0,04;0,00;0,00;
0,00;0,00;66,42;-0,01;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;80,82;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,01;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,01;0,00;0,00;
0,00;0,00;167,22;-0,01;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,62;-0,04;0,00;0,00;
0,00;0,00;248,82;0,04;0,00;0,00;
0,00;0,00;268,02;0,08;0,00;0,00;
0,00;0,00;272,82;-0,01;0,00;0,00;
0,00;0,00;287,22;-0,01;0,00;0,00;
0,00;0,00;306,30;-0,04;0,00;0,00;
0,00;0,00;310,43;-0,04;0,00;0,00;
0,00;0,00;311,38;0,04;0,00;0,00;
0,00;0,00;311,96;0,04;0,00;0,00;
0,00;0,00;312,15;0,04;0,00;0,00;
0,00;0,00;312,53;0,08;0,00;0,00;
0,00;0,00;312,72;0,08;0,00;0,00;
0,00;0,00;313,11;0,04;0,00;0,00;
0,00;0,00;313,68;0,08;0,00;0,00;
0,00;0,00;313,88;0,04;0,00;0,00;
0,00;0,00;314,84;0,12;0,00;0,00;
0,00;0,00;315,03;0,12;0,00;0,00;
0,00;0,00;315,60;0,04;0,00;0,00;
0,00;0,00;316,37;0,08;0,00;0,00;
0,00;0,00;316,76;0,04;0,00;0,00;
0,00;0,00;317,33;0,08;0,00;0,00;
0,00;0,00;317,52;0,04;0,00;0,00;
0,00;0,00;317,72;0,04;0,00;0,00;
0,00;0,00;317,91;0,08;0,00;0,00;
0,00;0,00;318,10;0,12;0,00;0,00;
0,00;0,00;318,29;0,04;0,00;0,00;
0,00;0,00;318,48;0,04;0,00;0,00;
0,00;0,00;318,68;0,12;0,00;0,00;
0,00;0,00;318,87;0,04;0,00;0,00;
0,00;0,00;319,06;0,12;0,00;0,00;
0,00;0,00;319,25;0,08;0,00;0,00;
0,00;0,00;319,44;0,12;0,00;0,00;
0,00;0,00;319,64;0,17;0,00;0,00;
0,00;0,00;319,83;0,17;0,00;0,00;
0,00;0,00;320,02;0,21;0,00;0,00;
0,00;0,00;320,21;0,17;0,00;0,00;
0,00;0,00;320,40;0,21;0,00;0,00;
0,00;0,00;320,60;0,35;0,00;0,00;
0,00;0,00;320,79;0,35;0,00;0,00;
0,00;0,00;320,98;0,35;0,00;0,00;
0,00;0,00;321,17;0,35;0,00;0,00;
0,00;0,00;321,36;0,35;0,00;0,00;
0,00;0,00;321,56;0,35;0,00;0,00;
0,00;0,00;321,75;0,35;0,00;0,00;
0,00;0,00;321,94;0,35;0,00;0,00;
0,00;0,00;322,13;0,35;0,00;0,00;
0,00;0,00;322,32;0,35;0,00;0,00;
0,00;0,00;322,52;0,35;0,00;0,00;
0,00;0,00;322,71;0,35;0,00;0,00;
0,00;0,00;322,90;0,35;0,00;0,00;
0,00;0,00;323,09;0,35;0,00;0,00;
0,00;0,00;323,28;0,35;0,00;0,00;
0,00;0,00;323,48;0,35;0,00;0,00;
0,00;0,00;323,67;0,35;0,00;0,00;
0,00;0,00;323,86;0,43;0,00;0,00;
0,00;0,00;324,05;0,38;0,00;0,00;
0,00;0,00;324,24;0,35;0,00;0,00;
0,00;0,00;324,44;0,35;0,00;0,00;
0,00;0,00;324,63;0,43;0,00;0,00;
0,00;0,00;324,82;0,43;0,00;0,00;
0,00;0,00;325,01;0,43;0,00;0,00;
0,00;0,00;325,20;0,47;0,00;0,00;
0,00;0,00;325,40;0,52;0,00;0,00;
0,00;0,00;325,59;0,52;0,00;0,00;
0,00;0,00;325,78;0,52;0,00;0,00;
0,00;0,00;325,97;0,52;0,00;0,00;
0,00;0,00;326,16;0,52;0,00;0,00;
0,00;0,00;326,36;0,69;0,00;0,00;
0,00;0,00;326,55;0,65;0,00;0,00;
0,00;0,00;326,74;0,69;0,00;0,00;
0,00;0,00;326,93;0,69;0,00;0,00;
0,00;0,00;327,12;0,69;0,00;0,00;
0,00;0,00;327,32;0,69;0,00;0,00;
0,00;0,00;327,51;0,74;0,00;0,00;
0,00;0,00;327,70;0,83;0,00;0,00;
0,00;0,00;327,89;0,83;0,00;0,00;
0,00;0,00;328,08;0,87;0,00;0,00;
0,00;0,00;328,25;0,78;0,00;0,00;
0,00;0,00;328,25;0,69;0,00;0,00;
0,00;0,00;327,13;-0,18;0,00;0,00;
0,00;0,00;324,05;-0,09;0,00;0,00;
0,00;0,00;319,43;-0,13;0,00;0,00;
0,00;0,00;314,63;-0,09;0,00;0,00;
0,00;0,00;309,83;-0,04;0,00;0,00;
0,00;0,00;305,03;-0,04;0,00;0,00;
0,00;0,00;300,23;-0,01;0,00;0,00;
0,00;0,00;295,43;-0,09;0,00;0,00;
0,00;0,00;290,63;-0,04;0,00;0,00;
0,00;0,00;285,83;-0,04;0,00;0,00;
0,00;0,00;281,03;-0,05;0,00;0,00;
0,00;0,00;276,23;-0,09;0,00;0,00;
0,00;0,00;271,43;-0,04;0,00;0,00;
0,00;0,00;266,63;-0,04;0,00;0,00;
0,00;0,00;261,83;-0,05;0,00;0,00;
0,00;0,00;252,23;-0,09;0,00;0,00;
0,00;0,00;242,63;0,04;0,00;0,00;
0,00;0,00;237,83;0,08;0,00;0,00;
0,00;0,00;233,03;-0,13;0,00;0,00;
0,00;0,00;228,23;-0,01;0,00;0,00;
0,00;0,00;223,43;0,04;0,00;0,00;
0,00;0,00;218,63;-0,04;0,00;0,00;
0,00;0,00;213,83;-0,01;0,00;0,00;
0,00;0,00;209,03;-0,01;0,00;0,00;
0,00;0,00;199,43;-0,01;0,00;0,00;
0,00;0,00;194,63;-0,01;0,00;0,00;
0,00;0,00;189,83;0,04;0,00;0,00;
0,00;0,00;185,03;0,04;0,00;0,00;
0,00;0,00;180,23;-0,01;0,00;0,00;
0,00;0,00;175,43;-0,05;0,00;0,00;
0,00;0,00;170,63;-0,04;0,00;0,00;
0,00;0,00;165,83;-0,04;0,00;0,00;
0,00;0,00;161,03;-0,01;0,00;0,00;
0,00;0,00;156,23;-0,01;0,00;0,00;
0,00;0,00;151,43;-0,01;0,00;0,00;
0,00;0,00;146,63;-0,01;0,00;0,00;
0,00;0,00;141,83;-0,05;0,00;0,00;
0,00;0,00;137,03;-0,04;0,00;0,00;
0,00;0,00;132,23;-0,09;0,00;0,00;
0,00;0,00;127,43;0,04;0,00;0,00;
0,00;0,00;122,63;-0,01;0,00;0,00;
0,00;0,00;117,83;-0,01;0,00;0,00;
0,00;0,00;113,03;-0,05;0,00;0,00;
0,00;0,00;108,23;-0,05;0,00;0,00;
0,00;0,00;103,43;-0,05;0,00;0,00;
0,00;0,00;98,63;-0,04;0,00;0,00;
0,00;0,00;93,83;-0,05;0,00;0,00;
0,00;0,00;89,10;0,12;0,00;0,00;
0,00;0,00;84,50;-0,04;0,00;0,00;
