16136;09.04.21 10:29:20;21;Avvicinamento Pressata Finale;Alcun errore (0);20210408125239P0008;
0,00;0,00;277,48;0,09;0,00;0,00;
0,00;0,00;277,80;0,09;0,00;0,00;
0,00;0,00;278,12;0,04;0,00;0,00;
0,00;0,00;278,44;0,09;0,00;0,00;
0,00;0,00;278,76;0,04;0,00;0,00;
0,00;0,00;279,08;0,04;0,00;0,00;
0,00;0,00;279,40;0,13;0,00;0,00;
0,00;0,00;279,72;0,09;0,00;0,00;
0,00;0,00;280,04;0,04;0,00;0,00;
0,00;0,00;280,36;0,04;0,00;0,00;
0,00;0,00;280,68;0,04;0,00;0,00;
0,00;0,00;281,00;0,13;0,00;0,00;
0,00;0,00;281,32;0,22;0,00;0,00;
0,00;0,00;281,64;0,31;0,00;0,00;
0,00;0,00;281,96;0,40;0,00;0,00;
0,00;0,00;282,28;0,31;0,00;0,00;
0,00;0,00;282,60;0,31;0,00;0,00;
0,00;0,00;282,92;0,22;0,00;0,00;
0,00;0,00;283,24;0,57;0,00;0,00;
0,00;0,00;283,54;3,18;0,00;0,00;
0,00;0,00;283,88;1,88;0,00;0,00;
0,00;0,00;284,20;1,92;0,00;0,00;
0,00;0,00;284,52;2,09;0,00;0,00;
0,00;0,00;284,84;2,13;0,00;0,00;
0,00;0,00;285,16;2,27;0,00;0,00;
0,00;0,00;285,48;2,36;0,00;0,00;
0,00;0,00;285,80;2,44;0,00;0,00;
0,00;0,00;286,12;2,57;0,00;0,00;
0,00;0,00;286,44;2,66;0,00;0,00;
0,00;0,00;286,76;2,75;0,00;0,00;
0,00;0,00;287,08;2,78;0,00;0,00;
0,00;0,00;287,40;3,18;0,00;0,00;
0,00;0,00;287,72;3,35;0,00;0,00;
0,00;0,00;288,03;3,49;0,00;0,00;
0,00;0,00;288,36;3,62;0,00;0,00;
0,00;0,00;288,68;3,79;0,00;0,00;
0,00;0,00;289,00;3,83;0,00;0,00;
0,00;0,00;289,32;3,97;0,00;0,00;
0,00;0,00;289,64;4,00;0,00;0,00;
0,00;0,00;289,96;4,05;0,00;0,00;
0,00;0,00;290,28;4,09;0,00;0,00;
0,00;0,00;290,60;4,22;0,00;0,00;
0,00;0,00;290,92;4,35;0,00;0,00;
0,00;0,00;291,24;4,48;0,00;0,00;
0,00;0,00;291,56;4,62;0,00;0,00;
0,00;0,00;291,88;4,66;0,00;0,00;
0,00;0,00;292,20;4,92;0,00;0,00;
0,00;0,00;292,52;5,10;0,00;0,00;
0,00;0,00;292,84;5,27;0,00;0,00;
0,00;0,00;293,16;5,49;0,00;0,00;
0,00;0,00;293,48;5,49;0,00;0,00;
0,00;0,00;293,80;5,61;0,00;0,00;
0,00;0,00;294,12;5,70;0,00;0,00;
0,00;0,00;294,44;5,79;0,00;0,00;
0,00;0,00;294,75;5,96;0,00;0,00;
0,00;0,00;295,08;6,05;0,00;0,00;
0,00;0,00;295,40;6,09;0,00;0,00;
0,00;0,00;295,72;6,09;0,00;0,00;
0,00;0,00;296,04;6,35;0,00;0,00;
0,00;0,00;296,36;6,44;0,00;0,00;
0,00;0,00;296,68;6,48;0,00;0,00;
0,00;0,00;297,00;6,62;0,00;0,00;
0,00;0,00;297,24;8,18;0,00;0,00;
0,00;0,00;297,25;8,05;0,00;0,00;
0,00;0,00;296,17;-0,12;0,00;0,00;
0,00;0,00;293,06;-0,12;0,00;0,00;
0,00;0,00;288,43;-0,08;0,00;0,00;
0,00;0,00;283,63;-0,04;0,00;0,00;
0,00;0,00;278,83;-0,04;0,00;0,00;
0,00;0,00;274,03;-0,04;0,00;0,00;
0,00;0,00;269,23;-0,08;0,00;0,00;
0,00;0,00;264,43;-0,08;0,00;0,00;
0,00;0,00;259,63;-0,04;0,00;0,00;
0,00;0,00;250,03;-0,04;0,00;0,00;
0,00;0,00;245,23;-0,04;0,00;0,00;
0,00;0,00;235,63;0,04;0,00;0,00;
0,00;0,00;230,83;-0,04;0,00;0,00;
0,00;0,00;226,03;-0,04;0,00;0,00;
0,00;0,00;216,43;-0,08;0,00;0,00;
0,00;0,00;202,03;0,09;0,00;0,00;
0,00;0,00;197,23;-0,04;0,00;0,00;
0,00;0,00;187,63;-0,04;0,00;0,00;
0,00;0,00;178,03;-0,04;0,00;0,00;
0,00;0,00;168,43;-0,04;0,00;0,00;
0,00;0,00;163,63;-0,04;0,00;0,00;
0,00;0,00;158,83;-0,04;0,00;0,00;
0,00;0,00;149,23;-0,04;0,00;0,00;
0,00;0,00;139,63;-0,04;0,00;0,00;
0,00;0,00;120,43;0,04;0,00;0,00;
0,00;0,00;115,63;0,04;0,00;0,00;
0,00;0,00;110,83;-0,04;0,00;0,00;
0,00;0,00;101,23;0,04;0,00;0,00;
0,00;0,00;96,43;-0,04;0,00;0,00;
0,00;0,00;71,73;-0,04;0,00;0,00;
