11181;04.11.20 09:13:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201103144420P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,06;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,05;0,00;0,00;
0,00;0,00;38,12;0,05;0,00;0,00;
0,00;0,00;41,20;0,04;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,03;0,00;0,00;
0,00;0,00;55,23;0,02;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,02;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,04;0,00;0,00;
0,00;0,00;72,83;0,02;0,00;0,00;
0,00;0,00;76,35;0,03;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;0,02;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,70;-0,01;0,00;0,00;
0,00;0,00;91,38;0,01;0,00;0,00;
0,00;0,00;92,39;0,01;0,00;0,00;
0,00;0,00;92,50;0,01;0,00;0,00;
0,00;0,00;92,61;0,01;0,00;0,00;
0,00;0,00;92,83;0,01;0,00;0,00;
0,00;0,00;93,06;0,01;0,00;0,00;
0,00;0,00;93,17;0,01;0,00;0,00;
0,00;0,00;93,51;0,01;0,00;0,00;
0,00;0,00;93,62;0,01;0,00;0,00;
0,00;0,00;93,73;0,01;0,00;0,00;
0,00;0,00;93,95;0,01;0,00;0,00;
0,00;0,00;94,06;0,01;0,00;0,00;
0,00;0,00;94,29;0,02;0,00;0,00;
0,00;0,00;94,40;0,01;0,00;0,00;
0,00;0,00;94,62;0,01;0,00;0,00;
0,00;0,00;94,85;0,01;0,00;0,00;
0,00;0,00;95,19;0,01;0,00;0,00;
0,00;0,00;95,41;0,01;0,00;0,00;
0,00;0,00;95,63;0,01;0,00;0,00;
0,00;0,00;95,86;0,01;0,00;0,00;
0,00;0,00;96,08;0,01;0,00;0,00;
0,00;0,00;96,19;0,01;0,00;0,00;
0,00;0,00;96,31;0,02;0,00;0,00;
0,00;0,00;96,42;0,04;0,00;0,00;
0,00;0,00;96,53;0,16;0,00;0,00;
0,00;0,00;96,64;0,31;0,00;0,00;
0,00;0,00;96,75;0,37;0,00;0,00;
0,00;0,00;96,86;0,44;0,00;0,00;
0,00;0,00;96,97;0,49;0,00;0,00;
0,00;0,00;97,09;0,52;0,00;0,00;
0,00;0,00;97,20;0,56;0,00;0,00;
0,00;0,00;97,31;0,58;0,00;0,00;
0,00;0,00;97,42;0,63;0,00;0,00;
0,00;0,00;97,54;0,64;0,00;0,00;
0,00;0,00;97,65;0,67;0,00;0,00;
0,00;0,00;97,76;0,72;0,00;0,00;
0,00;0,00;97,87;0,73;0,00;0,00;
0,00;0,00;97,99;0,76;0,00;0,00;
0,00;0,00;98,10;0,74;0,00;0,00;
0,00;0,00;98,21;0,75;0,00;0,00;
0,00;0,00;98,32;0,80;0,00;0,00;
0,00;0,00;98,43;0,84;0,00;0,00;
0,00;0,00;98,54;0,90;0,00;0,00;
0,00;0,00;98,66;0,91;0,00;0,00;
0,00;0,00;98,77;0,97;0,00;0,00;
0,00;0,00;98,88;0,99;0,00;0,00;
0,00;0,00;98,99;1,02;0,00;0,00;
0,00;0,00;99,10;1,04;0,00;0,00;
0,00;0,00;99,22;1,04;0,00;0,00;
0,00;0,00;99,30;0,99;0,00;0,00;
0,00;0,00;99,31;1,02;0,00;0,00;
0,00;0,00;99,25;0,36;0,00;0,00;
0,00;0,00;98,72;-0,04;0,00;0,00;
0,00;0,00;97,71;-0,01;0,00;0,00;
0,00;0,00;97,07;-0,01;0,00;0,00;
0,00;0,00;96,81;0,00;0,00;0,00;
0,00;0,00;96,80;-0,01;0,00;0,00;
0,00;0,00;96,81;0,01;0,00;0,00;
0,00;0,00;96,91;0,01;0,00;0,00;
0,00;0,00;97,15;0,01;0,00;0,00;
0,00;0,00;97,60;0,01;0,00;0,00;
0,00;0,00;97,71;0,01;0,00;0,00;
0,00;0,00;97,82;0,01;0,00;0,00;
0,00;0,00;97,94;0,01;0,00;0,00;
0,00;0,00;98,05;0,01;0,00;0,00;
0,00;0,00;98,16;0,01;0,00;0,00;
0,00;0,00;98,27;0,01;0,00;0,00;
0,00;0,00;98,39;0,01;0,00;0,00;
0,00;0,00;98,50;0,01;0,00;0,00;
0,00;0,00;98,61;0,02;0,00;0,00;
0,00;0,00;98,72;0,02;0,00;0,00;
0,00;0,00;98,83;0,02;0,00;0,00;
0,00;0,00;98,94;0,02;0,00;0,00;
0,00;0,00;99,06;0,01;0,00;0,00;
0,00;0,00;99,17;0,03;0,00;0,00;
0,00;0,00;99,28;0,29;0,00;0,00;
0,00;0,00;99,38;1,09;0,00;0,00;
0,00;0,00;99,50;1,08;0,00;0,00;
0,00;0,00;99,61;1,11;0,00;0,00;
0,00;0,00;99,73;1,11;0,00;0,00;
0,00;0,00;99,84;1,15;0,00;0,00;
0,00;0,00;99,95;1,17;0,00;0,00;
0,00;0,00;100,07;1,15;0,00;0,00;
0,00;0,00;100,18;1,17;0,00;0,00;
0,00;0,00;100,29;1,16;0,00;0,00;
0,00;0,00;100,40;1,20;0,00;0,00;
0,00;0,00;100,51;1,22;0,00;0,00;
0,00;0,00;100,62;1,24;0,00;0,00;
0,00;0,00;100,74;1,23;0,00;0,00;
0,00;0,00;100,85;1,23;0,00;0,00;
0,00;0,00;100,96;1,26;0,00;0,00;
0,00;0,00;101,07;1,27;0,00;0,00;
0,00;0,00;101,18;1,28;0,00;0,00;
0,00;0,00;101,30;1,31;0,00;0,00;
0,00;0,00;101,41;1,31;0,00;0,00;
0,00;0,00;101,52;1,32;0,00;0,00;
0,00;0,00;101,63;1,34;0,00;0,00;
0,00;0,00;101,75;1,38;0,00;0,00;
0,00;0,00;101,86;1,43;0,00;0,00;
0,00;0,00;101,97;1,43;0,00;0,00;
0,00;0,00;102,08;1,43;0,00;0,00;
0,00;0,00;102,19;1,42;0,00;0,00;
