25441;30.07.21 08:20:04;21;Avvicinamento Pressata Finale;Alcun errore (0);20210729152818P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;309,94;-0,04;0,00;0,00;
0,00;0,00;314,68;0,04;0,00;0,00;
0,00;0,00;315,00;0,18;0,00;0,00;
0,00;0,00;315,32;0,35;0,00;0,00;
0,00;0,00;315,64;0,35;0,00;0,00;
0,00;0,00;315,96;0,35;0,00;0,00;
0,00;0,00;316,28;0,35;0,00;0,00;
0,00;0,00;316,60;0,35;0,00;0,00;
0,00;0,00;316,92;1,31;0,00;0,00;
0,00;0,00;317,23;1,48;0,00;0,00;
0,00;0,00;317,56;1,61;0,00;0,00;
0,00;0,00;317,88;1,70;0,00;0,00;
0,00;0,00;318,20;1,91;0,00;0,00;
0,00;0,00;318,52;2,09;0,00;0,00;
0,00;0,00;318,84;2,09;0,00;0,00;
0,00;0,00;319,16;2,27;0,00;0,00;
0,00;0,00;319,48;2,39;0,00;0,00;
0,00;0,00;319,80;2,57;0,00;0,00;
0,00;0,00;320,12;2,61;0,00;0,00;
0,00;0,00;320,44;2,78;0,00;0,00;
0,00;0,00;320,76;2,92;0,00;0,00;
0,00;0,00;321,08;3,13;0,00;0,00;
0,00;0,00;321,40;3,18;0,00;0,00;
0,00;0,00;321,72;3,39;0,00;0,00;
0,00;0,00;322,04;3,48;0,00;0,00;
0,00;0,00;322,36;3,57;0,00;0,00;
0,00;0,00;322,68;3,66;0,00;0,00;
0,00;0,00;323,00;3,74;0,00;0,00;
0,00;0,00;323,32;3,96;0,00;0,00;
0,00;0,00;323,64;4,05;0,00;0,00;
0,00;0,00;323,96;4,14;0,00;0,00;
0,00;0,00;324,28;4,30;0,00;0,00;
0,00;0,00;324,60;4,44;0,00;0,00;
0,00;0,00;324,92;4,53;0,00;0,00;
0,00;0,00;325,24;4,61;0,00;0,00;
0,00;0,00;325,56;4,83;0,00;0,00;
0,00;0,00;325,88;4,95;0,00;0,00;
0,00;0,00;326,20;4,95;0,00;0,00;
0,00;0,00;326,52;5,09;0,00;0,00;
0,00;0,00;326,84;5,22;0,00;0,00;
0,00;0,00;327,16;5,43;0,00;0,00;
0,00;0,00;327,48;5,57;0,00;0,00;
0,00;0,00;327,80;5,70;0,00;0,00;
0,00;0,00;328,11;5,75;0,00;0,00;
0,00;0,00;328,44;5,75;0,00;0,00;
0,00;0,00;328,76;5,91;0,00;0,00;
0,00;0,00;329,08;6,09;0,00;0,00;
0,00;0,00;329,40;6,26;0,00;0,00;
0,00;0,00;329,71;6,31;0,00;0,00;
0,00;0,00;330,04;6,52;0,00;0,00;
0,00;0,00;330,36;6,70;0,00;0,00;
0,00;0,00;330,68;6,79;0,00;0,00;
0,00;0,00;331,00;6,88;0,00;0,00;
0,00;0,00;331,31;7,13;0,00;0,00;
0,00;0,00;331,52;14,44;0,00;0,00;
0,00;0,00;331,54;14,52;0,00;0,00;
0,00;0,00;331,55;14,79;0,00;0,00;
0,00;0,00;331,55;15,09;0,00;0,00;
0,00;0,00;331,55;15,31;0,00;0,00;
0,00;0,00;330,78;-0,13;0,00;0,00;
0,00;0,00;327,89;-0,09;0,00;0,00;
0,00;0,00;318,54;-0,09;0,00;0,00;
0,00;0,00;313,74;-0,04;0,00;0,00;
0,00;0,00;294,54;-0,04;0,00;0,00;
0,00;0,00;284,94;-0,04;0,00;0,00;
0,00;0,00;280,14;-0,04;0,00;0,00;
0,00;0,00;270,54;-0,09;0,00;0,00;
0,00;0,00;251,34;-0,09;0,00;0,00;
0,00;0,00;241,74;-0,04;0,00;0,00;
0,00;0,00;236,94;-0,04;0,00;0,00;
0,00;0,00;232,14;-0,04;0,00;0,00;
0,00;0,00;227,34;0,04;0,00;0,00;
0,00;0,00;217,74;-0,04;0,00;0,00;
0,00;0,00;203,34;-0,04;0,00;0,00;
0,00;0,00;198,54;-0,04;0,00;0,00;
0,00;0,00;193,74;-0,09;0,00;0,00;
0,00;0,00;188,94;-0,04;0,00;0,00;
0,00;0,00;184,14;0,04;0,00;0,00;
0,00;0,00;174,54;-0,04;0,00;0,00;
0,00;0,00;169,74;-0,04;0,00;0,00;
0,00;0,00;164,94;-0,04;0,00;0,00;
0,00;0,00;160,14;-0,09;0,00;0,00;
0,00;0,00;150,54;-0,04;0,00;0,00;
0,00;0,00;145,74;0,04;0,00;0,00;
0,00;0,00;140,94;-0,09;0,00;0,00;
0,00;0,00;136,14;0,04;0,00;0,00;
0,00;0,00;131,34;-0,04;0,00;0,00;
0,00;0,00;126,54;-0,04;0,00;0,00;
0,00;0,00;116,94;-0,04;0,00;0,00;
0,00;0,00;102,54;-0,04;0,00;0,00;
0,00;0,00;88,38;0,08;0,00;0,00;
0,00;0,00;85,50;0,04;0,00;0,00;
