21995;18.06.21 16:22:07;21;Avvicinamento Pressata Finale;Alcun errore (0);20210618144620P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;109,92;-0,04;0,00;0,00;
0,00;0,00;129,12;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;-0,09;0,00;0,00;
0,00;0,00;225,12;-0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;292,32;-0,04;0,00;0,00;
0,00;0,00;301,92;0,09;0,00;0,00;
0,00;0,00;309,15;-0,04;0,00;0,00;
0,00;0,00;309,94;0,04;0,00;0,00;
0,00;0,00;310,23;0,04;0,00;0,00;
0,00;0,00;310,86;0,04;0,00;0,00;
0,00;0,00;311,50;0,04;0,00;0,00;
0,00;0,00;311,82;0,04;0,00;0,00;
0,00;0,00;313,42;0,04;0,00;0,00;
0,00;0,00;313,74;0,04;0,00;0,00;
0,00;0,00;314,06;0,04;0,00;0,00;
0,00;0,00;314,38;0,04;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,18;0,00;0,00;
0,00;0,00;316,30;0,13;0,00;0,00;
0,00;0,00;316,62;0,09;0,00;0,00;
0,00;0,00;316,94;0,13;0,00;0,00;
0,00;0,00;317,25;0,91;0,00;0,00;
0,00;0,00;317,58;0,91;0,00;0,00;
0,00;0,00;317,90;1,04;0,00;0,00;
0,00;0,00;318,22;1,17;0,00;0,00;
0,00;0,00;318,54;1,22;0,00;0,00;
0,00;0,00;318,86;1,26;0,00;0,00;
0,00;0,00;319,18;1,35;0,00;0,00;
0,00;0,00;319,50;1,40;0,00;0,00;
0,00;0,00;319,82;1,40;0,00;0,00;
0,00;0,00;320,14;1,43;0,00;0,00;
0,00;0,00;320,46;1,52;0,00;0,00;
0,00;0,00;320,78;1,52;0,00;0,00;
0,00;0,00;321,10;1,57;0,00;0,00;
0,00;0,00;321,42;1,61;0,00;0,00;
0,00;0,00;321,74;1,74;0,00;0,00;
0,00;0,00;322,06;1,74;0,00;0,00;
0,00;0,00;322,38;1,70;0,00;0,00;
0,00;0,00;322,70;1,87;0,00;0,00;
0,00;0,00;323,02;1,91;0,00;0,00;
0,00;0,00;323,34;1,87;0,00;0,00;
0,00;0,00;323,66;1,87;0,00;0,00;
0,00;0,00;323,98;1,96;0,00;0,00;
0,00;0,00;324,30;2,09;0,00;0,00;
0,00;0,00;324,62;2,00;0,00;0,00;
0,00;0,00;324,94;2,09;0,00;0,00;
0,00;0,00;325,26;2,13;0,00;0,00;
0,00;0,00;325,58;2,13;0,00;0,00;
0,00;0,00;325,90;2,13;0,00;0,00;
0,00;0,00;326,22;2,21;0,00;0,00;
0,00;0,00;326,54;2,26;0,00;0,00;
0,00;0,00;326,86;2,30;0,00;0,00;
0,00;0,00;327,18;2,35;0,00;0,00;
0,00;0,00;327,50;2,44;0,00;0,00;
0,00;0,00;327,82;2,43;0,00;0,00;
0,00;0,00;328,14;2,35;0,00;0,00;
0,00;0,00;328,46;2,35;0,00;0,00;
0,00;0,00;328,78;2,47;0,00;0,00;
0,00;0,00;329,10;2,47;0,00;0,00;
0,00;0,00;329,42;2,52;0,00;0,00;
0,00;0,00;329,74;2,56;0,00;0,00;
0,00;0,00;330,06;2,56;0,00;0,00;
0,00;0,00;330,38;2,65;0,00;0,00;
0,00;0,00;330,70;2,70;0,00;0,00;
0,00;0,00;331,02;2,78;0,00;0,00;
0,00;0,00;331,34;2,78;0,00;0,00;
0,00;0,00;331,49;5,56;0,00;0,00;
0,00;0,00;331,33;1,04;0,00;0,00;
0,00;0,00;329,48;-0,13;0,00;0,00;
0,00;0,00;325,60;-0,09;0,00;0,00;
0,00;0,00;320,89;-0,04;0,00;0,00;
0,00;0,00;316,08;-0,09;0,00;0,00;
0,00;0,00;311,28;-0,09;0,00;0,00;
0,00;0,00;301,68;-0,04;0,00;0,00;
0,00;0,00;296,88;-0,04;0,00;0,00;
0,00;0,00;277,68;-0,04;0,00;0,00;
0,00;0,00;268,08;-0,04;0,00;0,00;
0,00;0,00;263,28;-0,04;0,00;0,00;
0,00;0,00;258,48;-0,09;0,00;0,00;
0,00;0,00;248,88;-0,09;0,00;0,00;
0,00;0,00;244,08;0,04;0,00;0,00;
0,00;0,00;239,28;0,04;0,00;0,00;
0,00;0,00;215,28;-0,04;0,00;0,00;
0,00;0,00;205,68;-0,04;0,00;0,00;
0,00;0,00;200,88;-0,04;0,00;0,00;
0,00;0,00;196,08;-0,04;0,00;0,00;
0,00;0,00;181,68;-0,04;0,00;0,00;
0,00;0,00;172,08;-0,04;0,00;0,00;
0,00;0,00;143,28;-0,04;0,00;0,00;
0,00;0,00;138,48;-0,04;0,00;0,00;
0,00;0,00;133,68;0,04;0,00;0,00;
0,00;0,00;128,88;-0,04;0,00;0,00;
0,00;0,00;124,08;-0,04;0,00;0,00;
0,00;0,00;95,28;-0,04;0,00;0,00;
0,00;0,00;86,67;0,04;0,00;0,00;
0,00;0,00;84,50;-0,04;0,00;0,00;
