13737;10.03.21 16:00:26;21;Avvicinamento Pressata Finale;Alcun errore (0);20210309162926P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;137,92;0,04;0,00;0,00;
0,00;0,00;161,92;0,09;0,00;0,00;
0,00;0,00;166,72;-0,04;0,00;0,00;
0,00;0,00;176,32;0,04;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;185,92;-0,09;0,00;0,00;
0,00;0,00;195,52;-0,04;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;205,12;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;238,72;0,04;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;262,72;0,09;0,00;0,00;
0,00;0,00;272,32;0,04;0,00;0,00;
0,00;0,00;281,92;-0,04;0,00;0,00;
0,00;0,00;286,71;-0,04;0,00;0,00;
0,00;0,00;290,17;-0,04;0,00;0,00;
0,00;0,00;291,99;0,04;0,00;0,00;
0,00;0,00;292,57;0,04;0,00;0,00;
0,00;0,00;293,53;0,04;0,00;0,00;
0,00;0,00;293,72;0,04;0,00;0,00;
0,00;0,00;293,91;0,09;0,00;0,00;
0,00;0,00;294,10;0,04;0,00;0,00;
0,00;0,00;294,49;0,04;0,00;0,00;
0,00;0,00;295,06;0,04;0,00;0,00;
0,00;0,00;296,02;0,04;0,00;0,00;
0,00;0,00;296,60;0,04;0,00;0,00;
0,00;0,00;296,79;0,09;0,00;0,00;
0,00;0,00;296,98;0,04;0,00;0,00;
0,00;0,00;297,17;0,04;0,00;0,00;
0,00;0,00;297,37;0,04;0,00;0,00;
0,00;0,00;298,33;0,04;0,00;0,00;
0,00;0,00;298,52;0,04;0,00;0,00;
0,00;0,00;298,71;0,09;0,00;0,00;
0,00;0,00;298,90;0,09;0,00;0,00;
0,00;0,00;299,29;0,04;0,00;0,00;
0,00;0,00;299,67;0,09;0,00;0,00;
0,00;0,00;299,86;0,09;0,00;0,00;
0,00;0,00;300,05;0,18;0,00;0,00;
0,00;0,00;300,25;0,36;0,00;0,00;
0,00;0,00;300,44;0,48;0,00;0,00;
0,00;0,00;300,63;0,52;0,00;0,00;
0,00;0,00;300,82;0,70;0,00;0,00;
0,00;0,00;301,01;0,70;0,00;0,00;
0,00;0,00;301,20;0,74;0,00;0,00;
0,00;0,00;301,40;0,87;0,00;0,00;
0,00;0,00;301,59;0,87;0,00;0,00;
0,00;0,00;301,78;0,96;0,00;0,00;
0,00;0,00;301,97;1,05;0,00;0,00;
0,00;0,00;302,17;1,05;0,00;0,00;
0,00;0,00;302,36;1,05;0,00;0,00;
0,00;0,00;302,55;1,05;0,00;0,00;
0,00;0,00;302,74;1,09;0,00;0,00;
0,00;0,00;302,93;1,17;0,00;0,00;
0,00;0,00;303,13;1,22;0,00;0,00;
0,00;0,00;303,32;1,22;0,00;0,00;
0,00;0,00;303,51;1,22;0,00;0,00;
0,00;0,00;303,70;1,22;0,00;0,00;
0,00;0,00;303,89;1,26;0,00;0,00;
0,00;0,00;304,08;1,70;0,00;0,00;
0,00;0,00;304,28;1,79;0,00;0,00;
0,00;0,00;304,47;1,92;0,00;0,00;
0,00;0,00;304,66;1,92;0,00;0,00;
0,00;0,00;304,85;1,96;0,00;0,00;
0,00;0,00;305,05;2,09;0,00;0,00;
0,00;0,00;305,24;2,09;0,00;0,00;
0,00;0,00;305,43;2,09;0,00;0,00;
0,00;0,00;305,62;2,22;0,00;0,00;
0,00;0,00;305,81;2,27;0,00;0,00;
0,00;0,00;306,01;2,27;0,00;0,00;
0,00;0,00;306,20;2,30;0,00;0,00;
0,00;0,00;306,39;2,39;0,00;0,00;
0,00;0,00;306,58;2,44;0,00;0,00;
0,00;0,00;306,77;2,44;0,00;0,00;
0,00;0,00;306,97;2,61;0,00;0,00;
0,00;0,00;307,16;2,61;0,00;0,00;
0,00;0,00;307,35;2,78;0,00;0,00;
0,00;0,00;307,54;2,78;0,00;0,00;
0,00;0,00;307,73;2,78;0,00;0,00;
0,00;0,00;307,92;2,92;0,00;0,00;
0,00;0,00;308,12;2,96;0,00;0,00;
0,00;0,00;308,31;2,96;0,00;0,00;
0,00;0,00;308,50;2,96;0,00;0,00;
0,00;0,00;308,69;3,09;0,00;0,00;
0,00;0,00;308,89;3,13;0,00;0,00;
0,00;0,00;309,08;3,13;0,00;0,00;
0,00;0,00;309,27;3,13;0,00;0,00;
0,00;0,00;309,46;3,18;0,00;0,00;
0,00;0,00;309,65;3,31;0,00;0,00;
0,00;0,00;309,85;3,31;0,00;0,00;
0,00;0,00;310,04;3,31;0,00;0,00;
0,00;0,00;310,23;3,35;0,00;0,00;
0,00;0,00;310,42;3,49;0,00;0,00;
0,00;0,00;310,61;3,52;0,00;0,00;
0,00;0,00;310,80;3,66;0,00;0,00;
0,00;0,00;311,00;4,09;0,00;0,00;
0,00;0,00;311,09;4,79;0,00;0,00;
0,00;0,00;311,10;4,87;0,00;0,00;
0,00;0,00;310,25;-0,09;0,00;0,00;
0,00;0,00;307,40;-0,09;0,00;0,00;
0,00;0,00;302,87;-0,09;0,00;0,00;
0,00;0,00;298,08;-0,09;0,00;0,00;
0,00;0,00;288,48;-0,04;0,00;0,00;
0,00;0,00;278,88;-0,09;0,00;0,00;
0,00;0,00;274,08;-0,04;0,00;0,00;
0,00;0,00;269,28;-0,09;0,00;0,00;
0,00;0,00;264,48;-0,04;0,00;0,00;
0,00;0,00;259,68;-0,04;0,00;0,00;
0,00;0,00;250,08;-0,09;0,00;0,00;
0,00;0,00;245,28;-0,09;0,00;0,00;
0,00;0,00;240,48;-0,09;0,00;0,00;
0,00;0,00;226,08;-0,09;0,00;0,00;
0,00;0,00;221,28;-0,09;0,00;0,00;
0,00;0,00;216,48;-0,04;0,00;0,00;
0,00;0,00;211,68;-0,04;0,00;0,00;
0,00;0,00;206,88;-0,04;0,00;0,00;
0,00;0,00;202,08;-0,04;0,00;0,00;
0,00;0,00;197,28;-0,04;0,00;0,00;
0,00;0,00;168,48;-0,13;0,00;0,00;
0,00;0,00;158,88;-0,09;0,00;0,00;
0,00;0,00;154,08;-0,09;0,00;0,00;
0,00;0,00;149,28;-0,04;0,00;0,00;
0,00;0,00;144,48;-0,04;0,00;0,00;
0,00;0,00;139,68;-0,09;0,00;0,00;
0,00;0,00;134,88;-0,04;0,00;0,00;
0,00;0,00;125,28;-0,04;0,00;0,00;
0,00;0,00;120,48;-0,04;0,00;0,00;
0,00;0,00;115,68;0,04;0,00;0,00;
0,00;0,00;110,88;0,04;0,00;0,00;
0,00;0,00;106,08;-0,04;0,00;0,00;
0,00;0,00;101,28;-0,04;0,00;0,00;
0,00;0,00;86,88;-0,04;0,00;0,00;
0,00;0,00;77,28;-0,04;0,00;0,00;
0,00;0,00;73,58;0,04;0,00;0,00;
