26808;30.08.21 16:45:16;21;Avvicinamento Pressata Finale;Alcun errore (0);20210830155139P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;-0,01;0,00;0,00;
0,00;0,00;47,52;-0,01;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;124,32;-0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;143,52;0,08;0,00;0,00;
0,00;0,00;148,32;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,01;0,00;0,00;
0,00;0,00;181,92;-0,01;0,00;0,00;
0,00;0,00;191,52;-0,01;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;-0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,01;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,77;-0,01;0,00;0,00;
0,00;0,00;291,01;0,04;0,00;0,00;
0,00;0,00;291,79;0,08;0,00;0,00;
0,00;0,00;292,04;0,12;0,00;0,00;
0,00;0,00;292,30;0,04;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;293,32;0,04;0,00;0,00;
0,00;0,00;293,58;0,08;0,00;0,00;
0,00;0,00;293,83;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,04;0,00;0,00;
0,00;0,00;295,88;0,04;0,00;0,00;
0,00;0,00;296,14;0,08;0,00;0,00;
0,00;0,00;296,39;0,04;0,00;0,00;
0,00;0,00;296,65;0,04;0,00;0,00;
0,00;0,00;296,91;0,04;0,00;0,00;
0,00;0,00;297,16;0,08;0,00;0,00;
0,00;0,00;297,67;0,08;0,00;0,00;
0,00;0,00;297,93;0,12;0,00;0,00;
0,00;0,00;298,19;0,17;0,00;0,00;
0,00;0,00;298,44;0,30;0,00;0,00;
0,00;0,00;298,70;0,30;0,00;0,00;
0,00;0,00;298,95;0,30;0,00;0,00;
0,00;0,00;299,21;0,35;0,00;0,00;
0,00;0,00;299,47;0,17;0,00;0,00;
0,00;0,00;299,72;0,17;0,00;0,00;
0,00;0,00;299,98;0,21;0,00;0,00;
0,00;0,00;300,23;1,21;0,00;0,00;
0,00;0,00;300,49;1,22;0,00;0,00;
0,00;0,00;300,75;1,43;0,00;0,00;
0,00;0,00;301,00;1,57;0,00;0,00;
0,00;0,00;301,26;1,73;0,00;0,00;
0,00;0,00;301,51;1,82;0,00;0,00;
0,00;0,00;301,77;1,91;0,00;0,00;
0,00;0,00;302,03;1,95;0,00;0,00;
0,00;0,00;302,28;2,08;0,00;0,00;
0,00;0,00;302,54;2,21;0,00;0,00;
0,00;0,00;302,79;2,29;0,00;0,00;
0,00;0,00;303,05;2,43;0,00;0,00;
0,00;0,00;303,31;2,52;0,00;0,00;
0,00;0,00;303,56;2,65;0,00;0,00;
0,00;0,00;303,82;2,74;0,00;0,00;
0,00;0,00;304,07;2,78;0,00;0,00;
0,00;0,00;304,33;2,91;0,00;0,00;
0,00;0,00;304,58;3,43;0,00;0,00;
0,00;0,00;304,84;3,69;0,00;0,00;
0,00;0,00;305,10;3,82;0,00;0,00;
0,00;0,00;305,35;3,99;0,00;0,00;
0,00;0,00;305,61;4,13;0,00;0,00;
0,00;0,00;305,87;4,26;0,00;0,00;
0,00;0,00;306,12;4,43;0,00;0,00;
0,00;0,00;306,38;4,52;0,00;0,00;
0,00;0,00;306,63;4,70;0,00;0,00;
0,00;0,00;306,89;4,78;0,00;0,00;
0,00;0,00;307,15;4,87;0,00;0,00;
0,00;0,00;307,40;5,04;0,00;0,00;
0,00;0,00;307,66;5,08;0,00;0,00;
0,00;0,00;307,91;5,21;0,00;0,00;
0,00;0,00;308,17;5,35;0,00;0,00;
0,00;0,00;308,43;5,43;0,00;0,00;
0,00;0,00;308,68;5,65;0,00;0,00;
0,00;0,00;308,94;5,74;0,00;0,00;
0,00;0,00;309,19;5,87;0,00;0,00;
0,00;0,00;309,45;5,99;0,00;0,00;
0,00;0,00;309,70;6,08;0,00;0,00;
0,00;0,00;309,96;6,22;0,00;0,00;
0,00;0,00;310,22;6,26;0,00;0,00;
0,00;0,00;310,47;6,30;0,00;0,00;
0,00;0,00;310,73;6,30;0,00;0,00;
0,00;0,00;310,99;6,43;0,00;0,00;
0,00;0,00;311,24;6,56;0,00;0,00;
0,00;0,00;311,50;6,61;0,00;0,00;
0,00;0,00;311,75;6,87;0,00;0,00;
0,00;0,00;312,01;6,96;0,00;0,00;
0,00;0,00;312,27;7,12;0,00;0,00;
0,00;0,00;312,52;7,26;0,00;0,00;
0,00;0,00;312,78;7,35;0,00;0,00;
0,00;0,00;313,03;7,48;0,00;0,00;
0,00;0,00;313,29;7,69;0,00;0,00;
0,00;0,00;313,55;7,78;0,00;0,00;
0,00;0,00;313,80;7,91;0,00;0,00;
0,00;0,00;314,03;14,95;0,00;0,00;
0,00;0,00;314,15;23,56;0,00;0,00;
0,00;0,00;314,18;24,66;0,00;0,00;
0,00;0,00;314,19;25,53;0,00;0,00;
0,00;0,00;314,20;25,92;0,00;0,00;
0,00;0,00;314,21;26,22;0,00;0,00;
0,00;0,00;314,21;26,27;0,00;0,00;
0,00;0,00;313,86;8,04;0,00;0,00;
