Nr;Date;ProgNr;ProgName;State;PartInfo;
80161;22.09.21 15:04:21;21;Avvicinamento Pressata Fuori Ingombro;start interrupted (14);20210922143225P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,18;0,16;0,00;0,00;
0,00;0,00;2,97;0,11;0,00;0,00;
0,00;0,00;4,24;0,13;0,00;0,00;
0,00;0,00;6,02;0,13;0,00;0,00;
0,00;0,00;8,33;0,13;0,00;0,00;
0,00;0,00;11,15;0,11;0,00;0,00;
0,00;0,00;17,42;0,07;0,00;0,00;
0,00;0,00;20,64;0,09;0,00;0,00;
0,00;0,00;23,85;0,07;0,00;0,00;
0,00;0,00;27,05;0,07;0,00;0,00;
0,00;0,00;30,25;0,07;0,00;0,00;
0,00;0,00;33,45;0,07;0,00;0,00;
0,00;0,00;36,65;0,07;0,00;0,00;
0,00;0,00;39,85;0,02;0,00;0,00;
0,00;0,00;43,05;0,07;0,00;0,00;
0,00;0,00;46,25;0,07;0,00;0,00;
0,00;0,00;49,45;0,07;0,00;0,00;
0,00;0,00;52,65;0,07;0,00;0,00;
0,00;0,00;55,85;0,05;0,00;0,00;
0,00;0,00;59,05;0,07;0,00;0,00;
0,00;0,00;62,25;0,02;0,00;0,00;
0,00;0,00;65,45;0,07;0,00;0,00;
0,00;0,00;68,65;0,05;0,00;0,00;
0,00;0,00;71,85;0,05;0,00;0,00;
0,00;0,00;75,05;0,02;0,00;0,00;
0,00;0,00;78,25;0,05;0,00;0,00;
0,00;0,00;81,45;0,07;0,00;0,00;
