Nr;Date;ProgNr;ProgName;State;PartInfo;
65806;14.07.21 16:41:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210714153541A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,34;0,00;0,00;
0,00;0,00;0,62;0,31;0,00;0,00;
0,00;0,00;1,64;0,27;0,00;0,00;
0,00;0,00;3,17;0,29;0,00;0,00;
0,00;0,00;5,21;0,29;0,00;0,00;
0,00;0,00;7,78;0,34;0,00;0,00;
0,00;0,00;10,84;0,20;0,00;0,00;
0,00;0,00;13,96;0,22;0,00;0,00;
0,00;0,00;17,14;0,27;0,00;0,00;
0,00;0,00;20,35;0,20;0,00;0,00;
0,00;0,00;23,55;0,22;0,00;0,00;
0,00;0,00;26,75;0,24;0,00;0,00;
0,00;0,00;29,95;0,24;0,00;0,00;
0,00;0,00;33,15;0,22;0,00;0,00;
0,00;0,00;36,35;0,22;0,00;0,00;
0,00;0,00;39,55;0,24;0,00;0,00;
0,00;0,00;42,75;0,22;0,00;0,00;
0,00;0,00;45,95;0,22;0,00;0,00;
0,00;0,00;49,15;0,27;0,00;0,00;
0,00;0,00;52,35;0,20;0,00;0,00;
0,00;0,00;55,55;0,24;0,00;0,00;
0,00;0,00;58,75;0,24;0,00;0,00;
0,00;0,00;61,95;0,24;0,00;0,00;
0,00;0,00;65,15;0,24;0,00;0,00;
0,00;0,00;68,35;0,22;0,00;0,00;
0,00;0,00;71,55;0,24;0,00;0,00;
0,00;0,00;74,75;0,27;0,00;0,00;
0,00;0,00;77,95;0,18;0,00;0,00;
0,00;0,00;81,15;0,24;0,00;0,00;
0,00;0,00;84,35;0,24;0,00;0,00;
0,00;0,00;87,55;0,22;0,00;0,00;
0,00;0,00;90,75;0,22;0,00;0,00;
0,00;0,00;93,95;0,22;0,00;0,00;
0,00;0,00;97,15;0,24;0,00;0,00;
0,00;0,00;100,35;0,20;0,00;0,00;
0,00;0,00;103,55;0,24;0,00;0,00;
0,00;0,00;106,75;0,24;0,00;0,00;
0,00;0,00;109,95;0,20;0,00;0,00;
0,00;0,00;113,15;0,22;0,00;0,00;
0,00;0,00;116,35;0,24;0,00;0,00;
0,00;0,00;119,55;0,27;0,00;0,00;
0,00;0,00;122,75;0,27;0,00;0,00;
0,00;0,00;125,95;0,22;0,00;0,00;
0,00;0,00;129,15;0,24;0,00;0,00;
0,00;0,00;132,35;0,22;0,00;0,00;
0,00;0,00;135,55;0,24;0,00;0,00;
0,00;0,00;138,75;0,22;0,00;0,00;
0,00;0,00;141,88;0,13;0,00;0,00;
0,00;0,00;144,51;0,16;0,00;0,00;
0,00;0,00;146,72;0,16;0,00;0,00;
0,00;0,00;148,44;0,16;0,00;0,00;
0,00;0,00;149,67;0,09;0,00;0,00;
0,00;0,00;150,39;0,13;0,00;0,00;
0,00;0,00;150,63;0,13;0,00;0,00;
0,00;0,00;150,70;0,13;0,00;0,00;
0,00;0,00;150,71;0,13;0,00;0,00;
0,00;0,00;150,80;0,18;0,00;0,00;
0,00;0,00;150,95;0,18;0,00;0,00;
0,00;0,00;151,11;0,18;0,00;0,00;
0,00;0,00;151,27;0,18;0,00;0,00;
0,00;0,00;151,43;0,18;0,00;0,00;
0,00;0,00;151,59;0,16;0,00;0,00;
0,00;0,00;151,75;0,18;0,00;0,00;
0,00;0,00;151,91;0,18;0,00;0,00;
0,00;0,00;152,07;0,18;0,00;0,00;
0,00;0,00;152,23;0,18;0,00;0,00;
0,00;0,00;152,39;0,16;0,00;0,00;
0,00;0,00;152,55;0,18;0,00;0,00;
0,00;0,00;152,71;0,18;0,00;0,00;
0,00;0,00;152,87;0,18;0,00;0,00;
0,00;0,00;153,03;0,18;0,00;0,00;
0,00;0,00;153,19;0,18;0,00;0,00;
0,00;0,00;153,35;0,18;0,00;0,00;
0,00;0,00;153,51;0,18;0,00;0,00;
0,00;0,00;153,67;0,18;0,00;0,00;
0,00;0,00;153,83;0,18;0,00;0,00;
0,00;0,00;153,99;0,20;0,00;0,00;
0,00;0,00;154,15;0,38;0,00;0,00;
0,00;0,00;154,31;0,36;0,00;0,00;
0,00;0,00;154,47;0,60;0,00;0,00;
0,00;0,00;154,63;0,90;0,00;0,00;
0,00;0,00;154,79;1,04;0,00;0,00;
0,00;0,00;154,95;1,08;0,00;0,00;
0,00;0,00;155,11;1,22;0,00;0,00;
0,00;0,00;155,27;1,26;0,00;0,00;
0,00;0,00;155,43;1,35;0,00;0,00;
0,00;0,00;155,59;1,47;0,00;0,00;
0,00;0,00;155,75;1,56;0,00;0,00;
0,00;0,00;155,91;1,67;0,00;0,00;
0,00;0,00;156,07;1,80;0,00;0,00;
0,00;0,00;156,23;1,90;0,00;0,00;
0,00;0,00;156,39;2,01;0,00;0,00;
0,00;0,00;156,55;2,08;0,00;0,00;
0,00;0,00;156,70;2,15;0,00;0,00;
0,00;0,00;156,71;2,08;0,00;0,00;
0,00;0,00;156,70;1,87;0,00;0,00;
0,00;0,00;156,28;0,08;0,00;0,00;
0,00;0,00;155,37;0,11;0,00;0,00;
0,00;0,00;154,41;0,22;0,00;0,00;
0,00;0,00;153,93;0,16;0,00;0,00;
0,00;0,00;153,76;0,09;0,00;0,00;
0,00;0,00;153,70;0,09;0,00;0,00;
0,00;0,00;153,70;0,11;0,00;0,00;
0,00;0,00;153,71;0,18;0,00;0,00;
0,00;0,00;153,86;0,13;0,00;0,00;
0,00;0,00;154,01;0,16;0,00;0,00;
0,00;0,00;154,18;0,16;0,00;0,00;
0,00;0,00;154,34;0,18;0,00;0,00;
0,00;0,00;154,51;0,18;0,00;0,00;
0,00;0,00;154,67;0,18;0,00;0,00;
0,00;0,00;154,83;0,18;0,00;0,00;
0,00;0,00;154,99;0,18;0,00;0,00;
0,00;0,00;155,15;0,18;0,00;0,00;
0,00;0,00;155,31;0,18;0,00;0,00;
0,00;0,00;155,47;0,18;0,00;0,00;
0,00;0,00;155,63;0,18;0,00;0,00;
0,00;0,00;155,79;0,18;0,00;0,00;
0,00;0,00;155,95;0,18;0,00;0,00;
0,00;0,00;156,11;0,18;0,00;0,00;
0,00;0,00;156,27;0,18;0,00;0,00;
0,00;0,00;156,43;0,40;0,00;0,00;
0,00;0,00;156,59;0,36;0,00;0,00;
0,00;0,00;156,74;2,26;0,00;0,00;
0,00;0,00;156,89;2,26;0,00;0,00;
0,00;0,00;157,06;2,33;0,00;0,00;
0,00;0,00;157,22;2,42;0,00;0,00;
0,00;0,00;157,38;2,53;0,00;0,00;
0,00;0,00;157,54;2,58;0,00;0,00;
0,00;0,00;157,71;2,62;0,00;0,00;
0,00;0,00;157,87;2,71;0,00;0,00;
0,00;0,00;158,03;2,82;0,00;0,00;
0,00;0,00;158,19;2,89;0,00;0,00;
0,00;0,00;158,35;2,98;0,00;0,00;
0,00;0,00;158,51;3,03;0,00;0,00;
0,00;0,00;158,67;3,07;0,00;0,00;
0,00;0,00;158,83;3,18;0,00;0,00;
0,00;0,00;158,99;3,28;0,00;0,00;
0,00;0,00;159,15;3,35;0,00;0,00;
0,00;0,00;159,31;3,43;0,00;0,00;
0,00;0,00;159,47;3,48;0,00;0,00;
0,00;0,00;159,63;3,61;0,00;0,00;
0,00;0,00;159,79;3,71;0,00;0,00;
0,00;0,00;159,95;3,71;0,00;0,00;
0,00;0,00;160,11;3,79;0,00;0,00;
0,00;0,00;160,27;3,89;0,00;0,00;
0,00;0,00;160,43;3,96;0,00;0,00;
0,00;0,00;160,59;4,07;0,00;0,00;
0,00;0,00;160,75;4,16;0,00;0,00;
0,00;0,00;160,91;4,20;0,00;0,00;
0,00;0,00;161,07;4,27;0,00;0,00;
0,00;0,00;161,23;4,41;0,00;0,00;
0,00;0,00;161,39;4,45;0,00;0,00;
0,00;0,00;161,55;4,52;0,00;0,00;
0,00;0,00;161,71;4,61;0,00;0,00;
0,00;0,00;161,87;4,68;0,00;0,00;
0,00;0,00;162,03;4,79;0,00;0,00;
0,00;0,00;162,19;4,81;0,00;0,00;
0,00;0,00;162,35;4,90;0,00;0,00;
0,00;0,00;162,51;5,06;0,00;0,00;
0,00;0,00;162,67;5,10;0,00;0,00;
0,00;0,00;162,83;5,15;0,00;0,00;
0,00;0,00;162,99;5,24;0,00;0,00;
0,00;0,00;163,15;5,35;0,00;0,00;
0,00;0,00;163,31;5,45;0,00;0,00;
0,00;0,00;163,47;5,49;0,00;0,00;
0,00;0,00;163,63;5,56;0,00;0,00;
0,00;0,00;163,79;5,58;0,00;0,00;
0,00;0,00;163,95;5,70;0,00;0,00;
0,00;0,00;164,11;5,79;0,00;0,00;
0,00;0,00;164,27;5,81;0,00;0,00;
0,00;0,00;164,43;5,92;0,00;0,00;
0,00;0,00;164,59;6,10;0,00;0,00;
0,00;0,00;164,75;6,06;0,00;0,00;
0,00;0,00;164,91;6,12;0,00;0,00;
0,00;0,00;165,07;6,24;0,00;0,00;
0,00;0,00;165,23;6,28;0,00;0,00;
0,00;0,00;165,39;6,33;0,00;0,00;
0,00;0,00;165,55;6,44;0,00;0,00;
0,00;0,00;165,71;6,51;0,00;0,00;
0,00;0,00;165,87;6,51;0,00;0,00;
0,00;0,00;166,03;6,62;0,00;0,00;
0,00;0,00;166,05;6,60;0,00;0,00;
0,00;0,00;166,05;6,71;0,00;0,00;
0,00;0,00;166,00;5,42;0,00;0,00;
0,00;0,00;165,50;0,09;0,00;0,00;
0,00;0,00;164,48;0,09;0,00;0,00;
0,00;0,00;162,93;-0,00;0,00;0,00;
0,00;0,00;160,87;-0,00;0,00;0,00;
0,00;0,00;158,31;-0,05;0,00;0,00;
0,00;0,00;155,24;-0,00;0,00;0,00;
0,00;0,00;152,12;0,02;0,00;0,00;
0,00;0,00;148,93;0,04;0,00;0,00;
0,00;0,00;145,71;0,06;0,00;0,00;
0,00;0,00;142,51;0,06;0,00;0,00;
0,00;0,00;136,11;0,06;0,00;0,00;
0,00;0,00;132,91;0,06;0,00;0,00;
0,00;0,00;129,71;0,02;0,00;0,00;
0,00;0,00;126,51;0,04;0,00;0,00;
0,00;0,00;123,31;0,02;0,00;0,00;
0,00;0,00;120,11;0,06;0,00;0,00;
0,00;0,00;116,91;0,04;0,00;0,00;
0,00;0,00;113,71;0,04;0,00;0,00;
0,00;0,00;110,51;0,04;0,00;0,00;
0,00;0,00;107,31;0,02;0,00;0,00;
0,00;0,00;104,11;0,06;0,00;0,00;
0,00;0,00;100,91;0,06;0,00;0,00;
0,00;0,00;97,71;0,02;0,00;0,00;
0,00;0,00;94,51;0,02;0,00;0,00;
0,00;0,00;91,31;0,02;0,00;0,00;
0,00;0,00;88,11;0,04;0,00;0,00;
0,00;0,00;84,91;0,02;0,00;0,00;
0,00;0,00;81,71;0,04;0,00;0,00;
0,00;0,00;78,51;0,04;0,00;0,00;
0,00;0,00;72,11;0,04;0,00;0,00;
0,00;0,00;68,91;0,04;0,00;0,00;
0,00;0,00;65,71;0,06;0,00;0,00;
0,00;0,00;62,51;0,04;0,00;0,00;
0,00;0,00;59,31;0,02;0,00;0,00;
0,00;0,00;56,11;0,04;0,00;0,00;
0,00;0,00;52,91;0,04;0,00;0,00;
0,00;0,00;49,71;0,04;0,00;0,00;
0,00;0,00;46,51;0,04;0,00;0,00;
0,00;0,00;43,31;0,02;0,00;0,00;
0,00;0,00;40,11;0,04;0,00;0,00;
0,00;0,00;36,91;0,04;0,00;0,00;
0,00;0,00;33,71;0,02;0,00;0,00;
0,00;0,00;30,51;0,02;0,00;0,00;
0,00;0,00;27,31;0,02;0,00;0,00;
0,00;0,00;24,11;0,06;0,00;0,00;
0,00;0,00;20,91;0,04;0,00;0,00;
0,00;0,00;17,71;0,06;0,00;0,00;
0,00;0,00;14,51;-0,00;0,00;0,00;
0,00;0,00;11,32;0,06;0,00;0,00;
0,00;0,00;8,57;0,09;0,00;0,00;
0,00;0,00;6,26;0,09;0,00;0,00;
0,00;0,00;4,43;0,11;0,00;0,00;
0,00;0,00;3,11;0,11;0,00;0,00;
0,00;0,00;2,29;0,16;0,00;0,00;
0,00;0,00;1,98;0,13;0,00;0,00;
0,00;0,00;1,91;0,09;0,00;0,00;
0,00;0,00;1,90;0,09;0,00;0,00;
