12743;13.10.20 10:47:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201012152159P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,75;0,34;0,00;0,00;
0,00;0,00;3,28;0,25;0,00;0,00;
0,00;0,00;4,31;0,23;0,00;0,00;
0,00;0,00;5,84;0,23;0,00;0,00;
0,00;0,00;7,90;0,29;0,00;0,00;
0,00;0,00;10,46;0,27;0,00;0,00;
0,00;0,00;13,51;0,23;0,00;0,00;
0,00;0,00;16,65;0,20;0,00;0,00;
0,00;0,00;19,82;0,20;0,00;0,00;
0,00;0,00;23,05;0,13;0,00;0,00;
0,00;0,00;26,24;0,18;0,00;0,00;
0,00;0,00;29,45;0,18;0,00;0,00;
0,00;0,00;32,65;0,20;0,00;0,00;
0,00;0,00;35,85;0,16;0,00;0,00;
0,00;0,00;39,05;0,18;0,00;0,00;
0,00;0,00;42,25;0,18;0,00;0,00;
0,00;0,00;45,45;0,13;0,00;0,00;
0,00;0,00;48,65;0,18;0,00;0,00;
0,00;0,00;51,85;0,13;0,00;0,00;
0,00;0,00;55,05;0,20;0,00;0,00;
0,00;0,00;58,25;0,20;0,00;0,00;
0,00;0,00;61,45;0,18;0,00;0,00;
0,00;0,00;64,65;0,20;0,00;0,00;
0,00;0,00;67,85;0,16;0,00;0,00;
0,00;0,00;71,05;0,18;0,00;0,00;
0,00;0,00;74,25;0,20;0,00;0,00;
0,00;0,00;77,45;0,18;0,00;0,00;
0,00;0,00;80,65;0,23;0,00;0,00;
0,00;0,00;83,85;0,18;0,00;0,00;
0,00;0,00;87,05;0,18;0,00;0,00;
0,00;0,00;90,25;0,20;0,00;0,00;
0,00;0,00;93,45;0,18;0,00;0,00;
0,00;0,00;96,65;0,23;0,00;0,00;
0,00;0,00;99,85;0,20;0,00;0,00;
0,00;0,00;103,05;0,18;0,00;0,00;
0,00;0,00;106,25;0,20;0,00;0,00;
0,00;0,00;109,45;0,18;0,00;0,00;
0,00;0,00;112,65;0,23;0,00;0,00;
0,00;0,00;115,85;0,18;0,00;0,00;
0,00;0,00;119,05;0,20;0,00;0,00;
0,00;0,00;122,25;0,18;0,00;0,00;
0,00;0,00;125,45;0,18;0,00;0,00;
0,00;0,00;128,65;0,20;0,00;0,00;
0,00;0,00;131,85;0,16;0,00;0,00;
0,00;0,00;135,05;0,16;0,00;0,00;
0,00;0,00;138,25;0,20;0,00;0,00;
0,00;0,00;141,45;0,18;0,00;0,00;
0,00;0,00;144,65;0,20;0,00;0,00;
0,00;0,00;147,85;0,18;0,00;0,00;
0,00;0,00;151,05;0,20;0,00;0,00;
0,00;0,00;154,25;0,18;0,00;0,00;
0,00;0,00;157,45;0,18;0,00;0,00;
0,00;0,00;160,65;0,20;0,00;0,00;
0,00;0,00;163,85;0,18;0,00;0,00;
0,00;0,00;167,05;0,13;0,00;0,00;
0,00;0,00;170,08;0,09;0,00;0,00;
0,00;0,00;172,61;0,06;0,00;0,00;
0,00;0,00;174,71;0,09;0,00;0,00;
0,00;0,00;176,30;0,09;0,00;0,00;
0,00;0,00;177,40;0,07;0,00;0,00;
0,00;0,00;178,01;0,05;0,00;0,00;
0,00;0,00;178,17;0,11;0,00;0,00;
0,00;0,00;178,22;0,09;0,00;0,00;
0,00;0,00;178,28;0,16;0,00;0,00;
0,00;0,00;178,42;0,11;0,00;0,00;
0,00;0,00;178,57;0,09;0,00;0,00;
0,00;0,00;178,73;0,09;0,00;0,00;
0,00;0,00;178,89;0,09;0,00;0,00;
0,00;0,00;179,05;0,09;0,00;0,00;
0,00;0,00;179,21;0,09;0,00;0,00;
0,00;0,00;179,37;0,09;0,00;0,00;
0,00;0,00;179,53;0,09;0,00;0,00;
0,00;0,00;179,69;0,09;0,00;0,00;
0,00;0,00;179,85;0,09;0,00;0,00;
0,00;0,00;180,01;0,09;0,00;0,00;
0,00;0,00;180,17;0,11;0,00;0,00;
0,00;0,00;180,33;0,11;0,00;0,00;
0,00;0,00;180,49;0,11;0,00;0,00;
0,00;0,00;180,65;0,09;0,00;0,00;
0,00;0,00;180,81;0,11;0,00;0,00;
0,00;0,00;180,97;0,09;0,00;0,00;
0,00;0,00;181,13;0,09;0,00;0,00;
0,00;0,00;181,29;0,13;0,00;0,00;
0,00;0,00;181,45;0,31;0,00;0,00;
0,00;0,00;181,61;0,34;0,00;0,00;
0,00;0,00;181,77;0,48;0,00;0,00;
0,00;0,00;181,93;0,56;0,00;0,00;
0,00;0,00;182,09;0,54;0,00;0,00;
0,00;0,00;182,21;0,48;0,00;0,00;
0,00;0,00;182,21;0,48;0,00;0,00;
0,00;0,00;182,15;0,27;0,00;0,00;
0,00;0,00;181,61;0,04;0,00;0,00;
0,00;0,00;181,30;0,02;0,00;0,00;
0,00;0,00;181,25;0,05;0,00;0,00;
0,00;0,00;181,21;0,07;0,00;0,00;
0,00;0,00;181,21;0,09;0,00;0,00;
0,00;0,00;181,21;0,07;0,00;0,00;
0,00;0,00;181,32;0,11;0,00;0,00;
0,00;0,00;181,46;0,11;0,00;0,00;
0,00;0,00;181,63;0,09;0,00;0,00;
0,00;0,00;181,80;0,13;0,00;0,00;
0,00;0,00;181,96;0,27;0,00;0,00;
0,00;0,00;182,12;0,31;0,00;0,00;
0,00;0,00;182,28;0,59;0,00;0,00;
0,00;0,00;182,44;0,63;0,00;0,00;
0,00;0,00;182,60;0,63;0,00;0,00;
0,00;0,00;182,77;0,63;0,00;0,00;
0,00;0,00;182,93;0,63;0,00;0,00;
0,00;0,00;183,09;0,70;0,00;0,00;
0,00;0,00;183,25;0,72;0,00;0,00;
0,00;0,00;183,41;0,79;0,00;0,00;
0,00;0,00;183,57;0,79;0,00;0,00;
0,00;0,00;183,73;0,84;0,00;0,00;
0,00;0,00;183,89;0,84;0,00;0,00;
0,00;0,00;184,05;0,97;0,00;0,00;
0,00;0,00;184,21;1,08;0,00;0,00;
0,00;0,00;184,37;1,08;0,00;0,00;
0,00;0,00;184,53;1,08;0,00;0,00;
0,00;0,00;184,69;1,18;0,00;0,00;
0,00;0,00;184,85;1,20;0,00;0,00;
0,00;0,00;185,01;1,26;0,00;0,00;
0,00;0,00;185,17;1,43;0,00;0,00;
0,00;0,00;185,33;1,51;0,00;0,00;
