21077;09.06.21 15:13:27;21;Avvicinamento Pressata Finale;Alcun errore (0);20210608144904P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,09;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;109,92;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;196,32;-0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;225,12;0,04;0,00;0,00;
0,00;0,00;229,92;0,09;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;253,92;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;287,13;0,04;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;292,42;0,04;0,00;0,00;
0,00;0,00;293,06;0,04;0,00;0,00;
0,00;0,00;294,34;0,04;0,00;0,00;
0,00;0,00;294,66;0,13;0,00;0,00;
0,00;0,00;295,94;0,04;0,00;0,00;
0,00;0,00;296,90;0,04;0,00;0,00;
0,00;0,00;297,54;0,13;0,00;0,00;
0,00;0,00;297,86;0,13;0,00;0,00;
0,00;0,00;298,18;0,18;0,00;0,00;
0,00;0,00;298,50;0,35;0,00;0,00;
0,00;0,00;298,82;0,35;0,00;0,00;
0,00;0,00;299,14;0,26;0,00;0,00;
0,00;0,00;299,46;0,18;0,00;0,00;
0,00;0,00;299,78;0,18;0,00;0,00;
0,00;0,00;300,10;0,47;0,00;0,00;
0,00;0,00;300,40;3,04;0,00;0,00;
0,00;0,00;300,74;2,65;0,00;0,00;
0,00;0,00;301,06;2,87;0,00;0,00;
0,00;0,00;301,37;3,13;0,00;0,00;
0,00;0,00;301,70;3,39;0,00;0,00;
0,00;0,00;302,02;3,43;0,00;0,00;
0,00;0,00;302,34;3,52;0,00;0,00;
0,00;0,00;302,66;3,66;0,00;0,00;
0,00;0,00;302,98;3,82;0,00;0,00;
0,00;0,00;303,30;3,96;0,00;0,00;
0,00;0,00;303,62;4,14;0,00;0,00;
0,00;0,00;303,94;4,30;0,00;0,00;
0,00;0,00;304,26;4,35;0,00;0,00;
0,00;0,00;304,58;4,61;0,00;0,00;
0,00;0,00;304,89;4,87;0,00;0,00;
0,00;0,00;305,22;5,13;0,00;0,00;
0,00;0,00;305,54;5,30;0,00;0,00;
0,00;0,00;305,85;5,39;0,00;0,00;
0,00;0,00;306,18;5,57;0,00;0,00;
0,00;0,00;306,50;5,78;0,00;0,00;
0,00;0,00;306,82;6,00;0,00;0,00;
0,00;0,00;307,14;6,13;0,00;0,00;
0,00;0,00;307,46;6,35;0,00;0,00;
0,00;0,00;307,78;6,56;0,00;0,00;
0,00;0,00;308,09;6,70;0,00;0,00;
0,00;0,00;308,42;6,79;0,00;0,00;
0,00;0,00;308,74;6,87;0,00;0,00;
0,00;0,00;309,06;7,09;0,00;0,00;
0,00;0,00;309,38;7,27;0,00;0,00;
0,00;0,00;309,69;7,31;0,00;0,00;
0,00;0,00;310,02;7,35;0,00;0,00;
0,00;0,00;310,34;7,48;0,00;0,00;
0,00;0,00;310,66;7,52;0,00;0,00;
0,00;0,00;310,98;7,74;0,00;0,00;
0,00;0,00;311,30;7,92;0,00;0,00;
0,00;0,00;311,62;8,13;0,00;0,00;
0,00;0,00;311,94;8,39;0,00;0,00;
0,00;0,00;312,26;8,48;0,00;0,00;
0,00;0,00;312,58;8,61;0,00;0,00;
0,00;0,00;312,90;8,87;0,00;0,00;
0,00;0,00;313,22;9,05;0,00;0,00;
0,00;0,00;313,54;9,30;0,00;0,00;
0,00;0,00;313,86;9,57;0,00;0,00;
0,00;0,00;313,94;11,09;0,00;0,00;
0,00;0,00;313,67;1,17;0,00;0,00;
0,00;0,00;311,58;-0,09;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,04;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,04;0,00;0,00;
0,00;0,00;273,93;-0,04;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;264,33;-0,04;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;225,93;0,04;0,00;0,00;
0,00;0,00;187,53;-0,04;0,00;0,00;
0,00;0,00;158,73;-0,04;0,00;0,00;
0,00;0,00;153,93;-0,04;0,00;0,00;
0,00;0,00;149,13;-0,04;0,00;0,00;
0,00;0,00;144,33;-0,04;0,00;0,00;
0,00;0,00;134,73;-0,09;0,00;0,00;
0,00;0,00;125,13;-0,04;0,00;0,00;
0,00;0,00;115,53;-0,04;0,00;0,00;
0,00;0,00;110,73;0,04;0,00;0,00;
0,00;0,00;101,13;-0,04;0,00;0,00;
0,00;0,00;91,53;-0,04;0,00;0,00;
0,00;0,00;77,13;-0,04;0,00;0,00;
0,00;0,00;73,46;0,04;0,00;0,00;
