3626;31.01.20 14:34:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200131122051;
0,00;0,00;188,72;1,21;0,00;0,00;
0,00;0,00;188,88;1,21;0,00;0,00;
0,00;0,00;189,04;1,29;0,00;0,00;
0,00;0,00;189,20;1,37;0,00;0,00;
0,00;0,00;189,36;1,29;0,00;0,00;
0,00;0,00;189,52;1,68;0,00;0,00;
0,00;0,00;189,68;1,90;0,00;0,00;
0,00;0,00;189,84;1,68;0,00;0,00;
0,00;0,00;190,00;1,68;0,00;0,00;
0,00;0,00;190,16;1,68;0,00;0,00;
0,00;0,00;190,32;1,90;0,00;0,00;
0,00;0,00;190,48;1,82;0,00;0,00;
0,00;0,00;190,64;1,90;0,00;0,00;
0,00;0,00;190,80;1,90;0,00;0,00;
0,00;0,00;190,96;1,98;0,00;0,00;
0,00;0,00;191,12;1,98;0,00;0,00;
0,00;0,00;191,28;1,98;0,00;0,00;
0,00;0,00;191,44;1,98;0,00;0,00;
0,00;0,00;191,60;1,98;0,00;0,00;
0,00;0,00;191,76;1,98;0,00;0,00;
0,00;0,00;191,92;2,06;0,00;0,00;
0,00;0,00;192,08;2,13;0,00;0,00;
0,00;0,00;192,24;2,21;0,00;0,00;
0,00;0,00;192,40;2,29;0,00;0,00;
0,00;0,00;192,56;2,21;0,00;0,00;
0,00;0,00;192,72;2,29;0,00;0,00;
0,00;0,00;192,88;2,21;0,00;0,00;
0,00;0,00;193,04;2,29;0,00;0,00;
0,00;0,00;193,20;2,29;0,00;0,00;
0,00;0,00;193,36;2,29;0,00;0,00;
0,00;0,00;193,52;2,29;0,00;0,00;
0,00;0,00;193,68;2,29;0,00;0,00;
0,00;0,00;193,84;2,29;0,00;0,00;
0,00;0,00;194,00;2,37;0,00;0,00;
0,00;0,00;194,16;2,52;0,00;0,00;
0,00;0,00;194,32;2,37;0,00;0,00;
0,00;0,00;194,48;2,52;0,00;0,00;
0,00;0,00;194,64;2,29;0,00;0,00;
0,00;0,00;194,80;2,60;0,00;0,00;
0,00;0,00;194,96;2,60;0,00;0,00;
0,00;0,00;195,12;2,52;0,00;0,00;
0,00;0,00;195,28;2,45;0,00;0,00;
0,00;0,00;195,44;2,45;0,00;0,00;
0,00;0,00;195,60;2,60;0,00;0,00;
0,00;0,00;195,76;2,37;0,00;0,00;
0,00;0,00;195,92;2,52;0,00;0,00;
0,00;0,00;196,08;2,60;0,00;0,00;
0,00;0,00;196,24;2,45;0,00;0,00;
0,00;0,00;196,40;2,45;0,00;0,00;
0,00;0,00;196,56;2,45;0,00;0,00;
0,00;0,00;196,72;2,52;0,00;0,00;
0,00;0,00;196,88;2,37;0,00;0,00;
0,00;0,00;197,04;2,45;0,00;0,00;
0,00;0,00;197,20;2,45;0,00;0,00;
0,00;0,00;197,36;2,45;0,00;0,00;
0,00;0,00;197,52;2,37;0,00;0,00;
0,00;0,00;197,68;2,37;0,00;0,00;
0,00;0,00;197,84;2,37;0,00;0,00;
0,00;0,00;198,00;2,52;0,00;0,00;
0,00;0,00;198,16;2,52;0,00;0,00;
0,00;0,00;198,32;2,45;0,00;0,00;
0,00;0,00;198,48;2,52;0,00;0,00;
0,00;0,00;198,64;2,60;0,00;0,00;
0,00;0,00;198,80;2,60;0,00;0,00;
0,00;0,00;198,96;2,60;0,00;0,00;
0,00;0,00;199,12;2,37;0,00;0,00;
0,00;0,00;199,28;2,37;0,00;0,00;
0,00;0,00;199,44;2,29;0,00;0,00;
0,00;0,00;199,60;2,29;0,00;0,00;
0,00;0,00;199,76;2,21;0,00;0,00;
0,00;0,00;199,92;2,06;0,00;0,00;
0,00;0,00;200,05;3,74;0,00;0,00;
0,00;0,00;200,04;3,58;0,00;0,00;
0,00;0,00;200,05;3,74;0,00;0,00;
0,00;0,00;199,81;-0,30;0,00;0,00;
0,00;0,00;199,21;-0,37;0,00;0,00;
0,00;0,00;198,25;-0,30;0,00;0,00;
0,00;0,00;196,90;-0,37;0,00;0,00;
0,00;0,00;195,17;-0,22;0,00;0,00;
0,00;0,00;193,05;-0,30;0,00;0,00;
0,00;0,00;190,68;-0,14;0,00;0,00;
0,00;0,00;188,33;-0,30;0,00;0,00;
0,00;0,00;185,92;-0,30;0,00;0,00;
0,00;0,00;183,51;-0,30;0,00;0,00;
0,00;0,00;181,11;-0,30;0,00;0,00;
0,00;0,00;178,71;-0,16;0,00;0,00;
0,00;0,00;176,30;-0,08;0,00;0,00;
0,00;0,00;173,91;-0,08;0,00;0,00;
0,00;0,00;171,50;-0,14;0,00;0,00;
0,00;0,00;169,10;-0,22;0,00;0,00;
0,00;0,00;166,70;-0,14;0,00;0,00;
0,00;0,00;164,30;-0,08;0,00;0,00;
0,00;0,00;161,91;-0,14;0,00;0,00;
0,00;0,00;159,50;-0,08;0,00;0,00;
0,00;0,00;157,10;-0,14;0,00;0,00;
0,00;0,00;154,70;-0,22;0,00;0,00;
0,00;0,00;152,30;-0,08;0,00;0,00;
0,00;0,00;147,50;-0,14;0,00;0,00;
0,00;0,00;145,10;-0,23;0,00;0,00;
0,00;0,00;142,70;-0,08;0,00;0,00;
0,00;0,00;140,30;-0,08;0,00;0,00;
0,00;0,00;137,91;-0,08;0,00;0,00;
0,00;0,00;135,50;-0,30;0,00;0,00;
0,00;0,00;133,10;-0,08;0,00;0,00;
0,00;0,00;130,70;-0,14;0,00;0,00;
0,00;0,00;128,30;-0,14;0,00;0,00;
0,00;0,00;125,91;-0,08;0,00;0,00;
0,00;0,00;121,10;-0,22;0,00;0,00;
0,00;0,00;118,70;-0,14;0,00;0,00;
0,00;0,00;113,90;0,08;0,00;0,00;
0,00;0,00;111,50;-0,14;0,00;0,00;
0,00;0,00;109,10;-0,14;0,00;0,00;
0,00;0,00;106,70;-0,14;0,00;0,00;
0,00;0,00;104,30;-0,14;0,00;0,00;
0,00;0,00;101,91;-0,08;0,00;0,00;
0,00;0,00;99,50;-0,08;0,00;0,00;
0,00;0,00;97,10;-0,14;0,00;0,00;
0,00;0,00;89,90;-0,14;0,00;0,00;
0,00;0,00;87,50;-0,08;0,00;0,00;
0,00;0,00;85,11;-0,14;0,00;0,00;
0,00;0,00;80,40;-0,16;0,00;0,00;
0,00;0,00;78,48;-0,14;0,00;0,00;
0,00;0,00;75,63;-0,08;0,00;0,00;
0,00;0,00;74,13;0,08;0,00;0,00;
0,00;0,00;74,08;0,08;0,00;0,00;
