15955;28.09.21 10:35:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210927134849A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,04;0,18;0,00;0,00;
0,00;0,00;0,49;0,13;0,00;0,00;
0,00;0,00;1,52;0,16;0,00;0,00;
0,00;0,00;3,05;0,18;0,00;0,00;
0,00;0,00;5,10;0,13;0,00;0,00;
0,00;0,00;7,66;0,18;0,00;0,00;
0,00;0,00;10,70;0,18;0,00;0,00;
0,00;0,00;13,85;0,13;0,00;0,00;
0,00;0,00;17,01;0,16;0,00;0,00;
0,00;0,00;20,26;0,11;0,00;0,00;
0,00;0,00;23,44;0,11;0,00;0,00;
0,00;0,00;26,65;0,13;0,00;0,00;
0,00;0,00;29,85;0,09;0,00;0,00;
0,00;0,00;33,05;0,16;0,00;0,00;
0,00;0,00;36,25;0,13;0,00;0,00;
0,00;0,00;39,45;0,09;0,00;0,00;
0,00;0,00;42,65;0,13;0,00;0,00;
0,00;0,00;45,85;0,09;0,00;0,00;
0,00;0,00;49,05;0,14;0,00;0,00;
0,00;0,00;52,25;0,13;0,00;0,00;
0,00;0,00;55,45;0,07;0,00;0,00;
0,00;0,00;58,65;0,14;0,00;0,00;
0,00;0,00;61,85;0,09;0,00;0,00;
0,00;0,00;65,05;0,14;0,00;0,00;
0,00;0,00;68,25;0,11;0,00;0,00;
0,00;0,00;71,45;0,07;0,00;0,00;
0,00;0,00;74,65;0,11;0,00;0,00;
0,00;0,00;77,85;0,11;0,00;0,00;
0,00;0,00;81,05;0,13;0,00;0,00;
0,00;0,00;84,25;0,13;0,00;0,00;
0,00;0,00;87,45;0,09;0,00;0,00;
0,00;0,00;90,65;0,11;0,00;0,00;
0,00;0,00;93,85;0,11;0,00;0,00;
0,00;0,00;97,05;0,11;0,00;0,00;
0,00;0,00;100,25;0,09;0,00;0,00;
0,00;0,00;103,45;0,07;0,00;0,00;
0,00;0,00;106,65;0,11;0,00;0,00;
0,00;0,00;109,85;0,07;0,00;0,00;
0,00;0,00;113,05;0,13;0,00;0,00;
0,00;0,00;116,25;0,11;0,00;0,00;
0,00;0,00;119,45;0,09;0,00;0,00;
0,00;0,00;122,65;0,11;0,00;0,00;
0,00;0,00;125,85;0,09;0,00;0,00;
0,00;0,00;129,05;0,11;0,00;0,00;
0,00;0,00;132,25;0,11;0,00;0,00;
0,00;0,00;135,45;0,07;0,00;0,00;
0,00;0,00;138,65;0,13;0,00;0,00;
0,00;0,00;141,85;0,09;0,00;0,00;
0,00;0,00;145,05;0,13;0,00;0,00;
0,00;0,00;148,25;0,11;0,00;0,00;
0,00;0,00;153,68;0,05;0,00;0,00;
0,00;0,00;155,71;0,05;0,00;0,00;
0,00;0,00;157,23;0,05;0,00;0,00;
0,00;0,00;158,25;0,02;0,00;0,00;
0,00;0,00;158,88;0,07;0,00;0,00;
0,00;0,00;158,98;0,13;0,00;0,00;
0,00;0,00;159,12;0,07;0,00;0,00;
0,00;0,00;159,27;0,05;0,00;0,00;
0,00;0,00;159,43;0,02;0,00;0,00;
0,00;0,00;159,59;0,07;0,00;0,00;
0,00;0,00;159,75;0,09;0,00;0,00;
0,00;0,00;159,91;0,05;0,00;0,00;
0,00;0,00;160,07;0,05;0,00;0,00;
0,00;0,00;160,23;0,07;0,00;0,00;
0,00;0,00;160,39;0,09;0,00;0,00;
0,00;0,00;160,55;0,09;0,00;0,00;
0,00;0,00;160,71;0,23;0,00;0,00;
0,00;0,00;160,87;0,23;0,00;0,00;
0,00;0,00;161,03;0,88;0,00;0,00;
0,00;0,00;161,18;1,43;0,00;0,00;
0,00;0,00;161,34;1,54;0,00;0,00;
0,00;0,00;161,50;1,67;0,00;0,00;
0,00;0,00;161,66;1,72;0,00;0,00;
0,00;0,00;161,82;1,74;0,00;0,00;
0,00;0,00;161,99;1,74;0,00;0,00;
0,00;0,00;162,15;1,72;0,00;0,00;
0,00;0,00;162,31;1,67;0,00;0,00;
0,00;0,00;162,47;1,63;0,00;0,00;
0,00;0,00;162,63;1,60;0,00;0,00;
0,00;0,00;162,79;1,56;0,00;0,00;
0,00;0,00;162,95;1,56;0,00;0,00;
0,00;0,00;163,11;1,63;0,00;0,00;
0,00;0,00;163,27;1,63;0,00;0,00;
0,00;0,00;163,43;1,65;0,00;0,00;
0,00;0,00;163,59;1,72;0,00;0,00;
0,00;0,00;163,75;1,76;0,00;0,00;
0,00;0,00;163,90;1,72;0,00;0,00;
0,00;0,00;163,91;1,40;0,00;0,00;
0,00;0,00;163,91;1,15;0,00;0,00;
0,00;0,00;162,60;-0,07;0,00;0,00;
0,00;0,00;161,33;0,13;0,00;0,00;
0,00;0,00;160,51;-0,07;0,00;0,00;
0,00;0,00;160,05;-0,02;0,00;0,00;
0,00;0,00;159,89;0,02;0,00;0,00;
0,00;0,00;159,98;0,05;0,00;0,00;
0,00;0,00;160,12;0,07;0,00;0,00;
0,00;0,00;160,28;0,02;0,00;0,00;
0,00;0,00;160,45;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,07;0,00;0,00;
0,00;0,00;161,10;0,02;0,00;0,00;
0,00;0,00;161,27;0,09;0,00;0,00;
0,00;0,00;161,43;0,02;0,00;0,00;
0,00;0,00;161,59;0,09;0,00;0,00;
0,00;0,00;161,75;0,05;0,00;0,00;
0,00;0,00;161,91;0,09;0,00;0,00;
0,00;0,00;162,07;0,09;0,00;0,00;
0,00;0,00;162,23;0,05;0,00;0,00;
0,00;0,00;162,39;0,07;0,00;0,00;
0,00;0,00;162,55;0,07;0,00;0,00;
0,00;0,00;162,71;0,07;0,00;0,00;
0,00;0,00;162,87;0,09;0,00;0,00;
0,00;0,00;163,03;0,09;0,00;0,00;
0,00;0,00;163,19;0,09;0,00;0,00;
0,00;0,00;163,35;0,05;0,00;0,00;
0,00;0,00;163,51;0,09;0,00;0,00;
0,00;0,00;163,67;0,25;0,00;0,00;
0,00;0,00;163,83;0,20;0,00;0,00;
0,00;0,00;163,98;1,99;0,00;0,00;
0,00;0,00;164,13;1,97;0,00;0,00;
0,00;0,00;164,30;1,99;0,00;0,00;
0,00;0,00;164,46;2,06;0,00;0,00;
0,00;0,00;164,63;2,12;0,00;0,00;
0,00;0,00;164,79;2,17;0,00;0,00;
0,00;0,00;164,95;2,19;0,00;0,00;
0,00;0,00;165,11;2,26;0,00;0,00;
0,00;0,00;165,27;2,26;0,00;0,00;
0,00;0,00;165,43;2,35;0,00;0,00;
0,00;0,00;165,59;2,42;0,00;0,00;
0,00;0,00;165,75;2,44;0,00;0,00;
0,00;0,00;165,91;2,44;0,00;0,00;
0,00;0,00;166,07;2,53;0,00;0,00;
0,00;0,00;166,23;2,60;0,00;0,00;
0,00;0,00;166,39;2,69;0,00;0,00;
0,00;0,00;166,55;2,71;0,00;0,00;
0,00;0,00;166,71;2,74;0,00;0,00;
0,00;0,00;166,87;2,81;0,00;0,00;
0,00;0,00;167,03;2,87;0,00;0,00;
0,00;0,00;167,19;2,89;0,00;0,00;
0,00;0,00;167,35;2,96;0,00;0,00;
0,00;0,00;167,51;2,98;0,00;0,00;
0,00;0,00;167,67;3,05;0,00;0,00;
0,00;0,00;167,83;3,09;0,00;0,00;
0,00;0,00;167,99;3,12;0,00;0,00;
0,00;0,00;168,05;2,58;0,00;0,00;
0,00;0,00;168,06;2,58;0,00;0,00;
0,00;0,00;168,06;2,28;0,00;0,00;
0,00;0,00;167,66;-0,05;0,00;0,00;
0,00;0,00;166,76;-0,07;0,00;0,00;
0,00;0,00;165,35;-0,18;0,00;0,00;
0,00;0,00;163,43;-0,13;0,00;0,00;
0,00;0,00;161,00;-0,18;0,00;0,00;
0,00;0,00;158,07;-0,11;0,00;0,00;
0,00;0,00;154,90;-0,07;0,00;0,00;
0,00;0,00;151,76;-0,18;0,00;0,00;
0,00;0,00;148,49;-0,05;0,00;0,00;
0,00;0,00;145,32;-0,09;0,00;0,00;
0,00;0,00;142,11;-0,07;0,00;0,00;
0,00;0,00;138,91;-0,11;0,00;0,00;
0,00;0,00;135,70;-0,11;0,00;0,00;
0,00;0,00;132,50;-0,02;0,00;0,00;
0,00;0,00;129,30;-0,09;0,00;0,00;
0,00;0,00;126,10;-0,07;0,00;0,00;
0,00;0,00;122,91;-0,09;0,00;0,00;
0,00;0,00;119,70;-0,09;0,00;0,00;
0,00;0,00;116,50;-0,05;0,00;0,00;
0,00;0,00;113,30;-0,07;0,00;0,00;
0,00;0,00;110,10;-0,05;0,00;0,00;
0,00;0,00;106,90;-0,11;0,00;0,00;
0,00;0,00;103,70;-0,11;0,00;0,00;
0,00;0,00;100,50;-0,02;0,00;0,00;
0,00;0,00;97,30;-0,07;0,00;0,00;
0,00;0,00;94,10;-0,07;0,00;0,00;
0,00;0,00;90,90;-0,11;0,00;0,00;
