11979;09.11.20 14:49:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201109103155A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;73,60;-0,08;0,00;0,00;
0,00;0,00;73,65;0,14;0,00;0,00;
0,00;0,00;74,11;0,06;0,00;0,00;
0,00;0,00;74,88;0,14;0,00;0,00;
0,00;0,00;76,03;0,30;0,00;0,00;
0,00;0,00;77,57;0,22;0,00;0,00;
0,00;0,00;79,50;0,06;0,00;0,00;
0,00;0,00;81,80;0,30;0,00;0,00;
0,00;0,00;84,14;0,14;0,00;0,00;
0,00;0,00;86,53;0,06;0,00;0,00;
0,00;0,00;88,94;0,06;0,00;0,00;
0,00;0,00;91,35;0,14;0,00;0,00;
0,00;0,00;93,74;0,14;0,00;0,00;
0,00;0,00;96,15;0,14;0,00;0,00;
0,00;0,00;98,54;0,06;0,00;0,00;
0,00;0,00;100,95;0,14;0,00;0,00;
0,00;0,00;103,35;0,06;0,00;0,00;
0,00;0,00;105,75;0,06;0,00;0,00;
0,00;0,00;108,15;0,06;0,00;0,00;
0,00;0,00;110,55;-0,02;0,00;0,00;
0,00;0,00;112,95;0,14;0,00;0,00;
0,00;0,00;115,35;0,06;0,00;0,00;
0,00;0,00;117,75;0,06;0,00;0,00;
0,00;0,00;120,15;0,06;0,00;0,00;
0,00;0,00;122,55;0,06;0,00;0,00;
0,00;0,00;124,95;0,06;0,00;0,00;
0,00;0,00;127,35;0,06;0,00;0,00;
0,00;0,00;129,75;0,06;0,00;0,00;
0,00;0,00;132,15;0,06;0,00;0,00;
0,00;0,00;136,95;0,06;0,00;0,00;
0,00;0,00;139,35;0,06;0,00;0,00;
0,00;0,00;141,74;0,06;0,00;0,00;
0,00;0,00;144,15;0,06;0,00;0,00;
0,00;0,00;148,95;0,06;0,00;0,00;
0,00;0,00;151,35;0,14;0,00;0,00;
0,00;0,00;153,74;0,06;0,00;0,00;
0,00;0,00;156,15;0,06;0,00;0,00;
0,00;0,00;158,55;0,06;0,00;0,00;
0,00;0,00;160,94;-0,08;0,00;0,00;
0,00;0,00;162,97;0,06;0,00;0,00;
0,00;0,00;164,68;-0,09;0,00;0,00;
0,00;0,00;166,04;-0,09;0,00;0,00;
0,00;0,00;166,99;-0,08;0,00;0,00;
0,00;0,00;167,56;-0,08;0,00;0,00;
0,00;0,00;167,76;-0,08;0,00;0,00;
0,00;0,00;167,99;-0,08;0,00;0,00;
0,00;0,00;168,12;-0,08;0,00;0,00;
0,00;0,00;168,93;0,06;0,00;0,00;
0,00;0,00;172,29;0,06;0,00;0,00;
0,00;0,00;173,73;0,06;0,00;0,00;
0,00;0,00;175,01;0,06;0,00;0,00;
0,00;0,00;175,65;0,06;0,00;0,00;
0,00;0,00;177,25;0,06;0,00;0,00;
0,00;0,00;177,73;0,06;0,00;0,00;
0,00;0,00;178,21;0,53;0,00;0,00;
0,00;0,00;178,37;0,67;0,00;0,00;
0,00;0,00;178,53;0,90;0,00;0,00;
0,00;0,00;178,69;0,90;0,00;0,00;
0,00;0,00;178,85;0,90;0,00;0,00;
0,00;0,00;179,01;0,90;0,00;0,00;
0,00;0,00;179,17;0,90;0,00;0,00;
0,00;0,00;179,33;0,98;0,00;0,00;
0,00;0,00;179,49;0,98;0,00;0,00;
0,00;0,00;179,65;1,14;0,00;0,00;
0,00;0,00;179,81;1,21;0,00;0,00;
0,00;0,00;179,97;1,21;0,00;0,00;
0,00;0,00;180,13;1,28;0,00;0,00;
0,00;0,00;180,29;1,28;0,00;0,00;
0,00;0,00;180,45;1,28;0,00;0,00;
0,00;0,00;180,61;1,51;0,00;0,00;
0,00;0,00;180,77;1,51;0,00;0,00;
0,00;0,00;180,93;1,51;0,00;0,00;
0,00;0,00;181,09;1,51;0,00;0,00;
0,00;0,00;181,25;1,51;0,00;0,00;
0,00;0,00;181,41;1,59;0,00;0,00;
0,00;0,00;181,57;1,74;0,00;0,00;
0,00;0,00;181,73;1,59;0,00;0,00;
0,00;0,00;181,80;1,21;0,00;0,00;
0,00;0,00;181,80;1,21;0,00;0,00;
0,00;0,00;181,66;-0,31;0,00;0,00;
0,00;0,00;181,14;-0,31;0,00;0,00;
0,00;0,00;180,27;-0,47;0,00;0,00;
0,00;0,00;179,02;-0,55;0,00;0,00;
0,00;0,00;177,38;-0,47;0,00;0,00;
0,00;0,00;175,36;-0,55;0,00;0,00;
0,00;0,00;173,62;-0,31;0,00;0,00;
0,00;0,00;172,17;-0,31;0,00;0,00;
0,00;0,00;171,01;-0,31;0,00;0,00;
0,00;0,00;170,27;-0,08;0,00;0,00;
0,00;0,00;169,90;-0,16;0,00;0,00;
0,00;0,00;169,81;-0,31;0,00;0,00;
0,00;0,00;169,78;-0,31;0,00;0,00;
0,00;0,00;169,80;-0,16;0,00;0,00;
0,00;0,00;170,61;0,06;0,00;0,00;
0,00;0,00;171,57;0,06;0,00;0,00;
