10614;04.05.21 12:01:04;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210503114338P0028;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,02;0,00;0,00;
0,00;0,00;0,26;0,18;0,00;0,00;
0,00;0,00;1,05;0,16;0,00;0,00;
0,00;0,00;2,32;0,11;0,00;0,00;
0,00;0,00;4,11;0,14;0,00;0,00;
0,00;0,00;6,42;0,23;0,00;0,00;
0,00;0,00;9,24;0,16;0,00;0,00;
0,00;0,00;12,40;0,07;0,00;0,00;
0,00;0,00;15,49;0,11;0,00;0,00;
0,00;0,00;18,76;-0,02;0,00;0,00;
0,00;0,00;21,94;0,14;0,00;0,00;
0,00;0,00;25,12;0,20;0,00;0,00;
0,00;0,00;28,34;0,07;0,00;0,00;
0,00;0,00;31,54;0,09;0,00;0,00;
0,00;0,00;34,74;0,09;0,00;0,00;
0,00;0,00;37,94;0,07;0,00;0,00;
0,00;0,00;41,14;0,14;0,00;0,00;
0,00;0,00;44,34;0,07;0,00;0,00;
0,00;0,00;47,54;0,09;0,00;0,00;
0,00;0,00;50,74;0,09;0,00;0,00;
0,00;0,00;53,94;0,09;0,00;0,00;
0,00;0,00;57,14;0,21;0,00;0,00;
0,00;0,00;60,35;0,07;0,00;0,00;
0,00;0,00;63,54;0,11;0,00;0,00;
0,00;0,00;66,74;0,07;0,00;0,00;
0,00;0,00;69,94;0,09;0,00;0,00;
0,00;0,00;73,14;0,14;0,00;0,00;
0,00;0,00;76,35;0,07;0,00;0,00;
0,00;0,00;79,54;0,11;0,00;0,00;
0,00;0,00;82,74;0,14;0,00;0,00;
0,00;0,00;85,94;0,11;0,00;0,00;
0,00;0,00;89,14;0,18;0,00;0,00;
0,00;0,00;92,35;0,07;0,00;0,00;
0,00;0,00;95,55;0,14;0,00;0,00;
0,00;0,00;98,74;0,07;0,00;0,00;
0,00;0,00;101,94;0,09;0,00;0,00;
0,00;0,00;105,15;0,18;0,00;0,00;
0,00;0,00;108,35;0,07;0,00;0,00;
0,00;0,00;111,54;0,07;0,00;0,00;
0,00;0,00;114,74;0,11;0,00;0,00;
0,00;0,00;117,95;0,07;0,00;0,00;
0,00;0,00;121,15;0,23;0,00;0,00;
0,00;0,00;124,35;0,09;0,00;0,00;
0,00;0,00;127,55;0,11;0,00;0,00;
0,00;0,00;130,75;0,14;0,00;0,00;
0,00;0,00;133,94;0,05;0,00;0,00;
0,00;0,00;137,15;0,16;0,00;0,00;
0,00;0,00;140,35;0,11;0,00;0,00;
0,00;0,00;143,54;0,09;0,00;0,00;
0,00;0,00;146,75;0,11;0,00;0,00;
0,00;0,00;149,95;0,11;0,00;0,00;
0,00;0,00;153,15;0,16;0,00;0,00;
0,00;0,00;156,35;0,09;0,00;0,00;
0,00;0,00;159,55;0,11;0,00;0,00;
0,00;0,00;165,20;0,07;0,00;0,00;
0,00;0,00;167,33;0,02;0,00;0,00;
0,00;0,00;168,97;-0,02;0,00;0,00;
0,00;0,00;170,09;-0,02;0,00;0,00;
0,00;0,00;170,70;-0,06;0,00;0,00;
0,00;0,00;170,87;0,05;0,00;0,00;
0,00;0,00;170,92;0,05;0,00;0,00;
0,00;0,00;170,92;0,07;0,00;0,00;
0,00;0,00;171,01;0,05;0,00;0,00;
0,00;0,00;171,15;0,09;0,00;0,00;
0,00;0,00;171,31;0,07;0,00;0,00;
0,00;0,00;171,47;0,05;0,00;0,00;
0,00;0,00;171,63;0,07;0,00;0,00;
0,00;0,00;171,79;0,07;0,00;0,00;
0,00;0,00;171,95;0,07;0,00;0,00;
0,00;0,00;172,11;0,07;0,00;0,00;
0,00;0,00;172,27;0,07;0,00;0,00;
0,00;0,00;172,43;0,07;0,00;0,00;
0,00;0,00;172,59;0,07;0,00;0,00;
0,00;0,00;172,75;0,07;0,00;0,00;
0,00;0,00;172,91;0,07;0,00;0,00;
0,00;0,00;173,07;0,07;0,00;0,00;
0,00;0,00;173,23;0,07;0,00;0,00;
0,00;0,00;173,39;0,07;0,00;0,00;
0,00;0,00;173,55;0,07;0,00;0,00;
0,00;0,00;173,71;0,07;0,00;0,00;
0,00;0,00;173,87;0,07;0,00;0,00;
0,00;0,00;174,03;0,07;0,00;0,00;
0,00;0,00;174,19;0,07;0,00;0,00;
0,00;0,00;174,35;0,07;0,00;0,00;
0,00;0,00;174,51;0,07;0,00;0,00;
0,00;0,00;174,67;0,07;0,00;0,00;
0,00;0,00;174,83;0,11;0,00;0,00;
0,00;0,00;174,99;0,25;0,00;0,00;
0,00;0,00;175,15;0,54;0,00;0,00;
0,00;0,00;175,23;3,16;0,00;0,00;
0,00;0,00;175,23;3,21;0,00;0,00;
0,00;0,00;175,23;3,23;0,00;0,00;
0,00;0,00;175,24;3,32;0,00;0,00;
0,00;0,00;175,24;3,42;0,00;0,00;
0,00;0,00;175,24;3,50;0,00;0,00;
0,00;0,00;175,24;3,50;0,00;0,00;
0,00;0,00;175,24;3,57;0,00;0,00;
0,00;0,00;175,19;2,35;0,00;0,00;
