23697;05.07.21 08:47:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210702164552P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,88;0,02;0,00;0,00;
0,00;0,00;31,92;0,03;0,00;0,00;
0,00;0,00;33,47;0,04;0,00;0,00;
0,00;0,00;35,54;0,03;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,01;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;48,19;0,02;0,00;0,00;
0,00;0,00;55,23;-0,01;0,00;0,00;
0,00;0,00;62,27;0,02;0,00;0,00;
0,00;0,00;65,79;0,01;0,00;0,00;
0,00;0,00;69,31;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;-0,01;0,00;0,00;
0,00;0,00;85,44;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,02;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,70;-0,03;0,00;0,00;
0,00;0,00;90,81;-0,01;0,00;0,00;
0,00;0,00;90,82;0,01;0,00;0,00;
0,00;0,00;91,07;-0,01;0,00;0,00;
0,00;0,00;92,54;-0,04;0,00;0,00;
0,00;0,00;92,03;-0,01;0,00;0,00;
0,00;0,00;91,83;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,02;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;100,05;0,01;0,00;0,00;
0,00;0,00;100,12;0,08;0,00;0,00;
0,00;0,00;100,18;0,31;0,00;0,00;
0,00;0,00;100,24;0,55;0,00;0,00;
0,00;0,00;100,30;0,76;0,00;0,00;
0,00;0,00;100,37;0,89;0,00;0,00;
0,00;0,00;100,43;0,96;0,00;0,00;
0,00;0,00;100,50;0,96;0,00;0,00;
0,00;0,00;100,56;0,99;0,00;0,00;
0,00;0,00;100,63;1,01;0,00;0,00;
0,00;0,00;100,69;1,04;0,00;0,00;
0,00;0,00;100,76;1,07;0,00;0,00;
0,00;0,00;100,82;1,11;0,00;0,00;
0,00;0,00;100,88;1,14;0,00;0,00;
0,00;0,00;100,95;1,17;0,00;0,00;
0,00;0,00;101,01;1,18;0,00;0,00;
0,00;0,00;101,08;1,19;0,00;0,00;
0,00;0,00;101,14;1,23;0,00;0,00;
0,00;0,00;101,21;1,23;0,00;0,00;
0,00;0,00;101,27;1,25;0,00;0,00;
0,00;0,00;101,33;1,26;0,00;0,00;
0,00;0,00;101,40;1,28;0,00;0,00;
0,00;0,00;101,46;1,29;0,00;0,00;
0,00;0,00;101,52;1,33;0,00;0,00;
0,00;0,00;101,59;1,35;0,00;0,00;
0,00;0,00;101,65;1,35;0,00;0,00;
0,00;0,00;101,72;1,40;0,00;0,00;
0,00;0,00;101,78;1,42;0,00;0,00;
0,00;0,00;101,84;1,46;0,00;0,00;
0,00;0,00;101,91;1,51;0,00;0,00;
0,00;0,00;101,97;1,53;0,00;0,00;
0,00;0,00;102,04;1,55;0,00;0,00;
0,00;0,00;102,10;1,55;0,00;0,00;
0,00;0,00;102,16;1,58;0,00;0,00;
0,00;0,00;102,23;1,60;0,00;0,00;
0,00;0,00;102,29;1,63;0,00;0,00;
0,00;0,00;102,36;1,64;0,00;0,00;
0,00;0,00;102,42;1,69;0,00;0,00;
0,00;0,00;102,48;1,69;0,00;0,00;
0,00;0,00;102,55;1,70;0,00;0,00;
0,00;0,00;102,61;1,72;0,00;0,00;
0,00;0,00;102,68;1,73;0,00;0,00;
0,00;0,00;102,74;1,75;0,00;0,00;
0,00;0,00;102,80;1,75;0,00;0,00;
0,00;0,00;102,87;1,75;0,00;0,00;
0,00;0,00;102,93;1,76;0,00;0,00;
