19019;14.05.21 14:01:40;21;Avvicinamento Pressata Finale;Alcun errore (0);20210514111243A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,04;0,00;0,00;
0,00;0,00;67,10;-0,05;0,00;0,00;
0,00;0,00;71,72;-0,04;0,00;0,00;
0,00;0,00;76,53;-0,04;0,00;0,00;
0,00;0,00;81,32;-0,09;0,00;0,00;
0,00;0,00;86,12;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,09;0,00;0,00;
0,00;0,00;95,72;-0,09;0,00;0,00;
0,00;0,00;100,52;-0,04;0,00;0,00;
0,00;0,00;105,32;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,09;0,00;0,00;
0,00;0,00;114,92;-0,09;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,04;0,00;0,00;
0,00;0,00;129,32;-0,04;0,00;0,00;
0,00;0,00;134,12;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;153,32;-0,01;0,00;0,00;
0,00;0,00;158,12;-0,09;0,00;0,00;
0,00;0,00;162,92;-0,09;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;182,12;-0,09;0,00;0,00;
0,00;0,00;186,92;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,09;0,00;0,00;
0,00;0,00;196,52;-0,09;0,00;0,00;
0,00;0,00;201,32;-0,04;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,09;0,00;0,00;
0,00;0,00;215,72;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,09;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,09;0,00;0,00;
0,00;0,00;234,92;-0,09;0,00;0,00;
0,00;0,00;239,72;-0,04;0,00;0,00;
0,00;0,00;244,52;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,13;0,00;0,00;
0,00;0,00;256,88;-0,09;0,00;0,00;
0,00;0,00;257,83;-0,04;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;258,14;-0,04;0,00;0,00;
0,00;0,00;260,23;0,04;0,00;0,00;
0,00;0,00;260,54;0,04;0,00;0,00;
0,00;0,00;260,71;0,04;0,00;0,00;
0,00;0,00;261,51;0,04;0,00;0,00;
0,00;0,00;262,62;0,04;0,00;0,00;
0,00;0,00;266,14;0,04;0,00;0,00;
0,00;0,00;269,18;0,04;0,00;0,00;
0,00;0,00;269,50;0,04;0,00;0,00;
0,00;0,00;269,83;0,04;0,00;0,00;
0,00;0,00;270,14;0,04;0,00;0,00;
0,00;0,00;270,94;0,04;0,00;0,00;
0,00;0,00;271,26;0,04;0,00;0,00;
0,00;0,00;272,06;0,04;0,00;0,00;
0,00;0,00;272,54;0,04;0,00;0,00;
0,00;0,00;273,19;0,04;0,00;0,00;
0,00;0,00;273,34;0,04;0,00;0,00;
0,00;0,00;273,51;0,04;0,00;0,00;
0,00;0,00;273,66;0,04;0,00;0,00;
0,00;0,00;274,30;0,04;0,00;0,00;
0,00;0,00;275,10;0,04;0,00;0,00;
0,00;0,00;275,42;0,04;0,00;0,00;
0,00;0,00;275,74;0,04;0,00;0,00;
0,00;0,00;276,07;0,04;0,00;0,00;
0,00;0,00;277,50;0,04;0,00;0,00;
0,00;0,00;277,82;0,04;0,00;0,00;
0,00;0,00;278,15;0,04;0,00;0,00;
0,00;0,00;278,46;0,04;0,00;0,00;
0,00;0,00;278,78;0,04;0,00;0,00;
0,00;0,00;278,94;1,73;0,00;0,00;
0,00;0,00;279,10;1,87;0,00;0,00;
0,00;0,00;279,26;1,73;0,00;0,00;
0,00;0,00;279,42;1,78;0,00;0,00;
0,00;0,00;279,58;2,04;0,00;0,00;
0,00;0,00;279,74;2,08;0,00;0,00;
0,00;0,00;279,90;2,08;0,00;0,00;
0,00;0,00;280,06;2,08;0,00;0,00;
0,00;0,00;280,23;2,13;0,00;0,00;
0,00;0,00;280,38;2,35;0,00;0,00;
0,00;0,00;280,54;2,39;0,00;0,00;
0,00;0,00;280,70;2,26;0,00;0,00;
0,00;0,00;280,86;2,30;0,00;0,00;
0,00;0,00;281,02;2,52;0,00;0,00;
0,00;0,00;281,18;2,52;0,00;0,00;
0,00;0,00;281,34;2,61;0,00;0,00;
0,00;0,00;281,50;2,61;0,00;0,00;
0,00;0,00;281,66;2,52;0,00;0,00;
0,00;0,00;281,82;2,86;0,00;0,00;
0,00;0,00;281,98;2,95;0,00;0,00;
0,00;0,00;282,14;2,86;0,00;0,00;
0,00;0,00;282,30;2,86;0,00;0,00;
0,00;0,00;282,46;2,95;0,00;0,00;
0,00;0,00;282,62;3,13;0,00;0,00;
0,00;0,00;282,78;3,13;0,00;0,00;
0,00;0,00;282,94;3,13;0,00;0,00;
0,00;0,00;283,10;3,17;0,00;0,00;
0,00;0,00;283,26;3,21;0,00;0,00;
0,00;0,00;283,42;3,34;0,00;0,00;
0,00;0,00;283,58;3,39;0,00;0,00;
0,00;0,00;283,74;3,30;0,00;0,00;
0,00;0,00;283,90;3,48;0,00;0,00;
0,00;0,00;284,06;3,65;0,00;0,00;
0,00;0,00;284,22;3,51;0,00;0,00;
0,00;0,00;284,38;3,60;0,00;0,00;
0,00;0,00;284,54;3,65;0,00;0,00;
0,00;0,00;284,70;3,65;0,00;0,00;
0,00;0,00;284,87;3,74;0,00;0,00;
0,00;0,00;285,02;3,87;0,00;0,00;
0,00;0,00;285,19;3,82;0,00;0,00;
0,00;0,00;285,34;3,87;0,00;0,00;
0,00;0,00;285,50;4,00;0,00;0,00;
0,00;0,00;285,67;4,00;0,00;0,00;
0,00;0,00;285,82;4,04;0,00;0,00;
0,00;0,00;285,98;4,08;0,00;0,00;
0,00;0,00;286,14;4,08;0,00;0,00;
0,00;0,00;286,30;4,26;0,00;0,00;
0,00;0,00;286,46;4,35;0,00;0,00;
0,00;0,00;286,62;4,17;0,00;0,00;
0,00;0,00;286,78;4,38;0,00;0,00;
0,00;0,00;286,94;4,35;0,00;0,00;
0,00;0,00;287,10;4,35;0,00;0,00;
0,00;0,00;287,26;4,43;0,00;0,00;
