2728;23.01.20 12:17:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;158,83;3,62;0,00;0,00;
0,00;0,00;158,99;3,75;0,00;0,00;
0,00;0,00;159,15;3,87;0,00;0,00;
0,00;0,00;159,31;3,96;0,00;0,00;
0,00;0,00;159,47;4,07;0,00;0,00;
0,00;0,00;159,63;4,20;0,00;0,00;
0,00;0,00;159,79;4,32;0,00;0,00;
0,00;0,00;159,95;4,41;0,00;0,00;
0,00;0,00;160,11;4,50;0,00;0,00;
0,00;0,00;160,27;4,61;0,00;0,00;
0,00;0,00;160,43;4,75;0,00;0,00;
0,00;0,00;160,59;4,86;0,00;0,00;
0,00;0,00;160,75;4,95;0,00;0,00;
0,00;0,00;160,91;5,04;0,00;0,00;
0,00;0,00;161,07;5,18;0,00;0,00;
0,00;0,00;161,23;5,27;0,00;0,00;
0,00;0,00;161,39;5,38;0,00;0,00;
0,00;0,00;161,55;5,47;0,00;0,00;
0,00;0,00;161,71;5,58;0,00;0,00;
0,00;0,00;161,87;5,70;0,00;0,00;
0,00;0,00;162,03;5,81;0,00;0,00;
0,00;0,00;162,19;5,90;0,00;0,00;
0,00;0,00;162,35;6,04;0,00;0,00;
0,00;0,00;162,51;6,13;0,00;0,00;
0,00;0,00;162,67;6,24;0,00;0,00;
0,00;0,00;162,82;6,40;0,00;0,00;
0,00;0,00;162,99;6,49;0,00;0,00;
0,00;0,00;163,15;6,58;0,00;0,00;
0,00;0,00;163,31;6,67;0,00;0,00;
0,00;0,00;163,47;6,76;0,00;0,00;
0,00;0,00;163,63;6,85;0,00;0,00;
0,00;0,00;163,79;6,94;0,00;0,00;
0,00;0,00;163,95;7,05;0,00;0,00;
0,00;0,00;164,11;7,17;0,00;0,00;
0,00;0,00;164,27;7,24;0,00;0,00;
0,00;0,00;164,43;7,37;0,00;0,00;
0,00;0,00;164,59;7,49;0,00;0,00;
0,00;0,00;164,75;7,60;0,00;0,00;
0,00;0,00;164,91;7,75;0,00;0,00;
0,00;0,00;165,07;7,85;0,00;0,00;
0,00;0,00;165,23;7,94;0,00;0,00;
0,00;0,00;165,39;8,03;0,00;0,00;
0,00;0,00;165,55;8,12;0,00;0,00;
0,00;0,00;165,70;9,68;0,00;0,00;
0,00;0,00;165,70;10,20;0,00;0,00;
0,00;0,00;165,70;10,20;0,00;0,00;
0,00;0,00;165,56;5,65;0,00;0,00;
0,00;0,00;164,97;-0,11;0,00;0,00;
0,00;0,00;163,84;-0,11;0,00;0,00;
0,00;0,00;162,15;-0,09;0,00;0,00;
0,00;0,00;159,96;-0,13;0,00;0,00;
0,00;0,00;157,27;-0,16;0,00;0,00;
0,00;0,00;154,17;-0,13;0,00;0,00;
0,00;0,00;151,02;-0,13;0,00;0,00;
0,00;0,00;147,80;-0,20;0,00;0,00;
0,00;0,00;144,58;-0,11;0,00;0,00;
0,00;0,00;141,39;-0,11;0,00;0,00;
0,00;0,00;138,18;-0,07;0,00;0,00;
0,00;0,00;134,98;-0,11;0,00;0,00;
0,00;0,00;131,78;-0,13;0,00;0,00;
0,00;0,00;128,58;-0,07;0,00;0,00;
0,00;0,00;125,38;-0,13;0,00;0,00;
0,00;0,00;122,17;-0,09;0,00;0,00;
0,00;0,00;118,98;-0,11;0,00;0,00;
0,00;0,00;115,78;-0,09;0,00;0,00;
0,00;0,00;112,58;-0,11;0,00;0,00;
0,00;0,00;109,38;-0,13;0,00;0,00;
0,00;0,00;106,17;-0,11;0,00;0,00;
0,00;0,00;102,97;-0,11;0,00;0,00;
0,00;0,00;99,77;-0,11;0,00;0,00;
0,00;0,00;96,58;-0,11;0,00;0,00;
0,00;0,00;93,37;-0,13;0,00;0,00;
0,00;0,00;90,17;-0,09;0,00;0,00;
0,00;0,00;86,97;-0,09;0,00;0,00;
0,00;0,00;83,77;-0,11;0,00;0,00;
0,00;0,00;80,58;-0,07;0,00;0,00;
0,00;0,00;77,37;-0,13;0,00;0,00;
0,00;0,00;74,17;-0,07;0,00;0,00;
0,00;0,00;70,97;-0,09;0,00;0,00;
0,00;0,00;67,77;-0,11;0,00;0,00;
0,00;0,00;64,58;-0,09;0,00;0,00;
0,00;0,00;61,37;-0,11;0,00;0,00;
0,00;0,00;58,17;-0,11;0,00;0,00;
0,00;0,00;54,97;-0,09;0,00;0,00;
0,00;0,00;51,77;-0,11;0,00;0,00;
0,00;0,00;48,95;-0,07;0,00;0,00;
0,00;0,00;46,58;-0,02;0,00;0,00;
0,00;0,00;43,27;0,02;0,00;0,00;
0,00;0,00;42,38;0,02;0,00;0,00;
0,00;0,00;41,98;0,05;0,00;0,00;
0,00;0,00;41,90;-0,02;0,00;0,00;
0,00;0,00;41,87;-0,02;0,00;0,00;
