1272;23.01.20 15:00:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;161,82;0,88;0,00;0,00;
0,00;0,00;161,91;0,86;0,00;0,00;
0,00;0,00;161,91;0,77;0,00;0,00;
0,00;0,00;161,76;0,09;0,00;0,00;
0,00;0,00;161,10;-0,14;0,00;0,00;
0,00;0,00;160,31;0,09;0,00;0,00;
0,00;0,00;159,95;-0,06;0,00;0,00;
0,00;0,00;159,90;-0,06;0,00;0,00;
0,00;0,00;159,90;-0,04;0,00;0,00;
0,00;0,00;159,95;0,11;0,00;0,00;
0,00;0,00;160,08;0,07;0,00;0,00;
0,00;0,00;160,24;0,02;0,00;0,00;
0,00;0,00;160,41;0,05;0,00;0,00;
0,00;0,00;160,58;0,07;0,00;0,00;
0,00;0,00;160,74;0,11;0,00;0,00;
0,00;0,00;160,90;0,05;0,00;0,00;
0,00;0,00;161,06;0,07;0,00;0,00;
0,00;0,00;161,22;0,05;0,00;0,00;
0,00;0,00;161,39;0,05;0,00;0,00;
0,00;0,00;161,55;0,09;0,00;0,00;
0,00;0,00;161,71;0,25;0,00;0,00;
0,00;0,00;161,87;0,25;0,00;0,00;
0,00;0,00;162,02;1,06;0,00;0,00;
0,00;0,00;162,18;1,22;0,00;0,00;
0,00;0,00;162,34;1,31;0,00;0,00;
0,00;0,00;162,50;1,43;0,00;0,00;
0,00;0,00;162,67;1,58;0,00;0,00;
0,00;0,00;162,83;1,65;0,00;0,00;
0,00;0,00;162,99;1,77;0,00;0,00;
0,00;0,00;163,15;1,85;0,00;0,00;
0,00;0,00;163,31;1,92;0,00;0,00;
0,00;0,00;163,47;2,01;0,00;0,00;
0,00;0,00;163,63;2,12;0,00;0,00;
0,00;0,00;163,79;2,22;0,00;0,00;
0,00;0,00;163,95;2,30;0,00;0,00;
0,00;0,00;164,11;2,40;0,00;0,00;
0,00;0,00;164,27;2,46;0,00;0,00;
0,00;0,00;164,43;2,53;0,00;0,00;
0,00;0,00;164,59;2,67;0,00;0,00;
0,00;0,00;164,75;2,71;0,00;0,00;
0,00;0,00;164,91;2,85;0,00;0,00;
0,00;0,00;165,07;2,92;0,00;0,00;
0,00;0,00;165,23;3,03;0,00;0,00;
0,00;0,00;165,39;3,07;0,00;0,00;
0,00;0,00;165,55;3,19;0,00;0,00;
0,00;0,00;165,71;3,23;0,00;0,00;
0,00;0,00;165,87;3,32;0,00;0,00;
0,00;0,00;166,03;3,44;0,00;0,00;
0,00;0,00;166,19;3,50;0,00;0,00;
0,00;0,00;166,35;3,57;0,00;0,00;
0,00;0,00;166,51;3,68;0,00;0,00;
0,00;0,00;166,67;3,78;0,00;0,00;
0,00;0,00;166,83;3,84;0,00;0,00;
0,00;0,00;166,99;3,93;0,00;0,00;
0,00;0,00;167,15;4,02;0,00;0,00;
0,00;0,00;167,31;4,12;0,00;0,00;
0,00;0,00;167,47;4,20;0,00;0,00;
0,00;0,00;167,63;4,30;0,00;0,00;
0,00;0,00;167,79;4,34;0,00;0,00;
0,00;0,00;167,95;4,43;0,00;0,00;
0,00;0,00;168,11;4,52;0,00;0,00;
0,00;0,00;168,27;4,57;0,00;0,00;
0,00;0,00;168,43;4,63;0,00;0,00;
0,00;0,00;168,59;4,70;0,00;0,00;
0,00;0,00;168,75;4,75;0,00;0,00;
0,00;0,00;168,91;4,79;0,00;0,00;
0,00;0,00;169,07;4,86;0,00;0,00;
0,00;0,00;169,15;4,18;0,00;0,00;
0,00;0,00;169,16;4,16;0,00;0,00;
0,00;0,00;169,16;3,68;0,00;0,00;
0,00;0,00;168,77;-0,11;0,00;0,00;
0,00;0,00;167,88;-0,16;0,00;0,00;
0,00;0,00;166,47;-0,20;0,00;0,00;
0,00;0,00;164,55;-0,18;0,00;0,00;
0,00;0,00;162,11;-0,23;0,00;0,00;
0,00;0,00;159,19;-0,20;0,00;0,00;
0,00;0,00;156,01;-0,13;0,00;0,00;
0,00;0,00;152,87;-0,18;0,00;0,00;
0,00;0,00;149,59;0,02;0,00;0,00;
0,00;0,00;146,43;-0,07;0,00;0,00;
0,00;0,00;143,21;-0,16;0,00;0,00;
0,00;0,00;140,02;-0,07;0,00;0,00;
0,00;0,00;136,81;-0,18;0,00;0,00;
0,00;0,00;133,61;-0,09;0,00;0,00;
0,00;0,00;130,41;-0,07;0,00;0,00;
0,00;0,00;127,21;-0,14;0,00;0,00;
0,00;0,00;124,01;-0,09;0,00;0,00;
0,00;0,00;120,81;-0,13;0,00;0,00;
0,00;0,00;117,60;-0,11;0,00;0,00;
0,00;0,00;114,41;-0,09;0,00;0,00;
0,00;0,00;111,21;-0,13;0,00;0,00;
0,00;0,00;108,01;-0,05;0,00;0,00;
0,00;0,00;104,81;-0,16;0,00;0,00;
0,00;0,00;101,61;-0,09;0,00;0,00;
0,00;0,00;98,40;-0,07;0,00;0,00;
0,00;0,00;95,20;-0,11;0,00;0,00;
0,00;0,00;92,01;-0,07;0,00;0,00;
0,00;0,00;88,81;-0,16;0,00;0,00;
0,00;0,00;85,60;-0,09;0,00;0,00;
0,00;0,00;82,40;-0,09;0,00;0,00;
0,00;0,00;79,21;-0,09;0,00;0,00;
0,00;0,00;76,00;-0,07;0,00;0,00;
0,00;0,00;72,80;-0,16;0,00;0,00;
0,00;0,00;69,60;-0,07;0,00;0,00;
0,00;0,00;66,40;-0,09;0,00;0,00;
0,00;0,00;63,20;-0,14;0,00;0,00;
0,00;0,00;60,01;-0,09;0,00;0,00;
0,00;0,00;56,80;-0,16;0,00;0,00;
0,00;0,00;53,60;-0,07;0,00;0,00;
0,00;0,00;50,40;-0,07;0,00;0,00;
0,00;0,00;47,43;0,02;0,00;0,00;
0,00;0,00;42,97;0,02;0,00;0,00;
0,00;0,00;40,01;0,05;0,00;0,00;
0,00;0,00;39,87;-0,04;0,00;0,00;
