3447;22.01.20 18:51:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;146,13;0,37;0,00;0,00;
0,00;0,00;146,30;0,37;0,00;0,00;
0,00;0,00;146,46;0,45;0,00;0,00;
0,00;0,00;146,62;0,37;0,00;0,00;
0,00;0,00;146,78;0,37;0,00;0,00;
0,00;0,00;146,94;0,37;0,00;0,00;
0,00;0,00;147,10;0,45;0,00;0,00;
0,00;0,00;147,26;0,30;0,00;0,00;
0,00;0,00;147,42;0,37;0,00;0,00;
0,00;0,00;147,58;0,53;0,00;0,00;
0,00;0,00;147,74;0,37;0,00;0,00;
0,00;0,00;147,90;0,30;0,00;0,00;
0,00;0,00;148,06;0,37;0,00;0,00;
0,00;0,00;148,22;0,53;0,00;0,00;
0,00;0,00;148,38;0,37;0,00;0,00;
0,00;0,00;148,54;0,30;0,00;0,00;
0,00;0,00;148,70;0,30;0,00;0,00;
0,00;0,00;148,86;0,30;0,00;0,00;
0,00;0,00;149,02;0,30;0,00;0,00;
0,00;0,00;149,18;0,53;0,00;0,00;
0,00;0,00;149,34;0,37;0,00;0,00;
0,00;0,00;149,50;0,37;0,00;0,00;
0,00;0,00;149,66;0,30;0,00;0,00;
0,00;0,00;149,82;0,37;0,00;0,00;
0,00;0,00;149,98;0,30;0,00;0,00;
0,00;0,00;150,14;0,53;0,00;0,00;
0,00;0,00;150,30;0,30;0,00;0,00;
0,00;0,00;150,46;0,30;0,00;0,00;
0,00;0,00;150,62;0,53;0,00;0,00;
0,00;0,00;150,78;0,53;0,00;0,00;
0,00;0,00;150,94;0,37;0,00;0,00;
0,00;0,00;151,10;0,30;0,00;0,00;
0,00;0,00;151,26;0,45;0,00;0,00;
0,00;0,00;151,42;0,53;0,00;0,00;
0,00;0,00;151,58;0,53;0,00;0,00;
0,00;0,00;151,74;0,30;0,00;0,00;
0,00;0,00;151,90;0,37;0,00;0,00;
0,00;0,00;152,06;0,37;0,00;0,00;
0,00;0,00;152,22;0,53;0,00;0,00;
0,00;0,00;152,38;0,53;0,00;0,00;
0,00;0,00;152,54;0,45;0,00;0,00;
0,00;0,00;152,70;0,37;0,00;0,00;
0,00;0,00;152,86;0,37;0,00;0,00;
0,00;0,00;153,02;0,37;0,00;0,00;
0,00;0,00;153,18;0,37;0,00;0,00;
0,00;0,00;153,34;0,45;0,00;0,00;
0,00;0,00;153,50;0,45;0,00;0,00;
0,00;0,00;153,66;0,37;0,00;0,00;
0,00;0,00;153,82;0,30;0,00;0,00;
0,00;0,00;153,98;0,37;0,00;0,00;
0,00;0,00;154,14;0,45;0,00;0,00;
0,00;0,00;154,30;0,37;0,00;0,00;
0,00;0,00;154,46;0,30;0,00;0,00;
0,00;0,00;154,62;0,37;0,00;0,00;
0,00;0,00;154,78;0,61;0,00;0,00;
0,00;0,00;154,94;0,37;0,00;0,00;
0,00;0,00;155,10;0,37;0,00;0,00;
0,00;0,00;155,26;0,45;0,00;0,00;
0,00;0,00;155,42;0,37;0,00;0,00;
0,00;0,00;155,58;0,45;0,00;0,00;
0,00;0,00;155,74;0,53;0,00;0,00;
0,00;0,00;155,90;0,37;0,00;0,00;
0,00;0,00;156,06;0,37;0,00;0,00;
0,00;0,00;156,22;0,45;0,00;0,00;
0,00;0,00;156,38;0,30;0,00;0,00;
0,00;0,00;156,54;0,37;0,00;0,00;
0,00;0,00;156,70;0,30;0,00;0,00;
0,00;0,00;156,86;0,45;0,00;0,00;
0,00;0,00;157,02;0,45;0,00;0,00;
0,00;0,00;157,18;0,45;0,00;0,00;
0,00;0,00;157,34;0,53;0,00;0,00;
0,00;0,00;157,50;0,45;0,00;0,00;
0,00;0,00;157,66;0,37;0,00;0,00;
0,00;0,00;157,82;0,37;0,00;0,00;
0,00;0,00;157,98;0,61;0,00;0,00;
0,00;0,00;158,14;0,30;0,00;0,00;
0,00;0,00;158,30;0,37;0,00;0,00;
0,00;0,00;158,46;0,37;0,00;0,00;
0,00;0,00;158,62;0,37;0,00;0,00;
0,00;0,00;158,78;0,37;0,00;0,00;
0,00;0,00;158,94;0,30;0,00;0,00;
0,00;0,00;159,10;0,37;0,00;0,00;
0,00;0,00;159,26;0,37;0,00;0,00;
0,00;0,00;159,42;0,45;0,00;0,00;
0,00;0,00;159,58;0,37;0,00;0,00;
0,00;0,00;159,74;0,37;0,00;0,00;
0,00;0,00;159,90;0,37;0,00;0,00;
0,00;0,00;160,06;0,45;0,00;0,00;
0,00;0,00;160,22;0,53;0,00;0,00;
0,00;0,00;160,38;0,45;0,00;0,00;
0,00;0,00;160,54;0,45;0,00;0,00;
0,00;0,00;160,70;0,37;0,00;0,00;
0,00;0,00;160,86;0,30;0,00;0,00;
0,00;0,00;161,02;0,45;0,00;0,00;
0,00;0,00;161,18;0,37;0,00;0,00;
0,00;0,00;161,34;0,37;0,00;0,00;
0,00;0,00;161,50;0,37;0,00;0,00;
0,00;0,00;161,66;0,45;0,00;0,00;
0,00;0,00;161,82;0,37;0,00;0,00;
0,00;0,00;161,98;0,37;0,00;0,00;
0,00;0,00;162,14;0,37;0,00;0,00;
0,00;0,00;162,30;0,53;0,00;0,00;
0,00;0,00;162,46;0,45;0,00;0,00;
0,00;0,00;162,62;0,37;0,00;0,00;
0,00;0,00;162,78;0,45;0,00;0,00;
0,00;0,00;162,94;0,45;0,00;0,00;
0,00;0,00;163,10;0,53;0,00;0,00;
0,00;0,00;163,26;0,37;0,00;0,00;
0,00;0,00;163,42;0,45;0,00;0,00;
0,00;0,00;163,58;0,37;0,00;0,00;
0,00;0,00;163,74;0,37;0,00;0,00;
0,00;0,00;163,90;0,30;0,00;0,00;
0,00;0,00;164,06;0,37;0,00;0,00;
0,00;0,00;164,22;0,37;0,00;0,00;
0,00;0,00;164,38;0,45;0,00;0,00;
0,00;0,00;164,54;0,45;0,00;0,00;
0,00;0,00;164,70;0,37;0,00;0,00;
0,00;0,00;164,86;0,45;0,00;0,00;
0,00;0,00;165,02;0,30;0,00;0,00;
0,00;0,00;165,18;0,53;0,00;0,00;
0,00;0,00;165,34;0,30;0,00;0,00;
0,00;0,00;165,50;0,45;0,00;0,00;
0,00;0,00;165,66;0,53;0,00;0,00;
0,00;0,00;165,82;0,30;0,00;0,00;
0,00;0,00;165,98;0,45;0,00;0,00;
0,00;0,00;166,14;0,30;0,00;0,00;
0,00;0,00;166,30;0,30;0,00;0,00;
0,00;0,00;166,46;0,30;0,00;0,00;
0,00;0,00;166,62;0,37;0,00;0,00;
0,00;0,00;166,78;0,45;0,00;0,00;
0,00;0,00;166,94;0,37;0,00;0,00;
0,00;0,00;167,10;0,37;0,00;0,00;
0,00;0,00;167,26;0,45;0,00;0,00;
0,00;0,00;167,42;0,37;0,00;0,00;
0,00;0,00;167,58;0,37;0,00;0,00;
0,00;0,00;167,74;0,37;0,00;0,00;
0,00;0,00;167,90;0,30;0,00;0,00;
0,00;0,00;168,06;0,37;0,00;0,00;
0,00;0,00;168,22;0,37;0,00;0,00;
0,00;0,00;168,38;0,37;0,00;0,00;
0,00;0,00;168,54;0,53;0,00;0,00;
0,00;0,00;168,70;0,37;0,00;0,00;
0,00;0,00;168,86;0,37;0,00;0,00;
0,00;0,00;169,02;0,37;0,00;0,00;
0,00;0,00;169,18;0,37;0,00;0,00;
0,00;0,00;169,34;0,37;0,00;0,00;
0,00;0,00;169,50;0,45;0,00;0,00;
0,00;0,00;169,66;0,37;0,00;0,00;
0,00;0,00;169,82;0,45;0,00;0,00;
0,00;0,00;169,98;0,37;0,00;0,00;
0,00;0,00;170,14;0,45;0,00;0,00;
0,00;0,00;170,30;0,37;0,00;0,00;
0,00;0,00;170,46;0,53;0,00;0,00;
0,00;0,00;170,62;0,45;0,00;0,00;
0,00;0,00;170,78;0,37;0,00;0,00;
0,00;0,00;170,94;0,37;0,00;0,00;
0,00;0,00;171,10;0,37;0,00;0,00;
0,00;0,00;171,26;0,45;0,00;0,00;
0,00;0,00;171,42;0,30;0,00;0,00;
0,00;0,00;171,58;0,37;0,00;0,00;
0,00;0,00;171,74;0,45;0,00;0,00;
0,00;0,00;171,90;0,45;0,00;0,00;
0,00;0,00;172,06;0,37;0,00;0,00;
0,00;0,00;172,22;0,30;0,00;0,00;
0,00;0,00;172,38;0,45;0,00;0,00;
0,00;0,00;172,54;0,37;0,00;0,00;
0,00;0,00;172,70;0,45;0,00;0,00;
0,00;0,00;172,86;0,45;0,00;0,00;
0,00;0,00;173,02;0,30;0,00;0,00;
0,00;0,00;173,18;0,45;0,00;0,00;
0,00;0,00;173,34;0,37;0,00;0,00;
0,00;0,00;173,50;0,53;0,00;0,00;
0,00;0,00;173,66;0,61;0,00;0,00;
0,00;0,00;173,82;0,37;0,00;0,00;
0,00;0,00;173,98;0,45;0,00;0,00;
0,00;0,00;174,14;1,96;0,00;0,00;
0,00;0,00;174,29;8,66;0,00;0,00;
0,00;0,00;174,43;17,96;0,00;0,00;
0,00;0,00;174,58;22,29;0,00;0,00;
0,00;0,00;174,75;22,52;0,00;0,00;
0,00;0,00;174,92;22,83;0,00;0,00;
0,00;0,00;175,09;23,21;0,00;0,00;
0,00;0,00;175,25;23,81;0,00;0,00;
0,00;0,00;175,41;24,05;0,00;0,00;
0,00;0,00;175,57;24,36;0,00;0,00;
0,00;0,00;175,73;24,89;0,00;0,00;
0,00;0,00;175,90;25,19;0,00;0,00;
0,00;0,00;176,05;25,64;0,00;0,00;
0,00;0,00;176,22;26,10;0,00;0,00;
0,00;0,00;176,38;26,40;0,00;0,00;
0,00;0,00;176,54;26,79;0,00;0,00;
0,00;0,00;176,70;27,32;0,00;0,00;
0,00;0,00;176,86;27,63;0,00;0,00;
0,00;0,00;177,02;28,00;0,00;0,00;
0,00;0,00;177,18;28,46;0,00;0,00;
0,00;0,00;177,34;28,92;0,00;0,00;
0,00;0,00;177,50;29,38;0,00;0,00;
0,00;0,00;177,66;29,67;0,00;0,00;
0,00;0,00;177,82;30,14;0,00;0,00;
0,00;0,00;177,98;30,36;0,00;0,00;
0,00;0,00;177,99;28,85;0,00;0,00;
0,00;0,00;178,00;28,77;0,00;0,00;
0,00;0,00;177,95;25,64;0,00;0,00;
0,00;0,00;177,55;1,36;0,00;0,00;
0,00;0,00;176,79;-0,02;0,00;0,00;
0,00;0,00;175,61;-0,08;0,00;0,00;
0,00;0,00;174,05;-0,16;0,00;0,00;
0,00;0,00;172,12;-0,08;0,00;0,00;
0,00;0,00;169,81;-0,08;0,00;0,00;
0,00;0,00;167,47;-0,08;0,00;0,00;
0,00;0,00;165,08;-0,08;0,00;0,00;
0,00;0,00;162,66;0,06;0,00;0,00;
0,00;0,00;160,26;-0,16;0,00;0,00;
0,00;0,00;157,86;-0,08;0,00;0,00;
0,00;0,00;155,45;-0,08;0,00;0,00;
0,00;0,00;153,06;-0,16;0,00;0,00;
0,00;0,00;150,65;-0,08;0,00;0,00;
0,00;0,00;148,25;-0,02;0,00;0,00;
0,00;0,00;143,45;0,06;0,00;0,00;
0,00;0,00;141,06;0,06;0,00;0,00;
0,00;0,00;138,65;0,06;0,00;0,00;
0,00;0,00;136,25;0,06;0,00;0,00;
0,00;0,00;131,45;0,06;0,00;0,00;
0,00;0,00;126,65;0,06;0,00;0,00;
0,00;0,00;124,25;0,06;0,00;0,00;
0,00;0,00;121,86;0,06;0,00;0,00;
0,00;0,00;117,06;0,06;0,00;0,00;
0,00;0,00;114,65;0,06;0,00;0,00;
0,00;0,00;109,85;0,14;0,00;0,00;
0,00;0,00;102,65;-0,02;0,00;0,00;
0,00;0,00;100,25;0,06;0,00;0,00;
0,00;0,00;93,05;0,06;0,00;0,00;
0,00;0,00;90,65;0,06;0,00;0,00;
0,00;0,00;88,25;0,06;0,00;0,00;
0,00;0,00;85,86;0,06;0,00;0,00;
0,00;0,00;78,65;-0,02;0,00;0,00;
0,00;0,00;76,25;0,06;0,00;0,00;
0,00;0,00;73,85;0,06;0,00;0,00;
0,00;0,00;69,05;0,06;0,00;0,00;
0,00;0,00;66,65;0,06;0,00;0,00;
0,00;0,00;64,25;0,14;0,00;0,00;
0,00;0,00;59,45;0,06;0,00;0,00;
0,00;0,00;54,65;0,06;0,00;0,00;
0,00;0,00;47,45;0,06;0,00;0,00;
0,00;0,00;45,06;0,06;0,00;0,00;
0,00;0,00;42,65;0,06;0,00;0,00;
0,00;0,00;40,25;0,14;0,00;0,00;
0,00;0,00;37,85;0,06;0,00;0,00;
0,00;0,00;35,45;0,06;0,00;0,00;
0,00;0,00;28,25;0,06;0,00;0,00;
0,00;0,00;23,45;0,14;0,00;0,00;
0,00;0,00;21,05;0,06;0,00;0,00;
0,00;0,00;16,35;0,14;0,00;0,00;
0,00;0,00;14,44;0,14;0,00;0,00;
0,00;0,00;12,83;0,14;0,00;0,00;
0,00;0,00;11,61;0,14;0,00;0,00;
0,00;0,00;10,77;0,30;0,00;0,00;
0,00;0,00;10,30;0,30;0,00;0,00;
0,00;0,00;10,19;0,30;0,00;0,00;
0,00;0,00;10,13;0,06;0,00;0,00;
