26741;02.03.21 10:04:43;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210226162436A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;21,63;0,14;0,00;0,00;
0,00;0,00;22,78;-0,02;0,00;0,00;
0,00;0,00;24,32;-0,02;0,00;0,00;
0,00;0,00;26,25;0,14;0,00;0,00;
0,00;0,00;28,55;0,06;0,00;0,00;
0,00;0,00;30,89;0,06;0,00;0,00;
0,00;0,00;33,28;0,14;0,00;0,00;
0,00;0,00;35,69;0,14;0,00;0,00;
0,00;0,00;38,10;0,06;0,00;0,00;
0,00;0,00;40,49;0,06;0,00;0,00;
0,00;0,00;42,89;0,14;0,00;0,00;
0,00;0,00;45,30;0,06;0,00;0,00;
0,00;0,00;47,69;0,06;0,00;0,00;
0,00;0,00;50,10;0,06;0,00;0,00;
0,00;0,00;52,50;0,06;0,00;0,00;
0,00;0,00;57,30;0,14;0,00;0,00;
0,00;0,00;59,69;0,06;0,00;0,00;
0,00;0,00;64,50;0,14;0,00;0,00;
0,00;0,00;66,90;0,14;0,00;0,00;
0,00;0,00;69,30;0,06;0,00;0,00;
0,00;0,00;71,70;0,06;0,00;0,00;
0,00;0,00;74,10;0,06;0,00;0,00;
0,00;0,00;76,50;0,06;0,00;0,00;
0,00;0,00;78,90;-0,08;0,00;0,00;
0,00;0,00;81,30;0,06;0,00;0,00;
0,00;0,00;83,69;0,06;0,00;0,00;
0,00;0,00;90,90;0,06;0,00;0,00;
0,00;0,00;93,30;0,22;0,00;0,00;
0,00;0,00;95,69;0,06;0,00;0,00;
0,00;0,00;100,50;0,06;0,00;0,00;
0,00;0,00;102,90;0,14;0,00;0,00;
0,00;0,00;107,69;0,06;0,00;0,00;
0,00;0,00;114,90;0,06;0,00;0,00;
0,00;0,00;117,30;0,06;0,00;0,00;
0,00;0,00;119,69;0,06;0,00;0,00;
0,00;0,00;122,10;-0,02;0,00;0,00;
0,00;0,00;126,90;0,06;0,00;0,00;
0,00;0,00;129,30;0,06;0,00;0,00;
0,00;0,00;131,69;0,06;0,00;0,00;
0,00;0,00;136,50;0,06;0,00;0,00;
0,00;0,00;138,90;0,06;0,00;0,00;
0,00;0,00;141,30;0,06;0,00;0,00;
0,00;0,00;143,70;0,06;0,00;0,00;
0,00;0,00;146,10;-0,08;0,00;0,00;
0,00;0,00;148,50;-0,08;0,00;0,00;
0,00;0,00;153,30;0,14;0,00;0,00;
0,00;0,00;155,66;-0,02;0,00;0,00;
0,00;0,00;157,65;-0,09;0,00;0,00;
0,00;0,00;159,33;-0,08;0,00;0,00;
0,00;0,00;160,64;-0,16;0,00;0,00;
0,00;0,00;161,56;-0,08;0,00;0,00;
0,00;0,00;162,09;-0,16;0,00;0,00;
0,00;0,00;162,32;-0,08;0,00;0,00;
0,00;0,00;162,33;-0,08;0,00;0,00;
0,00;0,00;162,49;-0,08;0,00;0,00;
0,00;0,00;162,62;-0,08;0,00;0,00;
0,00;0,00;172,07;0,06;0,00;0,00;
0,00;0,00;178,15;0,06;0,00;0,00;
0,00;0,00;179,75;0,06;0,00;0,00;
0,00;0,00;180,55;0,06;0,00;0,00;
0,00;0,00;181,03;0,06;0,00;0,00;
0,00;0,00;186,95;0,06;0,00;0,00;
0,00;0,00;187,11;0,06;0,00;0,00;
0,00;0,00;187,27;0,06;0,00;0,00;
0,00;0,00;187,75;0,06;0,00;0,00;
0,00;0,00;189,99;0,06;0,00;0,00;
0,00;0,00;190,15;0,22;0,00;0,00;
0,00;0,00;190,31;0,22;0,00;0,00;
0,00;0,00;190,47;0,30;0,00;0,00;
0,00;0,00;190,63;0,30;0,00;0,00;
0,00;0,00;190,79;0,30;0,00;0,00;
0,00;0,00;190,95;0,30;0,00;0,00;
0,00;0,00;191,11;0,30;0,00;0,00;
0,00;0,00;191,27;0,30;0,00;0,00;
0,00;0,00;191,43;0,30;0,00;0,00;
0,00;0,00;191,59;0,30;0,00;0,00;
0,00;0,00;191,75;0,30;0,00;0,00;
0,00;0,00;191,91;0,37;0,00;0,00;
0,00;0,00;192,07;0,37;0,00;0,00;
0,00;0,00;192,23;0,53;0,00;0,00;
0,00;0,00;192,39;0,37;0,00;0,00;
0,00;0,00;192,55;0,53;0,00;0,00;
0,00;0,00;192,71;0,45;0,00;0,00;
0,00;0,00;192,87;0,45;0,00;0,00;
0,00;0,00;193,03;0,53;0,00;0,00;
0,00;0,00;193,19;0,53;0,00;0,00;
0,00;0,00;193,35;0,37;0,00;0,00;
0,00;0,00;193,51;0,45;0,00;0,00;
0,00;0,00;193,67;0,53;0,00;0,00;
0,00;0,00;193,83;0,45;0,00;0,00;
0,00;0,00;193,99;0,61;0,00;0,00;
0,00;0,00;194,15;0,61;0,00;0,00;
0,00;0,00;194,31;0,61;0,00;0,00;
0,00;0,00;194,47;0,61;0,00;0,00;
0,00;0,00;194,63;0,61;0,00;0,00;
0,00;0,00;194,79;0,61;0,00;0,00;
0,00;0,00;194,95;0,61;0,00;0,00;
0,00;0,00;195,11;0,61;0,00;0,00;
0,00;0,00;195,27;0,61;0,00;0,00;
0,00;0,00;195,43;0,61;0,00;0,00;
0,00;0,00;195,59;0,61;0,00;0,00;
0,00;0,00;195,75;0,61;0,00;0,00;
0,00;0,00;195,91;0,61;0,00;0,00;
0,00;0,00;196,07;0,53;0,00;0,00;
0,00;0,00;196,23;0,61;0,00;0,00;
0,00;0,00;196,39;0,61;0,00;0,00;
0,00;0,00;196,55;0,61;0,00;0,00;
0,00;0,00;196,71;0,67;0,00;0,00;
0,00;0,00;196,87;0,61;0,00;0,00;
0,00;0,00;197,03;0,61;0,00;0,00;
