22101;07.06.21 11:03:28;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210607105420P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,06;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,03;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,02;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,03;0,00;0,00;
0,00;0,00;72,83;0,02;0,00;0,00;
0,00;0,00;76,35;0,02;0,00;0,00;
0,00;0,00;79,83;-0,02;0,00;0,00;
0,00;0,00;89,07;-0,01;0,00;0,00;
0,00;0,00;90,13;-0,02;0,00;0,00;
0,00;0,00;90,69;-0,02;0,00;0,00;
0,00;0,00;90,81;0,01;0,00;0,00;
0,00;0,00;90,90;0,01;0,00;0,00;
0,00;0,00;91,69;0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,34;-0,03;0,00;0,00;
0,00;0,00;91,88;0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,81;-0,00;0,00;0,00;
0,00;0,00;91,92;0,01;0,00;0,00;
0,00;0,00;92,71;0,01;0,00;0,00;
0,00;0,00;93,27;0,01;0,00;0,00;
0,00;0,00;94,17;0,01;0,00;0,00;
0,00;0,00;94,39;0,01;0,00;0,00;
0,00;0,00;95,07;0,01;0,00;0,00;
0,00;0,00;95,29;0,08;0,00;0,00;
0,00;0,00;95,40;0,30;0,00;0,00;
0,00;0,00;95,51;0,44;0,00;0,00;
0,00;0,00;95,62;0,53;0,00;0,00;
0,00;0,00;95,73;0,60;0,00;0,00;
0,00;0,00;95,85;0,66;0,00;0,00;
0,00;0,00;95,96;0,73;0,00;0,00;
0,00;0,00;96,07;0,79;0,00;0,00;
0,00;0,00;96,18;0,85;0,00;0,00;
0,00;0,00;96,29;0,92;0,00;0,00;
0,00;0,00;96,41;0,96;0,00;0,00;
0,00;0,00;96,52;1,01;0,00;0,00;
0,00;0,00;96,63;1,06;0,00;0,00;
0,00;0,00;96,74;1,11;0,00;0,00;
0,00;0,00;96,86;1,15;0,00;0,00;
0,00;0,00;96,97;1,20;0,00;0,00;
0,00;0,00;97,08;1,26;0,00;0,00;
0,00;0,00;97,19;1,29;0,00;0,00;
0,00;0,00;97,30;1,32;0,00;0,00;
0,00;0,00;97,42;1,33;0,00;0,00;
0,00;0,00;97,53;1,37;0,00;0,00;
0,00;0,00;97,64;1,42;0,00;0,00;
0,00;0,00;97,75;1,46;0,00;0,00;
0,00;0,00;97,86;1,50;0,00;0,00;
0,00;0,00;97,98;1,50;0,00;0,00;
0,00;0,00;98,09;1,52;0,00;0,00;
0,00;0,00;98,20;1,54;0,00;0,00;
0,00;0,00;98,31;1,53;0,00;0,00;
0,00;0,00;98,42;1,56;0,00;0,00;
0,00;0,00;98,54;1,55;0,00;0,00;
0,00;0,00;98,65;1,57;0,00;0,00;
0,00;0,00;98,76;1,60;0,00;0,00;
0,00;0,00;98,87;1,62;0,00;0,00;
0,00;0,00;98,98;1,64;0,00;0,00;
0,00;0,00;99,10;1,59;0,00;0,00;
0,00;0,00;99,21;1,55;0,00;0,00;
0,00;0,00;99,32;1,56;0,00;0,00;
0,00;0,00;99,43;1,60;0,00;0,00;
0,00;0,00;99,54;1,66;0,00;0,00;
0,00;0,00;99,66;1,68;0,00;0,00;
