6483;18.11.20 12:11:46;21;Avvicinamento Pressata Finale;Alcun errore (0);20201117132159A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,04;0,00;0,00;
0,00;0,00;63,20;-0,04;0,00;0,00;
0,00;0,00;69,40;-0,09;0,00;0,00;
0,00;0,00;74,11;-0,09;0,00;0,00;
0,00;0,00;76,53;-0,04;0,00;0,00;
0,00;0,00;78,93;-0,09;0,00;0,00;
0,00;0,00;81,33;-0,09;0,00;0,00;
0,00;0,00;83,72;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,04;0,00;0,00;
0,00;0,00;93,32;-0,04;0,00;0,00;
0,00;0,00;95,72;-0,04;0,00;0,00;
0,00;0,00;98,12;-0,13;0,00;0,00;
0,00;0,00;100,52;-0,04;0,00;0,00;
0,00;0,00;102,92;-0,04;0,00;0,00;
0,00;0,00;105,32;-0,09;0,00;0,00;
0,00;0,00;107,72;-0,04;0,00;0,00;
0,00;0,00;110,12;-0,09;0,00;0,00;
0,00;0,00;114,92;-0,04;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;122,12;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,09;0,00;0,00;
0,00;0,00;129,32;-0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;134,12;-0,09;0,00;0,00;
0,00;0,00;138,92;-0,04;0,00;0,00;
0,00;0,00;141,32;-0,04;0,00;0,00;
0,00;0,00;143,72;-0,04;0,00;0,00;
0,00;0,00;146,12;-0,04;0,00;0,00;
0,00;0,00;148,52;-0,04;0,00;0,00;
0,00;0,00;150,92;-0,09;0,00;0,00;
0,00;0,00;153,32;-0,04;0,00;0,00;
0,00;0,00;155,72;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,09;0,00;0,00;
0,00;0,00;160,52;-0,04;0,00;0,00;
0,00;0,00;165,32;-0,04;0,00;0,00;
0,00;0,00;167,72;-0,04;0,00;0,00;
0,00;0,00;170,12;-0,09;0,00;0,00;
0,00;0,00;172,52;-0,04;0,00;0,00;
0,00;0,00;174,92;-0,09;0,00;0,00;
0,00;0,00;177,32;-0,04;0,00;0,00;
0,00;0,00;179,72;-0,09;0,00;0,00;
0,00;0,00;182,12;-0,09;0,00;0,00;
0,00;0,00;184,52;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;208,52;-0,04;0,00;0,00;
0,00;0,00;213,32;-0,04;0,00;0,00;
0,00;0,00;218,12;-0,04;0,00;0,00;
0,00;0,00;220,52;-0,04;0,00;0,00;
0,00;0,00;222,92;-0,04;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;227,72;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;246,92;-0,04;0,00;0,00;
0,00;0,00;251,72;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,09;0,00;0,00;
0,00;0,00;255,63;-0,09;0,00;0,00;
0,00;0,00;256,88;-0,04;0,00;0,00;
0,00;0,00;257,61;-0,17;0,00;0,00;
0,00;0,00;257,83;-0,09;0,00;0,00;
0,00;0,00;257,90;-0,04;0,00;0,00;
0,00;0,00;258,07;-0,09;0,00;0,00;
0,00;0,00;267,98;-0,04;0,00;0,00;
0,00;0,00;269,10;0,04;0,00;0,00;
0,00;0,00;269,90;0,04;0,00;0,00;
0,00;0,00;275,50;0,04;0,00;0,00;
0,00;0,00;278,85;1,96;0,00;0,00;
0,00;0,00;278,99;4,17;0,00;0,00;
0,00;0,00;279,16;3,79;0,00;0,00;
0,00;0,00;279,33;3,79;0,00;0,00;
0,00;0,00;279,49;3,87;0,00;0,00;
0,00;0,00;279,65;3,91;0,00;0,00;
0,00;0,00;279,81;3,96;0,00;0,00;
0,00;0,00;279,98;4,00;0,00;0,00;
0,00;0,00;280,14;3,96;0,00;0,00;
0,00;0,00;280,30;4,09;0,00;0,00;
0,00;0,00;280,46;4,14;0,00;0,00;
0,00;0,00;280,62;4,26;0,00;0,00;
0,00;0,00;280,78;4,35;0,00;0,00;
0,00;0,00;280,94;4,48;0,00;0,00;
0,00;0,00;281,10;4,53;0,00;0,00;
0,00;0,00;281,26;4,61;0,00;0,00;
0,00;0,00;281,41;4,74;0,00;0,00;
0,00;0,00;281,58;4,83;0,00;0,00;
0,00;0,00;281,74;4,87;0,00;0,00;
0,00;0,00;281,90;5,05;0,00;0,00;
0,00;0,00;282,06;5,09;0,00;0,00;
0,00;0,00;282,22;5,18;0,00;0,00;
0,00;0,00;282,38;5,22;0,00;0,00;
0,00;0,00;282,54;5,22;0,00;0,00;
0,00;0,00;282,70;5,35;0,00;0,00;
0,00;0,00;282,86;5,48;0,00;0,00;
0,00;0,00;283,01;5,57;0,00;0,00;
0,00;0,00;283,17;5,66;0,00;0,00;
0,00;0,00;283,34;5,75;0,00;0,00;
0,00;0,00;283,50;5,83;0,00;0,00;
0,00;0,00;283,66;5,96;0,00;0,00;
0,00;0,00;283,82;5,96;0,00;0,00;
0,00;0,00;283,98;5,96;0,00;0,00;
0,00;0,00;284,14;6,22;0,00;0,00;
0,00;0,00;284,30;6,22;0,00;0,00;
0,00;0,00;284,46;6,31;0,00;0,00;
0,00;0,00;284,62;6,35;0,00;0,00;
0,00;0,00;284,78;6,35;0,00;0,00;
0,00;0,00;284,94;6,44;0,00;0,00;
0,00;0,00;285,10;6,65;0,00;0,00;
0,00;0,00;285,26;6,65;0,00;0,00;
0,00;0,00;285,42;6,74;0,00;0,00;
0,00;0,00;285,57;6,88;0,00;0,00;
0,00;0,00;285,74;6,87;0,00;0,00;
0,00;0,00;285,90;6,91;0,00;0,00;
0,00;0,00;286,06;7,09;0,00;0,00;
0,00;0,00;286,22;7,00;0,00;0,00;
0,00;0,00;286,38;6,96;0,00;0,00;
0,00;0,00;286,54;7,22;0,00;0,00;
0,00;0,00;286,70;7,22;0,00;0,00;
0,00;0,00;286,86;7,18;0,00;0,00;
0,00;0,00;287,02;7,35;0,00;0,00;
0,00;0,00;287,18;7,30;0,00;0,00;
0,00;0,00;287,34;7,30;0,00;0,00;
