13174;16.10.20 08:19:06;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201015155524A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,18;0,00;0,00;
0,00;0,00;60,10;0,13;0,00;0,00;
0,00;0,00;61,13;0,11;0,00;0,00;
0,00;0,00;62,66;0,15;0,00;0,00;
0,00;0,00;64,70;0,15;0,00;0,00;
0,00;0,00;67,27;0,15;0,00;0,00;
0,00;0,00;70,31;0,09;0,00;0,00;
0,00;0,00;73,44;0,11;0,00;0,00;
0,00;0,00;76,62;0,20;0,00;0,00;
0,00;0,00;79,85;0,06;0,00;0,00;
0,00;0,00;83,04;0,04;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,45;0,04;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,09;0,00;0,00;
0,00;0,00;99,05;0,09;0,00;0,00;
0,00;0,00;102,25;0,09;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,06;0,00;0,00;
0,00;0,00;111,85;0,06;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,06;0,00;0,00;
0,00;0,00;121,45;0,04;0,00;0,00;
0,00;0,00;124,65;0,13;0,00;0,00;
0,00;0,00;127,85;0,09;0,00;0,00;
0,00;0,00;131,05;0,09;0,00;0,00;
0,00;0,00;134,25;0,09;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,85;0,09;0,00;0,00;
0,00;0,00;147,05;0,02;0,00;0,00;
0,00;0,00;150,25;0,09;0,00;0,00;
0,00;0,00;153,45;0,11;0,00;0,00;
0,00;0,00;156,65;0,11;0,00;0,00;
0,00;0,00;162,67;0,04;0,00;0,00;
0,00;0,00;166,96;-0,05;0,00;0,00;
0,00;0,00;168,37;-0,07;0,00;0,00;
0,00;0,00;169,29;-0,07;0,00;0,00;
0,00;0,00;169,71;-0,09;0,00;0,00;
0,00;0,00;169,91;0,04;0,00;0,00;
0,00;0,00;170,05;0,09;0,00;0,00;
0,00;0,00;172,29;0,11;0,00;0,00;
0,00;0,00;172,45;0,20;0,00;0,00;
0,00;0,00;172,61;0,24;0,00;0,00;
0,00;0,00;172,77;0,34;0,00;0,00;
0,00;0,00;172,93;0,42;0,00;0,00;
0,00;0,00;173,09;0,56;0,00;0,00;
0,00;0,00;173,25;0,74;0,00;0,00;
0,00;0,00;173,41;0,90;0,00;0,00;
0,00;0,00;173,57;1,06;0,00;0,00;
0,00;0,00;173,73;1,24;0,00;0,00;
0,00;0,00;173,89;1,40;0,00;0,00;
0,00;0,00;174,05;1,54;0,00;0,00;
0,00;0,00;174,21;1,69;0,00;0,00;
0,00;0,00;174,31;1,67;0,00;0,00;
0,00;0,00;174,31;1,56;0,00;0,00;
0,00;0,00;174,25;0,70;0,00;0,00;
0,00;0,00;173,71;-0,32;0,00;0,00;
0,00;0,00;172,84;0,13;0,00;0,00;
0,00;0,00;172,48;-0,02;0,00;0,00;
0,00;0,00;172,37;-0,07;0,00;0,00;
0,00;0,00;172,31;-0,07;0,00;0,00;
0,00;0,00;172,30;-0,02;0,00;0,00;
0,00;0,00;172,31;0,04;0,00;0,00;
0,00;0,00;173,91;0,02;0,00;0,00;
0,00;0,00;174,07;0,20;0,00;0,00;
0,00;0,00;174,23;0,22;0,00;0,00;
0,00;0,00;174,38;1,83;0,00;0,00;
0,00;0,00;174,53;2,01;0,00;0,00;
0,00;0,00;174,70;2,12;0,00;0,00;
0,00;0,00;174,86;2,28;0,00;0,00;
0,00;0,00;175,02;2,44;0,00;0,00;
0,00;0,00;175,18;2,58;0,00;0,00;
0,00;0,00;175,34;2,71;0,00;0,00;
0,00;0,00;175,50;2,85;0,00;0,00;
0,00;0,00;175,66;3,00;0,00;0,00;
0,00;0,00;175,82;3,17;0,00;0,00;
0,00;0,00;175,98;3,30;0,00;0,00;
0,00;0,00;176,15;3,43;0,00;0,00;
0,00;0,00;176,31;3,57;0,00;0,00;
0,00;0,00;176,47;3,71;0,00;0,00;
0,00;0,00;176,63;3,86;0,00;0,00;
0,00;0,00;176,78;4,00;0,00;0,00;
0,00;0,00;176,95;4,16;0,00;0,00;
0,00;0,00;177,10;4,32;0,00;0,00;
0,00;0,00;177,27;4,43;0,00;0,00;
0,00;0,00;177,42;4,59;0,00;0,00;
0,00;0,00;177,59;4,77;0,00;0,00;
0,00;0,00;177,74;4,88;0,00;0,00;
0,00;0,00;177,90;5,04;0,00;0,00;
0,00;0,00;178,07;5,17;0,00;0,00;
0,00;0,00;178,22;5,34;0,00;0,00;
0,00;0,00;178,38;5,47;0,00;0,00;
0,00;0,00;178,54;5,65;0,00;0,00;
0,00;0,00;178,71;5,76;0,00;0,00;
0,00;0,00;178,86;5,90;0,00;0,00;
0,00;0,00;179,03;6,06;0,00;0,00;
0,00;0,00;179,18;6,19;0,00;0,00;
0,00;0,00;179,34;7,37;0,00;0,00;
0,00;0,00;179,41;10,49;0,00;0,00;
0,00;0,00;179,42;10,58;0,00;0,00;
0,00;0,00;179,42;10,67;0,00;0,00;
0,00;0,00;179,43;10,85;0,00;0,00;
0,00;0,00;179,43;11,03;0,00;0,00;
0,00;0,00;179,43;11,17;0,00;0,00;
0,00;0,00;179,43;11,26;0,00;0,00;
0,00;0,00;179,44;11,40;0,00;0,00;
0,00;0,00;179,44;11,46;0,00;0,00;
0,00;0,00;179,44;11,55;0,00;0,00;
0,00;0,00;179,44;11,59;0,00;0,00;
0,00;0,00;179,44;11,64;0,00;0,00;
0,00;0,00;179,22;3,91;0,00;0,00;
0,00;0,00;178,52;-0,30;0,00;0,00;
0,00;0,00;177,23;-0,09;0,00;0,00;
0,00;0,00;175,41;-0,16;0,00;0,00;
0,00;0,00;173,09;-0,21;0,00;0,00;
0,00;0,00;170,26;-0,14;0,00;0,00;
0,00;0,00;167,09;-0,09;0,00;0,00;
0,00;0,00;163,97;-0,14;0,00;0,00;
