24245;15.01.21 15:38:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210115151551P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,70;-0,02;0,00;0,00;
0,00;0,00;1,76;0,20;0,00;0,00;
0,00;0,00;2,32;0,16;0,00;0,00;
0,00;0,00;3,34;0,11;0,00;0,00;
0,00;0,00;4,87;0,14;0,00;0,00;
0,00;0,00;6,91;0,20;0,00;0,00;
0,00;0,00;9,47;0,20;0,00;0,00;
0,00;0,00;12,53;0,18;0,00;0,00;
0,00;0,00;15,65;0,16;0,00;0,00;
0,00;0,00;18,83;0,09;0,00;0,00;
0,00;0,00;22,05;0,12;0,00;0,00;
0,00;0,00;25,25;0,14;0,00;0,00;
0,00;0,00;28,45;0,12;0,00;0,00;
0,00;0,00;31,65;0,16;0,00;0,00;
0,00;0,00;34,85;0,09;0,00;0,00;
0,00;0,00;38,05;0,12;0,00;0,00;
0,00;0,00;41,25;0,09;0,00;0,00;
0,00;0,00;44,45;0,09;0,00;0,00;
0,00;0,00;47,65;0,14;0,00;0,00;
0,00;0,00;50,85;0,09;0,00;0,00;
0,00;0,00;54,05;0,07;0,00;0,00;
0,00;0,00;57,25;0,09;0,00;0,00;
0,00;0,00;60,45;0,09;0,00;0,00;
0,00;0,00;63,65;0,14;0,00;0,00;
0,00;0,00;66,85;0,07;0,00;0,00;
0,00;0,00;70,05;0,09;0,00;0,00;
0,00;0,00;73,25;0,09;0,00;0,00;
0,00;0,00;76,45;0,14;0,00;0,00;
0,00;0,00;79,65;0,09;0,00;0,00;
0,00;0,00;82,85;0,09;0,00;0,00;
0,00;0,00;86,05;0,12;0,00;0,00;
0,00;0,00;89,25;0,14;0,00;0,00;
0,00;0,00;92,45;0,12;0,00;0,00;
0,00;0,00;95,65;0,14;0,00;0,00;
0,00;0,00;98,85;0,12;0,00;0,00;
0,00;0,00;102,05;0,12;0,00;0,00;
0,00;0,00;105,25;0,12;0,00;0,00;
0,00;0,00;108,45;0,13;0,00;0,00;
0,00;0,00;111,65;0,14;0,00;0,00;
0,00;0,00;114,85;0,09;0,00;0,00;
0,00;0,00;118,05;0,12;0,00;0,00;
0,00;0,00;121,25;0,14;0,00;0,00;
0,00;0,00;124,45;0,12;0,00;0,00;
0,00;0,00;127,65;0,12;0,00;0,00;
0,00;0,00;130,85;0,12;0,00;0,00;
0,00;0,00;134,05;0,07;0,00;0,00;
0,00;0,00;137,25;0,09;0,00;0,00;
0,00;0,00;140,45;0,05;0,00;0,00;
0,00;0,00;143,65;0,12;0,00;0,00;
0,00;0,00;146,85;0,07;0,00;0,00;
0,00;0,00;150,05;0,12;0,00;0,00;
0,00;0,00;153,25;0,09;0,00;0,00;
0,00;0,00;156,45;0,09;0,00;0,00;
0,00;0,00;159,65;0,12;0,00;0,00;
0,00;0,00;162,85;0,12;0,00;0,00;
0,00;0,00;166,05;0,07;0,00;0,00;
0,00;0,00;169,25;0,09;0,00;0,00;
0,00;0,00;175,01;0,05;0,00;0,00;
0,00;0,00;177,22;0,07;0,00;0,00;
0,00;0,00;180,90;-0,02;0,00;0,00;
0,00;0,00;181,14;-0,02;0,00;0,00;
0,00;0,00;181,20;-0,02;0,00;0,00;
0,00;0,00;181,49;0,05;0,00;0,00;
0,00;0,00;181,65;0,07;0,00;0,00;
0,00;0,00;181,81;0,07;0,00;0,00;
0,00;0,00;181,97;0,07;0,00;0,00;
0,00;0,00;182,13;0,02;0,00;0,00;
0,00;0,00;182,45;0,05;0,00;0,00;
0,00;0,00;182,61;0,02;0,00;0,00;
0,00;0,00;182,77;0,05;0,00;0,00;
0,00;0,00;182,93;0,07;0,00;0,00;
0,00;0,00;183,09;0,07;0,00;0,00;
0,00;0,00;183,25;0,05;0,00;0,00;
0,00;0,00;183,41;0,02;0,00;0,00;
0,00;0,00;183,57;0,05;0,00;0,00;
0,00;0,00;183,73;0,02;0,00;0,00;
0,00;0,00;183,89;0,18;0,00;0,00;
0,00;0,00;184,05;0,25;0,00;0,00;
0,00;0,00;184,21;0,25;0,00;0,00;
0,00;0,00;184,37;0,54;0,00;0,00;
0,00;0,00;184,53;0,84;0,00;0,00;
0,00;0,00;184,68;1,51;0,00;0,00;
0,00;0,00;184,84;2,44;0,00;0,00;
0,00;0,00;184,99;3,10;0,00;0,00;
0,00;0,00;185,15;3,69;0,00;0,00;
0,00;0,00;185,19;3,69;0,00;0,00;
0,00;0,00;185,19;3,60;0,00;0,00;
0,00;0,00;185,19;3,60;0,00;0,00;
0,00;0,00;185,19;3,60;0,00;0,00;
0,00;0,00;185,19;3,60;0,00;0,00;
0,00;0,00;185,19;3,60;0,00;0,00;
0,00;0,00;185,19;3,62;0,00;0,00;
0,00;0,00;185,19;3,66;0,00;0,00;
0,00;0,00;184,94;0,38;0,00;0,00;
0,00;0,00;184,18;-0,13;0,00;0,00;
0,00;0,00;182,21;-0,02;0,00;0,00;
0,00;0,00;182,30;0,02;0,00;0,00;
0,00;0,00;182,43;0,07;0,00;0,00;
0,00;0,00;182,60;0,05;0,00;0,00;
0,00;0,00;182,76;0,07;0,00;0,00;
0,00;0,00;182,92;0,05;0,00;0,00;
0,00;0,00;183,09;0,07;0,00;0,00;
0,00;0,00;183,25;0,05;0,00;0,00;
0,00;0,00;183,41;0,05;0,00;0,00;
0,00;0,00;183,57;0,07;0,00;0,00;
0,00;0,00;183,73;0,07;0,00;0,00;
0,00;0,00;183,89;0,07;0,00;0,00;
0,00;0,00;184,05;0,02;0,00;0,00;
0,00;0,00;184,21;0,07;0,00;0,00;
0,00;0,00;184,37;0,05;0,00;0,00;
0,00;0,00;184,53;0,05;0,00;0,00;
0,00;0,00;184,69;0,16;0,00;0,00;
0,00;0,00;184,85;0,25;0,00;0,00;
0,00;0,00;185,01;0,63;0,00;0,00;
0,00;0,00;185,16;2,28;0,00;0,00;
0,00;0,00;185,30;3,21;0,00;0,00;
0,00;0,00;185,46;3,75;0,00;0,00;
0,00;0,00;185,63;4,09;0,00;0,00;
0,00;0,00;185,79;4,32;0,00;0,00;
0,00;0,00;185,95;4,32;0,00;0,00;
0,00;0,00;186,12;3,87;0,00;0,00;
0,00;0,00;186,29;3,48;0,00;0,00;
0,00;0,00;186,45;3,39;0,00;0,00;
0,00;0,00;186,61;3,35;0,00;0,00;
0,00;0,00;186,77;3,33;0,00;0,00;
0,00;0,00;186,93;3,33;0,00;0,00;
0,00;0,00;187,09;3,39;0,00;0,00;
0,00;0,00;187,25;3,33;0,00;0,00;
0,00;0,00;187,41;3,39;0,00;0,00;
0,00;0,00;187,57;3,42;0,00;0,00;
0,00;0,00;187,73;3,42;0,00;0,00;
0,00;0,00;187,89;3,42;0,00;0,00;
